"RetentionTime","TIC","Mass","Intensity"
519.51198,6517,147.1,223
519.51198,6517,191.1,177
519.51198,6517,207.1,1258
519.51198,6517,208.2,243
519.51198,6517,209.1,279
519.51198,6517,253.1,189
519.51198,6517,281.1,505
519.51198,6517,341.1,170
519.798,7053,44,2935
519.798,7053,73.1,577
519.798,7053,96,255
519.798,7053,135.1,405
519.798,7053,147,250
519.798,7053,207.1,1236
519.798,7053,208.1,304
519.798,7053,209,200
519.798,7053,252.9,163
519.798,7053,281.2,374
519.798,7053,282.1,156
519.798,7053,341.2,193
520.083,7054,44,2686
520.083,7054,73.1,572
520.083,7054,95.9,235
520.083,7054,147.1,258
520.083,7054,191.1,249
520.083,7054,207.1,1332
520.083,7054,208.1,349
520.083,7054,209,197
520.083,7054,253.1,187
520.083,7054,267,152
520.083,7054,281.1,467
520.083,7054,282,205
520.083,7054,341,159
520.36902,5767,44,2203
520.36902,5767,73,365
520.36902,5767,91,161
520.36902,5767,133.1,215
520.36902,5767,147.1,182
520.36902,5767,191,156
520.36902,5767,207.1,1314
520.36902,5767,208.1,330
520.36902,5767,253,210
520.36902,5767,281.1,626
520.65498,6830,44,2457
520.65498,6830,73.1,664
520.65498,6830,91.1,160
520.65498,6830,96.1,232
520.65498,6830,133.2,200
520.65498,6830,135,216
520.65498,6830,147,175
520.65498,6830,191.1,162
520.65498,6830,207.1,1234
520.65498,6830,208,278
520.65498,6830,208.9,165
520.65498,6830,281.1,560
520.65498,6830,282.1,159
520.65498,6830,283.1,162
520.93998,6380,44,2526
520.93998,6380,73,409
520.93998,6380,96.2,257
520.93998,6380,133,203
520.93998,6380,135.1,227
520.93998,6380,147,161
520.93998,6380,190.8,206
520.93998,6380,207.1,1145
520.93998,6380,208.1,265
520.93998,6380,281.1,566
520.93998,6380,282.1,229
520.93998,6380,341,180
521.226,7423,44,2530
521.226,7423,73,489
521.226,7423,96,187
521.226,7423,133,378
521.226,7423,135,202
521.226,7423,147.1,264
521.226,7423,193,181
521.226,7423,207.1,1350
521.226,7423,208.1,302
521.226,7423,209.1,172
521.226,7423,253,164
521.226,7423,281,675
521.226,7423,282,164
521.226,7423,341.1,177
521.226,7423,355.2,180
521.51202,6508,44,2645
521.51202,6508,73,619
521.51202,6508,147.1,370
521.51202,6508,193.1,152
521.51202,6508,207.1,1289
521.51202,6508,208.1,271
521.51202,6508,209.1,273
521.51202,6508,281.1,723
521.51202,6508,341.2,164
521.79798,7701,40.9,158
521.79798,7701,44,2565
521.79798,7701,73.1,572
521.79798,7701,78.2,154
521.79798,7701,91.1,168
521.79798,7701,96.2,261
521.79798,7701,133,218
521.79798,7701,135,166
521.79798,7701,147.2,504
521.79798,7701,191,202
521.79798,7701,207.1,1407
521.79798,7701,208,209
521.79798,7701,209,336
521.79798,7701,281.1,514
521.79798,7701,282.1,260
522.08298,7881,44,2378
522.08298,7881,73.1,734
522.08298,7881,95.9,211
522.08298,7881,96.4,153
522.08298,7881,135.1,211
522.08298,7881,146.8,323
522.08298,7881,191.1,221
522.08298,7881,192.9,171
522.08298,7881,207,1503
522.08298,7881,208,273
522.08298,7881,209.1,251
522.08298,7881,221,219
522.08298,7881,267,162
522.08298,7881,281.2,614
522.08298,7881,282.1,263
522.08298,7881,355.1,186
522.369,8824,44,2977
522.369,8824,44.9,168
522.369,8824,73.1,881
522.369,8824,96.1,172
522.369,8824,135,178
522.369,8824,147.2,306
522.369,8824,191,339
522.369,8824,207.1,1475
522.369,8824,208,284
522.369,8824,209.2,174
522.369,8824,221.1,272
522.369,8824,267,196
522.369,8824,281,840
522.369,8824,282.2,183
522.369,8824,283.1,176
522.369,8824,341.1,194
522.65502,8378,44,2721
522.65502,8378,73,909
522.65502,8378,96.1,314
522.65502,8378,133,162
522.65502,8378,147.1,519
522.65502,8378,191,195
522.65502,8378,207.1,1567
522.65502,8378,208.1,209
522.65502,8378,221.1,212
522.65502,8378,253.1,175
522.65502,8378,281.1,710
522.65502,8378,282.1,173
522.65502,8378,283.1,178
522.65502,8378,341.1,178
522.65502,8378,355,150
522.94002,8296,44,2715
522.94002,8296,73.1,709
522.94002,8296,96,245
522.94002,8296,132.9,174
522.94002,8296,135.1,176
522.94002,8296,147,505
522.94002,8296,191,315
522.94002,8296,207.1,1566
522.94002,8296,208,293
522.94002,8296,209.1,150
522.94002,8296,221,270
522.94002,8296,267.1,217
522.94002,8296,281.1,730
522.94002,8296,283.1,225
523.22598,7904,44,2596
523.22598,7904,73.1,605
523.22598,7904,96,163
523.22598,7904,133,162
523.22598,7904,135,162
523.22598,7904,147.1,378
523.22598,7904,190.9,168
523.22598,7904,207.1,1522
523.22598,7904,208.2,306
523.22598,7904,209.1,270
523.22598,7904,221.1,349
523.22598,7904,253,154
523.22598,7904,281.1,487
523.22598,7904,282,195
523.22598,7904,283.1,173
523.22598,7904,327,204
523.512,7294,44,2307
523.512,7294,73,831
523.512,7294,95.9,156
523.512,7294,133,165
523.512,7294,147,344
523.512,7294,207.1,1340
523.512,7294,208.1,466
523.512,7294,221.1,357
523.512,7294,252.9,193
523.512,7294,281.2,576
523.512,7294,282.2,223
523.512,7294,341.1,159
523.512,7294,355.2,171
523.79802,7509,44,2823
523.79802,7509,73,631
523.79802,7509,95.9,304
523.79802,7509,132.9,205
523.79802,7509,135,165
523.79802,7509,147.1,464
523.79802,7509,207.1,1298
523.79802,7509,208.1,425
523.79802,7509,209.1,169
523.79802,7509,221.1,190
523.79802,7509,253.2,171
523.79802,7509,281.1,445
523.79802,7509,282.1,215
524.08302,7495,44,2794
524.08302,7495,73.2,562
524.08302,7495,77.1,165
524.08302,7495,96.1,169
524.08302,7495,133,196
524.08302,7495,147.1,244
524.08302,7495,207,1469
524.08302,7495,208.2,414
524.08302,7495,209,219
524.08302,7495,267.1,165
524.08302,7495,281.2,573
524.08302,7495,282.1,187
524.08302,7495,327,176
524.08302,7495,355.2,155
524.36898,6224,44,2426
524.36898,6224,73.1,601
524.36898,6224,133,153
524.36898,6224,146.9,168
524.36898,6224,191.1,150
524.36898,6224,207.1,1447
524.36898,6224,208.1,351
524.36898,6224,209.2,161
524.36898,6224,281.1,593
524.36898,6224,282.1,171
524.655,6927,44,2563
524.655,6927,73,493
524.655,6927,78,164
524.655,6927,95.9,214
524.655,6927,134.9,183
524.655,6927,147,315
524.655,6927,193,165
524.655,6927,207.1,1449
524.655,6927,208.1,324
524.655,6927,209,329
524.655,6927,252.9,208
524.655,6927,281.1,515
524.94,6534,44,2798
524.94,6534,73,570
524.94,6534,135.1,204
524.94,6534,191.1,221
524.94,6534,207.1,1490
524.94,6534,208,284
524.94,6534,253,184
524.94,6534,281.1,626
524.94,6534,282,152
525.22602,6476,44,2506
525.22602,6476,73,583
525.22602,6476,96.2,183
525.22602,6476,133,278
525.22602,6476,147,234
525.22602,6476,190.9,162
525.22602,6476,207,1269
525.22602,6476,208.1,313
525.22602,6476,209.1,161
525.22602,6476,281.2,538
525.22602,6476,282.1,244
525.51198,7254,44,2636
525.51198,7254,73,523
525.51198,7254,96.1,178
525.51198,7254,133,175
525.51198,7254,135.2,167
525.51198,7254,140.1,158
525.51198,7254,147.1,373
525.51198,7254,190.9,251
525.51198,7254,207.1,1206
525.51198,7254,208.1,295
525.51198,7254,209,231
525.51198,7254,253,171
525.51198,7254,281.1,716
525.51198,7254,341,168
525.798,6543,44.1,2663
525.798,6543,73.1,518
525.798,6543,95.9,203
525.798,6543,133.1,212
525.798,6543,191.1,170
525.798,6543,207,1547
525.798,6543,208,405
525.798,6543,209.1,159
525.798,6543,281.1,472
525.798,6543,283,189
526.083,6098,44,2452
526.083,6098,73,626
526.083,6098,95.9,196
526.083,6098,133,229
526.083,6098,147,188
526.083,6098,190.9,162
526.083,6098,207.1,1327
526.083,6098,208,165
526.083,6098,253,154
526.083,6098,267.1,157
526.083,6098,281.1,438
526.36902,7872,44,2914
526.36902,7872,73.1,511
526.36902,7872,96.1,312
526.36902,7872,132.9,169
526.36902,7872,134.9,222
526.36902,7872,146.9,291
526.36902,7872,191,185
526.36902,7872,207.1,1942
526.36902,7872,208,277
526.36902,7872,209.1,220
526.36902,7872,253,179
526.36902,7872,281.1,452
526.36902,7872,281.9,191
526.65498,6173,41,187
526.65498,6173,44,2742
526.65498,6173,73,541
526.65498,6173,77.9,154
526.65498,6173,135.2,180
526.65498,6173,147.2,171
526.65498,6173,207.1,1161
526.65498,6173,208.1,250
526.65498,6173,208.9,226
526.65498,6173,281.1,374
526.65498,6173,282.2,184
526.941,6843,41,180
526.941,6843,44,2583
526.941,6843,73,554
526.941,6843,96,269
526.941,6843,133.1,196
526.941,6843,147,225
526.941,6843,191.1,211
526.941,6843,207.1,1499
526.941,6843,208,338
526.941,6843,209,189
526.941,6843,281.1,592
527.226,6169,44,2643
527.226,6169,73.1,422
527.226,6169,147.1,287
527.226,6169,190.9,173
527.226,6169,207.1,1300
527.226,6169,208.1,278
527.226,6169,209,183
527.226,6169,253,169
527.226,6169,281.1,466
527.226,6169,282.1,243
527.51202,6717,43.9,2392
527.51202,6717,73,526
527.51202,6717,96.2,183
527.51202,6717,133,181
527.51202,6717,135,188
527.51202,6717,146.9,189
527.51202,6717,191,218
527.51202,6717,193,192
527.51202,6717,207.1,1433
527.51202,6717,209.1,184
527.51202,6717,253,159
527.51202,6717,281.1,521
527.51202,6717,282.2,153
527.51202,6717,340.9,192
527.79798,6922,44,2569
527.79798,6922,73,365
527.79798,6922,95.8,185
527.79798,6922,135.1,200
527.79798,6922,147.1,274
527.79798,6922,192.9,224
527.79798,6922,207.1,1511
527.79798,6922,208.1,291
527.79798,6922,209,239
527.79798,6922,253,260
527.79798,6922,281,581
527.79798,6922,282.1,217
528.08298,6955,41,205
528.08298,6955,44,2740
528.08298,6955,73,712
528.08298,6955,96.1,150
528.08298,6955,135.1,206
528.08298,6955,140.3,153
528.08298,6955,147.1,235
528.08298,6955,207.1,1400
528.08298,6955,208,194
528.08298,6955,209.2,254
528.08298,6955,253,150
528.08298,6955,281,552
528.369,7339,44,3032
528.369,7339,73.1,345
528.369,7339,96.1,205
528.369,7339,132.9,203
528.369,7339,134.9,208
528.369,7339,146.9,193
528.369,7339,191.1,175
528.369,7339,207.1,1414
528.369,7339,208.1,265
528.369,7339,209.1,175
528.369,7339,281.1,459
528.369,7339,282.1,160
528.369,7339,283.1,179
528.369,7339,326.9,151
528.369,7339,341,171
528.65502,6581,44,2737
528.65502,6581,73,481
528.65502,6581,96.1,252
528.65502,6581,135.2,188
528.65502,6581,147,177
528.65502,6581,191,200
528.65502,6581,207.1,1377
528.65502,6581,208.1,316
528.65502,6581,209.1,187
528.65502,6581,267,176
528.65502,6581,281.1,485
528.94098,6595,44,2551
528.94098,6595,73.1,534
528.94098,6595,77.9,167
528.94098,6595,96,163
528.94098,6595,132.9,188
528.94098,6595,134.9,228
528.94098,6595,147.2,161
528.94098,6595,190.8,153
528.94098,6595,207.1,1399
528.94098,6595,208.2,166
528.94098,6595,253.1,153
528.94098,6595,281.1,499
528.94098,6595,282.1,227
529.22598,6640,44,2412
529.22598,6640,73.1,488
529.22598,6640,96,274
529.22598,6640,132.9,180
529.22598,6640,191,190
529.22598,6640,192.9,163
529.22598,6640,207.1,1693
529.22598,6640,208.1,265
529.22598,6640,209.1,251
529.22598,6640,253.1,207
529.22598,6640,281.2,329
529.22598,6640,282,181
529.512,6466,44,2602
529.512,6466,73.1,465
529.512,6466,96,192
529.512,6466,135.1,202
529.512,6466,146.8,151
529.512,6466,191.2,152
529.512,6466,207.1,1393
529.512,6466,208.2,218
529.512,6466,209.1,153
529.512,6466,253.2,169
529.512,6466,281.1,590
529.512,6466,282.2,174
529.79802,6768,44,2392
529.79802,6768,73,431
529.79802,6768,96.1,181
529.79802,6768,133,184
529.79802,6768,147,191
529.79802,6768,191,158
529.79802,6768,193,245
529.79802,6768,207.1,1452
529.79802,6768,208.2,217
529.79802,6768,209,270
529.79802,6768,253.1,168
529.79802,6768,281.1,551
529.79802,6768,282.1,154
529.79802,6768,355.3,169
530.08302,6536,44,2983
530.08302,6536,73.1,475
530.08302,6536,133,175
530.08302,6536,207.1,1373
530.08302,6536,208.1,371
530.08302,6536,209.1,218
530.08302,6536,253,158
530.08302,6536,281.2,597
530.08302,6536,283,182
530.36898,6882,44,2574
530.36898,6882,73.1,367
530.36898,6882,96.1,193
530.36898,6882,134.9,169
530.36898,6882,147.1,211
530.36898,6882,191,320
530.36898,6882,207.1,1688
530.36898,6882,208.1,184
530.36898,6882,209,201
530.36898,6882,252.9,182
530.36898,6882,281.1,634
530.36898,6882,282,154
530.655,6938,44,2753
530.655,6938,73.1,477
530.655,6938,96.1,185
530.655,6938,135.1,333
530.655,6938,147.1,184
530.655,6938,191,183
530.655,6938,207.1,1347
530.655,6938,208,255
530.655,6938,209.1,311
530.655,6938,253,157
530.655,6938,281.1,543
530.655,6938,282.1,204
530.94102,6497,44,2667
530.94102,6497,44.9,167
530.94102,6497,73,487
530.94102,6497,91,173
530.94102,6497,96.2,203
530.94102,6497,135.1,289
530.94102,6497,207,1217
530.94102,6497,207.9,241
530.94102,6497,209.1,271
530.94102,6497,266.9,166
530.94102,6497,281.1,613
531.22602,5793,44,2352
531.22602,5793,73.1,401
531.22602,5793,95.9,150
531.22602,5793,133,184
531.22602,5793,135.1,174
531.22602,5793,190.9,180
531.22602,5793,193.1,155
531.22602,5793,207,1027
531.22602,5793,208.2,233
531.22602,5793,209.1,202
531.22602,5793,281.1,547
531.22602,5793,282.2,182
531.51198,6425,44,2650
531.51198,6425,73,377
531.51198,6425,132.9,161
531.51198,6425,147,231
531.51198,6425,207.1,1559
531.51198,6425,208.2,335
531.51198,6425,209,188
531.51198,6425,281.1,527
531.51198,6425,282.2,187
531.51198,6425,341.1,205
531.798,6780,44,2559
531.798,6780,45,173
531.798,6780,73.1,448
531.798,6780,95.8,210
531.798,6780,135.1,195
531.798,6780,147.1,272
531.798,6780,191,257
531.798,6780,207.1,1496
531.798,6780,208.1,173
531.798,6780,253.2,191
531.798,6780,265.2,166
531.798,6780,281.1,395
531.798,6780,340.9,239
532.083,6738,44,2771
532.083,6738,45,155
532.083,6738,73.1,415
532.083,6738,95.8,160
532.083,6738,132.9,150
532.083,6738,135.1,166
532.083,6738,147.1,184
532.083,6738,207.1,1571
532.083,6738,208.1,209
532.083,6738,208.9,193
532.083,6738,281.2,550
532.083,6738,283.2,209
532.36902,6726,44,2823
532.36902,6726,73.1,613
532.36902,6726,147.2,233
532.36902,6726,190.8,171
532.36902,6726,207.1,1226
532.36902,6726,208,282
532.36902,6726,209,306
532.36902,6726,253,180
532.36902,6726,281.1,621
532.36902,6726,282,265
532.65498,6577,44,2791
532.65498,6577,73.1,479
532.65498,6577,96,237
532.65498,6577,134.9,247
532.65498,6577,207.1,1605
532.65498,6577,208.1,272
532.65498,6577,253,171
532.65498,6577,281.1,435
532.65498,6577,282.1,153
532.65498,6577,327.1,182
532.941,6636,43,186
532.941,6636,44,2596
532.941,6636,73,483
532.941,6636,96,314
532.941,6636,135.1,191
532.941,6636,191,190
532.941,6636,207.2,1270
532.941,6636,208,250
532.941,6636,209.1,284
532.941,6636,253,207
532.941,6636,281.1,502
532.941,6636,283,157
533.226,6463,44,2478
533.226,6463,73,532
533.226,6463,135.1,225
533.226,6463,207.1,1286
533.226,6463,208.1,254
533.226,6463,209.2,254
533.226,6463,253,230
533.226,6463,281.1,486
533.226,6463,282.1,179
533.226,6463,283.1,183
533.226,6463,341.1,199
533.226,6463,355.1,152
533.51202,7478,44,2843
533.51202,7478,44.9,219
533.51202,7478,73,393
533.51202,7478,95.8,187
533.51202,7478,133,200
533.51202,7478,140,180
533.51202,7478,146.9,207
533.51202,7478,193.1,236
533.51202,7478,207.1,1654
533.51202,7478,207.9,290
533.51202,7478,209,192
533.51202,7478,253.1,214
533.51202,7478,281,496
533.51202,7478,341.2,161
533.79798,7095,44,2567
533.79798,7095,73,566
533.79798,7095,135.1,285
533.79798,7095,147.2,183
533.79798,7095,193.1,163
533.79798,7095,207.1,1376
533.79798,7095,208,288
533.79798,7095,209,270
533.79798,7095,252.9,159
533.79798,7095,281.1,473
533.79798,7095,282,203
533.79798,7095,283.1,195
533.79798,7095,341,209
533.79798,7095,355.1,151
534.08298,7463,44,2787
534.08298,7463,73,306
534.08298,7463,96.1,289
534.08298,7463,134.9,154
534.08298,7463,147.1,240
534.08298,7463,191,224
534.08298,7463,207.1,1453
534.08298,7463,208.2,380
534.08298,7463,208.9,220
534.08298,7463,253.1,150
534.08298,7463,267,202
534.08298,7463,281.1,617
534.08298,7463,282,237
534.08298,7463,341.1,198
534.369,6759,44,2694
534.369,6759,73,337
534.369,6759,96.1,168
534.369,6759,147.1,253
534.369,6759,207.1,1667
534.369,6759,208.2,296
534.369,6759,209,182
534.369,6759,252.8,151
534.369,6759,281.1,845
534.369,6759,341.1,161
534.65502,6427,44,2498
534.65502,6427,73,475
534.65502,6427,132.8,150
534.65502,6427,140.2,167
534.65502,6427,146.8,161
534.65502,6427,147.2,162
534.65502,6427,191.1,201
534.65502,6427,207.1,1345
534.65502,6427,207.9,342
534.65502,6427,209,189
534.65502,6427,253.1,209
534.65502,6427,281.1,522
534.94098,7161,44,2915
534.94098,7161,73,583
534.94098,7161,96,246
534.94098,7161,135.1,222
534.94098,7161,147,237
534.94098,7161,207.1,1503
534.94098,7161,208.1,273
534.94098,7161,209.1,232
534.94098,7161,281.1,612
534.94098,7161,282,163
534.94098,7161,283.1,168
535.22598,6543,44,2538
535.22598,6543,73,667
535.22598,6543,135,151
535.22598,6543,147.1,150
535.22598,6543,191.1,319
535.22598,6543,207.1,1377
535.22598,6543,208.1,434
535.22598,6543,209.2,169
535.22598,6543,253,179
535.22598,6543,281,391
535.22598,6543,282,162
535.512,6270,43.9,2627
535.512,6270,73.1,436
535.512,6270,135,196
535.512,6270,147.1,176
535.512,6270,191.2,158
535.512,6270,207.1,1409
535.512,6270,208,380
535.512,6270,209.1,188
535.512,6270,281.1,491
535.512,6270,283,207
535.79802,6781,44,2375
535.79802,6781,73.1,673
535.79802,6781,96.1,207
535.79802,6781,147,252
535.79802,6781,179,166
535.79802,6781,190.9,163
535.79802,6781,207,1288
535.79802,6781,208.1,301
535.79802,6781,209,261
535.79802,6781,253,169
535.79802,6781,281.1,752
535.79802,6781,341,169
536.08302,6718,44,2362
536.08302,6718,73.1,647
536.08302,6718,96,180
536.08302,6718,135.1,230
536.08302,6718,140.2,189
536.08302,6718,147.1,217
536.08302,6718,191,206
536.08302,6718,207.1,1321
536.08302,6718,208,281
536.08302,6718,209,221
536.08302,6718,253,198
536.08302,6718,281.2,504
536.08302,6718,283,155
536.36898,6557,44,2786
536.36898,6557,73,551
536.36898,6557,95.8,173
536.36898,6557,135,196
536.36898,6557,147.1,282
536.36898,6557,207.1,1425
536.36898,6557,208,282
536.36898,6557,209,241
536.36898,6557,267,164
536.36898,6557,281.1,454
536.655,7206,44,2426
536.655,7206,73,568
536.655,7206,96,295
536.655,7206,132.9,197
536.655,7206,135,180
536.655,7206,147.1,159
536.655,7206,191,189
536.655,7206,207.1,1576
536.655,7206,208.1,443
536.655,7206,208.9,253
536.655,7206,281.1,534
536.655,7206,282.1,222
536.655,7206,341.2,159
536.94102,6529,44,2594
536.94102,6529,73.2,494
536.94102,6529,96.1,185
536.94102,6529,135,257
536.94102,6529,147,279
536.94102,6529,191,250
536.94102,6529,207.1,1231
536.94102,6529,208.1,283
536.94102,6529,209.1,239
536.94102,6529,281,449
536.94102,6529,282,262
537.22602,6494,44,2223
537.22602,6494,73.1,436
537.22602,6494,133,237
537.22602,6494,135.1,165
537.22602,6494,147.1,154
537.22602,6494,191.1,216
537.22602,6494,193.2,177
537.22602,6494,207.1,1071
537.22602,6494,208.1,206
537.22602,6494,209.1,273
537.22602,6494,221,156
537.22602,6494,253,275
537.22602,6494,281.1,511
537.22602,6494,282.1,204
537.22602,6494,341,184
537.51198,6886,44,2604
537.51198,6886,73.1,508
537.51198,6886,132.9,191
537.51198,6886,134.9,216
537.51198,6886,146.9,234
537.51198,6886,190.9,203
537.51198,6886,207.1,1411
537.51198,6886,208,373
537.51198,6886,209,228
537.51198,6886,253,166
537.51198,6886,281.1,575
537.51198,6886,341.1,171
537.798,6210,44,2554
537.798,6210,73,447
537.798,6210,132.9,158
537.798,6210,147,199
537.798,6210,191.1,177
537.798,6210,193.1,179
537.798,6210,207.1,1352
537.798,6210,208,275
537.798,6210,209,206
537.798,6210,281.1,657
538.08402,6494,44,2556
538.08402,6494,73,474
538.08402,6494,95.9,198
538.08402,6494,135,156
538.08402,6494,146.9,222
538.08402,6494,207.1,1402
538.08402,6494,207.9,296
538.08402,6494,281.1,954
538.08402,6494,282.1,234
538.36902,7418,41,167
538.36902,7418,44,2464
538.36902,7418,73.2,536
538.36902,7418,78,272
538.36902,7418,96,251
538.36902,7418,133,161
538.36902,7418,146.9,237
538.36902,7418,191,177
538.36902,7418,207.1,1353
538.36902,7418,208.1,225
538.36902,7418,209.1,254
538.36902,7418,252.9,183
538.36902,7418,281.1,687
538.36902,7418,282.2,154
538.36902,7418,341,290
538.65498,6895,44,2869
538.65498,6895,73,472
538.65498,6895,96,189
538.65498,6895,133.2,167
538.65498,6895,135.1,227
538.65498,6895,147.1,285
538.65498,6895,190.9,245
538.65498,6895,207.1,1045
538.65498,6895,208.1,316
538.65498,6895,209.1,184
538.65498,6895,253,159
538.65498,6895,281.1,551
538.65498,6895,282,180
538.941,6778,44,2806
538.941,6778,73,481
538.941,6778,95.9,178
538.941,6778,135.1,186
538.941,6778,147,212
538.941,6778,191,247
538.941,6778,207.1,1281
538.941,6778,208,243
538.941,6778,208.9,193
538.941,6778,281.1,723
538.941,6778,282,222
539.226,6190,44,2409
539.226,6190,73,435
539.226,6190,133,195
539.226,6190,135.1,192
539.226,6190,147.1,183
539.226,6190,190.8,169
539.226,6190,207.1,1202
539.226,6190,208,384
539.226,6190,209.1,319
539.226,6190,253,173
539.226,6190,281.2,525
