"RetentionTime","TIC","Mass","Intensity"
393.21,67637,68,580
393.21,67637,69,327
393.21,67637,70.1,322
393.21,67637,72.9,457
393.21,67637,77.1,1003
393.21,67637,78,493
393.21,67637,78.9,394
393.21,67637,80.1,540
393.21,67637,81,371
393.21,67637,82,825
393.21,67637,83.1,362
393.21,67637,84.1,1807
393.21,67637,85.1,236
393.21,67637,88.9,165
393.21,67637,90.1,151
393.21,67637,91.1,615
393.21,67637,92.1,191
393.21,67637,93,296
393.21,67637,94.1,291
393.21,67637,96.1,3404
393.21,67637,97.1,564
393.21,67637,98.2,715
393.21,67637,103.2,439
393.21,67637,104.1,261
393.21,67637,105,586
393.21,67637,106,411
393.21,67637,107.3,165
393.21,67637,108,195
393.21,67637,110,394
393.21,67637,112.1,155
393.21,67637,115.2,157
393.21,67637,116.1,622
393.21,67637,117.2,174
393.21,67637,118.1,628
393.21,67637,119.1,498
393.21,67637,120,706
393.21,67637,121,326
393.21,67637,121.2,327
393.21,67637,122.2,278
393.21,67637,124.1,241
393.21,67637,130.1,1013
393.21,67637,131.2,689
393.21,67637,132.1,670
393.21,67637,133.2,268
393.21,67637,133.9,182
393.21,67637,136.1,196
393.21,67637,137,156
393.21,67637,138.2,1762
393.21,67637,139.2,912
393.21,67637,140.2,25368
393.21,67637,141.2,2812
393.21,67637,142.1,274
393.21,67637,146,174
393.21,67637,147.1,782
393.21,67637,148,317
393.21,67637,207.1,907
393.21,67637,208,286
393.21,67637,241,206
393.21,67637,243.2,546
393.21,67637,281.1,377
393.49602,59733,41.1,1110
393.49602,59733,42,370
393.49602,59733,42.9,249
393.49602,59733,44,2003
393.49602,59733,50,281
393.49602,59733,51,440
393.49602,59733,52,332
393.49602,59733,53.1,271
393.49602,59733,54.1,398
393.49602,59733,55,913
393.49602,59733,56.1,762
393.49602,59733,57,355
393.49602,59733,63.1,300
393.49602,59733,64.1,159
393.49602,59733,65.1,410
393.49602,59733,67,395
393.49602,59733,68.1,459
393.49602,59733,69,354
393.49602,59733,70,248
393.49602,59733,73.1,750
393.49602,59733,76,202
393.49602,59733,77,914
393.49602,59733,78,461
393.49602,59733,79,449
393.49602,59733,80.2,360
393.49602,59733,81.1,211
393.49602,59733,82,745
393.49602,59733,83.3,169
393.49602,59733,84.1,1830
393.49602,59733,88.9,196
393.49602,59733,91.2,657
393.49602,59733,91.8,161
393.49602,59733,92.9,166
393.49602,59733,93.9,210
393.49602,59733,94.2,227
393.49602,59733,96.1,3215
393.49602,59733,97.1,492
393.49602,59733,98.1,482
393.49602,59733,103.1,466
393.49602,59733,104.2,208
393.49602,59733,105,533
393.49602,59733,106.1,334
393.49602,59733,107.1,223
393.49602,59733,110,341
393.49602,59733,116,501
393.49602,59733,116.9,267
393.49602,59733,118.1,519
393.49602,59733,119.1,315
393.49602,59733,120.1,565
393.49602,59733,121.2,406
393.49602,59733,122,192
393.49602,59733,124,228
393.49602,59733,130.1,1046
393.49602,59733,131.1,709
393.49602,59733,132.1,511
393.49602,59733,133,196
393.49602,59733,134,212
393.49602,59733,136.1,215
393.49602,59733,138.2,1342
393.49602,59733,139.1,953
393.49602,59733,140.2,21464
393.49602,59733,141.2,2316
393.49602,59733,142.2,182
393.49602,59733,144,164
393.49602,59733,145,159
393.49602,59733,145.9,181
393.49602,59733,147.2,737
393.49602,59733,148.1,165
393.49602,59733,207.1,802
393.49602,59733,207.9,166
393.49602,59733,208.2,155
393.49602,59733,243.2,703
393.49602,59733,244.1,164
393.49602,59733,281.1,341
393.78102,49703,41.1,908
393.78102,49703,42,426
393.78102,49703,43.1,153
393.78102,49703,44,2343
393.78102,49703,51.1,303
393.78102,49703,52.1,214
393.78102,49703,53,346
393.78102,49703,54.1,411
393.78102,49703,55,604
393.78102,49703,56,775
393.78102,49703,57,172
393.78102,49703,57.3,173
393.78102,49703,63.1,239
393.78102,49703,65.1,231
393.78102,49703,65.9,160
393.78102,49703,67.1,276
393.78102,49703,68.1,506
393.78102,49703,69,243
393.78102,49703,70.1,201
393.78102,49703,73,689
393.78102,49703,76.1,177
393.78102,49703,76.9,680
393.78102,49703,78.2,588
393.78102,49703,79,380
393.78102,49703,80.1,491
393.78102,49703,81.1,167
393.78102,49703,82.1,488
393.78102,49703,83.2,217
393.78102,49703,84.1,1338
393.78102,49703,88.9,247
393.78102,49703,91,643
393.78102,49703,92,210
393.78102,49703,94.1,177
393.78102,49703,96.1,3277
393.78102,49703,97.1,448
393.78102,49703,98.2,484
393.78102,49703,103,482
393.78102,49703,104.1,255
393.78102,49703,105.1,484
393.78102,49703,106.1,291
393.78102,49703,110,383
393.78102,49703,116.1,701
393.78102,49703,117,310
393.78102,49703,118.1,326
393.78102,49703,119.1,378
393.78102,49703,120.1,373
393.78102,49703,121.1,357
393.78102,49703,122.2,213
393.78102,49703,130.1,1049
393.78102,49703,131,550
393.78102,49703,132,357
393.78102,49703,134.1,183
393.78102,49703,135,204
393.78102,49703,138.1,1207
393.78102,49703,139.2,820
393.78102,49703,140.2,16904
393.78102,49703,141.2,1487
393.78102,49703,147.1,907
393.78102,49703,207.1,1002
393.78102,49703,209,175
393.78102,49703,243.2,476
393.78102,49703,281,257
393.78102,49703,282.1,155
394.06698,44050,41.1,1053
394.06698,44050,42.1,418
394.06698,44050,43,209
394.06698,44050,44,1941
394.06698,44050,51,241
394.06698,44050,52,309
394.06698,44050,53,297
394.06698,44050,54.1,379
394.06698,44050,55.1,566
394.06698,44050,56.1,564
394.06698,44050,57,169
394.06698,44050,65.1,241
394.06698,44050,66,175
394.06698,44050,67,323
394.06698,44050,68.1,434
394.06698,44050,68.9,181
394.06698,44050,73.1,370
394.06698,44050,77.1,603
394.06698,44050,78,339
394.06698,44050,79,388
394.06698,44050,80,316
394.06698,44050,81,186
394.06698,44050,82,645
394.06698,44050,83.2,233
394.06698,44050,84,1017
394.06698,44050,91.1,664
394.06698,44050,94,281
394.06698,44050,96.1,2904
394.06698,44050,97,370
394.06698,44050,98,477
394.06698,44050,103.1,474
394.06698,44050,105.1,359
394.06698,44050,105.9,291
394.06698,44050,110.1,329
394.06698,44050,116.1,474
394.06698,44050,117,206
394.06698,44050,118.1,511
394.06698,44050,119.1,407
394.06698,44050,120.1,385
394.06698,44050,121.1,239
394.06698,44050,122,259
394.06698,44050,130.1,925
394.06698,44050,131.1,600
394.06698,44050,132.1,598
394.06698,44050,135.8,156
394.06698,44050,138.2,1137
394.06698,44050,139.1,494
394.06698,44050,140.2,15160
394.06698,44050,141.1,1719
394.06698,44050,147,814
394.06698,44050,148,165
394.06698,44050,207.1,947
394.06698,44050,209.1,189
394.06698,44050,243.2,471
394.06698,44050,267,151
394.06698,44050,281.1,270
394.353,41070,41.1,789
394.353,41070,42,424
394.353,41070,43,161
394.353,41070,44,1899
394.353,41070,49.9,190
394.353,41070,51,239
394.353,41070,52.9,204
394.353,41070,54.1,366
394.353,41070,55.1,786
394.353,41070,56.1,613
394.353,41070,57,224
394.353,41070,63,221
394.353,41070,65.1,289
394.353,41070,67.1,211
394.353,41070,68.1,321
394.353,41070,68.9,224
394.353,41070,70,164
394.353,41070,73.1,372
394.353,41070,77,605
394.353,41070,78.1,290
394.353,41070,79.2,247
394.353,41070,80,350
394.353,41070,82,624
394.353,41070,84.1,943
394.353,41070,89.1,209
394.353,41070,91,657
394.353,41070,92,189
394.353,41070,93.1,186
394.353,41070,93.9,171
394.353,41070,96.1,2617
394.353,41070,97,293
394.353,41070,98.2,477
394.353,41070,102.9,351
394.353,41070,104.1,247
394.353,41070,105.1,284
394.353,41070,106,294
394.353,41070,110.1,354
394.353,41070,116.1,397
394.353,41070,117,156
394.353,41070,118.1,553
394.353,41070,119.1,318
394.353,41070,120.1,539
394.353,41070,121.1,224
394.353,41070,130,864
394.353,41070,131.2,406
394.353,41070,132,430
394.353,41070,132.9,152
394.353,41070,134.2,170
394.353,41070,135.1,205
394.353,41070,136.2,200
394.353,41070,138.1,898
394.353,41070,139.1,610
394.353,41070,140.2,13300
394.353,41070,141.2,1527
394.353,41070,147,633
394.353,41070,207.1,904
394.353,41070,208.1,275
394.353,41070,243.3,469
394.353,41070,244,181
394.353,41070,281,381
394.353,41070,283,161
394.63902,36980,41.1,658
394.63902,36980,42.2,387
394.63902,36980,44,2146
394.63902,36980,51.1,302
394.63902,36980,52,173
394.63902,36980,53.1,219
394.63902,36980,54,317
394.63902,36980,55.2,396
394.63902,36980,56.1,541
394.63902,36980,57.1,150
394.63902,36980,63,154
394.63902,36980,65.1,203
394.63902,36980,67.1,189
394.63902,36980,68,326
394.63902,36980,69,230
394.63902,36980,73,539
394.63902,36980,77,673
394.63902,36980,78,541
394.63902,36980,79,261
394.63902,36980,79.9,413
394.63902,36980,80.9,217
394.63902,36980,82,345
394.63902,36980,82.9,168
394.63902,36980,84,919
394.63902,36980,89,173
394.63902,36980,91,461
394.63902,36980,92.2,181
394.63902,36980,93.9,161
394.63902,36980,96.1,2490
394.63902,36980,97.1,389
394.63902,36980,98.2,372
394.63902,36980,103,369
394.63902,36980,104,168
394.63902,36980,105.1,310
394.63902,36980,106.1,448
394.63902,36980,110.2,239
394.63902,36980,116,428
394.63902,36980,118,498
394.63902,36980,119.1,540
394.63902,36980,119.9,411
394.63902,36980,121.2,178
394.63902,36980,122.2,154
394.63902,36980,130.1,584
394.63902,36980,131.1,519
394.63902,36980,131.9,313
394.63902,36980,132.9,217
394.63902,36980,135,222
394.63902,36980,138.2,878
394.63902,36980,139.3,369
394.63902,36980,140.2,11813
394.63902,36980,141.1,1036
394.63902,36980,147.1,535
394.63902,36980,207.1,942
394.63902,36980,208.1,197
394.63902,36980,227.2,178
394.63902,36980,243.1,337
394.63902,36980,281.1,377
394.92402,33536,41.1,624
394.92402,33536,41.9,263
394.92402,33536,44,1913
394.92402,33536,51,232
394.92402,33536,51.9,229
394.92402,33536,53,225
394.92402,33536,54,290
394.92402,33536,55,487
394.92402,33536,56.1,552
394.92402,33536,57,217
394.92402,33536,62.8,150
394.92402,33536,64.9,241
394.92402,33536,67,194
394.92402,33536,68.1,416
394.92402,33536,69.1,162
394.92402,33536,70.1,153
394.92402,33536,73,428
394.92402,33536,76.9,418
394.92402,33536,78,401
394.92402,33536,79.8,171
394.92402,33536,82.2,408
394.92402,33536,84.1,996
394.92402,33536,89,211
394.92402,33536,91.1,499
394.92402,33536,92.1,230
394.92402,33536,96.1,2297
394.92402,33536,97.1,270
394.92402,33536,98.1,322
394.92402,33536,103,508
394.92402,33536,105,367
394.92402,33536,106.2,218
394.92402,33536,110.1,241
394.92402,33536,115.9,359
394.92402,33536,116.9,152
394.92402,33536,118,295
394.92402,33536,119.1,411
394.92402,33536,120,357
394.92402,33536,121.1,250
394.92402,33536,130.1,807
394.92402,33536,131,536
394.92402,33536,132.1,331
394.92402,33536,134.9,151
394.92402,33536,136.2,155
394.92402,33536,138,714
394.92402,33536,139.1,638
394.92402,33536,140.2,10289
394.92402,33536,141.2,1084
394.92402,33536,147.1,604
394.92402,33536,207.1,896
394.92402,33536,207.9,252
394.92402,33536,243.3,486
394.92402,33536,281.2,409
395.20998,29428,41,629
395.20998,29428,42,317
395.20998,29428,42.9,200
395.20998,29428,44,1855
395.20998,29428,51,316
395.20998,29428,53,179
395.20998,29428,54,180
395.20998,29428,55,399
395.20998,29428,56,301
395.20998,29428,57,180
395.20998,29428,62.9,203
395.20998,29428,67.1,272
395.20998,29428,68,334
395.20998,29428,69,218
395.20998,29428,70,165
395.20998,29428,72.9,426
395.20998,29428,74,170
395.20998,29428,77,434
395.20998,29428,78.1,359
395.20998,29428,79,321
395.20998,29428,80.1,254
395.20998,29428,82,303
395.20998,29428,84.1,741
395.20998,29428,91,465
395.20998,29428,96.1,2261
395.20998,29428,97.2,251
395.20998,29428,98.1,212
395.20998,29428,103,364
395.20998,29428,104.1,172
395.20998,29428,105.1,256
395.20998,29428,106.2,258
395.20998,29428,110.1,240
395.20998,29428,111.1,150
395.20998,29428,115.9,171
395.20998,29428,117,177
395.20998,29428,118,311
395.20998,29428,119,210
395.20998,29428,120.2,408
395.20998,29428,121.2,269
395.20998,29428,122,159
395.20998,29428,130.1,648
395.20998,29428,131.1,314
395.20998,29428,132,499
395.20998,29428,133,195
395.20998,29428,138.2,656
395.20998,29428,139.2,421
395.20998,29428,140.2,8146
395.20998,29428,141.1,731
395.20998,29428,147.2,635
395.20998,29428,148.1,228
395.20998,29428,207.1,836
395.20998,29428,208.2,223
395.20998,29428,243.2,463
395.20998,29428,281.1,317
395.496,28381,41,701
395.496,28381,42,358
395.496,28381,44,2257
395.496,28381,50,162
395.496,28381,50.9,151
395.496,28381,53,171
395.496,28381,54,297
395.496,28381,55,388
395.496,28381,56,230
395.496,28381,57.2,160
395.496,28381,65.1,184
395.496,28381,67,236
395.496,28381,68.1,257
395.496,28381,73.1,306
395.496,28381,77.1,453
395.496,28381,78,194
395.496,28381,79.2,201
395.496,28381,80.1,250
395.496,28381,81.1,266
395.496,28381,81.9,281
395.496,28381,84,627
395.496,28381,89,166
395.496,28381,91,502
395.496,28381,96.1,1821
395.496,28381,97,332
395.496,28381,98.1,343
395.496,28381,103.1,316
395.496,28381,105,321
395.496,28381,106.2,268
395.496,28381,107.2,174
395.496,28381,110.1,246
395.496,28381,115.9,192
395.496,28381,117.1,170
395.496,28381,118.1,329
395.496,28381,119.1,278
395.496,28381,120.1,337
395.496,28381,121,246
395.496,28381,122.2,158
395.496,28381,130.1,705
395.496,28381,131.1,335
395.496,28381,132,435
395.496,28381,138.2,623
395.496,28381,139.2,616
395.496,28381,140.2,7885
395.496,28381,141.2,924
395.496,28381,147.1,720
395.496,28381,207.1,922
395.496,28381,208,233
395.496,28381,243.1,256
395.496,28381,281.1,372
395.78202,26995,41,567
395.78202,26995,41.9,339
395.78202,26995,44,2123
395.78202,26995,50.9,312
395.78202,26995,54.1,173
395.78202,26995,54.9,319
395.78202,26995,56,327
395.78202,26995,57.2,235
395.78202,26995,63,178
395.78202,26995,65,175
395.78202,26995,67.9,230
395.78202,26995,73.1,425
395.78202,26995,76.1,156
395.78202,26995,77,530
395.78202,26995,78,383
395.78202,26995,79.1,297
395.78202,26995,80,263
395.78202,26995,81.2,182
395.78202,26995,82,281
395.78202,26995,84.1,619
395.78202,26995,89,156
395.78202,26995,91,279
395.78202,26995,93.9,206
395.78202,26995,96.1,1500
395.78202,26995,97.1,345
395.78202,26995,97.9,235
395.78202,26995,103,430
395.78202,26995,104.1,241
395.78202,26995,105,249
395.78202,26995,106.1,198
395.78202,26995,110.1,164
395.78202,26995,115.9,224
395.78202,26995,117,152
395.78202,26995,118,319
395.78202,26995,119,353
395.78202,26995,120,267
395.78202,26995,121.2,280
395.78202,26995,130.1,658
395.78202,26995,131,535
395.78202,26995,131.9,284
395.78202,26995,133.1,180
395.78202,26995,135.1,217
395.78202,26995,138.1,623
395.78202,26995,139.3,402
395.78202,26995,140.2,6892
395.78202,26995,141.1,782
395.78202,26995,147,436
395.78202,26995,207,877
395.78202,26995,208,150
395.78202,26995,209,157
395.78202,26995,243.3,262
395.78202,26995,253.1,293
395.78202,26995,281.1,348
395.78202,26995,282.1,161
396.06702,24432,41.1,473
396.06702,24432,44,2073
396.06702,24432,51,172
396.06702,24432,52,188
396.06702,24432,53.9,186
396.06702,24432,55,367
396.06702,24432,56.1,250
396.06702,24432,62.8,152
396.06702,24432,64.9,229
396.06702,24432,66.9,180
396.06702,24432,68,296
396.06702,24432,69.1,238
396.06702,24432,70,173
396.06702,24432,73.1,332
396.06702,24432,75.9,218
396.06702,24432,77,552
396.06702,24432,77.9,267
396.06702,24432,79,242
396.06702,24432,79.9,231
396.06702,24432,80.9,160
396.06702,24432,82,310
396.06702,24432,83.1,239
396.06702,24432,84.1,471
396.06702,24432,90.9,317
396.06702,24432,96.1,1746
396.06702,24432,97.1,356
396.06702,24432,98.2,261
396.06702,24432,103,366
396.06702,24432,105.1,340
396.06702,24432,105.9,200
396.06702,24432,116.1,287
396.06702,24432,116.9,200
396.06702,24432,117.9,219
396.06702,24432,119.1,245
396.06702,24432,120.2,159
396.06702,24432,121.2,159
396.06702,24432,130.1,513
396.06702,24432,131.1,472
396.06702,24432,132.1,226
396.06702,24432,133.1,154
396.06702,24432,135,168
396.06702,24432,138.1,549
396.06702,24432,139,450
396.06702,24432,140.2,6020
396.06702,24432,141.1,633
396.06702,24432,147.1,483
396.06702,24432,191,174
396.06702,24432,207.2,807
396.06702,24432,208.2,171
396.06702,24432,243.2,239
396.06702,24432,253.2,153
396.06702,24432,281,342
396.35298,22933,41,442
396.35298,22933,42,274
396.35298,22933,43.9,1884
396.35298,22933,51.1,155
396.35298,22933,52.9,192
396.35298,22933,54.9,271
396.35298,22933,55.2,243
396.35298,22933,55.9,242
396.35298,22933,65,210
396.35298,22933,66.9,152
396.35298,22933,68.1,231
396.35298,22933,70.1,154
396.35298,22933,73.2,475
396.35298,22933,77.1,342
396.35298,22933,78.2,307
396.35298,22933,79.2,228
396.35298,22933,80.1,188
396.35298,22933,82.1,216
396.35298,22933,84.2,646
396.35298,22933,91.1,302
396.35298,22933,96.1,1692
396.35298,22933,97.1,415
396.35298,22933,98.1,183
396.35298,22933,103,321
396.35298,22933,105.1,185
396.35298,22933,106,296
396.35298,22933,116,320
396.35298,22933,118.1,391
396.35298,22933,119,346
396.35298,22933,120.1,294
396.35298,22933,121.1,222
396.35298,22933,130,494
396.35298,22933,131,427
396.35298,22933,132.1,190
396.35298,22933,135.1,211
396.35298,22933,138.1,583
396.35298,22933,139.2,389
396.35298,22933,140.2,5279
396.35298,22933,141.1,578
396.35298,22933,147,550
396.35298,22933,191,157
396.35298,22933,207.1,953
396.35298,22933,208.1,258
396.35298,22933,243.2,190
396.35298,22933,253.1,164
396.35298,22933,267,167
396.35298,22933,281.1,328
396.35298,22933,341.1,171
396.639,22131,41,515
396.639,22131,42,199
396.639,22131,44,1882
396.639,22131,50.1,209
396.639,22131,50.9,208
396.639,22131,51.8,175
396.639,22131,54.1,163
396.639,22131,55,384
396.639,22131,56,256
396.639,22131,68,248
396.639,22131,73.1,696
396.639,22131,75.1,170
396.639,22131,77.1,331
396.639,22131,78,224
396.639,22131,79,183
396.639,22131,79.9,165
396.639,22131,82.1,315
396.639,22131,84.1,652
396.639,22131,91.2,318
396.639,22131,93.9,157
396.639,22131,96.1,1721
396.639,22131,96.9,237
396.639,22131,103,344
396.639,22131,105.2,221
396.639,22131,106,172
396.639,22131,116.1,351
396.639,22131,118,265
396.639,22131,119,262
396.639,22131,120.1,235
396.639,22131,121,217
396.639,22131,130.1,451
396.639,22131,131,325
396.639,22131,132.1,310
396.639,22131,133.1,185
396.639,22131,135.1,242
396.639,22131,138.1,370
396.639,22131,139.2,355
396.639,22131,140.2,4974
396.639,22131,141.1,603
396.639,22131,147,708
396.639,22131,190.7,156
396.639,22131,207.1,820
396.639,22131,208,150
396.639,22131,209.1,230
396.639,22131,243.1,211
396.639,22131,281.1,376
396.639,22131,282.1,167
396.924,23787,41,518
396.924,23787,42,297
396.924,23787,44,1951
396.924,23787,51.1,250
396.924,23787,54,159
396.924,23787,55,288
396.924,23787,56,161
396.924,23787,65,193
396.924,23787,67,171
396.924,23787,68.1,301
396.924,23787,73.1,1758
396.924,23787,74,150
396.924,23787,77,393
396.924,23787,77.8,204
396.924,23787,79.2,179
396.924,23787,80.1,269
396.924,23787,81.9,158
396.924,23787,82.1,161
396.924,23787,84,616
396.924,23787,91,316
396.924,23787,93.9,175
396.924,23787,96.1,1416
396.924,23787,97,254
396.924,23787,98,160
396.924,23787,103.1,290
396.924,23787,106,215
396.924,23787,116.1,265
396.924,23787,117.9,227
396.924,23787,119,386
396.924,23787,120,223
396.924,23787,121.1,258
396.924,23787,130.1,492
396.924,23787,131.1,332
396.924,23787,133.2,260
396.924,23787,135,210
396.924,23787,138.2,533
396.924,23787,139.3,317
396.924,23787,140.2,4464
396.924,23787,141,325
396.924,23787,147.1,1338
396.924,23787,148.1,216
396.924,23787,207,1159
396.924,23787,208.1,217
396.924,23787,221.1,524
396.924,23787,243.3,236
396.924,23787,253.1,257
396.924,23787,281.1,523
397.21002,29401,41,463
397.21002,29401,42,246
397.21002,29401,44,2108
397.21002,29401,51,175
397.21002,29401,53.9,155
397.21002,29401,55,346
397.21002,29401,56,243
397.21002,29401,67.1,194
