"RetentionTime","TIC","Mass","Intensity"
432.64302,8569,281.1,522
432.64302,8569,282.1,286
432.64302,8569,283,223
432.92898,8477,40.9,158
432.92898,8477,44,2894
432.92898,8477,73.1,543
432.92898,8477,91.1,231
432.92898,8477,96.1,346
432.92898,8477,133,228
432.92898,8477,135.1,262
432.92898,8477,140,154
432.92898,8477,147,354
432.92898,8477,191,150
432.92898,8477,207,1302
432.92898,8477,208,310
432.92898,8477,209.1,258
432.92898,8477,253,210
432.92898,8477,281,635
432.92898,8477,282.2,234
432.92898,8477,327.1,200
433.215,8045,41,172
433.215,8045,44,2512
433.215,8045,73,452
433.215,8045,77,164
433.215,8045,95.8,213
433.215,8045,133,159
433.215,8045,135.1,366
433.215,8045,140.1,202
433.215,8045,146.9,194
433.215,8045,193.1,162
433.215,8045,207,1361
433.215,8045,208,311
433.215,8045,209.1,209
433.215,8045,253.1,186
433.215,8045,267,228
433.215,8045,281.1,727
433.215,8045,283.1,154
433.215,8045,341.1,266
433.50102,7622,41,163
433.50102,7622,44,2572
433.50102,7622,73,684
433.50102,7622,96,326
433.50102,7622,133.2,269
433.50102,7622,135,224
433.50102,7622,140.2,224
433.50102,7622,147,309
433.50102,7622,191.1,188
433.50102,7622,207.1,1237
433.50102,7622,208.1,293
433.50102,7622,209.1,262
433.50102,7622,253,233
433.50102,7622,281.1,632
433.78602,8565,44,2901
433.78602,8565,73,581
433.78602,8565,91.1,232
433.78602,8565,96.1,185
433.78602,8565,133.1,216
433.78602,8565,135,324
433.78602,8565,140.1,179
433.78602,8565,149,166
433.78602,8565,191,206
433.78602,8565,207.1,1655
433.78602,8565,208,450
433.78602,8565,209.1,213
433.78602,8565,253.1,281
433.78602,8565,281.1,514
433.78602,8565,282.2,165
433.78602,8565,341.1,289
434.07198,7575,44,2483
434.07198,7575,73.1,559
434.07198,7575,133,195
434.07198,7575,135,180
434.07198,7575,140.1,243
434.07198,7575,146.9,190
434.07198,7575,191,281
434.07198,7575,207.1,1578
434.07198,7575,208.1,360
434.07198,7575,209,203
434.07198,7575,253,191
434.07198,7575,281.2,779
434.07198,7575,325,160
434.07198,7575,341,165
434.358,8590,44,2884
434.358,8590,73,704
434.358,8590,77.1,181
434.358,8590,78,176
434.358,8590,96,179
434.358,8590,133,195
434.358,8590,135.1,287
434.358,8590,140,174
434.358,8590,147,329
434.358,8590,191.1,241
434.358,8590,207.1,1370
434.358,8590,208,265
434.358,8590,209,205
434.358,8590,252.8,161
434.358,8590,281.1,763
434.358,8590,282.2,302
434.358,8590,283.1,167
434.643,8207,44,2135
434.643,8207,73,685
434.643,8207,76.9,204
434.643,8207,90.9,184
434.643,8207,96,279
434.643,8207,119.1,185
434.643,8207,135.1,207
434.643,8207,140.1,261
434.643,8207,147.1,272
434.643,8207,191,241
434.643,8207,207.1,1576
434.643,8207,208.1,421
434.643,8207,209.1,314
434.643,8207,253,285
434.643,8207,267,150
434.643,8207,281.1,801
434.92902,8261,41,249
434.92902,8261,44,2709
434.92902,8261,73,680
434.92902,8261,91,163
434.92902,8261,95.9,302
434.92902,8261,119,161
434.92902,8261,132.8,179
434.92902,8261,134.9,168
434.92902,8261,140.2,301
434.92902,8261,147,267
434.92902,8261,193,164
434.92902,8261,207.1,1314
434.92902,8261,208,334
434.92902,8261,209.1,274
434.92902,8261,253.1,185
434.92902,8261,281.1,619
434.92902,8261,283.1,184
435.21498,8234,44,2716
435.21498,8234,72.9,485
435.21498,8234,82.1,152
435.21498,8234,91,177
435.21498,8234,96,248
435.21498,8234,133.1,232
435.21498,8234,135,278
435.21498,8234,140.1,207
435.21498,8234,147,169
435.21498,8234,191,181
435.21498,8234,207.1,1560
435.21498,8234,208,211
435.21498,8234,209,351
435.21498,8234,252.9,152
435.21498,8234,281.1,865
435.21498,8234,341,244
435.501,7239,44,2334
435.501,7239,73,541
435.501,7239,74.1,159
435.501,7239,96,227
435.501,7239,119,240
435.501,7239,133.1,184
435.501,7239,140,264
435.501,7239,146.9,179
435.501,7239,176.9,157
435.501,7239,191,183
435.501,7239,207.1,1464
435.501,7239,208.2,198
435.501,7239,209.2,204
435.501,7239,253,169
435.501,7239,281.1,547
435.501,7239,282.1,184
435.786,7940,41.1,158
435.786,7940,44,2516
435.786,7940,73,535
435.786,7940,96,258
435.786,7940,133,225
435.786,7940,140.2,197
435.786,7940,147,341
435.786,7940,191,248
435.786,7940,207.1,1477
435.786,7940,208.1,411
435.786,7940,209.2,254
435.786,7940,253,279
435.786,7940,281.2,508
435.786,7940,282.1,196
435.786,7940,283.1,170
435.786,7940,340.9,160
436.07202,8397,44,2762
436.07202,8397,73,632
436.07202,8397,78.1,157
436.07202,8397,96.2,199
436.07202,8397,133,212
436.07202,8397,135.1,188
436.07202,8397,140.2,349
436.07202,8397,147.1,218
436.07202,8397,191,294
436.07202,8397,207.1,1300
436.07202,8397,208,362
436.07202,8397,209,337
436.07202,8397,253.1,179
436.07202,8397,281.1,829
436.07202,8397,282.2,203
436.07202,8397,327,171
436.35798,8195,44,2570
436.35798,8195,73.1,576
436.35798,8195,78.1,156
436.35798,8195,91,165
436.35798,8195,95.9,248
436.35798,8195,132.9,216
436.35798,8195,135.2,210
436.35798,8195,140.3,210
436.35798,8195,147,271
436.35798,8195,191,177
436.35798,8195,207.1,1374
436.35798,8195,208.2,285
436.35798,8195,209,186
436.35798,8195,253.2,166
436.35798,8195,281.1,778
436.35798,8195,281.9,241
436.35798,8195,283,151
436.35798,8195,341,208
436.644,8445,44,2712
436.644,8445,55,197
436.644,8445,73,574
436.644,8445,78.1,188
436.644,8445,96.1,208
436.644,8445,102.9,157
436.644,8445,133,268
436.644,8445,140.2,180
436.644,8445,146.9,311
436.644,8445,192.9,160
436.644,8445,207.1,1525
436.644,8445,208,229
436.644,8445,209,245
436.644,8445,253.1,293
436.644,8445,281,640
436.644,8445,282,165
436.644,8445,327.1,199
436.644,8445,340.9,186
436.929,8838,41,164
436.929,8838,44,2537
436.929,8838,73.1,567
436.929,8838,96.2,255
436.929,8838,105.1,159
436.929,8838,132.9,233
436.929,8838,135,223
436.929,8838,140.1,210
436.929,8838,147.1,215
436.929,8838,207.1,1839
436.929,8838,208.1,423
436.929,8838,209.1,225
436.929,8838,252.9,166
436.929,8838,267.1,167
436.929,8838,281,621
436.929,8838,282.2,177
436.929,8838,283,163
436.929,8838,327.1,173
436.929,8838,340.9,160
436.929,8838,355.2,150
437.21502,7854,44,2665
437.21502,7854,73.1,722
437.21502,7854,96.1,223
437.21502,7854,133.2,164
437.21502,7854,135.1,366
437.21502,7854,140.2,207
437.21502,7854,147,202
437.21502,7854,191,176
437.21502,7854,193,186
437.21502,7854,207.1,1614
437.21502,7854,208,326
437.21502,7854,253,270
437.21502,7854,281.1,539
437.21502,7854,282.1,186
437.50098,8380,44,2910
437.50098,8380,73.1,543
437.50098,8380,96.1,220
437.50098,8380,133,212
437.50098,8380,135.1,204
437.50098,8380,140.3,170
437.50098,8380,147,298
437.50098,8380,191.1,220
437.50098,8380,193,160
437.50098,8380,207.1,1362
437.50098,8380,208,263
437.50098,8380,209.1,358
437.50098,8380,253,170
437.50098,8380,281.1,658
437.50098,8380,282.1,239
437.50098,8380,327,218
437.50098,8380,341,169
437.78598,9127,44,3111
437.78598,9127,73.1,676
437.78598,9127,77,164
437.78598,9127,78.1,152
437.78598,9127,96.1,210
437.78598,9127,132.8,199
437.78598,9127,135,313
437.78598,9127,140,239
437.78598,9127,147,305
437.78598,9127,176.9,213
437.78598,9127,192.9,226
437.78598,9127,207.1,1468
437.78598,9127,208,279
437.78598,9127,253.1,368
437.78598,9127,266.9,223
437.78598,9127,281.1,660
437.78598,9127,282.1,156
437.78598,9127,283,157
438.072,9536,44,3285
438.072,9536,73.1,754
438.072,9536,77,168
438.072,9536,96,271
438.072,9536,103,169
438.072,9536,140.3,271
438.072,9536,147,265
438.072,9536,191,254
438.072,9536,207.1,1598
438.072,9536,208,474
438.072,9536,209.2,194
438.072,9536,253.2,225
438.072,9536,281.1,946
438.072,9536,282.1,211
438.072,9536,341.1,285
438.072,9536,355.1,160
438.35802,8496,44,2816
438.35802,8496,55,172
438.35802,8496,73.1,543
438.35802,8496,90.9,155
438.35802,8496,95.9,243
438.35802,8496,133,197
438.35802,8496,135,330
438.35802,8496,140.2,182
438.35802,8496,147,367
438.35802,8496,190.9,323
438.35802,8496,193.1,184
438.35802,8496,207,1438
438.35802,8496,208,325
438.35802,8496,209,183
438.35802,8496,252.9,155
438.35802,8496,281.1,703
438.35802,8496,283.1,171
438.64398,8648,44,2730
438.64398,8648,73,489
438.64398,8648,77.2,191
438.64398,8648,96.1,222
438.64398,8648,132.9,204
438.64398,8648,135.1,322
438.64398,8648,140.2,201
438.64398,8648,147.2,214
438.64398,8648,191.1,166
438.64398,8648,193,217
438.64398,8648,207,1667
438.64398,8648,208.1,520
438.64398,8648,209,212
438.64398,8648,253.1,205
438.64398,8648,267,167
438.64398,8648,281.1,607
438.64398,8648,282.2,151
438.64398,8648,341.1,156
438.92898,7872,40.9,215
438.92898,7872,44,2800
438.92898,7872,73,569
438.92898,7872,95.9,236
438.92898,7872,133.1,180
438.92898,7872,135,160
438.92898,7872,140.2,246
438.92898,7872,147.3,161
438.92898,7872,191.1,202
438.92898,7872,207.1,1340
438.92898,7872,208.1,245
438.92898,7872,209.1,223
438.92898,7872,253,175
438.92898,7872,267,168
438.92898,7872,281.1,588
438.92898,7872,327,176
438.92898,7872,341.3,180
439.215,8915,41,152
439.215,8915,42.1,151
439.215,8915,44,2982
439.215,8915,73.1,633
439.215,8915,77,163
439.215,8915,95.9,271
439.215,8915,133,229
439.215,8915,135,252
439.215,8915,140.1,231
439.215,8915,147,299
439.215,8915,191,274
439.215,8915,193,151
439.215,8915,207.1,1528
439.215,8915,208.1,453
439.215,8915,209.1,185
439.215,8915,281,802
439.215,8915,326.9,150
439.50102,8443,44,2761
439.50102,8443,44.9,220
439.50102,8443,73.1,659
439.50102,8443,78.2,172
439.50102,8443,91.1,157
439.50102,8443,96,200
439.50102,8443,133,269
439.50102,8443,140.3,270
439.50102,8443,147,287
439.50102,8443,191,181
439.50102,8443,207.1,1337
439.50102,8443,208.1,447
439.50102,8443,209,157
439.50102,8443,253.1,220
439.50102,8443,281.1,736
439.50102,8443,282,200
439.50102,8443,341.1,161
439.78602,7330,44,2833
439.78602,7330,72.9,434
439.78602,7330,78.1,170
439.78602,7330,134.9,187
439.78602,7330,147,340
439.78602,7330,191.1,269
439.78602,7330,207,1394
439.78602,7330,208.1,345
439.78602,7330,209.1,181
439.78602,7330,253,209
439.78602,7330,281.1,764
439.78602,7330,282.1,198
440.07198,8528,44,3014
440.07198,8528,63.8,184
440.07198,8528,73.2,555
440.07198,8528,91.2,169
440.07198,8528,96,223
440.07198,8528,133,288
440.07198,8528,135.1,245
440.07198,8528,140.1,206
440.07198,8528,147.2,173
440.07198,8528,191,154
440.07198,8528,193,170
440.07198,8528,207.1,1096
440.07198,8528,208,523
440.07198,8528,209,242
440.07198,8528,253.1,180
440.07198,8528,281.1,535
440.07198,8528,282,319
440.07198,8528,341.1,243
440.358,7823,44,2631
440.358,7823,73.1,585
440.358,7823,95.9,377
440.358,7823,133,162
440.358,7823,135,213
440.358,7823,140,199
440.358,7823,147,260
440.358,7823,191,154
440.358,7823,207.1,1295
440.358,7823,208,404
440.358,7823,209,286
440.358,7823,252.9,172
440.358,7823,253.2,184
440.358,7823,266.9,193
440.358,7823,281.1,504
440.358,7823,282.1,197
440.64402,9190,40.1,1233
440.64402,9190,44,3090
440.64402,9190,55,161
440.64402,9190,73,459
440.64402,9190,90.9,173
440.64402,9190,96,210
440.64402,9190,103,262
440.64402,9190,132.9,174
440.64402,9190,140.2,178
440.64402,9190,147.1,279
440.64402,9190,207.1,1399
440.64402,9190,208,457
440.64402,9190,253,208
440.64402,9190,281.1,643
440.64402,9190,282.1,257
440.92902,8719,40.9,166
440.92902,8719,44,2858
440.92902,8719,73.1,765
440.92902,8719,91,151
440.92902,8719,95.9,239
440.92902,8719,96.1,238
440.92902,8719,132.9,205
440.92902,8719,135,241
440.92902,8719,140,180
440.92902,8719,147,211
440.92902,8719,191,303
440.92902,8719,207.1,1539
440.92902,8719,208,396
440.92902,8719,209,241
440.92902,8719,253.1,158
440.92902,8719,281.1,549
440.92902,8719,341,273
441.21498,8563,42.9,160
441.21498,8563,44,2836
441.21498,8563,73,553
441.21498,8563,96.1,237
441.21498,8563,118.9,176
441.21498,8563,132.9,207
441.21498,8563,135,256
441.21498,8563,140.2,291
441.21498,8563,147,394
441.21498,8563,191,279
441.21498,8563,207.1,1614
441.21498,8563,208.2,276
441.21498,8563,208.9,160
441.21498,8563,253.1,288
441.21498,8563,281,629
441.21498,8563,341.1,199
441.501,8154,44,2624
441.501,8154,73,591
441.501,8154,95.9,189
441.501,8154,132.9,252
441.501,8154,135,328
441.501,8154,140.1,195
441.501,8154,147,212
441.501,8154,191,209
441.501,8154,192.9,170
441.501,8154,207.1,1332
441.501,8154,208.1,381
441.501,8154,209.1,266
441.501,8154,253,255
441.501,8154,281.2,584
441.501,8154,282.2,195
441.501,8154,283.1,167
441.501,8154,341.1,195
441.786,9313,44,2941
441.786,9313,73.1,629
441.786,9313,91.1,228
441.786,9313,96,372
441.786,9313,133.1,175
441.786,9313,135,259
441.786,9313,140.2,213
441.786,9313,147,327
441.786,9313,191,260
441.786,9313,193.1,165
441.786,9313,207,1735
441.786,9313,208,315
441.786,9313,209.1,170
441.786,9313,252.9,199
441.786,9313,267.1,159
441.786,9313,281.1,690
441.786,9313,282.1,245
441.786,9313,341.1,222
442.07202,8648,44,2900
442.07202,8648,73,811
442.07202,8648,95.9,268
442.07202,8648,118.9,185
442.07202,8648,132.9,215
442.07202,8648,135,202
442.07202,8648,140.2,277
442.07202,8648,147.2,301
442.07202,8648,191,249
442.07202,8648,207.1,1559
442.07202,8648,208,367
442.07202,8648,209,212
442.07202,8648,253.1,372
442.07202,8648,267,161
442.07202,8648,281.1,561
442.35798,8658,42.9,158
442.35798,8658,44,2630
442.35798,8658,73.1,551
442.35798,8658,90.9,232
442.35798,8658,96.1,299
442.35798,8658,103,168
442.35798,8658,119,165
442.35798,8658,133.1,261
442.35798,8658,135,254
442.35798,8658,146.9,288
442.35798,8658,176.9,151
442.35798,8658,191.2,159
442.35798,8658,207.2,1633
442.35798,8658,208,270
442.35798,8658,209.1,249
442.35798,8658,253.1,213
442.35798,8658,281.1,587
442.35798,8658,327.2,193
442.35798,8658,341.1,189
442.644,9498,41.1,152
442.644,9498,42.9,175
442.644,9498,44,2958
442.644,9498,73.1,668
442.644,9498,74,158
442.644,9498,95.9,347
442.644,9498,133,254
442.644,9498,135.1,252
442.644,9498,140.2,229
442.644,9498,147.1,258
442.644,9498,191,278
442.644,9498,207.1,1554
442.644,9498,208,254
442.644,9498,209.1,254
442.644,9498,253.1,168
442.644,9498,281.2,742
442.644,9498,282,250
442.644,9498,283.2,185
442.644,9498,327,157
442.644,9498,341,197
442.929,8340,44,2727
442.929,8340,73.1,568
442.929,8340,77.9,150
442.929,8340,96.2,215
442.929,8340,135.1,192
442.929,8340,140.1,166
442.929,8340,147.1,322
442.929,8340,191.1,206
442.929,8340,192.9,203
442.929,8340,207.1,1482
442.929,8340,208.1,370
442.929,8340,209,278
442.929,8340,253.1,302
442.929,8340,267.1,168
442.929,8340,281,418
442.929,8340,282.2,153
442.929,8340,283.1,257
442.929,8340,341,154
443.21502,9446,44,2949
443.21502,9446,73,801
443.21502,9446,74,165
443.21502,9446,78,163
443.21502,9446,96,278
443.21502,9446,133.1,251
443.21502,9446,135.2,321
443.21502,9446,140.1,170
443.21502,9446,147.1,280
443.21502,9446,191,267
443.21502,9446,193,150
443.21502,9446,207.1,1518
443.21502,9446,208.1,450
443.21502,9446,209.1,253
443.21502,9446,252.9,205
443.21502,9446,281.1,794
443.21502,9446,282,271
443.21502,9446,283,154
443.50098,8252,44,2488
443.50098,8252,73,399
443.50098,8252,95.9,217
443.50098,8252,133.1,223
443.50098,8252,135.1,197
443.50098,8252,140.2,273
443.50098,8252,147,253
443.50098,8252,191.1,197
443.50098,8252,193.1,151
443.50098,8252,207.1,1648
443.50098,8252,208.1,374
443.50098,8252,209,354
443.50098,8252,253,263
443.50098,8252,267,166
443.50098,8252,281.1,674
443.50098,8252,282.2,209
443.50098,8252,283.1,158
443.78598,8069,41,167
443.78598,8069,44,2945
443.78598,8069,73,551
443.78598,8069,96,185
443.78598,8069,133,167
443.78598,8069,140.1,279
443.78598,8069,147.1,230
443.78598,8069,191.1,208
443.78598,8069,207.2,1311
443.78598,8069,207.9,290
443.78598,8069,209.2,255
443.78598,8069,253,206
443.78598,8069,281,641
443.78598,8069,282.1,244
443.78598,8069,282.9,171
443.78598,8069,326.9,212
444.072,8328,44,2582
444.072,8328,73,566
444.072,8328,77.9,185
444.072,8328,96.1,244
444.072,8328,118.9,187
444.072,8328,133.1,272
444.072,8328,140.1,289
444.072,8328,147.1,342
444.072,8328,207.1,1551
444.072,8328,208,470
444.072,8328,209.2,274
444.072,8328,253,236
444.072,8328,281.1,612
444.072,8328,282.2,181
444.072,8328,326.9,162
444.072,8328,341.1,167
444.35802,8358,44,2839
444.35802,8358,73.1,720
444.35802,8358,91,201
444.35802,8358,96,292
444.35802,8358,133.1,182
444.35802,8358,135.1,303
444.35802,8358,147.1,236
444.35802,8358,191,236
444.35802,8358,207.1,1383
444.35802,8358,208,292
444.35802,8358,208.9,286
444.35802,8358,253.1,219
444.35802,8358,267,159
444.35802,8358,281.1,645
444.35802,8358,282.2,199
444.35802,8358,341.2,160
444.64398,7940,44,2959
444.64398,7940,73,633
444.64398,7940,91.1,150
444.64398,7940,96.2,269
444.64398,7940,135,187
444.64398,7940,140.2,272
444.64398,7940,147.1,281
444.64398,7940,191,196
444.64398,7940,207.1,1463
444.64398,7940,208.1,323
444.64398,7940,209.1,203
444.64398,7940,253.1,183
444.64398,7940,281.1,623
444.64398,7940,341,193
444.92898,8597,44,2836
444.92898,8597,73,553
444.92898,8597,76.9,156
444.92898,8597,91,184
444.92898,8597,95.9,312
444.92898,8597,135.2,207
444.92898,8597,140.1,271
444.92898,8597,147.1,334
444.92898,8597,191.1,164
444.92898,8597,207.1,1778
444.92898,8597,208.1,289
444.92898,8597,209,158
444.92898,8597,253,227
444.92898,8597,281.1,669
444.92898,8597,282.1,150
444.92898,8597,341.1,301
445.215,7917,44,2811
445.215,7917,73.1,715
445.215,7917,96,326
445.215,7917,132.8,171
445.215,7917,135.2,203
445.215,7917,140.2,215
445.215,7917,147.2,259
445.215,7917,191.2,208
445.215,7917,207.1,1207
445.215,7917,208,265
445.215,7917,209.1,338
445.215,7917,253.1,172
445.215,7917,281.1,521
445.215,7917,282,194
445.215,7917,341.1,303
445.50102,8363,44,2647
445.50102,8363,55,155
445.50102,8363,72.9,546
445.50102,8363,96.1,221
445.50102,8363,130.1,161
445.50102,8363,133.1,238
445.50102,8363,135,284
445.50102,8363,147,322
445.50102,8363,190.9,190
445.50102,8363,193,221
445.50102,8363,207.1,1476
445.50102,8363,208,328
445.50102,8363,209.1,301
445.50102,8363,252.9,284
445.50102,8363,281.2,610
445.50102,8363,282.1,189
445.50102,8363,341,183
445.78602,8401,44,2428
445.78602,8401,73,631
445.78602,8401,90.9,175
445.78602,8401,96,335
445.78602,8401,132.9,175
445.78602,8401,140.2,178
445.78602,8401,147.1,303
445.78602,8401,191,186
445.78602,8401,192.9,178
445.78602,8401,207.1,1596
445.78602,8401,208,405
445.78602,8401,209.1,283
445.78602,8401,253.1,273
445.78602,8401,281.2,638
445.78602,8401,282,291
445.78602,8401,341,317
446.07198,8715,41,160
446.07198,8715,42,156
446.07198,8715,44,2853
446.07198,8715,73.1,610
446.07198,8715,96,270
446.07198,8715,132.9,243
446.07198,8715,135,215
446.07198,8715,147.2,268
446.07198,8715,191.1,224
446.07198,8715,207.1,1810
446.07198,8715,208,301
446.07198,8715,209.1,186
446.07198,8715,253,262
446.07198,8715,281.2,627
446.07198,8715,282.1,151
446.07198,8715,341.2,161
446.07198,8715,355,210
446.358,8143,44,2691
446.358,8143,73,500
446.358,8143,96,341
446.358,8143,133.1,170
446.358,8143,140.1,188
446.358,8143,147,243
446.358,8143,191,255
446.358,8143,207.1,1586
446.358,8143,208,301
446.358,8143,209,222
446.358,8143,253,163
446.358,8143,267,163
446.358,8143,281.1,765
446.358,8143,282,238
446.358,8143,327,157
446.358,8143,341.1,154
446.64402,9056,41,238
446.64402,9056,42.9,172
446.64402,9056,44,3126
446.64402,9056,44.9,163
446.64402,9056,73.1,742
446.64402,9056,95.9,267
446.64402,9056,133.2,188
446.64402,9056,135,212
446.64402,9056,140.1,210
446.64402,9056,146.9,247
446.64402,9056,191.1,150
446.64402,9056,193.1,210
446.64402,9056,207.1,1409
446.64402,9056,208.1,280
446.64402,9056,253.1,322
446.64402,9056,281.2,686
446.64402,9056,282.1,240
446.64402,9056,341.2,186
446.92902,8721,41,186
446.92902,8721,43.9,2837
446.92902,8721,73,550
446.92902,8721,91,193
446.92902,8721,96.1,159
446.92902,8721,133,195
446.92902,8721,135,287
446.92902,8721,140.3,185
446.92902,8721,147,284
446.92902,8721,191,329
446.92902,8721,207,1654
446.92902,8721,208,337
446.92902,8721,209.1,223
446.92902,8721,253,174
446.92902,8721,281.1,496
446.92902,8721,282.1,255
446.92902,8721,341.1,209
446.92902,8721,342.2,159
447.21498,8181,44,2762
447.21498,8181,73.1,636
447.21498,8181,95.9,200
447.21498,8181,105,175
447.21498,8181,132.9,229
447.21498,8181,135,175
447.21498,8181,147,235
447.21498,8181,191,269
447.21498,8181,207.1,1644
447.21498,8181,208.2,274
447.21498,8181,209.2,228
447.21498,8181,253.1,159
447.21498,8181,281.1,801
447.21498,8181,282.2,208
447.21498,8181,341.2,179
447.501,8771,44,2866
447.501,8771,73.1,569
447.501,8771,96,208
447.501,8771,133.2,179
447.501,8771,135.2,267
447.501,8771,140,202
447.501,8771,147,298
