"RetentionTime","TIC","Mass","Intensity"
391.21902,607319,92.1,1454
391.21902,607319,93.1,898
391.21902,607319,94.1,1298
391.21902,607319,95.1,622
391.21902,607319,96.1,16392
391.21902,607319,97.1,3939
391.21902,607319,98.1,7510
391.21902,607319,99.1,607
391.21902,607319,102.1,697
391.21902,607319,103.1,3059
391.21902,607319,104.1,1492
391.21902,607319,105.1,4691
391.21902,607319,106.1,2615
391.21902,607319,107.1,688
391.21902,607319,108.1,327
391.21902,607319,109.1,244
391.21902,607319,110.1,2978
391.21902,607319,111.1,369
391.21902,607319,112.1,1456
391.21902,607319,113,177
391.21902,607319,115.2,706
391.21902,607319,116,2327
391.21902,607319,117.1,1236
391.21902,607319,118.1,3012
391.21902,607319,119.1,1954
391.21902,607319,120.1,5473
391.21902,607319,121.1,2092
391.21902,607319,122.2,1362
391.21902,607319,124.2,1376
391.21902,607319,125,222
391.21902,607319,126.2,234
391.21902,607319,127,199
391.21902,607319,127.9,233
391.21902,607319,129,202
391.21902,607319,130.1,3264
391.21902,607319,131.1,2214
391.21902,607319,132.1,2314
391.21902,607319,133.1,696
391.21902,607319,134.1,1320
391.21902,607319,135,234
391.21902,607319,136.1,819
391.21902,607319,137.2,345
391.21902,607319,138.2,15753
391.21902,607319,139.2,5055
391.21902,607319,140.2,332096
391.21902,607319,141.2,32160
391.21902,607319,142.2,1899
391.21902,607319,143,241
391.21902,607319,144.1,597
391.21902,607319,145.1,393
391.21902,607319,146.1,923
391.21902,607319,147.1,2449
391.21902,607319,148,980
391.21902,607319,149.1,245
391.21902,607319,150,211
391.21902,607319,156.1,200
391.21902,607319,157.2,203
391.21902,607319,158.1,355
391.21902,607319,159.1,225
391.21902,607319,160.2,653
391.21902,607319,161,248
391.21902,607319,171.1,174
391.21902,607319,172.1,211
391.21902,607319,174.1,203
391.21902,607319,175.2,295
391.21902,607319,176.2,303
391.21902,607319,185.2,196
391.21902,607319,186.1,202
391.21902,607319,197.1,152
391.21902,607319,199.1,164
391.21902,607319,207.1,655
391.21902,607319,208.1,204
391.21902,607319,213.1,201
391.21902,607319,215.2,319
391.21902,607319,227.2,346
391.21902,607319,229,167
391.21902,607319,241.2,280
391.21902,607319,242.3,195
391.21902,607319,243.2,3615
391.21902,607319,244.3,437
391.21902,607319,245.2,1103
391.21902,607319,253,157
391.21902,607319,255.3,284
391.21902,607319,257.2,181
391.21902,607319,258.1,298
391.21902,607319,259.3,172
391.21902,607319,270.2,256
391.21902,607319,281.1,259
391.21902,607319,286.3,705
391.21902,607319,287.3,232
391.21902,607319,341.1,155
391.50402,333985,41.1,4679
391.50402,333985,42.1,2488
391.50402,333985,43.1,756
391.50402,333985,44,2358
391.50402,333985,50.1,430
391.50402,333985,51.1,916
391.50402,333985,52,644
391.50402,333985,53.1,1031
391.50402,333985,54.1,1916
391.50402,333985,55.1,4244
391.50402,333985,56.1,5761
391.50402,333985,57.1,1756
391.50402,333985,63,665
391.50402,333985,64.1,241
391.50402,333985,65,1222
391.50402,333985,66,400
391.50402,333985,67.1,1795
391.50402,333985,68.1,2335
391.50402,333985,69.1,1441
391.50402,333985,70.1,1573
391.50402,333985,71.1,158
391.50402,333985,72.1,153
391.50402,333985,73.1,519
391.50402,333985,74.1,168
391.50402,333985,74.9,298
391.50402,333985,75.9,337
391.50402,333985,77,3891
391.50402,333985,78.1,1367
391.50402,333985,79,1453
391.50402,333985,80.1,1877
391.50402,333985,81.1,589
391.50402,333985,82.1,3405
391.50402,333985,83,1257
391.50402,333985,84.1,12375
391.50402,333985,85.1,726
391.50402,333985,86.1,167
391.50402,333985,89.1,469
391.50402,333985,89.9,217
391.50402,333985,91.1,2966
391.50402,333985,92.1,1184
391.50402,333985,93.1,675
391.50402,333985,94,828
391.50402,333985,95.1,358
391.50402,333985,96.1,11865
391.50402,333985,97.1,2281
391.50402,333985,98.1,4330
391.50402,333985,99.1,230
391.50402,333985,102.1,401
391.50402,333985,103.1,1801
391.50402,333985,104.1,1002
391.50402,333985,105.1,2259
391.50402,333985,106.1,1263
391.50402,333985,107.2,492
391.50402,333985,108.1,489
391.50402,333985,109.2,246
391.50402,333985,110.1,1962
391.50402,333985,111,437
391.50402,333985,112.1,795
391.50402,333985,113.1,161
391.50402,333985,115.1,363
391.50402,333985,116,1237
391.50402,333985,117.1,675
391.50402,333985,118.1,1987
391.50402,333985,119.1,1309
391.50402,333985,120.2,2961
391.50402,333985,121.1,1399
391.50402,333985,122.2,865
391.50402,333985,124.1,771
391.50402,333985,126.2,277
391.50402,333985,128.1,228
391.50402,333985,130.1,2796
391.50402,333985,131.1,2032
391.50402,333985,132.1,1955
391.50402,333985,133,367
391.50402,333985,134.2,692
391.50402,333985,135.1,233
391.50402,333985,136.2,483
391.50402,333985,137,365
391.50402,333985,138.2,10187
391.50402,333985,139.2,3156
391.50402,333985,140.2,168384
391.50402,333985,141.2,17264
391.50402,333985,142.2,846
391.50402,333985,143,171
391.50402,333985,144.1,356
391.50402,333985,145.1,222
391.50402,333985,145.9,469
391.50402,333985,147.1,1692
391.50402,333985,148.1,848
391.50402,333985,158,165
391.50402,333985,159,326
391.50402,333985,160,290
391.50402,333985,173.3,162
391.50402,333985,176.1,179
391.50402,333985,207.1,582
391.50402,333985,208.1,174
391.50402,333985,209,186
391.50402,333985,227.3,276
391.50402,333985,241.1,218
391.50402,333985,243.2,2252
391.50402,333985,244.1,339
391.50402,333985,245.2,482
391.50402,333985,253.2,153
391.50402,333985,255.3,237
391.50402,333985,270.2,228
391.50402,333985,281.1,332
391.50402,333985,282,185
391.50402,333985,286.2,445
391.78998,220606,41.1,3795
391.78998,220606,42,1852
391.78998,220606,43,533
391.78998,220606,44,2183
391.78998,220606,50,459
391.78998,220606,51,672
391.78998,220606,52,403
391.78998,220606,53,790
391.78998,220606,54.1,1244
391.78998,220606,55.1,2661
391.78998,220606,56.1,3471
391.78998,220606,57.1,956
391.78998,220606,61.9,218
391.78998,220606,62.9,339
391.78998,220606,64,319
391.78998,220606,65,1290
391.78998,220606,66,258
391.78998,220606,67.1,1247
391.78998,220606,68.1,1688
391.78998,220606,69.1,1296
391.78998,220606,70.1,990
391.78998,220606,73.1,390
391.78998,220606,75,173
391.78998,220606,76,184
391.78998,220606,77,2809
391.78998,220606,78,1283
391.78998,220606,79.1,1289
391.78998,220606,80.1,1097
391.78998,220606,81.1,538
391.78998,220606,82.1,2283
391.78998,220606,83,771
391.78998,220606,84.1,7642
391.78998,220606,85.1,537
391.78998,220606,86.1,177
391.78998,220606,88.9,290
391.78998,220606,90,243
391.78998,220606,91.1,2317
391.78998,220606,92,664
391.78998,220606,93.1,705
391.78998,220606,94.1,969
391.78998,220606,95,255
391.78998,220606,96.1,8331
391.78998,220606,97.1,1423
391.78998,220606,98.1,2360
391.78998,220606,99.1,215
391.78998,220606,102,281
391.78998,220606,103,1291
391.78998,220606,104.1,693
391.78998,220606,105.1,1680
391.78998,220606,106.1,694
391.78998,220606,107.1,222
391.78998,220606,108.1,287
391.78998,220606,110.1,1519
391.78998,220606,111.2,199
391.78998,220606,112.1,585
391.78998,220606,115.1,235
391.78998,220606,116,1188
391.78998,220606,117,661
391.78998,220606,118.1,1165
391.78998,220606,119.1,845
391.78998,220606,120.1,2057
391.78998,220606,121.1,1172
391.78998,220606,122.1,500
391.78998,220606,122.7,239
391.78998,220606,124.2,401
391.78998,220606,128,198
391.78998,220606,130.1,2126
391.78998,220606,131.1,1304
391.78998,220606,132.1,1511
391.78998,220606,133.2,357
391.78998,220606,134,748
391.78998,220606,135,309
391.78998,220606,136.2,547
391.78998,220606,137.3,282
391.78998,220606,138.2,5912
391.78998,220606,139.2,2093
391.78998,220606,140.2,105584
391.78998,220606,141.2,10347
391.78998,220606,142.2,617
391.78998,220606,144,277
391.78998,220606,146.1,331
391.78998,220606,147.1,1699
391.78998,220606,148.1,515
391.78998,220606,156.2,175
391.78998,220606,158.1,165
391.78998,220606,160.1,190
391.78998,220606,173,218
391.78998,220606,174,174
391.78998,220606,185.1,196
391.78998,220606,207,816
391.78998,220606,207.9,205
391.78998,220606,241.2,457
391.78998,220606,243.2,2170
391.78998,220606,244.1,241
391.78998,220606,245.2,435
391.78998,220606,253.1,210
391.78998,220606,281.2,351
391.78998,220606,286.3,270
392.076,157005,41,2249
392.076,157005,42,1448
392.076,157005,43.1,318
392.076,157005,44,2187
392.076,157005,49.9,291
392.076,157005,51,776
392.076,157005,51.9,371
392.076,157005,53,566
392.076,157005,54,1016
392.076,157005,55.1,2025
392.076,157005,56.1,2531
392.076,157005,57.1,732
392.076,157005,63.1,404
392.076,157005,64,206
392.076,157005,65,514
392.076,157005,66,164
392.076,157005,67,1066
392.076,157005,68.1,1156
392.076,157005,69.1,628
392.076,157005,70.1,721
392.076,157005,72.9,362
392.076,157005,75,158
392.076,157005,76.2,218
392.076,157005,77,2043
392.076,157005,78.1,835
392.076,157005,79,826
392.076,157005,80.1,989
392.076,157005,81.1,319
392.076,157005,82.2,1665
392.076,157005,83.1,649
392.076,157005,84.1,5200
392.076,157005,85,331
392.076,157005,89.1,358
392.076,157005,91.1,1624
392.076,157005,92.1,711
392.076,157005,93,384
392.076,157005,94,492
392.076,157005,95,307
392.076,157005,96.1,6965
392.076,157005,97.1,1549
392.076,157005,98.1,2062
392.076,157005,102,356
392.076,157005,103.1,1030
392.076,157005,104.1,544
392.076,157005,105.1,1122
392.076,157005,106.1,717
392.076,157005,107.1,165
392.076,157005,108,266
392.076,157005,110.2,775
392.076,157005,112.1,337
392.076,157005,115.1,152
392.076,157005,116,1001
392.076,157005,117.1,541
392.076,157005,118.1,967
392.076,157005,119.1,830
392.076,157005,120.1,1261
392.076,157005,121.1,725
392.076,157005,122.1,357
392.076,157005,124.2,428
392.076,157005,128,169
392.076,157005,130.1,1533
392.076,157005,131.1,1241
392.076,157005,132,1039
392.076,157005,132.9,266
392.076,157005,134,459
392.076,157005,135.1,150
392.076,157005,136.1,430
392.076,157005,137.1,192
392.076,157005,138.2,4005
392.076,157005,139.2,1822
392.076,157005,140.2,72544
392.076,157005,141.2,7767
392.076,157005,142.1,388
392.076,157005,145.1,181
392.076,157005,145.9,244
392.076,157005,147.1,1347
392.076,157005,148,320
392.076,157005,149.1,166
392.076,157005,207.1,688
392.076,157005,227.1,177
392.076,157005,241.1,284
392.076,157005,243.1,1302
392.076,157005,244.2,300
392.076,157005,245.2,209
392.076,157005,255.2,170
392.076,157005,281.1,229
392.076,157005,282,177
392.076,157005,286.1,174
392.36202,125658,41,2061
392.36202,125658,42,718
392.36202,125658,43.1,311
392.36202,125658,44,2269
392.36202,125658,50.1,269
392.36202,125658,51,572
392.36202,125658,52,416
392.36202,125658,53.1,417
392.36202,125658,54.1,892
392.36202,125658,55,1788
392.36202,125658,56,1959
392.36202,125658,57,490
392.36202,125658,61.9,171
392.36202,125658,62.9,335
392.36202,125658,64,208
392.36202,125658,65,725
392.36202,125658,67.1,836
392.36202,125658,68,859
392.36202,125658,69,549
392.36202,125658,70.1,606
392.36202,125658,73.1,339
392.36202,125658,74.1,162
392.36202,125658,74.9,222
392.36202,125658,75.8,176
392.36202,125658,77,1698
392.36202,125658,78.1,762
392.36202,125658,79.1,747
392.36202,125658,79.9,666
392.36202,125658,81,307
392.36202,125658,82.1,1302
392.36202,125658,82.9,425
392.36202,125658,84.1,3952
392.36202,125658,85.1,291
392.36202,125658,88.9,264
392.36202,125658,90,163
392.36202,125658,91,1386
392.36202,125658,92,540
392.36202,125658,93.1,296
392.36202,125658,94.1,578
392.36202,125658,94.9,281
392.36202,125658,96.1,5938
392.36202,125658,97.1,968
392.36202,125658,98.1,1275
392.36202,125658,102.1,184
392.36202,125658,103.1,1026
392.36202,125658,104,534
392.36202,125658,105.1,1037
392.36202,125658,106.1,750
392.36202,125658,107.1,215
392.36202,125658,110.1,632
392.36202,125658,112.2,181
392.36202,125658,114.9,167
392.36202,125658,116.1,1021
392.36202,125658,117.1,482
392.36202,125658,118.1,1335
392.36202,125658,119.1,1094
392.36202,125658,120.1,1265
392.36202,125658,121.2,686
392.36202,125658,122.3,385
392.36202,125658,124.1,313
392.36202,125658,130.1,1546
392.36202,125658,131.1,1136
392.36202,125658,132,949
392.36202,125658,133.1,279
392.36202,125658,134,291
392.36202,125658,134.8,185
392.36202,125658,136.1,406
392.36202,125658,137.2,156
392.36202,125658,138.2,3328
392.36202,125658,139.1,1572
392.36202,125658,140.2,53712
392.36202,125658,141.2,4992
392.36202,125658,142.3,312
392.36202,125658,144,388
392.36202,125658,145.1,175
392.36202,125658,145.8,186
392.36202,125658,147.1,1209
392.36202,125658,148.1,401
392.36202,125658,199.1,168
392.36202,125658,207.1,804
392.36202,125658,208,184
392.36202,125658,209.1,234
392.36202,125658,241.2,230
392.36202,125658,243.2,1302
392.36202,125658,244,153
392.36202,125658,244.2,153
392.36202,125658,245,179
392.36202,125658,281.1,484
392.64702,101468,41,1875
392.64702,101468,42,940
392.64702,101468,43,266
392.64702,101468,44,2317
392.64702,101468,50.1,265
392.64702,101468,51.1,436
392.64702,101468,52,410
392.64702,101468,53,453
392.64702,101468,54,814
392.64702,101468,55.1,1288
392.64702,101468,56.1,1498
392.64702,101468,57.1,504
392.64702,101468,62,176
392.64702,101468,62.9,262
392.64702,101468,64.9,499
392.64702,101468,66,152
392.64702,101468,67.1,723
392.64702,101468,68.1,797
392.64702,101468,69.1,510
392.64702,101468,70,590
392.64702,101468,73.1,478
392.64702,101468,74.1,153
392.64702,101468,76,170
392.64702,101468,77.1,1400
392.64702,101468,78.1,607
392.64702,101468,79.1,590
392.64702,101468,80.1,642
392.64702,101468,81,272
392.64702,101468,82.1,1204
392.64702,101468,83,381
392.64702,101468,84.1,3025
392.64702,101468,85.1,195
392.64702,101468,89.2,292
392.64702,101468,91,1205
392.64702,101468,92,366
392.64702,101468,93,171
392.64702,101468,94,284
392.64702,101468,95.1,229
392.64702,101468,96.1,5041
392.64702,101468,97.1,760
392.64702,101468,98.1,1112
392.64702,101468,102.1,158
392.64702,101468,103.1,647
392.64702,101468,104.1,404
392.64702,101468,105.1,960
392.64702,101468,106,692
392.64702,101468,107.9,178
392.64702,101468,110,607
392.64702,101468,112.1,244
392.64702,101468,115,167
392.64702,101468,116,816
392.64702,101468,117,318
392.64702,101468,118,734
392.64702,101468,119.2,698
392.64702,101468,120.1,963
392.64702,101468,121,492
392.64702,101468,122.1,272
392.64702,101468,122.9,157
392.64702,101468,124.1,239
392.64702,101468,130,1128
392.64702,101468,131.1,878
392.64702,101468,132.1,826
392.64702,101468,133.1,240
392.64702,101468,133.9,240
392.64702,101468,135.1,160
392.64702,101468,136,293
392.64702,101468,137.1,195
392.64702,101468,138.1,2688
392.64702,101468,139.2,1473
392.64702,101468,140.2,42120
392.64702,101468,141.2,4631
392.64702,101468,146.1,223
392.64702,101468,147.1,987
392.64702,101468,207,776
392.64702,101468,209.1,151
392.64702,101468,241.3,160
392.64702,101468,243.2,1221
392.64702,101468,244.2,241
392.64702,101468,245.1,195
392.64702,101468,253,305
392.64702,101468,281.1,194
392.93298,83522,41.1,1545
392.93298,83522,42,886
392.93298,83522,42.9,201
392.93298,83522,44,2434
392.93298,83522,49.9,243
392.93298,83522,51,477
392.93298,83522,51.9,183
392.93298,83522,52.3,180
392.93298,83522,53,314
392.93298,83522,54,547
392.93298,83522,55.1,984
392.93298,83522,56.1,1366
392.93298,83522,57,339
392.93298,83522,63,180
392.93298,83522,65.1,493
392.93298,83522,67,569
392.93298,83522,68.1,683
392.93298,83522,69,336
392.93298,83522,70,317
392.93298,83522,73,299
392.93298,83522,76.1,189
392.93298,83522,77.1,922
392.93298,83522,78,632
392.93298,83522,79.1,603
392.93298,83522,80.1,825
392.93298,83522,81,209
392.93298,83522,82.1,1010
392.93298,83522,83,280
392.93298,83522,84.1,2723
392.93298,83522,85,212
392.93298,83522,89,167
392.93298,83522,91.1,906
392.93298,83522,92.1,278
392.93298,83522,93,183
392.93298,83522,94.1,437
392.93298,83522,96.1,4520
392.93298,83522,97.1,570
392.93298,83522,98.1,870
392.93298,83522,102.1,170
392.93298,83522,103,713
392.93298,83522,104.1,329
392.93298,83522,105.1,703
392.93298,83522,106.1,686
392.93298,83522,110.1,450
392.93298,83522,112.1,160
392.93298,83522,116,665
392.93298,83522,116.9,212
392.93298,83522,118.1,832
392.93298,83522,119.1,716
392.93298,83522,120.1,706
392.93298,83522,121.1,526
392.93298,83522,122.1,274
392.93298,83522,122.7,190
392.93298,83522,124.1,234
392.93298,83522,130.2,1069
392.93298,83522,131.1,699
392.93298,83522,132.1,667
392.93298,83522,133,197
392.93298,83522,134.2,248
392.93298,83522,135.2,220
392.93298,83522,136.2,157
392.93298,83522,138.2,1880
392.93298,83522,139.2,1169
392.93298,83522,140.2,33440
392.93298,83522,141.2,3257
392.93298,83522,142.3,185
392.93298,83522,144,163
392.93298,83522,146,241
392.93298,83522,147.2,921
392.93298,83522,148,210
392.93298,83522,156.1,161
392.93298,83522,207,715
392.93298,83522,208,159
392.93298,83522,209.1,166
392.93298,83522,227.1,205
392.93298,83522,241.2,201
392.93298,83522,243.2,1028
392.93298,83522,244.1,224
392.93298,83522,281.1,216
393.219,68782,41,1392
393.219,68782,42,587
393.219,68782,43,230
393.219,68782,44,2084
393.219,68782,50,300
393.219,68782,51,319
393.219,68782,52,188
393.219,68782,53,405
393.219,68782,54.1,368
393.219,68782,55.1,976
393.219,68782,56.1,917
393.219,68782,57.1,351
393.219,68782,62.9,272
393.219,68782,64,166
393.219,68782,65,347
393.219,68782,67,343
393.219,68782,68,544
393.219,68782,69,268
393.219,68782,70.1,363
393.219,68782,73.1,440
393.219,68782,77,1033
393.219,68782,78.1,522
393.219,68782,79,589
393.219,68782,80,672
393.219,68782,81,163
393.219,68782,82.1,761
393.219,68782,83.1,226
393.219,68782,84.1,2584
393.219,68782,85,160
393.219,68782,89,223
393.219,68782,91.1,825
393.219,68782,92.1,251
393.219,68782,94.1,296
393.219,68782,96,3676
393.219,68782,97.2,460
393.219,68782,98,718
393.219,68782,102,184
393.219,68782,103.1,529
393.219,68782,104.1,374
393.219,68782,105,550
393.219,68782,106.1,477
393.219,68782,110.1,384
393.219,68782,112.2,226
393.219,68782,116,584
393.219,68782,117,308
393.219,68782,118,631
393.219,68782,119.1,533
393.219,68782,120,771
393.219,68782,121.1,449
393.219,68782,122.1,258
393.219,68782,130,986
393.219,68782,131.1,675
393.219,68782,132,716
393.219,68782,133,189
393.219,68782,134.1,183
393.219,68782,134.9,157
393.219,68782,135.9,224
393.219,68782,138.2,1727
393.219,68782,139.2,994
393.219,68782,140.2,25888
393.219,68782,141.2,2414
393.219,68782,142.1,163
393.219,68782,146.1,228
393.219,68782,147.1,985
393.219,68782,148.1,247
393.219,68782,191,158
393.219,68782,207.1,860
393.219,68782,208.1,177
393.219,68782,209.1,182
393.219,68782,241,183
393.219,68782,243.2,731
393.219,68782,254.9,165
393.219,68782,281.1,236
393.504,59049,41,948
393.504,59049,42.1,602
393.504,59049,42.9,153
393.504,59049,44,1928
393.504,59049,45,150
393.504,59049,51.1,295
393.504,59049,53,370
393.504,59049,54,261
393.504,59049,55.1,782
393.504,59049,56.1,853
393.504,59049,57,210
393.504,59049,63.1,155
393.504,59049,63.9,161
393.504,59049,65,273
393.504,59049,67,409
393.504,59049,68,588
393.504,59049,69,238
393.504,59049,73,548
393.504,59049,77,943
393.504,59049,78.1,561
393.504,59049,79.1,502
393.504,59049,80.1,419
393.504,59049,81,333
393.504,59049,82,686
393.504,59049,84.1,2043
393.504,59049,88.9,294
393.504,59049,91.1,834
393.504,59049,91.9,172
393.504,59049,93.1,163
393.504,59049,94,247
393.504,59049,96.1,3623
393.504,59049,97.2,519
393.504,59049,98.1,586
393.504,59049,103.1,681
393.504,59049,104,417
393.504,59049,105,366
393.504,59049,106.1,326
393.504,59049,110.2,504
393.504,59049,112.1,188
393.504,59049,114.9,162
393.504,59049,116.1,533
393.504,59049,117.1,165
393.504,59049,118.1,696
393.504,59049,119,592
393.504,59049,120.2,509
393.504,59049,121.1,261
393.504,59049,122.1,200
393.504,59049,130.1,771
393.504,59049,131,903
393.504,59049,132,711
393.504,59049,133,190
393.504,59049,136.3,165
393.504,59049,137.1,170
393.504,59049,138.2,1336
393.504,59049,139.2,1092
393.504,59049,140.2,21912
393.504,59049,141.2,1952
