"RetentionTime","TIC","Mass","Intensity"
487.21698,6297,133,194
487.21698,6297,147.1,222
487.21698,6297,207.1,1208
487.21698,6297,208.1,477
487.21698,6297,281.1,491
487.21698,6297,282,184
487.21698,6297,283.2,153
487.503,6151,44,2301
487.503,6151,73.1,440
487.503,6151,96,290
487.503,6151,135,228
487.503,6151,147,243
487.503,6151,191.1,150
487.503,6151,207,1353
487.503,6151,208.1,398
487.503,6151,209,165
487.503,6151,281.1,579
487.78902,6636,44,2534
487.78902,6636,73.1,375
487.78902,6636,133.1,160
487.78902,6636,134.8,151
487.78902,6636,147,218
487.78902,6636,191,199
487.78902,6636,207.1,1311
487.78902,6636,208,284
487.78902,6636,209.1,242
487.78902,6636,252.9,150
487.78902,6636,281.2,611
487.78902,6636,282.1,201
487.78902,6636,341.1,193
488.07498,7215,44,2495
488.07498,7215,73,513
488.07498,7215,95.9,258
488.07498,7215,119.1,150
488.07498,7215,132.9,210
488.07498,7215,134.9,158
488.07498,7215,147.1,193
488.07498,7215,191.1,157
488.07498,7215,207.1,1443
488.07498,7215,208.1,342
488.07498,7215,209.1,186
488.07498,7215,281.2,560
488.07498,7215,282.2,227
488.07498,7215,283.1,158
488.07498,7215,355.1,160
488.35998,6247,44,2351
488.35998,6247,73,395
488.35998,6247,132.9,196
488.35998,6247,135,205
488.35998,6247,147.1,287
488.35998,6247,191,286
488.35998,6247,207.1,1488
488.35998,6247,208.2,220
488.35998,6247,281.2,657
488.35998,6247,341.1,156
488.646,5866,44,2522
488.646,5866,73,436
488.646,5866,146.9,217
488.646,5866,190.9,252
488.646,5866,207,1230
488.646,5866,208,403
488.646,5866,209,205
488.646,5866,281.1,413
488.646,5866,282,183
488.93202,6027,44,2429
488.93202,6027,73,560
488.93202,6027,91.2,175
488.93202,6027,133,182
488.93202,6027,147.1,190
488.93202,6027,191,170
488.93202,6027,207.1,1264
488.93202,6027,208.1,177
488.93202,6027,253.1,203
488.93202,6027,281.1,508
488.93202,6027,282.1,163
489.21702,7187,44,2301
489.21702,7187,73.1,629
489.21702,7187,95.9,191
489.21702,7187,133,252
489.21702,7187,135,281
489.21702,7187,147.1,198
489.21702,7187,191.1,177
489.21702,7187,193,179
489.21702,7187,207.1,1522
489.21702,7187,208.1,248
489.21702,7187,209,172
489.21702,7187,253,205
489.21702,7187,281.1,478
489.21702,7187,282.1,158
489.21702,7187,341,189
489.50298,5774,44,2365
489.50298,5774,73,491
489.50298,5774,146.9,196
489.50298,5774,191.2,207
489.50298,5774,193.1,156
489.50298,5774,207.1,1166
489.50298,5774,208.1,316
489.50298,5774,281.1,655
489.50298,5774,282.1,217
489.789,7011,44,2526
489.789,7011,73,477
489.789,7011,96.1,203
489.789,7011,132.9,180
489.789,7011,134.9,172
489.789,7011,146.9,171
489.789,7011,191.1,203
489.789,7011,207.1,1543
489.789,7011,208.1,450
489.789,7011,209.2,227
489.789,7011,253,156
489.789,7011,281.1,480
489.789,7011,282.1,217
490.07502,6488,44,2468
490.07502,6488,73,578
490.07502,6488,78,191
490.07502,6488,96.3,152
490.07502,6488,147,311
490.07502,6488,207.1,1576
490.07502,6488,208.1,376
490.07502,6488,209,160
490.07502,6488,253,160
490.07502,6488,281.1,512
490.36002,6527,43,154
490.36002,6527,44,2901
490.36002,6527,73,537
490.36002,6527,95.9,159
490.36002,6527,146.9,225
490.36002,6527,190.9,151
490.36002,6527,207.1,1328
490.36002,6527,208,303
490.36002,6527,253,184
490.36002,6527,281.2,384
490.36002,6527,282.1,195
490.64598,7220,44,2828
490.64598,7220,73,507
490.64598,7220,95.8,163
490.64598,7220,96.2,155
490.64598,7220,132.9,222
490.64598,7220,147,267
490.64598,7220,191.1,236
490.64598,7220,207.1,1492
490.64598,7220,208,235
490.64598,7220,253.1,211
490.64598,7220,281.1,536
490.64598,7220,282.1,186
490.64598,7220,283.1,175
490.932,6704,44,2590
490.932,6704,73,444
490.932,6704,95.9,228
490.932,6704,135.1,199
490.932,6704,146.9,275
490.932,6704,191,160
490.932,6704,192.9,152
490.932,6704,207.1,1253
490.932,6704,208.1,283
490.932,6704,208.9,224
490.932,6704,253,175
490.932,6704,281.1,563
490.932,6704,282.2,152
491.217,6931,44,2333
491.217,6931,73.1,448
491.217,6931,95.7,241
491.217,6931,96.2,176
491.217,6931,132.8,151
491.217,6931,147.2,219
491.217,6931,207,1669
491.217,6931,208.1,412
491.217,6931,253,160
491.217,6931,267.2,189
491.217,6931,281.1,727
491.217,6931,282,202
491.50302,6781,44,2217
491.50302,6781,73.1,324
491.50302,6781,95.9,197
491.50302,6781,133,160
491.50302,6781,147.1,206
491.50302,6781,177.1,151
491.50302,6781,190.9,212
491.50302,6781,207.1,1478
491.50302,6781,208,356
491.50302,6781,209,305
491.50302,6781,253,234
491.50302,6781,281.1,593
491.50302,6781,282,187
491.50302,6781,340.9,154
491.78898,6469,44,2533
491.78898,6469,73.1,427
491.78898,6469,96.1,278
491.78898,6469,133,169
491.78898,6469,147,263
491.78898,6469,191.1,226
491.78898,6469,207,1323
491.78898,6469,208.1,352
491.78898,6469,208.9,228
491.78898,6469,253,170
491.78898,6469,281.2,495
492.075,6320,44,2521
492.075,6320,73.1,338
492.075,6320,95.9,166
492.075,6320,96.2,180
492.075,6320,132.9,260
492.075,6320,191,199
492.075,6320,207.1,1360
492.075,6320,208.1,301
492.075,6320,209.1,199
492.075,6320,281.1,566
492.075,6320,282.2,223
492.36,6234,44,2321
492.36,6234,73,438
492.36,6234,95.9,164
492.36,6234,133,157
492.36,6234,135,283
492.36,6234,147,209
492.36,6234,191.1,153
492.36,6234,193.1,163
492.36,6234,207.1,1295
492.36,6234,208.1,369
492.36,6234,209.1,157
492.36,6234,280.9,520
492.64602,6363,44,2539
492.64602,6363,73,336
492.64602,6363,96,341
492.64602,6363,133,158
492.64602,6363,134.8,179
492.64602,6363,146.9,253
492.64602,6363,191,185
492.64602,6363,207,1126
492.64602,6363,208.2,199
492.64602,6363,208.9,265
492.64602,6363,253.1,174
492.64602,6363,281.1,603
492.93198,6311,44,2735
492.93198,6311,73,538
492.93198,6311,96,238
492.93198,6311,147.1,166
492.93198,6311,207,1295
492.93198,6311,208.1,273
492.93198,6311,253.1,175
492.93198,6311,281.1,497
492.93198,6311,282.2,166
492.93198,6311,341.1,223
493.21698,6555,44,2451
493.21698,6555,72.9,551
493.21698,6555,96,197
493.21698,6555,147.2,219
493.21698,6555,191,281
493.21698,6555,207.1,1596
493.21698,6555,208,437
493.21698,6555,209,196
493.21698,6555,281.1,623
493.503,5741,43.9,2449
493.503,5741,73.1,499
493.503,5741,133.1,224
493.503,5741,147,211
493.503,5741,190.9,173
493.503,5741,207,1322
493.503,5741,208.2,180
493.503,5741,281.2,484
493.503,5741,282.2,194
493.78902,6180,43.9,2417
493.78902,6180,73.1,570
493.78902,6180,78,163
493.78902,6180,96.2,225
493.78902,6180,133,217
493.78902,6180,135.1,150
493.78902,6180,147.1,204
493.78902,6180,207.1,1205
493.78902,6180,208,307
493.78902,6180,209.1,219
493.78902,6180,253.1,171
493.78902,6180,281.2,326
494.07498,6681,43.9,2541
494.07498,6681,73,382
494.07498,6681,96.1,290
494.07498,6681,135,196
494.07498,6681,147.1,192
494.07498,6681,191.1,241
494.07498,6681,207.1,1179
494.07498,6681,208,363
494.07498,6681,209.1,236
494.07498,6681,281.1,641
494.07498,6681,282.2,264
494.07498,6681,355.1,150
494.35998,6282,44,2366
494.35998,6282,73,460
494.35998,6282,147.1,167
494.35998,6282,193.1,172
494.35998,6282,207.1,1594
494.35998,6282,208.1,347
494.35998,6282,209.2,356
494.35998,6282,281.1,608
494.35998,6282,283.1,209
494.646,6334,44,2651
494.646,6334,73,418
494.646,6334,96,226
494.646,6334,132.9,242
494.646,6334,135.2,162
494.646,6334,191.1,172
494.646,6334,207,1071
494.646,6334,208.1,340
494.646,6334,209.1,173
494.646,6334,253.1,169
494.646,6334,281.1,705
494.93202,6974,44,2690
494.93202,6974,73,578
494.93202,6974,95.9,153
494.93202,6974,132.9,176
494.93202,6974,135.1,217
494.93202,6974,147,214
494.93202,6974,191.1,169
494.93202,6974,207,1512
494.93202,6974,208,332
494.93202,6974,209,238
494.93202,6974,253.1,160
494.93202,6974,281.1,334
494.93202,6974,282.2,193
495.21702,6574,44,2765
495.21702,6574,73,446
495.21702,6574,147.1,190
495.21702,6574,207.1,1511
495.21702,6574,208.1,363
495.21702,6574,209.1,244
495.21702,6574,253.1,260
495.21702,6574,281.1,537
495.21702,6574,341.1,255
495.50298,6392,44,2766
495.50298,6392,73,474
495.50298,6392,96,208
495.50298,6392,147.1,168
495.50298,6392,191.1,154
495.50298,6392,207.1,1354
495.50298,6392,208,411
495.50298,6392,209.2,153
495.50298,6392,281.2,700
495.789,6548,44,2566
495.789,6548,73.1,500
495.789,6548,95.9,190
495.789,6548,133,163
495.789,6548,135.2,173
495.789,6548,147.2,244
495.789,6548,190.8,187
495.789,6548,207.1,1232
495.789,6548,208.1,412
495.789,6548,209.1,215
495.789,6548,281.1,659
496.07502,7079,44,2584
496.07502,7079,73.2,548
496.07502,7079,96,227
496.07502,7079,133,257
496.07502,7079,147.1,357
496.07502,7079,191,187
496.07502,7079,207.1,1460
496.07502,7079,208,354
496.07502,7079,209,189
496.07502,7079,253,173
496.07502,7079,281.1,581
496.07502,7079,341.1,157
496.36002,7117,44,2578
496.36002,7117,73,591
496.36002,7117,96,208
496.36002,7117,132.9,262
496.36002,7117,135,165
496.36002,7117,146.9,315
496.36002,7117,207,1370
496.36002,7117,208.2,291
496.36002,7117,209.1,287
496.36002,7117,252.9,201
496.36002,7117,281.2,481
496.36002,7117,282.2,186
496.36002,7117,341.2,179
496.64598,7046,44,2632
496.64598,7046,73.1,456
496.64598,7046,96,205
496.64598,7046,135.1,201
496.64598,7046,147.1,182
496.64598,7046,190.9,205
496.64598,7046,207.1,1628
496.64598,7046,208.1,417
496.64598,7046,209,224
496.64598,7046,281.1,551
496.64598,7046,282,172
496.64598,7046,341,168
496.932,6457,44,2400
496.932,6457,73.1,520
496.932,6457,132.9,212
496.932,6457,135.1,209
496.932,6457,146.9,219
496.932,6457,191.1,165
496.932,6457,207.1,1586
496.932,6457,208.1,365
496.932,6457,209.1,183
496.932,6457,281.1,433
496.932,6457,341,161
497.217,7036,44,2450
497.217,7036,73,553
497.217,7036,78.1,187
497.217,7036,96,152
497.217,7036,133,265
497.217,7036,147.1,226
497.217,7036,191.1,183
497.217,7036,207.1,1544
497.217,7036,208.2,537
497.217,7036,209,209
497.217,7036,281.1,512
497.217,7036,282,215
497.50302,6499,44,2319
497.50302,6499,73.1,442
497.50302,6499,96,220
497.50302,6499,135,300
497.50302,6499,147.2,167
497.50302,6499,193,171
497.50302,6499,207.1,1728
497.50302,6499,208.1,245
497.50302,6499,253,179
497.50302,6499,281,551
497.50302,6499,282.1,171
497.78898,6521,44,2699
497.78898,6521,73,463
497.78898,6521,96.1,187
497.78898,6521,147.1,316
497.78898,6521,190.9,202
497.78898,6521,192.9,158
497.78898,6521,207.1,1060
497.78898,6521,208.1,414
497.78898,6521,209.1,166
497.78898,6521,252.9,158
497.78898,6521,281.1,449
497.78898,6521,282.1,243
498.075,6478,41,162
498.075,6478,44,2482
498.075,6478,73.1,532
498.075,6478,91.1,183
498.075,6478,147,350
498.075,6478,191.1,163
498.075,6478,207.1,1318
498.075,6478,208,275
498.075,6478,209.1,225
498.075,6478,281.1,549
498.075,6478,282.1,234
498.36,5829,41,164
498.36,5829,44,2446
498.36,5829,73.1,435
498.36,5829,96.1,167
498.36,5829,133,267
498.36,5829,146.9,204
498.36,5829,190.9,205
498.36,5829,207,1189
498.36,5829,208.1,228
498.36,5829,281,359
498.36,5829,283.2,160
498.64602,7211,44,2654
498.64602,7211,73.1,620
498.64602,7211,95.8,162
498.64602,7211,135.1,243
498.64602,7211,146.9,209
498.64602,7211,191.1,157
498.64602,7211,207.1,1569
498.64602,7211,208.1,301
498.64602,7211,209,230
498.64602,7211,281.1,833
498.64602,7211,341.1,228
498.93198,6288,44,2707
498.93198,6288,73,458
498.93198,6288,96.1,165
498.93198,6288,135.2,157
498.93198,6288,191.1,182
498.93198,6288,207.1,1248
498.93198,6288,208.1,221
498.93198,6288,209.1,177
498.93198,6288,253,163
498.93198,6288,281.1,457
498.93198,6288,282,180
498.93198,6288,341.2,167
499.218,6838,40.9,162
499.218,6838,44,2439
499.218,6838,73,753
499.218,6838,133.1,198
499.218,6838,147,306
499.218,6838,191,260
499.218,6838,193,159
499.218,6838,207.1,1627
499.218,6838,209.1,427
499.218,6838,281.1,344
499.218,6838,282.1,158
499.503,7287,44,2704
499.503,7287,73.1,635
499.503,7287,96,175
499.503,7287,133.1,199
499.503,7287,147.1,186
499.503,7287,190.9,211
499.503,7287,193,234
499.503,7287,207.1,1500
499.503,7287,208.1,399
499.503,7287,209.1,180
499.503,7287,253.1,206
499.503,7287,281.2,653
499.78902,6564,44,2396
499.78902,6564,73.1,518
499.78902,6564,96.1,254
499.78902,6564,135.1,190
499.78902,6564,146.9,178
499.78902,6564,207.1,1450
499.78902,6564,208,271
499.78902,6564,209.1,169
499.78902,6564,253.1,172
499.78902,6564,281,501
499.78902,6564,282.1,229
499.78902,6564,283.1,229
500.07498,7083,44,2713
500.07498,7083,73,632
500.07498,7083,96.2,158
500.07498,7083,133,280
500.07498,7083,134.9,163
500.07498,7083,147.1,167
500.07498,7083,190.9,225
500.07498,7083,207.1,1431
500.07498,7083,208,362
500.07498,7083,209,200
500.07498,7083,252.9,183
500.07498,7083,281.2,563
500.35998,6813,44,2403
500.35998,6813,73,580
500.35998,6813,95.9,203
500.35998,6813,103.1,157
500.35998,6813,133.1,196
500.35998,6813,135,258
500.35998,6813,190.9,236
500.35998,6813,193,158
500.35998,6813,207.1,1153
500.35998,6813,207.9,421
500.35998,6813,209,227
500.35998,6813,253,230
500.35998,6813,281,416
500.35998,6813,282.1,168
500.646,7744,44,2737
500.646,7744,73,670
500.646,7744,96,237
500.646,7744,133,180
500.646,7744,135.1,179
500.646,7744,147,345
500.646,7744,162.9,249
500.646,7744,191,165
500.646,7744,207.1,1129
500.646,7744,208,287
500.646,7744,209,184
500.646,7744,221.2,170
500.646,7744,237.1,162
500.646,7744,281.2,626
500.646,7744,282,244
500.646,7744,327,173
500.93202,7931,44,2338
500.93202,7931,73.1,931
500.93202,7931,96,168
500.93202,7931,133,180
500.93202,7931,147.1,367
500.93202,7931,162.9,208
500.93202,7931,165.2,155
500.93202,7931,191.1,183
500.93202,7931,193,169
500.93202,7931,207,1581
500.93202,7931,208.2,571
500.93202,7931,237.1,166
500.93202,7931,253.1,170
500.93202,7931,281.2,586
500.93202,7931,283.2,151
501.21798,8579,44,2406
501.21798,8579,73.1,896
501.21798,8579,96.1,154
501.21798,8579,132.8,175
501.21798,8579,135,197
501.21798,8579,147.2,300
501.21798,8579,163,286
501.21798,8579,191.1,190
501.21798,8579,207.1,1485
501.21798,8579,208,406
501.21798,8579,209.1,187
501.21798,8579,221.3,154
501.21798,8579,237.1,327
501.21798,8579,253.1,152
501.21798,8579,281.2,789
501.21798,8579,282.1,159
501.21798,8579,282.9,308
501.50298,8706,44,2383
501.50298,8706,73.1,997
501.50298,8706,74,176
501.50298,8706,95.8,232
501.50298,8706,135,191
501.50298,8706,147.1,577
501.50298,8706,163.1,285
501.50298,8706,191.1,196
501.50298,8706,207.1,1452
501.50298,8706,208,281
501.50298,8706,208.9,218
501.50298,8706,221.1,211
501.50298,8706,237.1,366
501.50298,8706,253.1,187
501.50298,8706,266.9,197
501.50298,8706,281.1,581
501.50298,8706,282.1,170
501.789,9231,41,208
501.789,9231,44,2446
501.789,9231,73,986
501.789,9231,89,171
501.789,9231,95.9,294
501.789,9231,133.1,220
501.789,9231,135.2,156
501.789,9231,147.1,390
501.789,9231,163.1,365
501.789,9231,191.1,179
501.789,9231,207.1,1301
501.789,9231,208.2,358
501.789,9231,209,286
501.789,9231,237.1,536
501.789,9231,253,161
501.789,9231,281.1,756
501.789,9231,282,250
501.789,9231,341,159
502.07502,9471,44,2692
502.07502,9471,73.2,1007
502.07502,9471,89,151
502.07502,9471,96.1,154
502.07502,9471,135.2,169
502.07502,9471,147.1,504
502.07502,9471,163.1,171
502.07502,9471,190.9,181
502.07502,9471,207.1,1562
502.07502,9471,208.1,324
502.07502,9471,221.1,225
502.07502,9471,237.2,453
502.07502,9471,237.9,227
502.07502,9471,252.9,160
502.07502,9471,267.1,165
502.07502,9471,281.1,746
502.07502,9471,282.2,215
502.07502,9471,341.2,167
502.07502,9471,355.1,190
502.36002,7545,44,2571
502.36002,7545,72.9,629
502.36002,7545,135,186
502.36002,7545,147.2,385
502.36002,7545,162.9,259
502.36002,7545,207.1,1371
502.36002,7545,208.1,304
502.36002,7545,209.1,303
502.36002,7545,237.1,539
502.36002,7545,253,173
502.36002,7545,281.1,652
502.36002,7545,282.1,169
502.64598,9157,41,186
502.64598,9157,44,2729
502.64598,9157,73.1,1113
502.64598,9157,95.9,272
502.64598,9157,133,250
502.64598,9157,135,206
502.64598,9157,147.1,328
502.64598,9157,163,254
502.64598,9157,191.1,166
502.64598,9157,193,192
502.64598,9157,207.1,1354
502.64598,9157,208.1,430
502.64598,9157,209.2,262
502.64598,9157,237.2,492
502.64598,9157,253,257
502.64598,9157,281.2,482
502.64598,9157,341.2,175
502.932,8675,40.9,159
502.932,8675,44,2335
502.932,8675,73.1,701
502.932,8675,78,236
502.932,8675,96,289
502.932,8675,133.1,273
502.932,8675,135.1,187
502.932,8675,147.1,358
502.932,8675,191,189
502.932,8675,207.1,1330
502.932,8675,208.1,401
502.932,8675,209.2,392
502.932,8675,221,177
502.932,8675,237.2,447
502.932,8675,252.9,217
502.932,8675,267.1,193
502.932,8675,281.1,627
502.932,8675,355.1,157
503.21802,8170,41,220
503.21802,8170,44,2562
503.21802,8170,73,647
503.21802,8170,95.8,155
503.21802,8170,133.1,240
503.21802,8170,147.2,270
503.21802,8170,162.9,158
503.21802,8170,191,214
503.21802,8170,207.1,1549
503.21802,8170,207.9,226
503.21802,8170,209,178
503.21802,8170,237.2,364
503.21802,8170,252.9,166
503.21802,8170,281.1,606
503.21802,8170,282,194
503.21802,8170,327.2,254
503.21802,8170,341.3,158
503.50302,7248,44,2642
503.50302,7248,73,647
503.50302,7248,133.2,179
503.50302,7248,135,229
503.50302,7248,147.2,378
503.50302,7248,193.1,173
503.50302,7248,207.1,1582
503.50302,7248,208.1,275
503.50302,7248,209,177
503.50302,7248,236.9,270
503.50302,7248,281,691
503.78898,7416,44,2225
503.78898,7416,73,697
503.78898,7416,135.1,286
503.78898,7416,147,231
503.78898,7416,191,153
503.78898,7416,192.9,244
503.78898,7416,207.1,1407
503.78898,7416,208,223
503.78898,7416,209,358
503.78898,7416,237,284
503.78898,7416,253.1,167
503.78898,7416,267,175
503.78898,7416,281.1,628
503.78898,7416,282.1,163
503.78898,7416,355.2,169
504.075,6647,44,2604
504.075,6647,73,687
504.075,6647,96.2,243
504.075,6647,133,179
504.075,6647,147,201
504.075,6647,207.1,1389
504.075,6647,208,262
504.075,6647,209.1,213
504.075,6647,267.1,181
504.075,6647,281.1,469
504.075,6647,283.1,213
504.36,6749,44,2892
504.36,6749,73.1,407
504.36,6749,96.1,172
504.36,6749,135.1,253
504.36,6749,147,326
504.36,6749,207,1430
504.36,6749,208,344
504.36,6749,209.1,176
504.36,6749,281.1,557
504.36,6749,282.1,187
504.64602,6385,44,2473
504.64602,6385,73.1,637
504.64602,6385,95.8,202
504.64602,6385,135.2,236
504.64602,6385,147,177
504.64602,6385,191,207
504.64602,6385,207,1100
504.64602,6385,208.2,298
504.64602,6385,209,275
504.64602,6385,281.1,626
504.64602,6385,341,150
504.93198,7147,44,2422
504.93198,7147,72.9,344
504.93198,7147,73.2,341
504.93198,7147,96.2,204
504.93198,7147,133.1,187
504.93198,7147,135.1,211
504.93198,7147,146.9,163
504.93198,7147,191,211
504.93198,7147,207.1,1578
504.93198,7147,208.1,323
504.93198,7147,209,244
504.93198,7147,252.9,186
504.93198,7147,281,571
504.93198,7147,282.1,157
505.218,6369,44,2826
505.218,6369,73,412
505.218,6369,133.1,239
505.218,6369,147,175
505.218,6369,207,1179
505.218,6369,208,292
505.218,6369,209.2,283
505.218,6369,253,260
505.218,6369,281.1,489
505.218,6369,282.1,208
505.503,5922,44,2294
505.503,5922,73.1,441
505.503,5922,135,248
505.503,5922,147,205
505.503,5922,191,194
505.503,5922,192.9,221
505.503,5922,207.1,1432
505.503,5922,208,308
505.503,5922,209,166
505.503,5922,281,410
505.78902,6970,41,171
505.78902,6970,44,2482
505.78902,6970,73,377
505.78902,6970,133,187
505.78902,6970,135.1,194
505.78902,6970,146.9,186
505.78902,6970,191,304
505.78902,6970,193,160
505.78902,6970,207,1028
505.78902,6970,208,332
505.78902,6970,209.1,190
505.78902,6970,253.1,191
505.78902,6970,281.1,659
505.78902,6970,282,153
505.78902,6970,283.1,198
505.78902,6970,341.1,150
506.07498,6259,44,2381
506.07498,6259,73,688
506.07498,6259,133,156
506.07498,6259,147.1,238
506.07498,6259,207.1,1452
506.07498,6259,208.1,432
506.07498,6259,209.2,210
506.07498,6259,281.1,539
506.07498,6259,282,158
506.35998,6737,41.1,150
506.35998,6737,44,2681
506.35998,6737,73,454
506.35998,6737,96.1,150
506.35998,6737,147.1,233
506.35998,6737,190.9,178
506.35998,6737,207.1,1237
506.35998,6737,208.1,276
506.35998,6737,209.1,236
506.35998,6737,253,178
506.35998,6737,281.1,607
506.35998,6737,282.2,167
506.35998,6737,341.2,183
506.646,6034,44,2260
506.646,6034,73.1,495
506.646,6034,135,238
506.646,6034,147.1,194
506.646,6034,191,160
506.646,6034,207.1,1375
506.646,6034,208.1,281
506.646,6034,253.1,153
506.646,6034,267,150
506.646,6034,281.1,549
506.646,6034,282.1,174
506.93202,7394,44,2783
506.93202,7394,73.2,417
506.93202,7394,95.9,176
506.93202,7394,133.1,173
