"RetentionTime","TIC","Mass","Intensity"
405.78198,7106,253,159
405.78198,7106,281.2,284
406.06698,7554,44,2126
406.06698,7554,73.1,473
406.06698,7554,77,152
406.06698,7554,78.2,167
406.06698,7554,89,171
406.06698,7554,96,408
406.06698,7554,106,204
406.06698,7554,130.1,300
406.06698,7554,131,182
406.06698,7554,133.1,192
406.06698,7554,140.1,783
406.06698,7554,147.1,382
406.06698,7554,207.1,1075
406.06698,7554,207.9,168
406.06698,7554,281.1,496
406.06698,7554,282,267
406.353,8983,44,2459
406.353,8983,73.1,909
406.353,8983,77,163
406.353,8983,78.1,216
406.353,8983,96,484
406.353,8983,104.9,177
406.353,8983,130.2,218
406.353,8983,132.8,177
406.353,8983,140.1,617
406.353,8983,147,403
406.353,8983,162.9,161
406.353,8983,207.2,1017
406.353,8983,208,211
406.353,8983,209.2,154
406.353,8983,221,162
406.353,8983,237.3,153
406.353,8983,253,202
406.353,8983,281.1,472
406.353,8983,282.1,246
406.353,8983,327.1,160
406.353,8983,341.2,214
406.63902,10770,41.1,209
406.63902,10770,44,2344
406.63902,10770,73.1,1295
406.63902,10770,89.1,240
406.63902,10770,91,174
406.63902,10770,96.2,531
406.63902,10770,103,170
406.63902,10770,131,269
406.63902,10770,133,279
406.63902,10770,140.2,506
406.63902,10770,147.1,560
406.63902,10770,163,322
406.63902,10770,207,1157
406.63902,10770,208.1,227
406.63902,10770,209.2,161
406.63902,10770,221,170
406.63902,10770,237.1,620
406.63902,10770,238.1,261
406.63902,10770,239.2,158
406.63902,10770,253.1,160
406.63902,10770,267,194
406.63902,10770,281.1,532
406.63902,10770,282.1,223
406.92498,15280,44,2202
406.92498,15280,73.1,1999
406.92498,15280,73.9,198
406.92498,15280,77,214
406.92498,15280,78,180
406.92498,15280,89,279
406.92498,15280,96.1,520
406.92498,15280,102.9,200
406.92498,15280,130,197
406.92498,15280,133.1,288
406.92498,15280,135.1,241
406.92498,15280,139.3,152
406.92498,15280,140.1,662
406.92498,15280,147.2,1070
406.92498,15280,163.1,445
406.92498,15280,207.1,1278
406.92498,15280,208.2,354
406.92498,15280,209,161
406.92498,15280,221.2,412
406.92498,15280,237.1,2113
406.92498,15280,238.2,468
406.92498,15280,239,248
406.92498,15280,281.1,678
406.92498,15280,282.2,239
406.92498,15280,326.9,152
406.92498,15280,355.1,150
406.92498,15280,356.2,165
407.20998,19927,41.1,158
407.20998,19927,44,1879
407.20998,19927,73.1,2634
407.20998,19927,74.1,178
407.20998,19927,89.1,271
407.20998,19927,96,577
407.20998,19927,106.1,156
407.20998,19927,116,199
407.20998,19927,129.9,177
407.20998,19927,131.1,208
407.20998,19927,132.1,151
407.20998,19927,133,299
407.20998,19927,135,215
407.20998,19927,140.2,700
407.20998,19927,147,1023
407.20998,19927,148.1,152
407.20998,19927,149.1,217
407.20998,19927,163.2,528
407.20998,19927,191,165
407.20998,19927,207.1,1673
407.20998,19927,208.1,292
407.20998,19927,208.9,216
407.20998,19927,221.1,511
407.20998,19927,223.1,287
407.20998,19927,237.2,2976
407.20998,19927,238.2,641
407.20998,19927,239.1,349
407.20998,19927,253.1,163
407.20998,19927,265.1,171
407.20998,19927,267,183
407.20998,19927,281.1,976
407.20998,19927,282.1,319
407.20998,19927,283.1,233
407.20998,19927,311.2,164
407.20998,19927,327.1,153
407.20998,19927,340.9,281
407.20998,19927,355.2,242
407.20998,19927,356.2,193
407.496,16894,41.1,259
407.496,16894,43.9,2218
407.496,16894,73.1,2140
407.496,16894,75.1,161
407.496,16894,77.1,240
407.496,16894,89.1,198
407.496,16894,96.1,650
407.496,16894,119.1,173
407.496,16894,129.9,160
407.496,16894,133.1,278
407.496,16894,140.2,932
407.496,16894,147.1,793
407.496,16894,148,179
407.496,16894,149.1,285
407.496,16894,163.1,338
407.496,16894,191.1,150
407.496,16894,207.1,1609
407.496,16894,208.1,429
407.496,16894,209,294
407.496,16894,221.1,352
407.496,16894,223.1,258
407.496,16894,237.2,1891
407.496,16894,238.1,474
407.496,16894,239.2,186
407.496,16894,266.9,152
407.496,16894,281.1,1031
407.496,16894,282.1,208
407.496,16894,283.2,159
407.496,16894,297,154
407.496,16894,341.1,217
407.496,16894,355.1,311
407.78202,11774,41.1,162
407.78202,11774,44,2031
407.78202,11774,73.1,1303
407.78202,11774,84,171
407.78202,11774,96.1,612
407.78202,11774,130.1,171
407.78202,11774,131,169
407.78202,11774,133,322
407.78202,11774,140.3,633
407.78202,11774,141.2,198
407.78202,11774,147,739
407.78202,11774,163,186
407.78202,11774,207.1,1181
407.78202,11774,208,238
407.78202,11774,209.2,199
407.78202,11774,221.1,227
407.78202,11774,223,391
407.78202,11774,237.2,1028
407.78202,11774,238.2,185
407.78202,11774,253.2,179
407.78202,11774,267,225
407.78202,11774,281.2,749
407.78202,11774,341,206
407.78202,11774,355.1,258
408.06702,9040,41.1,153
408.06702,9040,41.9,150
408.06702,9040,43.9,2236
408.06702,9040,73.1,961
408.06702,9040,96.1,375
408.06702,9040,116,154
408.06702,9040,118.9,150
408.06702,9040,134.9,218
408.06702,9040,140.1,624
408.06702,9040,147.1,390
408.06702,9040,190.9,190
408.06702,9040,192.9,151
408.06702,9040,207,1143
408.06702,9040,208.1,353
408.06702,9040,209,203
408.06702,9040,221.1,178
408.06702,9040,223.1,168
408.06702,9040,237,231
408.06702,9040,281.1,647
408.06702,9040,282.1,198
408.06702,9040,341,154
408.35298,7619,44,1911
408.35298,7619,45.1,153
408.35298,7619,68,159
408.35298,7619,73.1,507
408.35298,7619,91.1,175
408.35298,7619,96.1,412
408.35298,7619,130.1,218
408.35298,7619,132.9,221
408.35298,7619,139.2,167
408.35298,7619,140.2,642
408.35298,7619,147,395
408.35298,7619,190.9,227
408.35298,7619,207,1114
408.35298,7619,208.1,228
408.35298,7619,209,189
408.35298,7619,253.1,185
408.35298,7619,281.1,470
408.35298,7619,341.1,240
408.639,7333,41.1,291
408.639,7333,44,1886
408.639,7333,73,623
408.639,7333,79,153
408.639,7333,91.1,153
408.639,7333,96.1,659
408.639,7333,130.1,217
408.639,7333,133,212
408.639,7333,140.1,564
408.639,7333,146.9,269
408.639,7333,207,1017
408.639,7333,208,207
408.639,7333,208.2,203
408.639,7333,209.1,199
408.639,7333,281.1,492
408.639,7333,283.1,180
408.92502,8226,41,202
408.92502,8226,44,2320
408.92502,8226,51,182
408.92502,8226,55.1,196
408.92502,8226,73.1,547
408.92502,8226,77.9,181
408.92502,8226,91.2,219
408.92502,8226,96.2,424
408.92502,8226,106.1,152
408.92502,8226,119.1,205
408.92502,8226,130.1,175
408.92502,8226,132.9,178
408.92502,8226,140.1,673
408.92502,8226,147.2,295
408.92502,8226,191.1,250
408.92502,8226,193,158
408.92502,8226,207.1,1129
408.92502,8226,208.1,220
408.92502,8226,281,344
408.92502,8226,283.2,167
409.21002,7649,40.9,173
409.21002,7649,44,1887
409.21002,7649,55.1,152
409.21002,7649,73.1,615
409.21002,7649,76.9,182
409.21002,7649,84,150
409.21002,7649,95.9,529
409.21002,7649,130.2,189
409.21002,7649,131,218
409.21002,7649,140.2,481
409.21002,7649,147,437
409.21002,7649,191.1,187
409.21002,7649,207.1,1083
409.21002,7649,207.9,264
409.21002,7649,209.1,292
409.21002,7649,281,491
409.21002,7649,341.2,312
409.49598,6248,44,2271
409.49598,6248,73,592
409.49598,6248,96.1,602
409.49598,6248,129.9,173
409.49598,6248,133.1,223
409.49598,6248,135.1,216
409.49598,6248,140.1,426
409.49598,6248,147.1,268
409.49598,6248,207,779
409.49598,6248,208,178
409.49598,6248,281.1,358
409.49598,6248,327,157
409.782,7319,41.1,216
409.782,7319,44,2085
409.782,7319,73,498
409.782,7319,78,194
409.782,7319,91.1,178
409.782,7319,95.9,385
409.782,7319,130,169
409.782,7319,131.2,202
409.782,7319,140.2,518
409.782,7319,141.2,220
409.782,7319,147,250
409.782,7319,147.2,243
409.782,7319,190.9,172
409.782,7319,207.1,1153
409.782,7319,208,216
409.782,7319,281.1,403
409.782,7319,282,207
410.067,7202,41.1,212
410.067,7202,44,2076
410.067,7202,51,224
410.067,7202,55,153
410.067,7202,73,554
410.067,7202,77.1,206
410.067,7202,84.1,166
410.067,7202,91,163
410.067,7202,96.1,369
410.067,7202,120.2,150
410.067,7202,140.2,570
410.067,7202,147,222
410.067,7202,207.2,1224
410.067,7202,208.1,173
410.067,7202,209.1,244
410.067,7202,280.9,311
410.067,7202,341.1,178
410.35302,6341,44,1933
410.35302,6341,50,163
410.35302,6341,73,624
410.35302,6341,91.1,244
410.35302,6341,96.1,367
410.35302,6341,130,175
410.35302,6341,133,177
410.35302,6341,140.2,546
410.35302,6341,147.1,215
410.35302,6341,207,1012
410.35302,6341,208.2,310
410.35302,6341,281.2,569
410.63898,7791,40.9,204
410.63898,7791,44,2349
410.63898,7791,73.1,457
410.63898,7791,76.9,325
410.63898,7791,96.1,621
410.63898,7791,103,154
410.63898,7791,130.1,163
410.63898,7791,135,183
410.63898,7791,139.2,203
410.63898,7791,140.1,531
410.63898,7791,147.2,327
410.63898,7791,191,166
410.63898,7791,207,1169
410.63898,7791,208.1,276
410.63898,7791,281,481
410.63898,7791,341,175
410.925,6387,40.9,160
410.925,6387,44,2067
410.925,6387,73.1,427
410.925,6387,96.1,600
410.925,6387,103,196
410.925,6387,131,158
410.925,6387,134.9,169
410.925,6387,140.1,476
410.925,6387,147,283
410.925,6387,207.1,1130
410.925,6387,207.9,154
410.925,6387,253.1,166
410.925,6387,281.1,396
411.21,7585,41,235
411.21,7585,44,2326
411.21,7585,73,553
411.21,7585,77,162
411.21,7585,96.1,562
411.21,7585,131,168
411.21,7585,131.9,160
411.21,7585,133.1,151
411.21,7585,135,154
411.21,7585,140.1,437
411.21,7585,147.1,243
411.21,7585,191.1,242
411.21,7585,207.1,1221
411.21,7585,208,306
411.21,7585,209.1,231
411.21,7585,281.2,424
411.49602,6517,41.1,165
411.49602,6517,44.1,2163
411.49602,6517,72.9,468
411.49602,6517,77,165
411.49602,6517,91,172
411.49602,6517,96.1,441
411.49602,6517,131,172
411.49602,6517,135.1,178
411.49602,6517,140.2,404
411.49602,6517,147.1,203
411.49602,6517,207.1,973
411.49602,6517,208,301
411.49602,6517,281.1,539
411.49602,6517,341.1,166
411.78198,6416,43.9,2101
411.78198,6416,73,394
411.78198,6416,77,156
411.78198,6416,96,470
411.78198,6416,134.8,191
411.78198,6416,140.2,380
411.78198,6416,147.1,311
411.78198,6416,191.1,165
411.78198,6416,192.9,163
411.78198,6416,207.1,1185
411.78198,6416,208.1,308
411.78198,6416,281.1,375
411.78198,6416,282,213
412.06698,7424,40.9,265
412.06698,7424,44,2360
412.06698,7424,73.2,381
412.06698,7424,77,164
412.06698,7424,91.1,168
412.06698,7424,96,484
412.06698,7424,118.9,154
412.06698,7424,133,224
412.06698,7424,135,164
412.06698,7424,140.2,531
412.06698,7424,147,385
412.06698,7424,191,218
412.06698,7424,207,1154
412.06698,7424,207.9,210
412.06698,7424,253,178
412.06698,7424,281.1,376
412.353,6169,41.1,174
412.353,6169,44,2269
412.353,6169,73.1,416
412.353,6169,91.1,279
412.353,6169,95.9,391
412.353,6169,133,221
412.353,6169,140.2,545
412.353,6169,147.1,243
412.353,6169,207.1,827
412.353,6169,207.9,189
412.353,6169,209,178
412.353,6169,281.1,433
412.63902,6085,40.9,193
412.63902,6085,44,1943
412.63902,6085,73.1,408
412.63902,6085,77.1,187
412.63902,6085,96.1,306
412.63902,6085,130.1,150
412.63902,6085,135,222
412.63902,6085,140.3,360
412.63902,6085,147.1,255
412.63902,6085,190.9,162
412.63902,6085,207.1,1345
412.63902,6085,207.9,150
412.63902,6085,281,399
412.92498,7383,40.1,1185
412.92498,7383,44,2245
412.92498,7383,73,530
412.92498,7383,96.1,405
412.92498,7383,130,220
412.92498,7383,140.2,483
412.92498,7383,147.1,160
412.92498,7383,191,226
412.92498,7383,207.1,1100
412.92498,7383,208.1,211
412.92498,7383,209,228
412.92498,7383,281,385
413.20998,6932,40.9,156
413.20998,6932,44,2096
413.20998,6932,55.1,154
413.20998,6932,73,482
413.20998,6932,91.1,190
413.20998,6932,96,524
413.20998,6932,130,184
413.20998,6932,133,187
413.20998,6932,140.1,603
413.20998,6932,147,250
413.20998,6932,191,204
413.20998,6932,207.1,1080
413.20998,6932,208,162
413.20998,6932,209,247
413.20998,6932,281.1,409
413.496,6406,41,165
413.496,6406,44,2054
413.496,6406,73,441
413.496,6406,77.9,157
413.496,6406,96,320
413.496,6406,140.1,412
413.496,6406,147.1,203
413.496,6406,191,168
413.496,6406,207.1,930
413.496,6406,208.1,230
413.496,6406,209.1,258
413.496,6406,253.1,217
413.496,6406,281.1,678
413.496,6406,341,165
413.78202,6331,44,2115
413.78202,6331,73,455
413.78202,6331,95.9,433
413.78202,6331,134.9,151
413.78202,6331,140.1,310
413.78202,6331,147.2,338
413.78202,6331,191,169
413.78202,6331,207,1393
413.78202,6331,208,259
413.78202,6331,209.2,168
413.78202,6331,281.1,366
413.78202,6331,341.1,167
414.06798,6586,44,2436
414.06798,6586,72.9,363
414.06798,6586,96.2,459
414.06798,6586,119,150
414.06798,6586,131.1,180
414.06798,6586,133.1,188
414.06798,6586,140.2,488
414.06798,6586,147.1,448
414.06798,6586,207.1,1022
414.06798,6586,208,342
414.06798,6586,281.2,506
414.35298,6895,44,2358
414.35298,6895,73,485
414.35298,6895,77.1,169
414.35298,6895,96.1,333
414.35298,6895,130.1,231
414.35298,6895,132.9,167
414.35298,6895,140,338
414.35298,6895,147.1,280
414.35298,6895,207.1,1047
414.35298,6895,208.2,231
414.35298,6895,209,293
414.35298,6895,281,578
414.35298,6895,282.1,154
414.35298,6895,341.2,222
414.639,6690,44,2097
414.639,6690,73.1,584
414.639,6690,96.1,338
414.639,6690,132.9,207
414.639,6690,135.1,238
414.639,6690,140,236
414.639,6690,147,367
414.639,6690,190.9,251
414.639,6690,207.1,1123
414.639,6690,208,226
414.639,6690,209.1,203
414.639,6690,281.1,632
414.639,6690,282.2,181
414.92502,7619,40.9,171
414.92502,7619,44,2610
414.92502,7619,73.1,490
414.92502,7619,91.1,234
414.92502,7619,96.1,416
414.92502,7619,131.1,186
414.92502,7619,133,205
414.92502,7619,135.2,160
414.92502,7619,140.1,283
414.92502,7619,147.1,269
414.92502,7619,190.8,170
414.92502,7619,207.1,1421
414.92502,7619,207.9,190
414.92502,7619,253,198
414.92502,7619,281.1,457
414.92502,7619,341.1,151
415.21002,5585,41,155
415.21002,5585,44,2115
415.21002,5585,73.2,542
415.21002,5585,96.1,338
415.21002,5585,140.1,378
415.21002,5585,147,198
415.21002,5585,207.1,988
415.21002,5585,208.1,279
415.21002,5585,209.1,204
415.21002,5585,281.1,382
415.49598,6862,40.9,193
415.49598,6862,44,2173
415.49598,6862,73.1,520
415.49598,6862,77.9,201
415.49598,6862,96.1,239
415.49598,6862,103,221
415.49598,6862,133,181
415.49598,6862,140.1,395
415.49598,6862,147.1,261
415.49598,6862,191,197
415.49598,6862,207,1096
415.49598,6862,208,197
415.49598,6862,209.2,157
415.49598,6862,253.1,205
415.49598,6862,267.1,239
415.49598,6862,281,381
415.782,7424,41.1,168
415.782,7424,44,2310
415.782,7424,73.1,770
415.782,7424,78,165
415.782,7424,96.2,338
415.782,7424,118.2,156
415.782,7424,130.1,176
415.782,7424,132.9,233
415.782,7424,135,164
415.782,7424,140.1,416
415.782,7424,147.1,287
415.782,7424,191,194
415.782,7424,207,1026
415.782,7424,208,284
415.782,7424,209,155
415.782,7424,253.2,184
415.782,7424,281,389
416.06802,5674,43.9,2073
416.06802,5674,73.1,439
416.06802,5674,91,155
416.06802,5674,96.1,454
416.06802,5674,135,173
416.06802,5674,140,288
416.06802,5674,147.1,307
416.06802,5674,207.1,878
416.06802,5674,208.1,289
416.06802,5674,281.1,436
416.06802,5674,340.9,176
416.35302,6493,41.1,159
416.35302,6493,44,2222
416.35302,6493,73,533
416.35302,6493,90.9,210
416.35302,6493,96.1,447
416.35302,6493,102.9,150
416.35302,6493,133,178
416.35302,6493,140,364
416.35302,6493,147.1,217
416.35302,6493,190.9,183
416.35302,6493,207.1,1058
416.35302,6493,209.1,170
416.35302,6493,281.1,408
416.35302,6493,327,188
416.63898,6427,44,2328
416.63898,6427,73,328
416.63898,6427,96,367
416.63898,6427,130,155
416.63898,6427,133,185
416.63898,6427,135.1,225
416.63898,6427,140,243
416.63898,6427,146.9,225
416.63898,6427,207.1,1120
416.63898,6427,207.9,220
416.63898,6427,209.1,246
416.63898,6427,281.3,576
416.63898,6427,340.9,202
416.925,6340,44,2275
416.925,6340,72.9,355
416.925,6340,73.9,170
416.925,6340,96.2,283
416.925,6340,130.1,261
416.925,6340,132.9,152
416.925,6340,140,321
416.925,6340,147,216
416.925,6340,207.1,1210
416.925,6340,208.1,194
416.925,6340,209.1,237
416.925,6340,281,484
416.925,6340,282.1,176
417.21,5671,44,2154
417.21,5671,73,352
417.21,5671,96,403
417.21,5671,135,162
417.21,5671,140.2,273
417.21,5671,147,245
417.21,5671,207.2,1317
417.21,5671,208.1,169
417.21,5671,281,592
417.49602,6429,44,2325
417.49602,6429,72.9,346
417.49602,6429,91,166
417.49602,6429,96,385
417.49602,6429,133,178
417.49602,6429,140.2,254
417.49602,6429,147,246
417.49602,6429,190.9,161
417.49602,6429,207.1,1086
417.49602,6429,208.2,350
417.49602,6429,209,181
417.49602,6429,281.1,546
417.49602,6429,282.2,198
417.78198,6614,44,2385
417.78198,6614,73.1,453
417.78198,6614,96.1,430
417.78198,6614,135.1,187
417.78198,6614,140.1,301
417.78198,6614,147,171
417.78198,6614,207.1,1069
417.78198,6614,207.9,290
417.78198,6614,209.1,257
417.78198,6614,281.2,524
417.78198,6614,282.2,178
417.78198,6614,283.1,207
417.78198,6614,341.1,156
418.068,6527,41,190
418.068,6527,44.1,2079
418.068,6527,73,504
418.068,6527,96,305
418.068,6527,133.1,221
418.068,6527,135,168
418.068,6527,140.2,300
418.068,6527,147.1,221
418.068,6527,191.1,168
418.068,6527,207.1,1165
418.068,6527,208,206
418.068,6527,209,220
418.068,6527,221.1,151
418.068,6527,281.1,401
418.068,6527,282.1,221
418.353,6381,44,2251
418.353,6381,73,405
418.353,6381,77.2,152
418.353,6381,96.1,482
418.353,6381,131,155
418.353,6381,140.1,257
418.353,6381,147,324
418.353,6381,191,269
418.353,6381,207.1,1124
418.353,6381,208.2,187
418.353,6381,209.1,194
418.353,6381,267,184
418.353,6381,281,391
418.63902,7100,41,262
418.63902,7100,44,2235
418.63902,7100,73,653
418.63902,7100,95.8,387
418.63902,7100,119,202
418.63902,7100,133.1,168
418.63902,7100,140.1,240
418.63902,7100,147.1,227
418.63902,7100,191,189
418.63902,7100,207.1,1202
418.63902,7100,208,472
418.63902,7100,209,253
418.63902,7100,281.1,606
418.92498,7124,44,2324
418.92498,7124,73.1,527
418.92498,7124,77,173
418.92498,7124,96.1,598
418.92498,7124,97.1,225
418.92498,7124,135,184
418.92498,7124,140.1,197
418.92498,7124,147.1,409
418.92498,7124,191.1,169
418.92498,7124,207,1029
418.92498,7124,208.1,200
418.92498,7124,209.1,160
418.92498,7124,221,185
418.92498,7124,253,160
418.92498,7124,281.1,384
418.92498,7124,341.1,194
419.20998,6528,44,2428
419.20998,6528,63.1,164
419.20998,6528,73.1,486
419.20998,6528,96.2,422
419.20998,6528,132.9,222
419.20998,6528,135.2,203
419.20998,6528,140.1,236
419.20998,6528,147,246
419.20998,6528,207.1,1204
419.20998,6528,208,275
419.20998,6528,209,151
419.20998,6528,281.1,486
419.496,7095,41.1,176
419.496,7095,44,2075
419.496,7095,73,669
419.496,7095,96.1,328
419.496,7095,119,159
419.496,7095,130.1,150
419.496,7095,132.9,191
419.496,7095,140,372
419.496,7095,146.9,303
419.496,7095,207.1,1052
419.496,7095,208.1,252
419.496,7095,209.1,215
419.496,7095,253,228
419.496,7095,281,544
419.496,7095,282,169
419.496,7095,327.2,206
419.78202,6465,44,2185
419.78202,6465,73.1,395
419.78202,6465,90.9,168
419.78202,6465,95.8,238
419.78202,6465,119.1,197
419.78202,6465,130.1,152
419.78202,6465,132.9,156
419.78202,6465,147.2,165
419.78202,6465,190.9,151
419.78202,6465,207.1,1288
419.78202,6465,208,327
419.78202,6465,208.9,160
419.78202,6465,221.1,156
419.78202,6465,281.1,508
419.78202,6465,341.1,212
420.06798,6437,44,2371
420.06798,6437,73.1,673
420.06798,6437,77.1,189
420.06798,6437,95.9,282
420.06798,6437,134.9,197
420.06798,6437,140.1,168
420.06798,6437,147.1,197
420.06798,6437,191,218
420.06798,6437,207.1,1140
420.06798,6437,208,411
420.06798,6437,281.1,588
420.35298,8629,44,2182
420.35298,8629,73.1,961
420.35298,8629,74.1,229
420.35298,8629,78,165
420.35298,8629,96.1,407
420.35298,8629,130,159
420.35298,8629,140.2,374
420.35298,8629,147.1,517
420.35298,8629,190.9,202
420.35298,8629,207.1,1235
420.35298,8629,208,318
420.35298,8629,209,240
420.35298,8629,221.1,189
420.35298,8629,253,192
420.35298,8629,281.1,670
420.35298,8629,282,163
420.35298,8629,283.2,217
420.35298,8629,355.1,201
420.639,10127,41.1,164
420.639,10127,44,2419
420.639,10127,73.1,1734
420.639,10127,74.1,257
420.639,10127,75.2,180
420.639,10127,96,388
