"RetentionTime","TIC","Mass","Intensity"
453.504,5716,340.9,253
453.79002,5634,44,1720
453.79002,5634,73.1,340
453.79002,5634,96.1,198
453.79002,5634,133,154
453.79002,5634,135.1,155
453.79002,5634,146.8,158
453.79002,5634,148.8,169
453.79002,5634,191,213
453.79002,5634,207.1,1169
453.79002,5634,208,259
453.79002,5634,209.1,158
453.79002,5634,252.9,160
453.79002,5634,281,381
453.79002,5634,283,174
453.79002,5634,340.9,219
454.07502,5566,44,1743
454.07502,5566,73,537
454.07502,5566,96,256
454.07502,5566,135,182
454.07502,5566,191,155
454.07502,5566,207,929
454.07502,5566,207.8,197
454.07502,5566,208.1,239
454.07502,5566,209.1,241
454.07502,5566,253,236
454.07502,5566,281,615
454.07502,5566,282.1,231
454.36098,5484,44,2154
454.36098,5484,73,422
454.36098,5484,91,158
454.36098,5484,95.9,182
454.36098,5484,134.9,158
454.36098,5484,146.9,231
454.36098,5484,207,1060
454.36098,5484,207.9,179
454.36098,5484,209,151
454.36098,5484,252.9,242
454.36098,5484,281.1,374
454.36098,5484,283,167
454.647,4841,44,2161
454.647,4841,72.9,432
454.647,4841,133,166
454.647,4841,191,177
454.647,4841,207,1114
454.647,4841,208,169
454.647,4841,281,427
454.647,4841,340.9,194
454.932,5619,43.9,1978
454.932,5619,73,513
454.932,5619,133,192
454.932,5619,146.9,244
454.932,5619,190.9,243
454.932,5619,207,1189
454.932,5619,207.9,178
454.932,5619,209,248
454.932,5619,281,572
454.932,5619,282,257
455.21802,6154,44,2057
455.21802,6154,73,467
455.21802,6154,95.9,264
455.21802,6154,132.9,193
455.21802,6154,135,181
455.21802,6154,146.8,171
455.21802,6154,190.9,154
455.21802,6154,207,1253
455.21802,6154,208,360
455.21802,6154,208.9,188
455.21802,6154,252.9,200
455.21802,6154,281,487
455.21802,6154,340.9,174
455.50398,5761,44,1853
455.50398,5761,73,609
455.50398,5761,135,178
455.50398,5761,147.1,212
455.50398,5761,190.9,173
455.50398,5761,207.1,1399
455.50398,5761,208,285
455.50398,5761,208.9,215
455.50398,5761,281.1,405
455.50398,5761,327,199
455.50398,5761,340.7,228
455.79,5219,44,1975
455.79,5219,73.1,340
455.79,5219,96,160
455.79,5219,135,150
455.79,5219,207,1290
455.79,5219,208.1,231
455.79,5219,209.1,206
455.79,5219,252.8,157
455.79,5219,281,503
455.79,5219,340.8,203
456.075,4919,44,1790
456.075,4919,73.1,477
456.075,4919,133,154
456.075,4919,135,168
456.075,4919,147,229
456.075,4919,191,180
456.075,4919,206.9,1203
456.075,4919,208,249
456.075,4919,281,465
456.36102,5354,44,1854
456.36102,5354,73.1,525
456.36102,5354,135,188
456.36102,5354,147.1,222
456.36102,5354,207,1301
456.36102,5354,207.9,423
456.36102,5354,209,201
456.36102,5354,280.9,440
456.36102,5354,340.9,195
456.64698,4905,44,1746
456.64698,4905,73,494
456.64698,4905,96.1,217
456.64698,4905,135,261
456.64698,4905,147.1,161
456.64698,4905,207,736
456.64698,4905,208,190
456.64698,4905,209,172
456.64698,4905,252.8,195
456.64698,4905,281,564
456.64698,4905,327,162
456.93198,6277,44,2079
456.93198,6277,72.9,560
456.93198,6277,96.1,217
456.93198,6277,134.9,180
456.93198,6277,146.8,155
456.93198,6277,192.9,177
456.93198,6277,207,1443
456.93198,6277,208,257
456.93198,6277,209,198
456.93198,6277,253,201
456.93198,6277,281.1,475
456.93198,6277,326.9,160
456.93198,6277,341.1,170
457.218,5225,44,1929
457.218,5225,73,473
457.218,5225,96.1,201
457.218,5225,146.9,262
457.218,5225,207,1011
457.218,5225,208.1,287
457.218,5225,253.1,282
457.218,5225,281,505
457.218,5225,340.9,272
457.50402,5158,44,1877
457.50402,5158,72.9,289
457.50402,5158,96.2,165
457.50402,5158,135,166
457.50402,5158,147,200
457.50402,5158,207,1325
457.50402,5158,207.9,183
457.50402,5158,209,188
457.50402,5158,253,201
457.50402,5158,280.9,339
457.50402,5158,341,221
457.78998,5559,44,1642
457.78998,5559,73,442
457.78998,5559,133.1,182
457.78998,5559,135,210
457.78998,5559,146.9,178
457.78998,5559,192.9,182
457.78998,5559,207,1158
457.78998,5559,208,383
457.78998,5559,208.9,188
457.78998,5559,253,228
457.78998,5559,281,395
457.78998,5559,282,162
457.78998,5559,341,204
458.07498,5881,44,1821
458.07498,5881,73.1,482
458.07498,5881,96.1,168
458.07498,5881,135,186
458.07498,5881,147.1,304
458.07498,5881,193,157
458.07498,5881,207.1,1163
458.07498,5881,207.8,269
458.07498,5881,209,185
458.07498,5881,253,204
458.07498,5881,281.1,567
458.07498,5881,282.1,178
458.07498,5881,340.9,191
458.361,5195,44,2024
458.361,5195,73,465
458.361,5195,96.2,161
458.361,5195,207,1305
458.361,5195,208,292
458.361,5195,208.9,228
458.361,5195,252.9,178
458.361,5195,281,344
458.361,5195,340.9,194
458.64702,5922,44,1870
458.64702,5922,72.9,512
458.64702,5922,78,160
458.64702,5922,95.8,213
458.64702,5922,133,184
458.64702,5922,135,158
458.64702,5922,147.1,183
458.64702,5922,191.1,166
458.64702,5922,207.1,1246
458.64702,5922,208,178
458.64702,5922,208.9,209
458.64702,5922,252.9,212
458.64702,5922,281,625
458.93202,5205,44,1821
458.93202,5205,73.1,442
458.93202,5205,96.1,247
458.93202,5205,190.9,218
458.93202,5205,207,1280
458.93202,5205,208.9,170
458.93202,5205,253,173
458.93202,5205,281,507
458.93202,5205,281.9,161
458.93202,5205,341,181
459.21798,5476,43.9,1695
459.21798,5476,73.1,406
459.21798,5476,95.8,216
459.21798,5476,135.1,248
459.21798,5476,147.1,235
459.21798,5476,190.9,159
459.21798,5476,207,1238
459.21798,5476,208,288
459.21798,5476,208.9,256
459.21798,5476,267.1,168
459.21798,5476,281.1,410
459.21798,5476,326.9,154
459.504,5661,44,2135
459.504,5661,73,506
459.504,5661,96,263
459.504,5661,133,163
459.504,5661,191,170
459.504,5661,206.9,1091
459.504,5661,208,260
459.504,5661,208.8,176
459.504,5661,253.1,191
459.504,5661,281.1,460
459.504,5661,341,241
459.79002,5364,44,1497
459.79002,5364,73,336
459.79002,5364,132.9,261
459.79002,5364,135,254
459.79002,5364,147,202
459.79002,5364,207,1287
459.79002,5364,208,279
459.79002,5364,209.1,313
459.79002,5364,253,215
459.79002,5364,281,401
459.79002,5364,326.9,158
459.79002,5364,340.9,155
460.07502,6473,44,2113
460.07502,6473,73,440
460.07502,6473,95.9,308
460.07502,6473,135.1,308
460.07502,6473,147,257
460.07502,6473,191,215
460.07502,6473,207,1108
460.07502,6473,207.9,296
460.07502,6473,208.8,343
460.07502,6473,252.8,162
460.07502,6473,280.9,511
460.07502,6473,327,155
460.07502,6473,341,251
460.36098,5228,44,1803
460.36098,5228,73,304
460.36098,5228,132.9,164
460.36098,5228,207,1321
460.36098,5228,208,368
460.36098,5228,208.8,229
460.36098,5228,253.1,176
460.36098,5228,281.1,612
460.36098,5228,340.9,247
460.647,4480,44,1576
460.647,4480,73.1,569
460.647,4480,96,181
460.647,4480,134.9,181
460.647,4480,146.9,200
460.647,4480,207,901
460.647,4480,208.1,298
460.647,4480,280.9,406
460.647,4480,281.9,163
460.93302,5184,44,1982
460.93302,5184,73,395
460.93302,5184,132.9,228
460.93302,5184,207,1238
460.93302,5184,208,258
460.93302,5184,208.9,179
460.93302,5184,280.8,380
460.93302,5184,281.9,168
460.93302,5184,326.9,169
460.93302,5184,340.8,183
461.21802,5344,44,1943
461.21802,5344,73.1,442
461.21802,5344,133,168
461.21802,5344,147.1,172
461.21802,5344,190.9,184
461.21802,5344,207,1005
461.21802,5344,208.1,216
461.21802,5344,252.9,247
461.21802,5344,281,442
461.21802,5344,283,170
461.21802,5344,327,178
461.21802,5344,340.9,173
461.50398,5462,44,1742
461.50398,5462,73,394
461.50398,5462,146.9,255
461.50398,5462,190.9,275
461.50398,5462,192.8,150
461.50398,5462,206.9,1218
461.50398,5462,208.1,247
461.50398,5462,209,200
461.50398,5462,281,400
461.50398,5462,281.8,207
461.50398,5462,327,189
461.50398,5462,355.1,180
461.79,6171,44,1884
461.79,6171,73,373
461.79,6171,96.2,176
461.79,6171,133,182
461.79,6171,134.9,194
461.79,6171,146.9,178
461.79,6171,190.9,207
461.79,6171,207,1094
461.79,6171,207.9,247
461.79,6171,208.8,151
461.79,6171,252.9,284
461.79,6171,281,631
461.79,6171,281.9,167
461.79,6171,283,213
461.79,6171,340.9,182
462.075,4928,44,1635
462.075,4928,73.1,602
462.075,4928,147.1,256
462.075,4928,190.9,211
462.075,4928,206.9,1145
462.075,4928,208,212
462.075,4928,281.1,477
462.075,4928,282,203
462.075,4928,341,184
462.36102,6333,44,1992
462.36102,6333,73.1,350
462.36102,6333,135.1,266
462.36102,6333,147.1,178
462.36102,6333,163.1,197
462.36102,6333,207,1083
462.36102,6333,208,339
462.36102,6333,209,225
462.36102,6333,252.9,173
462.36102,6333,281,637
462.36102,6333,282,197
462.36102,6333,283.1,156
462.36102,6333,327,219
462.36102,6333,340.9,315
462.64698,6020,43.9,1929
462.64698,6020,73.1,625
462.64698,6020,96.1,211
462.64698,6020,132.9,182
462.64698,6020,147,377
462.64698,6020,163.1,203
462.64698,6020,206.9,885
462.64698,6020,208.1,260
462.64698,6020,209,190
462.64698,6020,237.1,223
462.64698,6020,253,171
462.64698,6020,281,349
462.64698,6020,282,205
462.64698,6020,340.9,204
462.933,7716,44,2059
462.933,7716,73.1,755
462.933,7716,132.8,200
462.933,7716,135,185
462.933,7716,147,296
462.933,7716,163.1,272
462.933,7716,190.9,200
462.933,7716,207,1154
462.933,7716,208.1,240
462.933,7716,208.9,162
462.933,7716,221.2,159
462.933,7716,237,508
462.933,7716,252.9,157
462.933,7716,281.1,818
462.933,7716,282,166
462.933,7716,282.9,212
462.933,7716,341,166
463.218,8707,44,1849
463.218,8707,73.1,1055
463.218,8707,96,190
463.218,8707,132.7,164
463.218,8707,133.2,230
463.218,8707,134.9,216
463.218,8707,146.9,374
463.218,8707,162.9,293
463.218,8707,191,188
463.218,8707,207,1424
463.218,8707,208,320
463.218,8707,237,868
463.218,8707,238.1,205
463.218,8707,239,190
463.218,8707,253.1,250
463.218,8707,281,542
463.218,8707,326.9,150
463.218,8707,341,190
463.50402,8230,44,1933
463.50402,8230,73.1,912
463.50402,8230,133.1,219
463.50402,8230,135,165
463.50402,8230,147,597
463.50402,8230,163.1,276
463.50402,8230,207,1265
463.50402,8230,208,222
463.50402,8230,221,279
463.50402,8230,237.1,996
463.50402,8230,238,226
463.50402,8230,239.1,153
463.50402,8230,253,219
463.50402,8230,281,566
463.50402,8230,282,194
463.78998,10265,44,2294
463.78998,10265,73.1,1032
463.78998,10265,135.1,237
463.78998,10265,147.1,760
463.78998,10265,162.8,220
463.78998,10265,207,1678
463.78998,10265,207.9,300
463.78998,10265,209.1,252
463.78998,10265,221.1,181
463.78998,10265,237.1,1222
463.78998,10265,238,230
463.78998,10265,239,157
463.78998,10265,253,240
463.78998,10265,267,228
463.78998,10265,280.9,623
463.78998,10265,281.9,174
463.78998,10265,341,236
463.78998,10265,355,192
464.07498,9361,44,2013
464.07498,9361,73,1009
464.07498,9361,74,180
464.07498,9361,95.9,195
464.07498,9361,132.9,160
464.07498,9361,134.9,155
464.07498,9361,147,355
464.07498,9361,162.9,214
464.07498,9361,191,185
464.07498,9361,207,1253
464.07498,9361,208,381
464.07498,9361,208.8,178
464.07498,9361,237.1,1072
464.07498,9361,238,312
464.07498,9361,252.9,186
464.07498,9361,266.9,244
464.07498,9361,281,528
464.07498,9361,281.9,179
464.07498,9361,282.9,168
464.07498,9361,326.9,186
464.07498,9361,355.1,198
464.361,7571,44,1865
464.361,7571,73.1,816
464.361,7571,132.9,184
464.361,7571,147,446
464.361,7571,190.9,178
464.361,7571,207,1188
464.361,7571,207.8,178
464.361,7571,208.1,197
464.361,7571,209,296
464.361,7571,221.1,177
464.361,7571,237.1,586
464.361,7571,253,224
464.361,7571,281.1,759
464.361,7571,282,309
464.361,7571,340.9,163
464.64702,6651,44,1855
464.64702,6651,73,677
464.64702,6651,135,239
464.64702,6651,147,272
464.64702,6651,207,1302
464.64702,6651,208,301
464.64702,6651,209.1,232
464.64702,6651,236.9,239
464.64702,6651,253,219
464.64702,6651,267,185
464.64702,6651,281,524
464.64702,6651,282.1,192
464.64702,6651,340.9,231
464.64702,6651,355,177
464.93298,5510,44,1688
464.93298,5510,73.1,640
464.93298,5510,147.1,352
464.93298,5510,191,151
464.93298,5510,207,1320
464.93298,5510,207.9,373
464.93298,5510,209,212
464.93298,5510,237,231
464.93298,5510,281,374
464.93298,5510,355.2,165
465.21798,6481,44,2386
465.21798,6481,72.9,630
465.21798,6481,132.8,200
465.21798,6481,146.9,304
465.21798,6481,191,169
465.21798,6481,193,212
465.21798,6481,206.9,1175
465.21798,6481,207.8,154
465.21798,6481,253.1,201
465.21798,6481,281,563
465.21798,6481,282,224
465.21798,6481,340.9,258
465.504,5274,44.1,1718
465.504,5274,73.1,399
465.504,5274,135.1,266
465.504,5274,146.9,282
465.504,5274,190.9,182
465.504,5274,207,1004
465.504,5274,208,217
465.504,5274,208.9,216
465.504,5274,281,662
465.504,5274,282.1,163
465.504,5274,340.8,160
465.79002,5187,42.9,159
465.79002,5187,44,1894
465.79002,5187,72.9,521
465.79002,5187,132.9,154
465.79002,5187,147,209
465.79002,5187,207,1288
465.79002,5187,207.9,196
465.79002,5187,253,175
465.79002,5187,281,586
466.07502,5499,44,2008
466.07502,5499,72.9,316
466.07502,5499,147,195
466.07502,5499,191,153
466.07502,5499,207,1337
466.07502,5499,208,249
466.07502,5499,209,193
466.07502,5499,281,658
466.07502,5499,282,169
466.07502,5499,340.8,217
466.36098,5483,44,1817
466.36098,5483,73,458
466.36098,5483,135,198
466.36098,5483,192.8,215
466.36098,5483,206.9,1193
466.36098,5483,208.1,323
466.36098,5483,208.8,162
466.36098,5483,253,201
466.36098,5483,281.1,521
466.36098,5483,281.9,175
466.36098,5483,341.1,214
466.647,5217,44,1958
466.647,5217,73,475
466.647,5217,207,1178
466.647,5217,208,324
466.647,5217,209,328
466.647,5217,252.9,164
466.647,5217,281.1,613
466.647,5217,340.8,174
466.93302,6050,44,2023
466.93302,6050,73,540
466.93302,6050,133.1,178
466.93302,6050,135.1,195
466.93302,6050,146.8,335
466.93302,6050,191,231
466.93302,6050,207,977
466.93302,6050,208,279
466.93302,6050,209,183
466.93302,6050,253.1,193
466.93302,6050,280.9,443
466.93302,6050,283,266
466.93302,6050,341,204
467.21802,5596,43.9,1829
467.21802,5596,73,375
467.21802,5596,146.9,335
467.21802,5596,207,1319
467.21802,5596,207.9,224
467.21802,5596,209,280
467.21802,5596,252.9,226
467.21802,5596,281,606
467.21802,5596,282,226
467.21802,5596,341,172
467.50398,5278,44,1831
467.50398,5278,73.1,322
467.50398,5278,78,183
467.50398,5278,134.9,292
467.50398,5278,146.9,165
467.50398,5278,207,1519
467.50398,5278,207.9,314
467.50398,5278,281,440
467.50398,5278,341,208
467.79,5962,43.9,1910
467.79,5962,73.1,495
467.79,5962,96,277
467.79,5962,132.9,211
467.79,5962,135.2,184
467.79,5962,147,221
467.79,5962,191,199
467.79,5962,207,1234
467.79,5962,208.1,219
467.79,5962,209,174
467.79,5962,253,285
467.79,5962,281.2,397
467.79,5962,340.9,150
468.075,5984,43.9,2364
468.075,5984,73,407
468.075,5984,96,187
468.075,5984,135.1,162
468.075,5984,147.1,175
468.075,5984,190.9,150
468.075,5984,207.1,1096
468.075,5984,208,354
468.075,5984,209.1,274
468.075,5984,252.9,172
468.075,5984,281.2,462
468.075,5984,341,175
468.36102,5122,44,1672
468.36102,5122,73,402
468.36102,5122,95.9,202
468.36102,5122,191,200
468.36102,5122,206.9,1374
468.36102,5122,208,330
468.36102,5122,281,698
468.36102,5122,282,241
468.64698,5121,43.9,1765
468.64698,5121,73.1,540
468.64698,5121,135.1,199
468.64698,5121,147.1,234
468.64698,5121,207,1113
468.64698,5121,208,226
468.64698,5121,209,323
468.64698,5121,280.9,555
468.64698,5121,340.9,163
468.933,5257,44,1923
468.933,5257,73.1,511
468.933,5257,146.9,156
468.933,5257,191,200
468.933,5257,207,969
468.933,5257,207.9,390
468.933,5257,252.9,237
468.933,5257,281,538
468.933,5257,282,177
468.933,5257,355.1,151
469.218,5615,44,2241
469.218,5615,73,412
469.218,5615,134.9,200
469.218,5615,147.1,205
469.218,5615,207,1218
469.218,5615,208.1,153
469.218,5615,252.9,190
469.218,5615,281,580
469.218,5615,282.1,162
469.218,5615,340.9,250
469.50402,5711,43.9,1889
469.50402,5711,73.1,530
469.50402,5711,134.8,174
469.50402,5711,146.9,224
469.50402,5711,207,1379
469.50402,5711,207.9,211
469.50402,5711,208.8,155
469.50402,5711,253,186
469.50402,5711,280.9,584
469.50402,5711,282,213
469.50402,5711,282.8,162
469.78998,5134,44,1904
469.78998,5134,73,389
469.78998,5134,132.9,175
469.78998,5134,135,182
469.78998,5134,146.9,199
469.78998,5134,207,1123
469.78998,5134,208,227
469.78998,5134,209,174
469.78998,5134,266.8,204
469.78998,5134,281,552
470.076,5856,44,2177
470.076,5856,73.1,521
470.076,5856,95.9,173
470.076,5856,147,249
470.076,5856,206.9,1258
470.076,5856,208.1,247
470.076,5856,209.1,237
470.076,5856,280.9,601
470.076,5856,326.9,153
470.076,5856,341,235
470.361,5084,44,1805
470.361,5084,73.1,396
470.361,5084,96,176
470.361,5084,147,235
470.361,5084,207.1,1306
470.361,5084,208,325
470.361,5084,208.9,172
470.361,5084,281,337
470.361,5084,281.9,169
470.361,5084,326.8,158
470.64702,5487,43.9,2064
470.64702,5487,73,360
470.64702,5487,96,267
470.64702,5487,133,154
470.64702,5487,135.1,163
470.64702,5487,191,224
470.64702,5487,207,1163
470.64702,5487,208,211
470.64702,5487,253.1,203
470.64702,5487,281,523
470.64702,5487,340.9,151
470.93298,5877,44,1850
470.93298,5877,73,545
470.93298,5877,95.9,261
470.93298,5877,132.8,151
470.93298,5877,135,224
470.93298,5877,146.9,216
470.93298,5877,207,1178
470.93298,5877,207.9,269
470.93298,5877,209.1,296
470.93298,5877,253,248
470.93298,5877,281,468
470.93298,5877,281.9,165
471.21798,5715,44,1845
471.21798,5715,73,467
471.21798,5715,134.9,236
471.21798,5715,147,331
471.21798,5715,190.9,272
471.21798,5715,207,1267
471.21798,5715,207.9,215
471.21798,5715,209.1,224
471.21798,5715,253,344
471.21798,5715,281,510
471.504,6001,43.9,1828
471.504,6001,73,431
471.504,6001,96,150
471.504,6001,133,208
471.504,6001,135,209
471.504,6001,147.2,258
471.504,6001,191.1,239
471.504,6001,207,1434
471.504,6001,208,218
471.504,6001,209.1,196
471.504,6001,253,206
471.504,6001,281,457
471.504,6001,282.8,160
471.79002,5235,44,1960
471.79002,5235,73.1,384
471.79002,5235,95.8,174
471.79002,5235,190.9,186
471.79002,5235,192.9,164
471.79002,5235,207,1039
471.79002,5235,208.1,200
471.79002,5235,253,199
471.79002,5235,281.1,505
471.79002,5235,282.1,233
471.79002,5235,340.9,186
472.07598,5570,44,1862
472.07598,5570,72.9,562
472.07598,5570,134.9,312
472.07598,5570,147.1,209
472.07598,5570,176.9,152
472.07598,5570,190.9,242
472.07598,5570,207.1,1057
472.07598,5570,208,293
472.07598,5570,209.1,181
472.07598,5570,281,514
472.07598,5570,340.9,181
472.36098,5306,44,1686
472.36098,5306,73,446
472.36098,5306,96,258
472.36098,5306,133,177
472.36098,5306,134.9,188
472.36098,5306,147,235
472.36098,5306,190.7,174
472.36098,5306,207,953
472.36098,5306,208,269
472.36098,5306,208.9,229
472.36098,5306,253.1,226
472.36098,5306,280.9,459
472.647,5537,44,1817
472.647,5537,73,416
472.647,5537,95.8,278
472.647,5537,132.8,188
472.647,5537,134.9,205
472.647,5537,146.9,228
472.647,5537,190.8,189
472.647,5537,207,1076
472.647,5537,208.1,241
472.647,5537,208.9,209
472.647,5537,281,476
472.647,5537,282,210
472.93302,5650,44,2018
472.93302,5650,73,312
472.93302,5650,95.9,177
472.93302,5650,135.1,266
472.93302,5650,146.9,256
472.93302,5650,207,1347
472.93302,5650,208,263
472.93302,5650,209,190
472.93302,5650,253,158
472.93302,5650,266.9,153
472.93302,5650,281,505
473.21802,5939,43.9,2022
473.21802,5939,51.1,163
473.21802,5939,73,516
473.21802,5939,135,269
473.21802,5939,190.9,162
473.21802,5939,207.1,1339
473.21802,5939,208,377
473.21802,5939,209,229
473.21802,5939,281,444
473.21802,5939,282,209
473.21802,5939,341.1,205
473.50398,5863,44,1895
473.50398,5863,72.9,446
473.50398,5863,95.8,250
473.50398,5863,133,181
473.50398,5863,147.2,213
473.50398,5863,191.1,165
473.50398,5863,193,163
473.50398,5863,207,958
473.50398,5863,207.9,332
473.50398,5863,209.1,159
473.50398,5863,253,195
473.50398,5863,281,500
473.50398,5863,281.9,160
473.50398,5863,340.9,239
473.79,5329,43.9,1860
473.79,5329,73,332
473.79,5329,95.9,188
473.79,5329,147,186
473.79,5329,193,166
473.79,5329,207.1,1144
473.79,5329,207.8,190
473.79,5329,208.1,195
473.79,5329,209,212
473.79,5329,281.1,519
473.79,5329,282,161
473.79,5329,340.8,168
474.07602,4647,44,1766
474.07602,4647,72.9,418
474.07602,4647,135.1,246
474.07602,4647,147,179
474.07602,4647,192.9,166
474.07602,4647,207,1000
474.07602,4647,208.1,214
474.07602,4647,253,207
474.07602,4647,280.9,447
474.36102,4961,43.9,1935
474.36102,4961,72.9,406
474.36102,4961,95.9,157
474.36102,4961,146.9,275
474.36102,4961,207,1136
474.36102,4961,208,347
474.36102,4961,267,181
