"RetentionTime","TIC","Mass","Intensity"
416.92902,5476,140.2,227
416.92902,5476,147,274
416.92902,5476,207.1,980
416.92902,5476,207.9,272
416.92902,5476,281,483
416.92902,5476,341.1,150
417.21498,5823,44,2361
417.21498,5823,73,473
417.21498,5823,78,154
417.21498,5823,96.1,287
417.21498,5823,140,192
417.21498,5823,146.9,213
417.21498,5823,190.9,203
417.21498,5823,207,923
417.21498,5823,208.1,201
417.21498,5823,209,200
417.21498,5823,281,448
417.21498,5823,281.9,162
417.501,5650,41,150
417.501,5650,44,2149
417.501,5650,72.9,326
417.501,5650,95.9,408
417.501,5650,133,168
417.501,5650,135,187
417.501,5650,140.1,296
417.501,5650,146.9,253
417.501,5650,207.1,1051
417.501,5650,209.3,216
417.501,5650,281.1,440
417.786,5909,41.1,151
417.786,5909,44,2162
417.786,5909,73.1,350
417.786,5909,96.1,311
417.786,5909,130,162
417.786,5909,140.2,238
417.786,5909,146.9,235
417.786,5909,190.9,150
417.786,5909,207.1,1105
417.786,5909,208,210
417.786,5909,209.1,209
417.786,5909,252.9,191
417.786,5909,281.1,429
418.07202,5840,44,2295
418.07202,5840,73.1,330
418.07202,5840,79.1,154
418.07202,5840,96.1,293
418.07202,5840,140.1,304
418.07202,5840,147,200
418.07202,5840,207.1,1094
418.07202,5840,208.1,269
418.07202,5840,209,162
418.07202,5840,281.1,407
418.07202,5840,282.1,173
418.07202,5840,283,153
418.35798,5803,44,2489
418.35798,5803,73.1,436
418.35798,5803,96,270
418.35798,5803,131,154
418.35798,5803,140.2,235
418.35798,5803,147.1,189
418.35798,5803,193.1,179
418.35798,5803,207.1,1059
418.35798,5803,208,233
418.35798,5803,281.1,556
418.644,5325,41,156
418.644,5325,44,2042
418.644,5325,73,404
418.644,5325,96.1,297
418.644,5325,120.9,180
418.644,5325,140.2,235
418.644,5325,147.2,194
418.644,5325,207.1,1089
418.644,5325,208.1,203
418.644,5325,209,188
418.644,5325,281.2,332
418.929,5463,43.9,1781
418.929,5463,73.1,427
418.929,5463,78,160
418.929,5463,91,200
418.929,5463,95.9,270
418.929,5463,133.1,164
418.929,5463,135,163
418.929,5463,139.9,150
418.929,5463,147.2,212
418.929,5463,207,1086
418.929,5463,208,155
418.929,5463,209.1,168
418.929,5463,253,217
418.929,5463,281.1,304
419.21502,5548,44,2187
419.21502,5548,72.9,411
419.21502,5548,77,204
419.21502,5548,96,483
419.21502,5548,129.9,230
419.21502,5548,133.1,178
419.21502,5548,147,150
419.21502,5548,191.1,165
419.21502,5548,207.1,1026
419.21502,5548,208.1,199
419.21502,5548,281.1,311
419.50098,5429,40.9,157
419.50098,5429,44,2105
419.50098,5429,73,336
419.50098,5429,96.2,457
419.50098,5429,130,168
419.50098,5429,133,204
419.50098,5429,140.2,204
419.50098,5429,147,197
419.50098,5429,207,811
419.50098,5429,208.1,246
419.50098,5429,281.1,382
419.50098,5429,282.1,158
419.78598,5978,41,169
419.78598,5978,44,2140
419.78598,5978,73,414
419.78598,5978,77.1,157
419.78598,5978,78.1,179
419.78598,5978,96.1,267
419.78598,5978,133,177
419.78598,5978,140.1,260
419.78598,5978,147,174
419.78598,5978,207.2,1069
419.78598,5978,208.1,315
419.78598,5978,281.1,653
420.072,5619,44,2134
420.072,5619,73,554
420.072,5619,77.2,161
420.072,5619,96.1,452
420.072,5619,135.1,153
420.072,5619,140.2,198
420.072,5619,147.1,241
420.072,5619,207,1001
420.072,5619,209.2,207
420.072,5619,281.1,362
420.072,5619,281.9,151
420.35802,6195,40.9,160
420.35802,6195,44,1936
420.35802,6195,73,601
420.35802,6195,96,319
420.35802,6195,118.9,151
420.35802,6195,133.2,173
420.35802,6195,140.1,221
420.35802,6195,147.1,182
420.35802,6195,191,202
420.35802,6195,207.1,1182
420.35802,6195,208,368
420.35802,6195,209.2,175
420.35802,6195,281.1,518
420.64398,6382,44,2344
420.64398,6382,73,566
420.64398,6382,96.1,294
420.64398,6382,135,208
420.64398,6382,140.1,202
420.64398,6382,147.1,355
420.64398,6382,191,156
420.64398,6382,207.1,1288
420.64398,6382,281.1,469
420.64398,6382,283,213
420.64398,6382,341.1,282
420.92898,6271,44,2283
420.92898,6271,73,544
420.92898,6271,96,265
420.92898,6271,140.2,193
420.92898,6271,147,280
420.92898,6271,190.9,234
420.92898,6271,207,1198
420.92898,6271,208.1,356
420.92898,6271,209.1,227
420.92898,6271,281.1,525
420.92898,6271,283.1,161
421.215,6132,44,2097
421.215,6132,73.1,649
421.215,6132,96.1,322
421.215,6132,130,228
421.215,6132,140.1,206
421.215,6132,147,301
421.215,6132,193,158
421.215,6132,207,966
421.215,6132,208.1,323
421.215,6132,209,248
421.215,6132,281.1,629
421.50102,6941,40.9,174
421.50102,6941,44,2258
421.50102,6941,73,502
421.50102,6941,91,193
421.50102,6941,96.2,415
421.50102,6941,135,291
421.50102,6941,140.1,276
421.50102,6941,147.1,307
421.50102,6941,190.9,182
421.50102,6941,207.1,1322
421.50102,6941,208,220
421.50102,6941,221.1,223
421.50102,6941,281.1,571
421.78698,6038,44,2243
421.78698,6038,55,155
421.78698,6038,73,468
421.78698,6038,96,362
421.78698,6038,135,173
421.78698,6038,140.2,182
421.78698,6038,147.1,313
421.78698,6038,207,1315
421.78698,6038,208.1,226
421.78698,6038,209,184
421.78698,6038,281.2,411
422.07198,5687,44,2096
422.07198,5687,73,399
422.07198,5687,133,188
422.07198,5687,134.9,154
422.07198,5687,140,298
422.07198,5687,147.1,407
422.07198,5687,207.1,1212
422.07198,5687,208.1,291
422.07198,5687,209,253
422.07198,5687,281,384
422.358,6207,44,2401
422.358,6207,73,458
422.358,6207,96,285
422.358,6207,130,153
422.358,6207,140.1,274
422.358,6207,147,241
422.358,6207,191.1,228
422.358,6207,207,1009
422.358,6207,208,236
422.358,6207,209,183
422.358,6207,281.1,409
422.358,6207,282.2,165
422.358,6207,341,159
422.64402,5600,44,1835
422.64402,5600,73.1,446
422.64402,5600,96,379
422.64402,5600,140.3,224
422.64402,5600,147.1,261
422.64402,5600,207.1,1493
422.64402,5600,208,378
422.64402,5600,209,174
422.64402,5600,281,406
422.92902,5571,44,1903
422.92902,5571,55,201
422.92902,5571,73,536
422.92902,5571,96.1,293
422.92902,5571,140.1,213
422.92902,5571,147,295
422.92902,5571,207.1,1261
422.92902,5571,208.1,207
422.92902,5571,281,480
422.92902,5571,282.1,178
423.21498,5057,40.9,154
423.21498,5057,44,2039
423.21498,5057,55.1,169
423.21498,5057,73,315
423.21498,5057,96,349
423.21498,5057,133,166
423.21498,5057,207,1113
423.21498,5057,209.1,177
423.21498,5057,281.2,572
423.501,7299,41,174
423.501,7299,44,2105
423.501,7299,73.1,441
423.501,7299,77.1,168
423.501,7299,96.1,324
423.501,7299,133.1,152
423.501,7299,135.1,237
423.501,7299,140.2,362
423.501,7299,147.1,279
423.501,7299,149,232
423.501,7299,191,229
423.501,7299,207.1,1244
423.501,7299,208.1,268
423.501,7299,253.1,167
423.501,7299,281.1,738
423.501,7299,282,172
423.78702,6518,41.1,203
423.78702,6518,43.1,167
423.78702,6518,44,2249
423.78702,6518,55,202
423.78702,6518,73.1,376
423.78702,6518,96.1,244
423.78702,6518,147,245
423.78702,6518,149,445
423.78702,6518,207.1,1248
423.78702,6518,208.1,170
423.78702,6518,209.1,201
423.78702,6518,253,156
423.78702,6518,281.1,446
423.78702,6518,282,162
424.07202,6778,43,203
424.07202,6778,44,2266
424.07202,6778,55.1,278
424.07202,6778,73.1,422
424.07202,6778,78.1,182
424.07202,6778,96,248
424.07202,6778,132.9,209
424.07202,6778,140.2,169
424.07202,6778,147,306
424.07202,6778,149,538
424.07202,6778,207.1,1057
424.07202,6778,208.1,270
424.07202,6778,209,181
424.07202,6778,281.1,443
424.35798,6888,41,222
424.35798,6888,44,2499
424.35798,6888,73,496
424.35798,6888,95.9,225
424.35798,6888,133,153
424.35798,6888,140.1,205
424.35798,6888,147,234
424.35798,6888,149.1,232
424.35798,6888,191,184
424.35798,6888,207.1,1039
424.35798,6888,208,274
424.35798,6888,208.9,164
424.35798,6888,267.1,158
424.35798,6888,281.1,633
424.35798,6888,341,163
424.644,6386,44,2363
424.644,6386,73,212
424.644,6386,95.9,320
424.644,6386,132.8,190
424.644,6386,140,266
424.644,6386,147,195
424.644,6386,190.9,153
424.644,6386,196.9,165
424.644,6386,207.1,1294
424.644,6386,208,343
424.644,6386,209,289
424.644,6386,281.1,439
424.644,6386,282,150
424.929,6034,44,2220
424.929,6034,72.9,293
424.929,6034,96.1,280
424.929,6034,105,161
424.929,6034,131,177
424.929,6034,133,150
424.929,6034,140,163
424.929,6034,147.1,163
424.929,6034,191,170
424.929,6034,207,1068
424.929,6034,208.1,285
424.929,6034,209,197
424.929,6034,281.1,545
424.929,6034,282.2,157
425.21502,5801,44,2303
425.21502,5801,73.1,448
425.21502,5801,95.9,226
425.21502,5801,132.9,170
425.21502,5801,140.1,219
425.21502,5801,147,277
425.21502,5801,207.1,1230
425.21502,5801,207.9,234
425.21502,5801,281.1,487
425.21502,5801,341.2,203
425.50098,6254,41,238
425.50098,6254,44,2188
425.50098,6254,72.9,498
425.50098,6254,95.9,243
425.50098,6254,133.1,193
425.50098,6254,135.1,195
425.50098,6254,140.2,220
425.50098,6254,147,308
425.50098,6254,190.8,198
425.50098,6254,207.1,1324
425.50098,6254,208.1,171
425.50098,6254,281.1,471
425.787,6075,44,2395
425.787,6075,73,356
425.787,6075,77.1,235
425.787,6075,78.1,155
425.787,6075,96.1,343
425.787,6075,132.8,153
425.787,6075,140.1,181
425.787,6075,147.1,319
425.787,6075,207.1,1141
425.787,6075,208,189
425.787,6075,209.1,159
425.787,6075,281,444
426.072,5686,44,2268
426.072,5686,72.9,258
426.072,5686,77,153
426.072,5686,96,209
426.072,5686,135.1,161
426.072,5686,140.2,180
426.072,5686,147.1,348
426.072,5686,190.9,170
426.072,5686,207.1,1077
426.072,5686,208.1,296
426.072,5686,281.1,561
426.35802,5710,41,194
426.35802,5710,44,1939
426.35802,5710,73,342
426.35802,5710,91.1,197
426.35802,5710,96.2,281
426.35802,5710,135,204
426.35802,5710,140.1,233
426.35802,5710,190.9,207
426.35802,5710,207.1,1096
426.35802,5710,208.1,240
426.35802,5710,281.1,543
426.35802,5710,355.2,228
426.64398,6508,44,2384
426.64398,6508,73,566
426.64398,6508,96.1,230
426.64398,6508,132.9,162
426.64398,6508,135,189
426.64398,6508,140.2,251
426.64398,6508,147.2,268
426.64398,6508,191,163
426.64398,6508,207.1,1382
426.64398,6508,208.1,238
426.64398,6508,209.1,156
426.64398,6508,281.1,513
426.92898,5562,44,2078
426.92898,5562,73,350
426.92898,5562,96.1,203
426.92898,5562,102.9,161
426.92898,5562,133,168
426.92898,5562,134.9,171
426.92898,5562,140.2,219
426.92898,5562,147,228
426.92898,5562,207,917
426.92898,5562,208,251
426.92898,5562,209,274
426.92898,5562,281.2,538
427.215,6373,43.1,151
427.215,6373,44,2320
427.215,6373,73.1,456
427.215,6373,96,188
427.215,6373,135,171
427.215,6373,140.1,181
427.215,6373,147.1,250
427.215,6373,191.1,201
427.215,6373,207.1,1441
427.215,6373,208.1,289
427.215,6373,209.1,176
427.215,6373,281.1,389
427.215,6373,341.1,152
427.50102,5717,44,2228
427.50102,5717,73,443
427.50102,5717,96.1,345
427.50102,5717,135.1,155
427.50102,5717,147.1,218
427.50102,5717,207.1,1019
427.50102,5717,208.1,201
427.50102,5717,209,163
427.50102,5717,253.1,203
427.50102,5717,281,353
427.50102,5717,283.1,206
427.50102,5717,341.2,179
427.78698,5418,44,1909
427.78698,5418,73.2,414
427.78698,5418,96.1,332
427.78698,5418,140.1,194
427.78698,5418,147.1,246
427.78698,5418,207,1214
427.78698,5418,208,200
427.78698,5418,209.1,162
427.78698,5418,281.1,548
427.78698,5418,282.2,195
428.07198,6272,44,2087
428.07198,6272,73,310
428.07198,6272,95.8,266
428.07198,6272,96.1,238
428.07198,6272,140.2,174
428.07198,6272,147.1,248
428.07198,6272,191,160
428.07198,6272,207,1202
428.07198,6272,208,403
428.07198,6272,209,170
428.07198,6272,281.1,648
428.07198,6272,283,173
428.07198,6272,341,186
428.358,6243,44,2323
428.358,6243,73.1,487
428.358,6243,77.8,164
428.358,6243,96,332
428.358,6243,132.8,206
428.358,6243,135.1,174
428.358,6243,147.1,328
428.358,6243,191,168
428.358,6243,207.2,1180
428.358,6243,208,295
428.358,6243,209.1,203
428.358,6243,281,378
428.64402,6146,41,203
428.64402,6146,44,2352
428.64402,6146,73.1,450
428.64402,6146,91,162
428.64402,6146,96.1,347
428.64402,6146,135,203
428.64402,6146,140.3,180
428.64402,6146,147,223
428.64402,6146,207.1,1194
428.64402,6146,208.1,228
428.64402,6146,281.1,416
428.64402,6146,341,184
428.92902,6244,44,2557
428.92902,6244,73,375
428.92902,6244,96.2,510
428.92902,6244,140.1,233
428.92902,6244,147.1,193
428.92902,6244,207.1,1123
428.92902,6244,207.9,265
428.92902,6244,209.2,214
428.92902,6244,253.1,161
428.92902,6244,281.1,452
428.92902,6244,282.1,155
429.21498,5890,44,2309
429.21498,5890,73.1,408
429.21498,5890,96.1,365
429.21498,5890,132.9,153
429.21498,5890,140.1,159
429.21498,5890,147,152
429.21498,5890,191.1,174
429.21498,5890,207.1,1201
429.21498,5890,208,166
429.21498,5890,281.1,422
429.21498,5890,282.1,210
429.21498,5890,341,165
429.501,5573,41.1,217
429.501,5573,44,2291
429.501,5573,73,362
429.501,5573,78.1,156
429.501,5573,96.1,275
429.501,5573,147.2,222
429.501,5573,207.1,1012
429.501,5573,208.1,212
429.501,5573,253.1,157
429.501,5573,281.1,503
429.501,5573,282.2,162
429.78702,6426,41,165
429.78702,6426,44,2144
429.78702,6426,73.1,380
429.78702,6426,91.1,175
429.78702,6426,96,235
429.78702,6426,104,152
429.78702,6426,131.1,153
429.78702,6426,133.2,162
429.78702,6426,147,165
429.78702,6426,191,185
429.78702,6426,207,1353
429.78702,6426,208,347
429.78702,6426,209.2,162
429.78702,6426,281.2,424
429.78702,6426,282,217
430.07202,6413,44,2402
430.07202,6413,73,504
430.07202,6413,91.1,186
430.07202,6413,96,448
430.07202,6413,135.1,210
430.07202,6413,140.1,152
430.07202,6413,147,245
430.07202,6413,207.1,1419
430.07202,6413,208,193
430.07202,6413,208.9,181
430.07202,6413,281.2,469
430.35798,6329,43.9,2004
430.35798,6329,72.9,579
430.35798,6329,90.9,157
430.35798,6329,95.9,173
430.35798,6329,130,163
430.35798,6329,134.9,238
430.35798,6329,140.2,189
430.35798,6329,146.9,241
430.35798,6329,207.1,1273
430.35798,6329,208,297
430.35798,6329,209,256
430.35798,6329,281.2,446
430.35798,6329,282.2,157
430.35798,6329,341.1,150
430.644,5510,41,187
430.644,5510,44,2262
430.644,5510,72.9,362
430.644,5510,96,202
430.644,5510,147.2,153
430.644,5510,191.2,196
430.644,5510,207.1,1219
430.644,5510,208.1,280
430.644,5510,208.9,170
430.644,5510,281.1,314
430.644,5510,282.2,159
430.93002,5880,44,2121
430.93002,5880,73.1,430
430.93002,5880,79.1,162
430.93002,5880,91.1,165
430.93002,5880,96.1,249
430.93002,5880,133.1,173
430.93002,5880,147,168
430.93002,5880,191.2,176
430.93002,5880,207.1,1267
430.93002,5880,208,189
430.93002,5880,208.9,186
430.93002,5880,281.1,426
430.93002,5880,341.1,162
431.21502,5295,44,1838
431.21502,5295,73.1,506
431.21502,5295,96,306
431.21502,5295,132.8,151
431.21502,5295,140.2,252
431.21502,5295,191,158
431.21502,5295,207.1,1265
431.21502,5295,208.1,228
431.21502,5295,281.1,408
431.21502,5295,282.1,179
431.50098,6098,40.9,154
431.50098,6098,44,2444
431.50098,6098,73.1,521
431.50098,6098,96.1,441
431.50098,6098,147,201
431.50098,6098,207.1,1229
431.50098,6098,208,286
431.50098,6098,267,159
431.50098,6098,281.3,341
431.50098,6098,282.1,156
431.50098,6098,341,163
431.787,6249,44.1,2259
431.787,6249,73.1,755
431.787,6249,91.1,164
431.787,6249,96.1,246
431.787,6249,147.1,359
431.787,6249,207,1174
431.787,6249,208.1,248
431.787,6249,209,226
431.787,6249,281.1,481
431.787,6249,282.1,175
431.787,6249,326.9,156
432.072,6154,40.9,194
432.072,6154,44,2395
432.072,6154,73.1,588
432.072,6154,96,334
432.072,6154,133,150
432.072,6154,147.1,386
432.072,6154,191,174
432.072,6154,207.1,1021
432.072,6154,208,210
432.072,6154,237.1,157
432.072,6154,281.2,540
432.35802,6510,44,2243
432.35802,6510,73.2,578
432.35802,6510,96.1,321
432.35802,6510,133,175
432.35802,6510,135,155
432.35802,6510,147,357
432.35802,6510,190.9,226
432.35802,6510,207.1,1078
432.35802,6510,208.1,239
432.35802,6510,209.1,221
432.35802,6510,221.2,157
432.35802,6510,237.3,153
432.35802,6510,281,600
432.64398,7067,41,167
432.64398,7067,43.9,2264
432.64398,7067,73.1,597
432.64398,7067,96.1,342
432.64398,7067,133.1,150
432.64398,7067,135.1,177
432.64398,7067,147,287
432.64398,7067,207.1,1392
432.64398,7067,208,211
432.64398,7067,208.8,187
432.64398,7067,237.1,204
432.64398,7067,252.9,205
432.64398,7067,281.1,555
432.64398,7067,282.2,168
432.64398,7067,429,155
432.93,6882,44,2114
432.93,6882,73.1,513
432.93,6882,90.9,169
432.93,6882,95.9,270
432.93,6882,133,165
432.93,6882,135,191
432.93,6882,146.9,206
432.93,6882,190.9,276
432.93,6882,192.9,229
432.93,6882,207.1,1318
432.93,6882,208,277
432.93,6882,237,284
432.93,6882,253,152
432.93,6882,281.1,537
432.93,6882,282.2,175
433.215,6076,44,2462
433.215,6076,72.9,544
433.215,6076,146.9,309
433.215,6076,190.9,191
433.215,6076,192.9,162
433.215,6076,207.1,1236
433.215,6076,208.1,237
433.215,6076,267,166
433.215,6076,281.2,401
433.215,6076,282,168
433.215,6076,341,194
433.50102,6718,41,179
433.50102,6718,44,2486
433.50102,6718,73,555
433.50102,6718,96.1,350
433.50102,6718,147,173
433.50102,6718,207,1172
433.50102,6718,208.2,369
433.50102,6718,209,244
433.50102,6718,236.9,169
433.50102,6718,253.1,205
433.50102,6718,281.1,584
433.50102,6718,282,225
433.78698,6482,44,2596
433.78698,6482,73,462
433.78698,6482,96,221
433.78698,6482,135,161
433.78698,6482,140.1,163
433.78698,6482,193,153
433.78698,6482,207,1481
433.78698,6482,208.1,394
433.78698,6482,209,238
433.78698,6482,281.2,430
433.78698,6482,282.1,178
434.07198,7140,41,160
434.07198,7140,44,2426
434.07198,7140,73,385
434.07198,7140,96,210
434.07198,7140,133.1,217
434.07198,7140,135,207
434.07198,7140,147,211
434.07198,7140,190.7,154
434.07198,7140,207.1,1443
434.07198,7140,208.1,251
434.07198,7140,209.1,299
434.07198,7140,281,610
434.07198,7140,282.1,218
434.07198,7140,283.1,161
434.07198,7140,340.9,181
434.358,6311,40.9,160
434.358,6311,44,2434
434.358,6311,73,418
434.358,6311,96.2,228
434.358,6311,133,158
434.358,6311,190.9,292
434.358,6311,207.1,1111
434.358,6311,208,292
434.358,6311,209,213
434.358,6311,252.9,159
434.358,6311,281,666
434.358,6311,282,175
434.64402,5790,40.9,174
434.64402,5790,44,2146
434.64402,5790,45.1,152
434.64402,5790,73,561
434.64402,5790,79.2,150
434.64402,5790,133,193
434.64402,5790,135.2,152
434.64402,5790,190.9,183
434.64402,5790,207.1,1378
434.64402,5790,208,213
434.64402,5790,209,167
434.64402,5790,281.2,314
434.92998,6278,41.1,228
434.92998,6278,44,2379
434.92998,6278,73,359
434.92998,6278,96.1,203
434.92998,6278,133.1,208
434.92998,6278,135,188
434.92998,6278,147.1,318
434.92998,6278,192.9,204
434.92998,6278,207,1242
434.92998,6278,208.1,253
434.92998,6278,281.1,515
434.92998,6278,341,175
435.21498,5740,44,2486
435.21498,5740,45,167
435.21498,5740,73.1,359
435.21498,5740,96.1,165
435.21498,5740,146.9,175
435.21498,5740,191.1,229
435.21498,5740,207.1,1297
435.21498,5740,208.1,286
435.21498,5740,253,184
435.21498,5740,281.1,387
435.501,5188,43.9,2150
435.501,5188,73.1,528
435.501,5188,147.2,171
435.501,5188,207,1213
435.501,5188,208.1,370
435.501,5188,209.1,214
435.501,5188,281.1,540
435.78702,5512,41,153
435.78702,5512,44.1,2240
435.78702,5512,73.1,468
435.78702,5512,95.9,164
435.78702,5512,147.1,181
435.78702,5512,191.1,203
435.78702,5512,207.1,1143
435.78702,5512,208.2,256
435.78702,5512,209.1,165
435.78702,5512,281.1,535
436.07202,5973,43.9,2263
436.07202,5973,73.1,366
436.07202,5973,96.1,258
436.07202,5973,135.2,168
436.07202,5973,140.3,150
436.07202,5973,147.1,191
436.07202,5973,193,224
436.07202,5973,207.1,1257
436.07202,5973,208,357
436.07202,5973,281.1,554
436.07202,5973,355.1,181
436.35798,5952,44,2357
436.35798,5952,73.1,461
436.35798,5952,96.1,231
436.35798,5952,130.1,185
436.35798,5952,191,209
436.35798,5952,207.1,1268
436.35798,5952,208.1,276
436.35798,5952,209,196
436.35798,5952,253.2,192
436.35798,5952,281.2,423
436.35798,5952,283,150
436.644,6887,44,2341
436.644,6887,73,470
436.644,6887,95.9,381
436.644,6887,96.2,375
436.644,6887,103.1,157
436.644,6887,147,202
436.644,6887,191,151
436.644,6887,207.1,1225
436.644,6887,208.2,340
436.644,6887,208.9,158
436.644,6887,209.3,178
436.644,6887,281.1,552
436.644,6887,282.1,178
436.644,6887,283,171
436.93002,6571,43.9,2243
436.93002,6571,73,687
436.93002,6571,78.2,169
436.93002,6571,96,392
436.93002,6571,133,178
436.93002,6571,191.1,187
436.93002,6571,207.1,1022
436.93002,6571,208.1,337
436.93002,6571,209,243
436.93002,6571,253,177
436.93002,6571,281.1,458
436.93002,6571,282.2,157
436.93002,6571,327.1,162
436.93002,6571,341,152
437.21502,5850,44,2214
437.21502,5850,73.1,421
437.21502,5850,78,187
