"RetentionTime","TIC","Mass","Intensity"
398.06802,26347,73,1663
398.06802,26347,74.1,161
398.06802,26347,77,402
398.06802,26347,78,171
398.06802,26347,79,188
398.06802,26347,80,190
398.06802,26347,82.1,177
398.06802,26347,84.1,444
398.06802,26347,91.1,359
398.06802,26347,94,229
398.06802,26347,96.1,1344
398.06802,26347,97,208
398.06802,26347,103.1,230
398.06802,26347,106.2,170
398.06802,26347,116.1,349
398.06802,26347,117.2,162
398.06802,26347,118,260
398.06802,26347,119.1,188
398.06802,26347,120.1,155
398.06802,26347,121.1,263
398.06802,26347,130.1,367
398.06802,26347,131,394
398.06802,26347,132.1,398
398.06802,26347,135.1,423
398.06802,26347,136.2,169
398.06802,26347,138.1,296
398.06802,26347,139.1,294
398.06802,26347,140.2,2859
398.06802,26347,141.1,443
398.06802,26347,147.1,1491
398.06802,26347,148.1,211
398.06802,26347,191.1,177
398.06802,26347,207.1,1315
398.06802,26347,208.1,261
398.06802,26347,209.1,219
398.06802,26347,221.1,935
398.06802,26347,222.1,287
398.06802,26347,243.1,228
398.06802,26347,253,170
398.06802,26347,267.1,208
398.06802,26347,281.1,963
398.06802,26347,282.2,351
398.06802,26347,327.1,188
398.06802,26347,341.2,313
398.06802,26347,342,160
398.06802,26347,355.2,879
398.06802,26347,356.1,223
398.06802,26347,357.1,196
398.06802,26347,429.3,496
398.06802,26347,430.1,329
398.06802,26347,431.2,161
398.35302,18916,41,372
398.35302,18916,42,268
398.35302,18916,44,2051
398.35302,18916,51.2,164
398.35302,18916,54.9,173
398.35302,18916,56,171
398.35302,18916,66.8,161
398.35302,18916,68.1,173
398.35302,18916,73,827
398.35302,18916,77,319
398.35302,18916,78.1,178
398.35302,18916,79,172
398.35302,18916,84.2,245
398.35302,18916,91,283
398.35302,18916,96,1334
398.35302,18916,97,171
398.35302,18916,103,219
398.35302,18916,105.1,236
398.35302,18916,105.9,216
398.35302,18916,116.1,277
398.35302,18916,118.1,201
398.35302,18916,118.8,192
398.35302,18916,120.1,212
398.35302,18916,121,179
398.35302,18916,130,543
398.35302,18916,131,476
398.35302,18916,131.9,280
398.35302,18916,133.1,152
398.35302,18916,135.1,169
398.35302,18916,138.2,227
398.35302,18916,139.2,261
398.35302,18916,140.1,2680
398.35302,18916,141.1,231
398.35302,18916,147.1,643
398.35302,18916,148.1,194
398.35302,18916,191,157
398.35302,18916,207,1090
398.35302,18916,208,179
398.35302,18916,221.1,427
398.35302,18916,243.2,216
398.35302,18916,252.9,159
398.35302,18916,281.1,718
398.35302,18916,282.2,246
398.35302,18916,341,219
398.35302,18916,355.2,342
398.35302,18916,429.3,308
398.35302,18916,430.2,185
398.63898,16769,41.1,364
398.63898,16769,42,226
398.63898,16769,43,170
398.63898,16769,43.9,1898
398.63898,16769,50,166
398.63898,16769,51,219
398.63898,16769,53.9,186
398.63898,16769,55.1,202
398.63898,16769,56.1,221
398.63898,16769,73.1,721
398.63898,16769,77,403
398.63898,16769,83.8,252
398.63898,16769,91,344
398.63898,16769,96.1,1340
398.63898,16769,96.9,153
398.63898,16769,103,306
398.63898,16769,104.8,203
398.63898,16769,116,237
398.63898,16769,118.1,295
398.63898,16769,119,215
398.63898,16769,120.1,225
398.63898,16769,130.1,511
398.63898,16769,131.1,448
398.63898,16769,131.8,155
398.63898,16769,135,156
398.63898,16769,138.1,322
398.63898,16769,139.2,214
398.63898,16769,140.2,2572
398.63898,16769,141.1,259
398.63898,16769,147.1,628
398.63898,16769,190.9,168
398.63898,16769,207,1002
398.63898,16769,208.1,251
398.63898,16769,209,157
398.63898,16769,221,356
398.63898,16769,253,197
398.63898,16769,281.1,402
398.63898,16769,340.9,155
398.63898,16769,355.1,195
398.63898,16769,429.1,258
398.925,15402,40.9,332
398.925,15402,42.1,273
398.925,15402,43,196
398.925,15402,44,1986
398.925,15402,53.9,181
398.925,15402,55,232
398.925,15402,68,306
398.925,15402,73.1,473
398.925,15402,77.1,388
398.925,15402,78.1,233
398.925,15402,79,178
398.925,15402,80,177
398.925,15402,82.1,284
398.925,15402,84.1,192
398.925,15402,91,338
398.925,15402,96.1,1027
398.925,15402,97.1,155
398.925,15402,102.9,162
398.925,15402,106,167
398.925,15402,116,214
398.925,15402,118,221
398.925,15402,118.9,167
398.925,15402,130,449
398.925,15402,131.1,280
398.925,15402,132,330
398.925,15402,134.9,164
398.925,15402,136,188
398.925,15402,138.1,272
398.925,15402,139.1,295
398.925,15402,140.2,2392
398.925,15402,141,234
398.925,15402,147.1,542
398.925,15402,207.1,925
398.925,15402,208.1,250
398.925,15402,209,204
398.925,15402,221.1,192
398.925,15402,266.9,176
398.925,15402,281.2,369
398.925,15402,355.1,236
399.21102,13931,41,188
399.21102,13931,43,172
399.21102,13931,44,2021
399.21102,13931,51,243
399.21102,13931,54,242
399.21102,13931,55,256
399.21102,13931,56,179
399.21102,13931,63.1,151
399.21102,13931,68,247
399.21102,13931,73.1,534
399.21102,13931,77,231
399.21102,13931,78.1,152
399.21102,13931,79,231
399.21102,13931,84.2,255
399.21102,13931,91,337
399.21102,13931,96,1104
399.21102,13931,97.1,228
399.21102,13931,103.1,221
399.21102,13931,118.1,180
399.21102,13931,119.1,183
399.21102,13931,120,202
399.21102,13931,130,382
399.21102,13931,131,313
399.21102,13931,138.1,318
399.21102,13931,139,290
399.21102,13931,140.2,2410
399.21102,13931,141.2,396
399.21102,13931,147.1,586
399.21102,13931,207,971
399.21102,13931,209,208
399.21102,13931,281.1,327
399.21102,13931,429.1,157
399.49602,13709,41,352
399.49602,13709,44,2227
399.49602,13709,55.1,249
399.49602,13709,66.8,160
399.49602,13709,68.1,250
399.49602,13709,73,418
399.49602,13709,76.9,289
399.49602,13709,78.1,207
399.49602,13709,79.2,154
399.49602,13709,82.2,166
399.49602,13709,83.9,188
399.49602,13709,91,278
399.49602,13709,92.1,167
399.49602,13709,96.1,1281
399.49602,13709,98.1,189
399.49602,13709,103.1,221
399.49602,13709,104,160
399.49602,13709,105,169
399.49602,13709,106,191
399.49602,13709,116,253
399.49602,13709,118,156
399.49602,13709,119.1,241
399.49602,13709,120.2,205
399.49602,13709,122.1,151
399.49602,13709,130.1,313
399.49602,13709,131.1,400
399.49602,13709,132,189
399.49602,13709,138.2,169
399.49602,13709,139.1,219
399.49602,13709,140.2,1999
399.49602,13709,141.2,195
399.49602,13709,147,343
399.49602,13709,207,670
399.49602,13709,208.1,174
399.49602,13709,243.1,279
399.49602,13709,281.1,418
399.78198,12965,41.2,225
399.78198,12965,41.8,162
399.78198,12965,44,1514
399.78198,12965,50,189
399.78198,12965,51.1,158
399.78198,12965,52.9,158
399.78198,12965,55,316
399.78198,12965,56,185
399.78198,12965,68.1,217
399.78198,12965,73.1,479
399.78198,12965,77,248
399.78198,12965,84,267
399.78198,12965,91.1,241
399.78198,12965,96.1,1294
399.78198,12965,97,155
399.78198,12965,103.1,216
399.78198,12965,105,197
399.78198,12965,106,151
399.78198,12965,116.1,200
399.78198,12965,120.1,230
399.78198,12965,129.9,294
399.78198,12965,131,238
399.78198,12965,132,288
399.78198,12965,133,159
399.78198,12965,138.1,190
399.78198,12965,139.2,285
399.78198,12965,140.2,2136
399.78198,12965,141.1,236
399.78198,12965,146.9,284
399.78198,12965,207.1,1016
399.78198,12965,208,227
399.78198,12965,243.1,189
399.78198,12965,253.1,170
399.78198,12965,281.1,438
400.068,12123,41.1,446
400.068,12123,42,170
400.068,12123,44,1919
400.068,12123,51,212
400.068,12123,55,188
400.068,12123,56.2,183
400.068,12123,73,431
400.068,12123,77.1,207
400.068,12123,78.1,223
400.068,12123,79,167
400.068,12123,80.1,155
400.068,12123,84,331
400.068,12123,91,245
400.068,12123,96.1,909
400.068,12123,97,178
400.068,12123,105,225
400.068,12123,106,212
400.068,12123,118.9,150
400.068,12123,120.1,154
400.068,12123,130,319
400.068,12123,133,187
400.068,12123,135.1,223
400.068,12123,138.3,224
400.068,12123,140.2,1687
400.068,12123,141.1,369
400.068,12123,147.1,436
400.068,12123,207,923
400.068,12123,208.2,321
400.068,12123,209,158
400.068,12123,243.3,167
400.068,12123,281.1,389
400.353,10857,41,330
400.353,10857,44,1861
400.353,10857,51,245
400.353,10857,55.1,226
400.353,10857,64.9,169
400.353,10857,67.1,156
400.353,10857,73,568
400.353,10857,78.2,227
400.353,10857,84,217
400.353,10857,91,301
400.353,10857,96.1,1009
400.353,10857,103.1,224
400.353,10857,118.1,241
400.353,10857,130.1,288
400.353,10857,131,248
400.353,10857,138.1,212
400.353,10857,139.1,229
400.353,10857,140.2,2048
400.353,10857,141.1,273
400.353,10857,147.1,355
400.353,10857,207.1,984
400.353,10857,252.9,167
400.353,10857,281.1,267
400.63902,9631,41.1,218
400.63902,9631,44,1857
400.63902,9631,68.1,151
400.63902,9631,73,452
400.63902,9631,77,242
400.63902,9631,91.1,210
400.63902,9631,96.1,748
400.63902,9631,105.9,173
400.63902,9631,116,251
400.63902,9631,117.9,198
400.63902,9631,119,165
400.63902,9631,130.1,297
400.63902,9631,131,321
400.63902,9631,132.2,213
400.63902,9631,139.2,214
400.63902,9631,140.1,1554
400.63902,9631,141.2,171
400.63902,9631,147,327
400.63902,9631,207,1105
400.63902,9631,208.1,189
400.63902,9631,243,150
400.63902,9631,281,417
400.92498,11219,41,309
400.92498,11219,44,1758
400.92498,11219,51,182
400.92498,11219,73,499
400.92498,11219,77.1,273
400.92498,11219,78.2,270
400.92498,11219,78.9,231
400.92498,11219,84,201
400.92498,11219,91,165
400.92498,11219,96.1,890
400.92498,11219,97,151
400.92498,11219,102.9,236
400.92498,11219,110.1,171
400.92498,11219,118.1,180
400.92498,11219,130.1,325
400.92498,11219,131.1,270
400.92498,11219,132.1,199
400.92498,11219,133.1,190
400.92498,11219,138.2,160
400.92498,11219,139.1,165
400.92498,11219,140.2,1470
400.92498,11219,141,189
400.92498,11219,147.1,526
400.92498,11219,207.1,1040
400.92498,11219,208.1,195
400.92498,11219,253,166
400.92498,11219,281.1,422
400.92498,11219,282.1,206
400.92498,11219,327,166
401.211,10234,41.2,195
401.211,10234,44,2189
401.211,10234,51.1,228
401.211,10234,56,166
401.211,10234,68,170
401.211,10234,73.1,385
401.211,10234,77.1,221
401.211,10234,84,217
401.211,10234,91.1,212
401.211,10234,96.1,1230
401.211,10234,102.8,180
401.211,10234,105,185
401.211,10234,116,207
401.211,10234,130.2,226
401.211,10234,131.2,195
401.211,10234,138.3,150
401.211,10234,140.2,1484
401.211,10234,141,191
401.211,10234,147,305
401.211,10234,207.1,935
401.211,10234,253.1,167
401.211,10234,281.1,442
401.211,10234,282,152
401.211,10234,327,190
401.496,11022,41,280
401.496,11022,42.9,173
401.496,11022,44,2126
401.496,11022,55,194
401.496,11022,73,474
401.496,11022,77,244
401.496,11022,78,173
401.496,11022,84.1,155
401.496,11022,96,1017
401.496,11022,102.9,191
401.496,11022,116.1,183
401.496,11022,118,223
401.496,11022,119.1,200
401.496,11022,121.1,159
401.496,11022,130.1,303
401.496,11022,131.1,382
401.496,11022,132.9,197
401.496,11022,134.9,202
401.496,11022,138.1,211
401.496,11022,140.2,1273
401.496,11022,141.1,214
401.496,11022,147.1,375
401.496,11022,191,158
401.496,11022,207.1,1006
401.496,11022,208,202
401.496,11022,281,489
401.496,11022,341.1,207
401.78202,9588,41.2,199
401.78202,9588,41.9,163
401.78202,9588,44,2200
401.78202,9588,52,152
401.78202,9588,56.2,153
401.78202,9588,68.1,191
401.78202,9588,73.1,426
401.78202,9588,78,193
401.78202,9588,80,188
401.78202,9588,96.1,737
401.78202,9588,105,165
401.78202,9588,116.1,251
401.78202,9588,119,191
401.78202,9588,130,262
401.78202,9588,131.1,166
401.78202,9588,132.1,171
401.78202,9588,132.9,271
401.78202,9588,139.2,268
401.78202,9588,140.2,1237
401.78202,9588,147.1,296
401.78202,9588,207.1,924
401.78202,9588,208,220
401.78202,9588,209,200
401.78202,9588,281.2,352
402.06798,9856,41.1,227
402.06798,9856,41.9,192
402.06798,9856,44,2179
402.06798,9856,73.1,572
402.06798,9856,76.9,351
402.06798,9856,78.1,183
402.06798,9856,79.2,258
402.06798,9856,91.1,195
402.06798,9856,96.2,770
402.06798,9856,97.1,178
402.06798,9856,102.9,209
402.06798,9856,130,296
402.06798,9856,131.1,185
402.06798,9856,135.1,195
402.06798,9856,138,208
402.06798,9856,139,168
402.06798,9856,140.1,1399
402.06798,9856,141.1,165
402.06798,9856,147,279
402.06798,9856,207.1,819
402.06798,9856,208.2,200
402.06798,9856,209.1,194
402.06798,9856,281.2,422
402.35298,9276,41,235
402.35298,9276,44,2031
402.35298,9276,55,161
402.35298,9276,73,459
402.35298,9276,76.9,184
402.35298,9276,91,250
402.35298,9276,96.1,904
402.35298,9276,103.1,150
402.35298,9276,118.1,154
402.35298,9276,121,155
402.35298,9276,130,361
402.35298,9276,131,172
402.35298,9276,132,151
402.35298,9276,133.2,160
402.35298,9276,135.1,150
402.35298,9276,140.1,1160
402.35298,9276,147.1,474
402.35298,9276,191.2,203
402.35298,9276,207.1,885
402.35298,9276,208.2,223
402.35298,9276,209.1,211
402.35298,9276,281.1,433
402.639,9023,41.1,233
402.639,9023,44,2179
402.639,9023,55.2,183
402.639,9023,73.1,397
402.639,9023,77.1,204
402.639,9023,77.9,157
402.639,9023,90.9,208
402.639,9023,96.1,804
402.639,9023,103,158
402.639,9023,106.2,168
402.639,9023,116,217
402.639,9023,117.9,174
402.639,9023,130.1,336
402.639,9023,131.1,216
402.639,9023,132.1,196
402.639,9023,135.1,173
402.639,9023,138.1,161
402.639,9023,140.2,997
402.639,9023,147.1,323
402.639,9023,207.1,989
402.639,9023,207.9,193
402.639,9023,281.1,344
402.92502,8585,41,233
402.92502,8585,44,1819
402.92502,8585,51,190
402.92502,8585,55,176
402.92502,8585,67.9,199
402.92502,8585,73.1,356
402.92502,8585,77.1,188
402.92502,8585,80.2,162
402.92502,8585,91,240
402.92502,8585,96.1,954
402.92502,8585,117.9,208
402.92502,8585,130.1,175
402.92502,8585,131,163
402.92502,8585,133,154
402.92502,8585,138.2,155
402.92502,8585,139.1,246
402.92502,8585,140.1,1182
402.92502,8585,147.1,255
402.92502,8585,207,889
402.92502,8585,208.1,160
402.92502,8585,209,229
402.92502,8585,281.1,242
403.21098,7987,41,251
403.21098,7987,44,2098
403.21098,7987,51,188
403.21098,7987,73,353
403.21098,7987,78.8,156
403.21098,7987,96.1,598
403.21098,7987,116.1,311
403.21098,7987,118.9,175
403.21098,7987,130.1,257
403.21098,7987,131,220
403.21098,7987,132.9,197
403.21098,7987,140.1,916
403.21098,7987,146.9,308
403.21098,7987,207.1,1147
403.21098,7987,208.1,258
403.21098,7987,208.9,169
403.21098,7987,281,377
403.49598,8427,42.1,154
403.49598,8427,43.9,2009
403.49598,8427,55,190
403.49598,8427,73.1,352
403.49598,8427,77.1,155
403.49598,8427,78.1,169
403.49598,8427,78.9,175
403.49598,8427,91,265
403.49598,8427,96.1,692
403.49598,8427,102.9,282
403.49598,8427,118,172
403.49598,8427,119,211
403.49598,8427,129.9,218
403.49598,8427,131.1,170
403.49598,8427,140.2,1010
403.49598,8427,147.1,367
403.49598,8427,207.1,935
403.49598,8427,208.1,326
403.49598,8427,281.1,409
403.49598,8427,283.1,157
403.782,8437,44,2116
403.782,8437,55.1,153
403.782,8437,67.8,157
403.782,8437,73,417
403.782,8437,76.9,185
403.782,8437,91,226
403.782,8437,96.1,905
403.782,8437,120,156
403.782,8437,121.1,160
403.782,8437,130.1,235
403.782,8437,131,184
403.782,8437,139.1,150
403.782,8437,140.2,908
403.782,8437,147.1,536
403.782,8437,190.9,181
403.782,8437,207,864
403.782,8437,208.1,301
403.782,8437,281,270
403.782,8437,283.2,174
403.782,8437,341.1,150
404.06802,7678,41,211
404.06802,7678,44,1937
404.06802,7678,55,185
404.06802,7678,73,578
404.06802,7678,78,229
404.06802,7678,91.1,192
404.06802,7678,96.1,677
404.06802,7678,119,170
404.06802,7678,130,271
404.06802,7678,133.1,189
404.06802,7678,140.2,741
404.06802,7678,147.2,361
404.06802,7678,207.1,1139
404.06802,7678,208.2,171
404.06802,7678,281.1,448
404.06802,7678,326.9,171
404.35398,6958,44,2074
404.35398,6958,73,524
404.35398,6958,77,226
404.35398,6958,91,224
404.35398,6958,96,689
404.35398,6958,130,300
404.35398,6958,131,221
404.35398,6958,140.2,893
404.35398,6958,147.1,276
404.35398,6958,191,156
404.35398,6958,207.1,935
404.35398,6958,253.2,164
404.35398,6958,281,269
404.63898,7975,41,169
404.63898,7975,44.1,1662
404.63898,7975,73.1,493
404.63898,7975,77,180
404.63898,7975,78.1,150
404.63898,7975,91,258
404.63898,7975,96.2,1005
404.63898,7975,115.9,184
404.63898,7975,119.1,150
404.63898,7975,130.1,302
404.63898,7975,131.1,182
404.63898,7975,133.1,153
404.63898,7975,139.1,162
404.63898,7975,140.1,566
404.63898,7975,147.1,356
404.63898,7975,191,156
404.63898,7975,193,178
404.63898,7975,207.1,805
404.63898,7975,208,243
404.63898,7975,209.1,155
404.63898,7975,253.1,172
404.63898,7975,281,284
404.925,7596,41,167
404.925,7596,44,2157
404.925,7596,72.9,437
404.925,7596,77.1,160
404.925,7596,91,157
404.925,7596,96.1,769
404.925,7596,115.8,170
404.925,7596,130.2,189
404.925,7596,131,269
404.925,7596,133.1,162
404.925,7596,135.1,177
404.925,7596,140.2,807
404.925,7596,147.1,317
404.925,7596,191.1,161
404.925,7596,207.1,941
404.925,7596,209,186
404.925,7596,281.1,361
405.21102,7780,41,222
405.21102,7780,44,1710
405.21102,7780,55,156
405.21102,7780,73.1,523
405.21102,7780,77,195
405.21102,7780,77.9,162
405.21102,7780,91,201
405.21102,7780,96.1,626
405.21102,7780,103.1,152
405.21102,7780,130.2,176
405.21102,7780,131.1,278
405.21102,7780,133,177
405.21102,7780,140.2,739
405.21102,7780,147,463
405.21102,7780,191,168
405.21102,7780,207,1140
405.21102,7780,209.1,196
405.21102,7780,281,325
405.21102,7780,282.1,162
405.49602,7439,40.9,224
405.49602,7439,44,2041
405.49602,7439,73,439
405.49602,7439,75,164
405.49602,7439,78,201
405.49602,7439,91.2,171
405.49602,7439,96.1,597
405.49602,7439,116.1,153
405.49602,7439,129.8,190
405.49602,7439,133,150
405.49602,7439,135,155
405.49602,7439,140.2,833
405.49602,7439,147,270
405.49602,7439,192.9,167
405.49602,7439,207,953
405.49602,7439,208,239
405.49602,7439,281.1,484
405.78198,8052,40.9,153
405.78198,8052,44,2209
405.78198,8052,50,222
405.78198,8052,73,434
405.78198,8052,76.9,154
405.78198,8052,78,202
405.78198,8052,96,638
405.78198,8052,96.9,151
405.78198,8052,118.2,154
405.78198,8052,129.9,184
405.78198,8052,130.3,188
405.78198,8052,131.1,240
405.78198,8052,133.1,152
405.78198,8052,140.2,611
405.78198,8052,147.1,291
405.78198,8052,192.9,156
405.78198,8052,207.1,976
405.78198,8052,208.1,240
405.78198,8052,281.1,491
405.78198,8052,341.1,196
406.068,7750,41,153
406.068,7750,44,2192
406.068,7750,73,636
406.068,7750,77,178
406.068,7750,79,161
406.068,7750,91,156
406.068,7750,96.1,485
406.068,7750,103,198
406.068,7750,130.1,201
406.068,7750,131,239
406.068,7750,140.2,475
406.068,7750,147,291
406.068,7750,207.1,1164
406.068,7750,208,196
406.068,7750,209.1,215
406.068,7750,253.1,156
406.068,7750,281.1,436
406.068,7750,282.1,210
406.35402,8428,40.9,182
406.35402,8428,44,1864
406.35402,8428,73,880
406.35402,8428,77,175
406.35402,8428,78,211
406.35402,8428,96,561
406.35402,8428,130,239
406.35402,8428,130.9,171
406.35402,8428,133.1,158
406.35402,8428,135.1,157
406.35402,8428,140.2,490
406.35402,8428,147.1,372
406.35402,8428,190.9,163
406.35402,8428,207.1,1339
406.35402,8428,208,216
406.35402,8428,209,269
406.35402,8428,237,251
406.35402,8428,281.1,563
406.35402,8428,282.1,159
406.63902,11479,41,209
406.63902,11479,43,162
406.63902,11479,44,1931
406.63902,11479,73,1592
406.63902,11479,74,245
406.63902,11479,76.9,161
406.63902,11479,88.9,241
406.63902,11479,91.1,169
406.63902,11479,95.9,486
406.63902,11479,103.1,162
406.63902,11479,116,155
406.63902,11479,130,218
406.63902,11479,132,166
406.63902,11479,140.1,660
406.63902,11479,147.1,729
406.63902,11479,163,251
406.63902,11479,207.1,1214
406.63902,11479,208.1,260
406.63902,11479,208.9,177
406.63902,11479,223.1,267
406.63902,11479,237.1,907
406.63902,11479,238.1,385
406.63902,11479,281.1,571
406.63902,11479,343,150
406.92498,21366,41,213
406.92498,21366,44.1,2187
406.92498,21366,55,159
406.92498,21366,64.9,155
406.92498,21366,73.1,3236
406.92498,21366,74.1,314
406.92498,21366,75,179
