"RetentionTime","TIC","Mass","Intensity"
393.49398,58215,62.9,245
393.49398,58215,65,354
393.49398,58215,67.1,282
393.49398,58215,68.1,732
393.49398,58215,69,326
393.49398,58215,70,286
393.49398,58215,73.1,496
393.49398,58215,75.1,238
393.49398,58215,77.1,919
393.49398,58215,78,352
393.49398,58215,78.9,497
393.49398,58215,80,413
393.49398,58215,81,274
393.49398,58215,82.1,767
393.49398,58215,83.2,246
393.49398,58215,84,1689
393.49398,58215,89.1,251
393.49398,58215,91.1,752
393.49398,58215,92.1,249
393.49398,58215,93.2,222
393.49398,58215,95.1,159
393.49398,58215,96.1,3095
393.49398,58215,97.1,444
393.49398,58215,98,576
393.49398,58215,103.1,352
393.49398,58215,103.9,246
393.49398,58215,105.1,513
393.49398,58215,106.1,317
393.49398,58215,110.1,316
393.49398,58215,116.1,593
393.49398,58215,117.1,315
393.49398,58215,118.1,521
393.49398,58215,119.1,412
393.49398,58215,120.2,512
393.49398,58215,121.1,429
393.49398,58215,122,205
393.49398,58215,124.1,191
393.49398,58215,130.1,964
393.49398,58215,131.1,710
393.49398,58215,132,595
393.49398,58215,132.9,243
393.49398,58215,134,173
393.49398,58215,136.2,232
393.49398,58215,138.2,1599
393.49398,58215,139.2,672
393.49398,58215,140.2,21640
393.49398,58215,141.2,2042
393.49398,58215,147.1,701
393.49398,58215,148,200
393.49398,58215,207,747
393.49398,58215,208.1,202
393.49398,58215,208.9,190
393.49398,58215,243.1,570
393.49398,58215,281.1,267
393.77898,51208,41,1015
393.77898,51208,42,290
393.77898,51208,43,187
393.77898,51208,44,1715
393.77898,51208,50,152
393.77898,51208,51,322
393.77898,51208,52,205
393.77898,51208,52.9,307
393.77898,51208,54,432
393.77898,51208,55,733
393.77898,51208,56,730
393.77898,51208,57.1,190
393.77898,51208,62.9,268
393.77898,51208,65.1,394
393.77898,51208,67.1,334
393.77898,51208,67.9,724
393.77898,51208,69,294
393.77898,51208,70.1,347
393.77898,51208,73,548
393.77898,51208,77.1,716
393.77898,51208,78,537
393.77898,51208,79.2,288
393.77898,51208,80.1,386
393.77898,51208,80.9,175
393.77898,51208,82.1,735
393.77898,51208,83,236
393.77898,51208,84.1,1721
393.77898,51208,89,154
393.77898,51208,91.1,643
393.77898,51208,92,252
393.77898,51208,92.9,158
393.77898,51208,94.1,303
393.77898,51208,96.1,3032
393.77898,51208,97,441
393.77898,51208,98.1,329
393.77898,51208,103.2,478
393.77898,51208,104.1,284
393.77898,51208,104.9,368
393.77898,51208,106.1,360
393.77898,51208,110.1,211
393.77898,51208,112,155
393.77898,51208,116.1,434
393.77898,51208,118,520
393.77898,51208,119,511
393.77898,51208,120.1,437
393.77898,51208,121,272
393.77898,51208,122.2,266
393.77898,51208,130,797
393.77898,51208,131.1,693
393.77898,51208,132.1,441
393.77898,51208,133,259
393.77898,51208,135,178
393.77898,51208,138.1,1124
393.77898,51208,139.2,744
393.77898,51208,140.2,17920
393.77898,51208,141.2,2144
393.77898,51208,147.1,726
393.77898,51208,148.1,212
393.77898,51208,156.1,178
393.77898,51208,207.1,725
393.77898,51208,209,171
393.77898,51208,227,177
393.77898,51208,243.2,639
393.77898,51208,253,161
393.77898,51208,281,298
394.065,46063,41,967
394.065,46063,42,352
394.065,46063,44,2135
394.065,46063,50,184
394.065,46063,51,301
394.065,46063,52,329
394.065,46063,53,218
394.065,46063,54,260
394.065,46063,55,752
394.065,46063,56,666
394.065,46063,57.1,150
394.065,46063,63.1,245
394.065,46063,64.1,168
394.065,46063,65.1,343
394.065,46063,67,304
394.065,46063,68.1,337
394.065,46063,69,262
394.065,46063,70,209
394.065,46063,73.1,458
394.065,46063,74.9,180
394.065,46063,77.1,715
394.065,46063,78,565
394.065,46063,79.1,387
394.065,46063,80,436
394.065,46063,82.2,477
394.065,46063,83,158
394.065,46063,84,1138
394.065,46063,88.9,250
394.065,46063,91,550
394.065,46063,92.1,221
394.065,46063,94,196
394.065,46063,96.1,2813
394.065,46063,97.1,319
394.065,46063,98.2,337
394.065,46063,103,600
394.065,46063,104,240
394.065,46063,105,420
394.065,46063,106.1,277
394.065,46063,110,361
394.065,46063,116.1,366
394.065,46063,116.9,196
394.065,46063,118.2,515
394.065,46063,119,487
394.065,46063,120.1,485
394.065,46063,121,379
394.065,46063,124.1,176
394.065,46063,130.1,736
394.065,46063,131.1,608
394.065,46063,132.1,540
394.065,46063,133.1,194
394.065,46063,134.1,168
394.065,46063,135.1,165
394.065,46063,138.1,1219
394.065,46063,139.2,802
394.065,46063,140.2,14413
394.065,46063,141.2,1760
394.065,46063,144.1,170
394.065,46063,146.1,160
394.065,46063,147,582
394.065,46063,148.1,192
394.065,46063,156.1,171
394.065,46063,158.1,156
394.065,46063,207.1,895
394.065,46063,243.3,534
394.065,46063,244.2,176
394.065,46063,281,345
394.065,46063,283.2,161
394.35102,41558,41,880
394.35102,41558,42.1,358
394.35102,41558,44,2118
394.35102,41558,49.8,294
394.35102,41558,51.1,327
394.35102,41558,52.2,297
394.35102,41558,53.1,258
394.35102,41558,53.9,226
394.35102,41558,55.1,644
394.35102,41558,56,623
394.35102,41558,56.9,157
394.35102,41558,62.9,164
394.35102,41558,65,285
394.35102,41558,67.1,173
394.35102,41558,68,530
394.35102,41558,69.1,208
394.35102,41558,70,221
394.35102,41558,73,278
394.35102,41558,74.8,170
394.35102,41558,77,512
394.35102,41558,78.1,293
394.35102,41558,79,362
394.35102,41558,80.1,304
394.35102,41558,81,188
394.35102,41558,82.1,429
394.35102,41558,83,207
394.35102,41558,84.1,1001
394.35102,41558,91.1,584
394.35102,41558,92.1,236
394.35102,41558,94,156
394.35102,41558,96.1,2898
394.35102,41558,97,251
394.35102,41558,98,403
394.35102,41558,103,445
394.35102,41558,105,282
394.35102,41558,106.1,380
394.35102,41558,110,406
394.35102,41558,116,434
394.35102,41558,117.1,157
394.35102,41558,118.1,386
394.35102,41558,119.1,402
394.35102,41558,120,259
394.35102,41558,121.2,182
394.35102,41558,122,187
394.35102,41558,124.2,193
394.35102,41558,130.1,695
394.35102,41558,131.1,350
394.35102,41558,132,350
394.35102,41558,133.1,199
394.35102,41558,136.1,264
394.35102,41558,138.2,885
394.35102,41558,139.2,798
394.35102,41558,140.2,13798
394.35102,41558,141.2,1576
394.35102,41558,147.1,676
394.35102,41558,148.1,289
394.35102,41558,207,717
394.35102,41558,208,183
394.35102,41558,243.2,473
394.35102,41558,253,177
394.35102,41558,281.1,350
394.63698,37512,41.1,897
394.63698,37512,42.1,282
394.63698,37512,44,1967
394.63698,37512,51,283
394.63698,37512,52,264
394.63698,37512,53,221
394.63698,37512,55.1,556
394.63698,37512,55.9,420
394.63698,37512,57.1,156
394.63698,37512,63,164
394.63698,37512,64.9,238
394.63698,37512,67.1,390
394.63698,37512,67.9,360
394.63698,37512,68.1,363
394.63698,37512,70,228
394.63698,37512,73.1,467
394.63698,37512,77.1,477
394.63698,37512,78,413
394.63698,37512,79,347
394.63698,37512,80,330
394.63698,37512,81.2,160
394.63698,37512,82.1,349
394.63698,37512,84.1,1093
394.63698,37512,91.1,631
394.63698,37512,92,174
394.63698,37512,95,158
394.63698,37512,96.1,2856
394.63698,37512,97.1,387
394.63698,37512,98.2,354
394.63698,37512,103,472
394.63698,37512,105,294
394.63698,37512,106,268
394.63698,37512,110,266
394.63698,37512,116,607
394.63698,37512,117,183
394.63698,37512,118.1,398
394.63698,37512,119,449
394.63698,37512,120,397
394.63698,37512,121,318
394.63698,37512,122.1,209
394.63698,37512,130,755
394.63698,37512,131,475
394.63698,37512,132.1,451
394.63698,37512,134.9,176
394.63698,37512,136.2,154
394.63698,37512,138.1,954
394.63698,37512,139.2,617
394.63698,37512,140.2,11064
394.63698,37512,141.2,1221
394.63698,37512,147.1,724
394.63698,37512,148.1,165
394.63698,37512,207.1,836
394.63698,37512,208,163
394.63698,37512,221.1,187
394.63698,37512,243.3,364
394.63698,37512,281,331
394.92198,34764,41,835
394.92198,34764,42.1,353
394.92198,34764,44,1921
394.92198,34764,50.9,280
394.92198,34764,52,272
394.92198,34764,53.1,183
394.92198,34764,53.8,214
394.92198,34764,55.1,511
394.92198,34764,56,549
394.92198,34764,56.9,178
394.92198,34764,63,157
394.92198,34764,65,166
394.92198,34764,67,210
394.92198,34764,68,351
394.92198,34764,69.1,179
394.92198,34764,73,748
394.92198,34764,77,555
394.92198,34764,78.1,275
394.92198,34764,79.1,301
394.92198,34764,80,270
394.92198,34764,82,485
394.92198,34764,83.2,189
394.92198,34764,84.1,1047
394.92198,34764,89.1,161
394.92198,34764,91.1,452
394.92198,34764,92.1,187
394.92198,34764,96.1,1807
394.92198,34764,97.1,278
394.92198,34764,98.1,291
394.92198,34764,103,374
394.92198,34764,104.1,153
394.92198,34764,105,299
394.92198,34764,106.1,196
394.92198,34764,110.1,308
394.92198,34764,116,415
394.92198,34764,117.1,296
394.92198,34764,118,317
394.92198,34764,118.9,442
394.92198,34764,120.1,403
394.92198,34764,121.2,229
394.92198,34764,122,269
394.92198,34764,124,171
394.92198,34764,130.1,657
394.92198,34764,131,481
394.92198,34764,132,483
394.92198,34764,135.1,171
394.92198,34764,136.1,196
394.92198,34764,137,150
394.92198,34764,138.2,973
394.92198,34764,139.1,581
394.92198,34764,140.2,9635
394.92198,34764,141.2,1135
394.92198,34764,147.1,606
394.92198,34764,148,186
394.92198,34764,207,936
394.92198,34764,208.1,230
394.92198,34764,209.1,207
394.92198,34764,243.1,419
394.92198,34764,281.1,410
395.208,30585,41,661
395.208,30585,42.1,217
395.208,30585,44,2169
395.208,30585,51.1,278
395.208,30585,53.1,167
395.208,30585,54,185
395.208,30585,55.2,411
395.208,30585,56.1,319
395.208,30585,65.1,194
395.208,30585,66.9,271
395.208,30585,68,385
395.208,30585,69.1,156
395.208,30585,73.1,397
395.208,30585,77,404
395.208,30585,78,360
395.208,30585,79.1,346
395.208,30585,80,290
395.208,30585,81.1,170
395.208,30585,82.1,258
395.208,30585,84,848
395.208,30585,89,197
395.208,30585,91.1,392
395.208,30585,91.9,153
395.208,30585,94,163
395.208,30585,96.1,1967
395.208,30585,97.2,292
395.208,30585,98,303
395.208,30585,103.1,187
395.208,30585,105.1,309
395.208,30585,106.1,177
395.208,30585,110.1,220
395.208,30585,116.1,415
395.208,30585,118.1,314
395.208,30585,118.9,291
395.208,30585,120.2,330
395.208,30585,121.1,292
395.208,30585,122.2,167
395.208,30585,130,719
395.208,30585,131.1,528
395.208,30585,132.1,411
395.208,30585,134.9,168
395.208,30585,138.2,953
395.208,30585,139.1,519
395.208,30585,140.2,8837
395.208,30585,141.1,977
395.208,30585,147,664
395.208,30585,148.1,201
395.208,30585,207.1,836
395.208,30585,208.2,186
395.208,30585,209.2,184
395.208,30585,243.3,337
395.208,30585,281.1,384
395.49402,29096,41.1,490
395.49402,29096,42.1,186
395.49402,29096,44,2228
395.49402,29096,51.2,182
395.49402,29096,52.2,199
395.49402,29096,53,184
395.49402,29096,54.1,229
395.49402,29096,55.2,366
395.49402,29096,56,433
395.49402,29096,64.9,182
395.49402,29096,67.8,288
395.49402,29096,70.1,158
395.49402,29096,73.1,353
395.49402,29096,77.1,632
395.49402,29096,78,325
395.49402,29096,78.9,291
395.49402,29096,79.2,307
395.49402,29096,80,301
395.49402,29096,82.1,254
395.49402,29096,84.1,796
395.49402,29096,89,168
395.49402,29096,91,385
395.49402,29096,92,162
395.49402,29096,94,181
395.49402,29096,96.1,2090
395.49402,29096,97.1,348
395.49402,29096,98.2,262
395.49402,29096,103.2,263
395.49402,29096,105.2,386
395.49402,29096,106.1,368
395.49402,29096,110,154
395.49402,29096,116.1,268
395.49402,29096,118.1,424
395.49402,29096,119,273
395.49402,29096,120,428
395.49402,29096,121,354
395.49402,29096,130.1,544
395.49402,29096,131,587
395.49402,29096,132.1,338
395.49402,29096,133,167
395.49402,29096,135.1,182
395.49402,29096,138.1,677
395.49402,29096,139.2,416
395.49402,29096,140.2,7748
395.49402,29096,141.2,881
395.49402,29096,146,152
395.49402,29096,147.1,614
395.49402,29096,148.1,209
395.49402,29096,207.1,761
395.49402,29096,209.1,197
395.49402,29096,243.2,363
395.49402,29096,281.1,335
395.77902,26471,41,536
395.77902,26471,42.1,242
395.77902,26471,44,2044
395.77902,26471,50.1,180
395.77902,26471,51,207
395.77902,26471,52,217
395.77902,26471,53,151
395.77902,26471,54,201
395.77902,26471,55,403
395.77902,26471,56.1,345
395.77902,26471,56.9,174
395.77902,26471,67.1,208
395.77902,26471,68.1,248
395.77902,26471,70.1,176
395.77902,26471,73.1,314
395.77902,26471,76.9,395
395.77902,26471,77.8,324
395.77902,26471,79.1,334
395.77902,26471,80.1,231
395.77902,26471,82,314
395.77902,26471,84.1,624
395.77902,26471,88.9,161
395.77902,26471,91.1,436
395.77902,26471,92.1,159
395.77902,26471,96.1,1971
395.77902,26471,97.1,286
395.77902,26471,98.2,233
395.77902,26471,102.2,162
395.77902,26471,103.2,325
395.77902,26471,105.1,265
395.77902,26471,105.9,246
395.77902,26471,110.3,274
395.77902,26471,116,405
395.77902,26471,118.2,399
395.77902,26471,118.8,206
395.77902,26471,120.2,185
395.77902,26471,121.1,266
395.77902,26471,130.1,696
395.77902,26471,131.1,440
395.77902,26471,132,397
395.77902,26471,136,193
395.77902,26471,138.2,774
395.77902,26471,139.2,399
395.77902,26471,140.2,6730
395.77902,26471,141.1,759
395.77902,26471,147.1,561
395.77902,26471,207,738
395.77902,26471,208.1,172
395.77902,26471,209,156
395.77902,26471,243.3,262
395.77902,26471,281.2,323
396.06498,25732,41,576
396.06498,25732,41.9,183
396.06498,25732,43.1,191
396.06498,25732,44,2112
396.06498,25732,51,284
396.06498,25732,52.2,286
396.06498,25732,54.1,158
396.06498,25732,55.1,302
396.06498,25732,56,330
396.06498,25732,56.9,201
396.06498,25732,63,177
396.06498,25732,65,186
396.06498,25732,67.1,176
396.06498,25732,68.1,281
396.06498,25732,73,430
396.06498,25732,76.9,650
396.06498,25732,78.1,369
396.06498,25732,78.9,258
396.06498,25732,80.2,214
396.06498,25732,82.1,355
396.06498,25732,84,652
396.06498,25732,90.9,267
396.06498,25732,92.1,183
396.06498,25732,94.2,229
396.06498,25732,96.1,1815
396.06498,25732,97.1,198
396.06498,25732,98,274
396.06498,25732,102.9,311
396.06498,25732,104.1,196
396.06498,25732,105.1,206
396.06498,25732,106,176
396.06498,25732,110.2,161
396.06498,25732,116,349
396.06498,25732,118.1,394
396.06498,25732,119.1,227
396.06498,25732,120.1,223
396.06498,25732,121,287
396.06498,25732,130.1,496
396.06498,25732,130.9,361
396.06498,25732,132.2,277
396.06498,25732,133,179
396.06498,25732,135.1,269
396.06498,25732,138.1,671
396.06498,25732,139.2,498
396.06498,25732,140.2,5842
396.06498,25732,141.2,663
396.06498,25732,147.1,558
396.06498,25732,207.1,997
396.06498,25732,207.9,155
396.06498,25732,243.3,193
396.06498,25732,253.2,177
396.06498,25732,281.2,331
396.06498,25732,282.2,173
396.351,21963,41,427
396.351,21963,42,251
396.351,21963,44,1656
396.351,21963,52.1,192
396.351,21963,53.9,167
396.351,21963,55,328
396.351,21963,56.1,410
396.351,21963,63.1,252
396.351,21963,68,373
396.351,21963,73.1,315
396.351,21963,75,156
396.351,21963,77.1,267
396.351,21963,78,357
396.351,21963,78.9,210
396.351,21963,80.1,370
396.351,21963,82.1,197
396.351,21963,84,461
396.351,21963,88.9,163
396.351,21963,91,369
396.351,21963,92.1,192
396.351,21963,96.1,1809
396.351,21963,98,182
396.351,21963,103.1,264
396.351,21963,104,153
396.351,21963,105.1,197
396.351,21963,106.2,258
396.351,21963,116,387
396.351,21963,117.1,265
396.351,21963,118.1,372
396.351,21963,119,267
396.351,21963,120,208
396.351,21963,121.1,167
396.351,21963,130.1,408
396.351,21963,131.2,306
396.351,21963,132.2,407
396.351,21963,135,152
396.351,21963,138.2,642
396.351,21963,140.2,5975
396.351,21963,141.2,612
396.351,21963,147.1,538
396.351,21963,207,750
396.351,21963,243.2,247
396.351,21963,280.9,264
396.63702,21887,41.1,492
396.63702,21887,42,167
396.63702,21887,43,162
396.63702,21887,44,2119
396.63702,21887,49.9,159
396.63702,21887,51.1,220
396.63702,21887,51.9,171
396.63702,21887,54,160
396.63702,21887,55.1,367
396.63702,21887,56.1,304
396.63702,21887,67.2,152
396.63702,21887,68,243
396.63702,21887,73.1,431
396.63702,21887,77.1,477
396.63702,21887,78,337
396.63702,21887,79.1,297
396.63702,21887,79.9,160
396.63702,21887,82.1,355
396.63702,21887,84.2,496
396.63702,21887,91.1,384
396.63702,21887,96.1,1788
396.63702,21887,97.1,234
396.63702,21887,103.1,290
396.63702,21887,105,216
396.63702,21887,106,245
396.63702,21887,116.1,227
396.63702,21887,118,160
396.63702,21887,119.1,191
396.63702,21887,120.1,255
396.63702,21887,121,179
396.63702,21887,130.1,457
396.63702,21887,131.1,502
396.63702,21887,132.1,319
396.63702,21887,135.1,207
396.63702,21887,138.1,320
396.63702,21887,139,342
396.63702,21887,140.2,5169
396.63702,21887,141.2,619
396.63702,21887,147,596
396.63702,21887,207.1,880
396.63702,21887,208,204
396.63702,21887,209.1,200
396.63702,21887,243.1,245
396.63702,21887,281.1,365
396.92202,22401,41,375
396.92202,22401,42,274
396.92202,22401,44,2261
396.92202,22401,52,224
396.92202,22401,54,163
396.92202,22401,55,215
396.92202,22401,56.2,170
396.92202,22401,67.2,208
396.92202,22401,68.2,281
396.92202,22401,73.1,1272
396.92202,22401,75,170
396.92202,22401,77.1,340
396.92202,22401,78,224
396.92202,22401,78.9,289
396.92202,22401,80.1,295
396.92202,22401,81.1,231
396.92202,22401,82,166
396.92202,22401,84.1,404
396.92202,22401,88.9,159
396.92202,22401,91.1,440
396.92202,22401,96.1,1507
396.92202,22401,97.1,208
396.92202,22401,97.9,270
396.92202,22401,103.1,264
396.92202,22401,104.9,150
396.92202,22401,106.1,185
396.92202,22401,110,172
396.92202,22401,116,286
396.92202,22401,118,360
396.92202,22401,119.1,391
396.92202,22401,120.1,247
396.92202,22401,121,150
396.92202,22401,130,646
396.92202,22401,131,329
396.92202,22401,132,180
396.92202,22401,138.1,301
396.92202,22401,139.2,497
396.92202,22401,140.2,4732
396.92202,22401,141.1,626
396.92202,22401,147.1,835
396.92202,22401,207.1,921
396.92202,22401,221.1,292
396.92202,22401,243.2,205
396.92202,22401,281.1,467
397.20798,25689,40.9,309
397.20798,25689,42,244
397.20798,25689,43.2,154
397.20798,25689,44,2272
397.20798,25689,51,155
397.20798,25689,54.1,162
397.20798,25689,55.1,240
397.20798,25689,55.9,253
397.20798,25689,62.9,172
397.20798,25689,73.1,2518
397.20798,25689,74,188
397.20798,25689,77.2,201
397.20798,25689,78.2,277
397.20798,25689,79,205
397.20798,25689,80,156
397.20798,25689,82.1,246
397.20798,25689,84.1,497
397.20798,25689,88.9,151
397.20798,25689,91,337
397.20798,25689,94.1,188
397.20798,25689,96.1,1450
397.20798,25689,103,270
397.20798,25689,105.1,269
397.20798,25689,116,246
397.20798,25689,118.1,249
397.20798,25689,118.8,195
397.20798,25689,120.1,318
397.20798,25689,130.1,357
397.20798,25689,131.1,418
397.20798,25689,132,289
397.20798,25689,133.1,281
397.20798,25689,135,174
397.20798,25689,138.1,439
397.20798,25689,139.2,294
397.20798,25689,140.2,4017
397.20798,25689,141.1,491
397.20798,25689,147.1,1787
397.20798,25689,148.2,245
397.20798,25689,149.1,236
397.20798,25689,207,1078
397.20798,25689,208,327
397.20798,25689,209,219
397.20798,25689,221.1,602
397.20798,25689,243.1,251
397.20798,25689,253.2,241
397.20798,25689,281.2,695
397.20798,25689,282,206
397.20798,25689,283.2,158
397.20798,25689,341.1,285
397.20798,25689,355.2,439
397.20798,25689,429.1,214
397.494,32913,41,373
397.494,32913,44,2328
397.494,32913,51,214
397.494,32913,52,154
397.494,32913,53,205
397.494,32913,54,179
397.494,32913,55.1,370
397.494,32913,56,181
397.494,32913,57,155
397.494,32913,65,159
397.494,32913,68.1,205
397.494,32913,73.1,3499
397.494,32913,74,451
397.494,32913,75,162
397.494,32913,77.1,510
397.494,32913,78.9,285
397.494,32913,80.1,166
397.494,32913,82.1,311
397.494,32913,83.9,350
397.494,32913,91.1,194
397.494,32913,96.1,1604
397.494,32913,97,172
