"RetentionTime","TIC","Mass","Intensity"
526.64802,6387,44,2596
526.64802,6387,73,430
526.64802,6387,132.9,162
526.64802,6387,135.1,233
526.64802,6387,147,272
526.64802,6387,191,223
526.64802,6387,207.1,1565
526.64802,6387,208.1,256
526.64802,6387,209,197
526.64802,6387,281,448
526.93302,6425,44,2500
526.93302,6425,73.1,428
526.93302,6425,78.2,178
526.93302,6425,91.2,160
526.93302,6425,133,272
526.93302,6425,207.1,1364
526.93302,6425,208.1,300
526.93302,6425,209.1,156
526.93302,6425,253.1,181
526.93302,6425,281.1,494
526.93302,6425,282.1,163
526.93302,6425,341,223
527.21898,6135,44,2722
527.21898,6135,73,503
527.21898,6135,135,174
527.21898,6135,147.1,230
527.21898,6135,207.1,1182
527.21898,6135,208.1,331
527.21898,6135,209.1,245
527.21898,6135,281.1,558
527.21898,6135,341.2,186
527.505,7705,40.1,1270
527.505,7705,44,2318
527.505,7705,73,462
527.505,7705,95.9,229
527.505,7705,135.1,206
527.505,7705,147.1,228
527.505,7705,207.1,1443
527.505,7705,208,381
527.505,7705,253.1,238
527.505,7705,281.2,608
527.505,7705,282.1,315
527.79102,7008,44,2443
527.79102,7008,73.1,545
527.79102,7008,91.1,152
527.79102,7008,95.9,207
527.79102,7008,147.1,229
527.79102,7008,191.1,259
527.79102,7008,207.1,1524
527.79102,7008,207.9,279
527.79102,7008,209.2,241
527.79102,7008,253,176
527.79102,7008,281.1,542
527.79102,7008,281.9,187
527.79102,7008,283.1,219
528.07602,6424,41,220
528.07602,6424,44,2939
528.07602,6424,72.9,444
528.07602,6424,95.9,155
528.07602,6424,135.1,164
528.07602,6424,147.1,162
528.07602,6424,191,184
528.07602,6424,207,1433
528.07602,6424,208,321
528.07602,6424,281.1,397
528.36198,6894,44,2360
528.36198,6894,44.8,166
528.36198,6894,73,629
528.36198,6894,96.1,275
528.36198,6894,135.1,229
528.36198,6894,147.1,266
528.36198,6894,191.1,221
528.36198,6894,207.1,1417
528.36198,6894,208,292
528.36198,6894,209.1,182
528.36198,6894,281.1,620
528.36198,6894,282.1,233
528.648,6636,44,2482
528.648,6636,73,432
528.648,6636,96.1,263
528.648,6636,132.9,272
528.648,6636,135.1,180
528.648,6636,147.1,289
528.648,6636,191.1,203
528.648,6636,207.1,1417
528.648,6636,208,334
528.648,6636,209,156
528.648,6636,280.9,381
528.648,6636,282,223
528.933,6926,44,2709
528.933,6926,73.1,518
528.933,6926,90.8,167
528.933,6926,95.9,290
528.933,6926,133.1,186
528.933,6926,147.1,189
528.933,6926,191.1,189
528.933,6926,193.2,239
528.933,6926,207.1,1453
528.933,6926,208,275
528.933,6926,253.1,226
528.933,6926,281,480
529.21902,6402,44,2449
529.21902,6402,73,530
529.21902,6402,133,254
529.21902,6402,135,167
529.21902,6402,147,169
529.21902,6402,191,197
529.21902,6402,193,152
529.21902,6402,207.1,1210
529.21902,6402,208.1,409
529.21902,6402,253,165
529.21902,6402,281.1,466
529.21902,6402,282.1,228
529.50498,7103,44,2631
529.50498,7103,73.1,560
529.50498,7103,133,181
529.50498,7103,135,248
529.50498,7103,147.1,269
529.50498,7103,207.2,1555
529.50498,7103,208.2,319
529.50498,7103,253.1,254
529.50498,7103,281.1,664
529.50498,7103,283.1,202
529.50498,7103,327.2,214
529.791,6814,44,2760
529.791,6814,73.1,442
529.791,6814,78,151
529.791,6814,96.1,179
529.791,6814,132.9,159
529.791,6814,134.9,228
529.791,6814,147.1,177
529.791,6814,207.1,1552
529.791,6814,208.1,304
529.791,6814,208.9,228
529.791,6814,281,629
530.076,6609,44,2529
530.076,6609,73,473
530.076,6609,96.1,220
530.076,6609,133,175
530.076,6609,191,285
530.076,6609,207.1,1409
530.076,6609,208,542
530.076,6609,209.1,212
530.076,6609,253.1,190
530.076,6609,281.1,570
530.36202,6277,44,2825
530.36202,6277,73,426
530.36202,6277,96,209
530.36202,6277,135.1,174
530.36202,6277,147.1,165
530.36202,6277,193,162
530.36202,6277,207.1,1093
530.36202,6277,208,387
530.36202,6277,209,306
530.36202,6277,281.1,329
530.36202,6277,282.2,196
530.64798,6846,41,164
530.64798,6846,44,2584
530.64798,6846,73.1,518
530.64798,6846,77.1,151
530.64798,6846,78.2,172
530.64798,6846,96.2,187
530.64798,6846,132.9,212
530.64798,6846,135,164
530.64798,6846,191.1,152
530.64798,6846,207.1,1286
530.64798,6846,208.1,544
530.64798,6846,208.9,222
530.64798,6846,281.1,485
530.93298,6683,44,2477
530.93298,6683,73,428
530.93298,6683,96,219
530.93298,6683,135.1,166
530.93298,6683,147.1,167
530.93298,6683,177,152
530.93298,6683,190.9,158
530.93298,6683,207.1,1496
530.93298,6683,208,381
530.93298,6683,209.1,241
530.93298,6683,253.1,166
530.93298,6683,281.1,459
530.93298,6683,282.1,165
531.219,6248,44,2506
531.219,6248,73.1,574
531.219,6248,133.1,199
531.219,6248,135.1,254
531.219,6248,147.1,318
531.219,6248,207.1,1262
531.219,6248,208.1,246
531.219,6248,209.1,202
531.219,6248,281.1,427
531.219,6248,282.1,254
531.50502,7107,44,2691
531.50502,7107,73.1,522
531.50502,7107,95.9,175
531.50502,7107,133,199
531.50502,7107,135.1,251
531.50502,7107,191,210
531.50502,7107,207.1,1567
531.50502,7107,208,234
531.50502,7107,209.1,266
531.50502,7107,253.2,179
531.50502,7107,281.1,644
531.50502,7107,282.1,165
531.79098,6059,44,2522
531.79098,6059,73,609
531.79098,6059,147,194
531.79098,6059,193,197
531.79098,6059,207.1,1296
531.79098,6059,208,322
531.79098,6059,209,209
531.79098,6059,252.9,207
531.79098,6059,281.1,501
532.07598,6922,44,3080
532.07598,6922,73.1,621
532.07598,6922,96,255
532.07598,6922,133,236
532.07598,6922,147.2,236
532.07598,6922,191,260
532.07598,6922,192.9,154
532.07598,6922,207.1,1188
532.07598,6922,208.1,171
532.07598,6922,281.1,467
532.07598,6922,341.2,248
532.362,7089,42.9,153
532.362,7089,44,2502
532.362,7089,73,609
532.362,7089,96.1,174
532.362,7089,133.1,151
532.362,7089,135,198
532.362,7089,146.9,192
532.362,7089,207.1,1430
532.362,7089,208,253
532.362,7089,208.9,234
532.362,7089,253.1,194
532.362,7089,281.1,676
532.362,7089,282,165
532.362,7089,283.1,150
532.64802,6852,43,158
532.64802,6852,44,2833
532.64802,6852,73.1,460
532.64802,6852,133,218
532.64802,6852,147.1,258
532.64802,6852,191,193
532.64802,6852,207.1,1194
532.64802,6852,208,216
532.64802,6852,209.1,298
532.64802,6852,281.1,666
532.64802,6852,282.3,196
532.64802,6852,341.1,158
532.93302,6356,44,2655
532.93302,6356,55.1,165
532.93302,6356,73.1,434
532.93302,6356,147.2,194
532.93302,6356,191.1,211
532.93302,6356,207,1234
532.93302,6356,208,366
532.93302,6356,267,154
532.93302,6356,281.2,538
532.93302,6356,282,243
532.93302,6356,283,156
533.21898,7125,44,2881
533.21898,7125,73.1,433
533.21898,7125,78.1,154
533.21898,7125,135.1,220
533.21898,7125,147.2,152
533.21898,7125,191,156
533.21898,7125,207.1,1562
533.21898,7125,208,306
533.21898,7125,209,253
533.21898,7125,253.1,161
533.21898,7125,281.1,668
533.21898,7125,327,174
533.505,7139,44,2524
533.505,7139,73,430
533.505,7139,77.9,176
533.505,7139,96.1,296
533.505,7139,133,253
533.505,7139,134.9,151
533.505,7139,146.9,290
533.505,7139,193,183
533.505,7139,207.1,1473
533.505,7139,208,421
533.505,7139,208.9,237
533.505,7139,281.2,520
533.505,7139,282,180
533.79102,6831,44,2560
533.79102,6831,73.1,499
533.79102,6831,95.9,210
533.79102,6831,133,197
533.79102,6831,135,250
533.79102,6831,147.1,201
533.79102,6831,191,161
533.79102,6831,207.1,1419
533.79102,6831,207.9,360
533.79102,6831,209,294
533.79102,6831,281.1,492
533.79102,6831,283,183
534.07602,6727,41,200
534.07602,6727,44,2930
534.07602,6727,73,525
534.07602,6727,96,208
534.07602,6727,135,221
534.07602,6727,147,200
534.07602,6727,191,195
534.07602,6727,207.1,1232
534.07602,6727,208.1,360
534.07602,6727,209,233
534.07602,6727,280.9,419
534.36198,5971,44,2240
534.36198,5971,73.1,433
534.36198,5971,96.1,184
534.36198,5971,135,213
534.36198,5971,147,205
534.36198,5971,191,198
534.36198,5971,207.1,1111
534.36198,5971,208.2,204
534.36198,5971,209.1,251
534.36198,5971,281.1,576
534.36198,5971,282.1,154
534.36198,5971,341,196
534.648,6465,44,2646
534.648,6465,73,613
534.648,6465,96,189
534.648,6465,134.9,176
534.648,6465,147.1,161
534.648,6465,207.1,1460
534.648,6465,208.1,165
534.648,6465,209.1,227
534.648,6465,281.1,523
534.648,6465,282.1,303
534.933,6439,44,2647
534.933,6439,73.1,516
534.933,6439,135,248
534.933,6439,147.1,183
534.933,6439,191,226
534.933,6439,207.1,1564
534.933,6439,208.1,312
534.933,6439,209.1,231
534.933,6439,281,506
535.21902,6157,44,2462
535.21902,6157,73,457
535.21902,6157,96.1,167
535.21902,6157,135,251
535.21902,6157,191,226
535.21902,6157,207.1,1281
535.21902,6157,207.9,300
535.21902,6157,209,242
535.21902,6157,267,154
535.21902,6157,281.1,613
535.50498,6661,44,2785
535.50498,6661,73,388
535.50498,6661,96,204
535.50498,6661,132.9,198
535.50498,6661,135.1,176
535.50498,6661,146.9,188
535.50498,6661,191.1,150
535.50498,6661,207,1397
535.50498,6661,208.1,199
535.50498,6661,209.2,214
535.50498,6661,253,240
535.50498,6661,281.1,516
535.791,6735,41,190
535.791,6735,44,2206
535.791,6735,73.1,613
535.791,6735,96.1,237
535.791,6735,132.9,227
535.791,6735,135,158
535.791,6735,147,176
535.791,6735,207.1,1454
535.791,6735,208,398
535.791,6735,209.1,171
535.791,6735,267,170
535.791,6735,281.1,555
535.791,6735,282,173
536.076,6031,44,2631
536.076,6031,73,404
536.076,6031,132.9,222
536.076,6031,135,185
536.076,6031,191,151
536.076,6031,207.1,1157
536.076,6031,208.1,378
536.076,6031,209,266
536.076,6031,281.2,445
536.076,6031,341.1,187
536.36202,6263,44,2331
536.36202,6263,73.1,390
536.36202,6263,135.2,219
536.36202,6263,156.1,176
536.36202,6263,207.1,1437
536.36202,6263,208.1,528
536.36202,6263,209.3,153
536.36202,6263,253.1,171
536.36202,6263,281.1,496
536.36202,6263,282.1,187
536.36202,6263,341,171
536.64798,6718,44,2896
536.64798,6718,73,361
536.64798,6718,78,155
536.64798,6718,133,157
536.64798,6718,135,347
536.64798,6718,147.1,206
536.64798,6718,191,176
536.64798,6718,207.1,1336
536.64798,6718,208.1,293
536.64798,6718,209,194
536.64798,6718,281.1,591
536.934,5987,44,2472
536.934,5987,73.1,464
536.934,5987,133.1,261
536.934,5987,147.1,211
536.934,5987,207.1,1455
536.934,5987,208.1,316
536.934,5987,208.9,170
536.934,5987,281.1,477
536.934,5987,341,158
537.219,6124,44,2478
537.219,6124,73,410
537.219,6124,135,273
537.219,6124,147,245
537.219,6124,190.9,214
537.219,6124,207.1,1147
537.219,6124,208.1,289
537.219,6124,209.1,183
537.219,6124,281,545
537.219,6124,282,152
537.219,6124,341.1,183
537.50502,6907,44,2969
537.50502,6907,73,477
537.50502,6907,96,176
537.50502,6907,132.9,196
537.50502,6907,147,243
537.50502,6907,190.9,200
537.50502,6907,207,1523
537.50502,6907,208.1,359
537.50502,6907,209,230
537.50502,6907,281.1,529
537.79098,6571,44,2208
537.79098,6571,73,342
537.79098,6571,96,162
537.79098,6571,133.1,165
537.79098,6571,135,160
537.79098,6571,147,241
537.79098,6571,191.1,153
537.79098,6571,207.1,1590
537.79098,6571,208,236
537.79098,6571,208.9,217
537.79098,6571,253,205
537.79098,6571,281.1,653
537.79098,6571,282.1,234
538.07598,6382,44,2671
538.07598,6382,73,555
538.07598,6382,135.1,237
538.07598,6382,147.1,256
538.07598,6382,207.1,1400
538.07598,6382,208,247
538.07598,6382,209,246
538.07598,6382,253,162
538.07598,6382,280.9,404
538.07598,6382,341.2,200
538.362,5500,44.1,2285
538.362,5500,73.1,357
538.362,5500,78,166
538.362,5500,96.2,190
538.362,5500,133,155
538.362,5500,192.9,180
538.362,5500,207.1,1333
538.362,5500,208,166
538.362,5500,209.1,205
538.362,5500,281,458
538.64802,6097,43.9,2478
538.64802,6097,73,379
538.64802,6097,96,203
538.64802,6097,147.2,212
538.64802,6097,207.1,1409
538.64802,6097,208,301
538.64802,6097,209,275
538.64802,6097,281.1,482
538.64802,6097,282.1,158
538.64802,6097,341,195
538.93398,6780,41,186
538.93398,6780,43.9,2427
538.93398,6780,73.2,382
538.93398,6780,96,186
538.93398,6780,133.1,289
538.93398,6780,147.1,237
538.93398,6780,207.1,1595
538.93398,6780,208.1,314
538.93398,6780,209,191
538.93398,6780,267,164
538.93398,6780,281,610
538.93398,6780,341.1,194
539.21898,7195,44,3009
539.21898,7195,73.1,462
539.21898,7195,135,209
539.21898,7195,147,182
539.21898,7195,191,175
539.21898,7195,207,1303
539.21898,7195,208.1,368
539.21898,7195,209,244
539.21898,7195,253,189
539.21898,7195,281,802
539.21898,7195,282.1,246
539.505,6637,44.1,2673
539.505,6637,73.1,427
539.505,6637,96.1,173
539.505,6637,135.1,229
539.505,6637,147.1,179
539.505,6637,190.9,177
539.505,6637,193.1,154
539.505,6637,207.1,1321
539.505,6637,208,301
539.505,6637,281.1,649
539.505,6637,327.1,197
539.505,6637,340.9,151
539.79102,6039,44,2609
539.79102,6039,73.1,474
539.79102,6039,95.9,207
539.79102,6039,133,184
539.79102,6039,191.1,242
539.79102,6039,207.1,1262
539.79102,6039,208.1,167
539.79102,6039,253,216
539.79102,6039,281.1,447
539.79102,6039,341.1,228
540.07602,6574,44,2995
540.07602,6574,73.2,383
540.07602,6574,78,185
540.07602,6574,95.9,198
540.07602,6574,146.8,162
540.07602,6574,207.1,1354
540.07602,6574,208,315
540.07602,6574,209.1,220
540.07602,6574,267.1,222
540.07602,6574,281.1,536
540.36198,6244,41,155
540.36198,6244,44,2375
540.36198,6244,73.1,408
540.36198,6244,132.9,183
540.36198,6244,135,178
540.36198,6244,147,195
540.36198,6244,207.1,1419
540.36198,6244,208,262
540.36198,6244,209,157
540.36198,6244,281,492
540.36198,6244,282.2,220
540.36198,6244,341,195
540.648,6757,44.1,2818
540.648,6757,44.9,151
540.648,6757,73,412
540.648,6757,78.2,159
540.648,6757,146.9,179
540.648,6757,191,174
540.648,6757,193.1,258
540.648,6757,207.1,1414
540.648,6757,208.1,322
540.648,6757,209.2,158
540.648,6757,281.1,556
540.648,6757,327,152
540.93402,6700,44,2532
540.93402,6700,73.2,436
540.93402,6700,78.1,173
540.93402,6700,95.9,280
540.93402,6700,147.1,245
540.93402,6700,191,209
540.93402,6700,207,1426
540.93402,6700,208,238
540.93402,6700,209,217
540.93402,6700,281.1,515
540.93402,6700,282.1,192
540.93402,6700,341.1,231
541.21902,5815,43.9,2610
541.21902,5815,73.1,516
541.21902,5815,95.9,175
541.21902,5815,135,160
541.21902,5815,207.1,1408
541.21902,5815,208,331
541.21902,5815,209.1,163
541.21902,5815,281.2,448
541.50498,6652,44,2612
541.50498,6652,73,378
541.50498,6652,95.9,210
541.50498,6652,132.9,201
541.50498,6652,147,175
541.50498,6652,191,195
541.50498,6652,207,1368
541.50498,6652,208,317
541.50498,6652,209.1,206
541.50498,6652,281,647
541.50498,6652,282,175
541.50498,6652,326.9,163
541.791,5778,44,2254
541.791,5778,73.1,490
541.791,5778,133.2,160
541.791,5778,147.2,254
541.791,5778,191.1,162
541.791,5778,207,1328
541.791,5778,208.1,328
541.791,5778,209,176
541.791,5778,253,187
541.791,5778,281,433
542.076,7176,44,2543
542.076,7176,72.9,450
542.076,7176,133.1,165
542.076,7176,135,159
542.076,7176,147.1,300
542.076,7176,190.9,167
542.076,7176,207.2,1131
542.076,7176,208,472
542.076,7176,209.2,268
542.076,7176,253.1,207
542.076,7176,281,646
542.076,7176,282,177
542.076,7176,341.1,161
542.076,7176,342.1,155
542.076,7176,355,168
542.36202,7920,41,153
542.36202,7920,44,2628
542.36202,7920,45,154
542.36202,7920,73.1,477
542.36202,7920,96,179
542.36202,7920,132.8,235
542.36202,7920,135.1,152
542.36202,7920,147.1,238
542.36202,7920,191,213
542.36202,7920,192.9,233
542.36202,7920,207.1,1543
542.36202,7920,208.1,249
542.36202,7920,281.1,460
542.36202,7920,282,198
542.36202,7920,283.1,181
542.36202,7920,327.1,233
542.36202,7920,340.9,182
542.36202,7920,342.3,202
542.64798,7586,41.1,161
542.64798,7586,44,2621
542.64798,7586,73,536
542.64798,7586,133.1,180
542.64798,7586,135.1,212
542.64798,7586,147.1,302
542.64798,7586,191,224
542.64798,7586,193,212
542.64798,7586,207,1526
542.64798,7586,208.1,460
542.64798,7586,209,241
542.64798,7586,253.1,211
542.64798,7586,281.2,452
542.64798,7586,342.1,242
542.934,6211,44,2779
542.934,6211,73.1,479
542.934,6211,134.9,264
542.934,6211,147.1,190
542.934,6211,190.9,164
542.934,6211,193,277
542.934,6211,207.1,1019
542.934,6211,207.9,191
542.934,6211,209.1,183
542.934,6211,281,442
542.934,6211,282.2,217
543.219,5848,44,2446
543.219,5848,72.9,416
543.219,5848,133.1,225
543.219,5848,207.1,1383
543.219,5848,208.1,329
543.219,5848,281.1,702
543.219,5848,282,189
543.219,5848,341.1,155
543.50502,5646,44,2585
543.50502,5646,73.1,599
543.50502,5646,135,169
543.50502,5646,147,188
543.50502,5646,207.1,1277
543.50502,5646,207.9,293
543.50502,5646,281,532
543.79098,5857,44,2535
543.79098,5857,73.1,429
543.79098,5857,96.1,187
543.79098,5857,147.1,250
543.79098,5857,207.1,1152
543.79098,5857,207.9,317
543.79098,5857,209,185
543.79098,5857,281.1,640
543.79098,5857,341.2,158
544.07598,6020,44,2391
544.07598,6020,73.1,447
544.07598,6020,95.9,210
544.07598,6020,133,158
544.07598,6020,135,192
544.07598,6020,191,182
544.07598,6020,207.1,1266
544.07598,6020,208,393
544.07598,6020,209,262
544.07598,6020,281.1,515
544.362,6283,44,2253
544.362,6283,54.9,156
544.362,6283,73.1,493
544.362,6283,95.9,159
544.362,6283,119,187
544.362,6283,133,151
544.362,6283,192.9,216
544.362,6283,207.1,1418
544.362,6283,208.1,268
544.362,6283,253,179
544.362,6283,281.1,427
544.362,6283,283.2,165
544.362,6283,341.2,203
544.64802,6615,44,2340
544.64802,6615,73,590
544.64802,6615,96,287
544.64802,6615,119,152
544.64802,6615,133.1,173
544.64802,6615,135,166
544.64802,6615,147.1,212
544.64802,6615,207.1,1388
544.64802,6615,208.1,330
544.64802,6615,209.2,155
544.64802,6615,253.1,159
544.64802,6615,281.1,660
544.93398,5765,44,2204
544.93398,5765,73.1,382
544.93398,5765,96.1,193
544.93398,5765,135.1,182
544.93398,5765,147,154
544.93398,5765,191,152
544.93398,5765,207.1,1541
544.93398,5765,208.1,245
544.93398,5765,209.2,235
544.93398,5765,281.2,472
545.21898,6717,44,2686
545.21898,6717,73.1,541
545.21898,6717,78.1,158
545.21898,6717,96.1,192
545.21898,6717,132.8,168
545.21898,6717,135.1,238
545.21898,6717,147,174
545.21898,6717,190.9,159
545.21898,6717,207.1,1181
545.21898,6717,208,386
545.21898,6717,208.9,188
545.21898,6717,281.1,642
545.505,6699,44,2539
545.505,6699,73,569
545.505,6699,96.2,195
545.505,6699,133.1,179
545.505,6699,135,209
545.505,6699,147,209
545.505,6699,191.1,168
545.505,6699,207.1,1288
545.505,6699,208.1,452
545.505,6699,209.1,258
545.505,6699,281.1,438
545.505,6699,282,191
545.79102,6643,44,2699
545.79102,6643,73.1,408
545.79102,6643,133,167
545.79102,6643,147.2,154
545.79102,6643,207.1,1446
545.79102,6643,208,332
545.79102,6643,209.1,304
545.79102,6643,253,193
545.79102,6643,281.1,622
545.79102,6643,282,153
545.79102,6643,340.9,161
546.07602,6399,44,2470
546.07602,6399,73,477
546.07602,6399,135.1,276
546.07602,6399,147,194
546.07602,6399,207.1,1780
546.07602,6399,208,240
546.07602,6399,209.1,284
546.07602,6399,253,155
546.07602,6399,281.1,519
546.36198,6215,44,2289
546.36198,6215,73,499
546.36198,6215,132.9,194
546.36198,6215,135.1,188
546.36198,6215,147,159
546.36198,6215,191.1,172
546.36198,6215,207,1626
546.36198,6215,208,314
546.36198,6215,209.1,174
546.36198,6215,281.2,596
546.648,6625,41,177
546.648,6625,44,2570
546.648,6625,73,505
546.648,6625,78.1,183
546.648,6625,95.9,209
546.648,6625,147,212
546.648,6625,191.1,204
546.648,6625,207.1,1734
546.648,6625,208,196
546.648,6625,209.2,191
546.648,6625,281.1,439
546.93402,6237,44,2457
546.93402,6237,73,415
546.93402,6237,96.2,195
546.93402,6237,134.9,263
546.93402,6237,147,239
546.93402,6237,190.9,241
546.93402,6237,207,1316
546.93402,6237,208.1,217
546.93402,6237,209,239
546.93402,6237,281.1,489
546.93402,6237,282.1,161
547.21902,7089,41,153
547.21902,7089,43.9,2311
547.21902,7089,73.1,424
547.21902,7089,133.1,314
547.21902,7089,135.1,195
547.21902,7089,146.9,202
547.21902,7089,191.2,168
547.21902,7089,207.1,1525
547.21902,7089,208.1,291
547.21902,7089,209,208
547.21902,7089,253.1,177
547.21902,7089,267.1,151
547.21902,7089,281,453
547.21902,7089,282.1,182
547.21902,7089,283.1,177
547.21902,7089,341,150
547.50498,6483,44,2556
547.50498,6483,73,557
547.50498,6483,135,161
547.50498,6483,147,239
547.50498,6483,191,219
547.50498,6483,207.1,1366
547.50498,6483,208.1,323
547.50498,6483,281.1,666
547.50498,6483,282,218
547.50498,6483,341.1,174
547.791,6362,44,2454
547.791,6362,45,161
547.791,6362,73,520
547.791,6362,135.1,240
547.791,6362,193,172
547.791,6362,207,1357
547.791,6362,208.2,268
547.791,6362,209.1,206
547.791,6362,252.9,204
547.791,6362,281.1,429
547.791,6362,282.2,170
547.791,6362,341.1,175
548.07702,6652,44,2799
548.07702,6652,73,690
548.07702,6652,96.1,194
548.07702,6652,134.9,194
548.07702,6652,147.1,190
548.07702,6652,191,181
548.07702,6652,207.1,1254
