"RetentionTime","TIC","Mass","Intensity"
415.78998,8308,78.1,199
415.78998,8308,84.1,253
415.78998,8308,96,377
415.78998,8308,97.8,194
415.78998,8308,132.9,186
415.78998,8308,135,150
415.78998,8308,140.1,283
415.78998,8308,147,285
415.78998,8308,207,950
415.78998,8308,207.9,188
415.78998,8308,209.2,201
415.78998,8308,253,224
415.78998,8308,281,603
415.78998,8308,281.9,162
415.78998,8308,341,173
416.076,12248,41.1,350
416.076,12248,43.1,462
416.076,12248,44,1821
416.076,12248,55,327
416.076,12248,56.1,196
416.076,12248,57,411
416.076,12248,69.2,315
416.076,12248,70,184
416.076,12248,70.9,261
416.076,12248,73,574
416.076,12248,74.1,499
416.076,12248,83,253
416.076,12248,84,619
416.076,12248,85,210
416.076,12248,96,399
416.076,12248,97.1,340
416.076,12248,98.1,795
416.076,12248,110.9,239
416.076,12248,112.1,239
416.076,12248,116.1,165
416.076,12248,133,202
416.076,12248,134,359
416.076,12248,135.1,156
416.076,12248,140.1,235
416.076,12248,147.1,349
416.076,12248,207,1166
416.076,12248,208,267
416.076,12248,208.9,200
416.076,12248,239.2,181
416.076,12248,281,303
416.076,12248,340.8,156
416.36202,11466,41.1,288
416.36202,11466,42.9,485
416.36202,11466,44,1864
416.36202,11466,55.1,416
416.36202,11466,56.1,266
416.36202,11466,57,473
416.36202,11466,69,233
416.36202,11466,71.1,282
416.36202,11466,72.9,432
416.36202,11466,74.1,393
416.36202,11466,75.1,171
416.36202,11466,76.9,182
416.36202,11466,83.1,282
416.36202,11466,84.2,457
416.36202,11466,85.1,180
416.36202,11466,86.9,183
416.36202,11466,96,478
416.36202,11466,97.2,197
416.36202,11466,98.1,905
416.36202,11466,110.9,159
416.36202,11466,112.1,173
416.36202,11466,133.8,252
416.36202,11466,140.1,206
416.36202,11466,146.9,408
416.36202,11466,207,973
416.36202,11466,207.9,225
416.36202,11466,252.8,225
416.36202,11466,281,465
416.36202,11466,282,200
416.64702,9656,41.1,242
416.64702,9656,42.1,191
416.64702,9656,43,312
416.64702,9656,44,1797
416.64702,9656,51.1,170
416.64702,9656,55.1,317
416.64702,9656,57,251
416.64702,9656,69,152
416.64702,9656,71,171
416.64702,9656,72.9,313
416.64702,9656,74,401
416.64702,9656,75.1,214
416.64702,9656,82.9,156
416.64702,9656,84.1,231
416.64702,9656,96,340
416.64702,9656,97,286
416.64702,9656,98,496
416.64702,9656,112.2,150
416.64702,9656,116,165
416.64702,9656,121,176
416.64702,9656,129,161
416.64702,9656,134,213
416.64702,9656,135,186
416.64702,9656,140.1,214
416.64702,9656,146.9,324
416.64702,9656,207,1037
416.64702,9656,208.8,200
416.64702,9656,281,422
416.64702,9656,326.9,164
416.64702,9656,341,189
416.93298,6668,40.9,222
416.93298,6668,42.9,175
416.93298,6668,44,1685
416.93298,6668,45,171
416.93298,6668,55.1,276
416.93298,6668,57,163
416.93298,6668,73,497
416.93298,6668,74,235
416.93298,6668,78,168
416.93298,6668,96,243
416.93298,6668,116,175
416.93298,6668,130.9,153
416.93298,6668,140.1,186
416.93298,6668,147.1,198
416.93298,6668,207,893
416.93298,6668,208.1,227
416.93298,6668,209,230
416.93298,6668,280.9,395
416.93298,6668,282,207
416.93298,6668,324.8,160
417.219,6004,41.1,151
417.219,6004,43,164
417.219,6004,44,1796
417.219,6004,73,439
417.219,6004,73.9,150
417.219,6004,95.9,288
417.219,6004,135.2,246
417.219,6004,140.1,202
417.219,6004,147.1,284
417.219,6004,207,1221
417.219,6004,208.1,350
417.219,6004,208.9,153
417.219,6004,252.8,153
417.219,6004,281,403
417.50502,5590,41,168
417.50502,5590,43.1,156
417.50502,5590,43.9,1545
417.50502,5590,73.1,335
417.50502,5590,74,173
417.50502,5590,84.1,153
417.50502,5590,96,288
417.50502,5590,140.1,302
417.50502,5590,147.1,195
417.50502,5590,207,898
417.50502,5590,208,161
417.50502,5590,209,180
417.50502,5590,252.9,174
417.50502,5590,281,453
417.50502,5590,282,175
417.50502,5590,341,227
417.79002,4897,41,174
417.79002,4897,44,1698
417.79002,4897,73,366
417.79002,4897,77,154
417.79002,4897,96.1,201
417.79002,4897,133.1,162
417.79002,4897,135,188
417.79002,4897,191,201
417.79002,4897,207.1,1088
417.79002,4897,281.1,313
417.79002,4897,327,154
417.79002,4897,341.1,191
418.07598,4963,43.1,164
418.07598,4963,44,1701
418.07598,4963,73,384
418.07598,4963,96.1,348
418.07598,4963,133.1,152
418.07598,4963,139.9,217
418.07598,4963,147,200
418.07598,4963,207,815
418.07598,4963,208.9,160
418.07598,4963,281,646
418.07598,4963,340.9,170
418.362,5721,42.9,157
418.362,5721,44,1889
418.362,5721,73.1,351
418.362,5721,90.8,187
418.362,5721,96,466
418.362,5721,130,153
418.362,5721,133,184
418.362,5721,147,279
418.362,5721,207,1113
418.362,5721,208.9,203
418.362,5721,253.1,161
418.362,5721,281,393
418.362,5721,327,178
418.647,5832,41.1,215
418.647,5832,44,2051
418.647,5832,72.9,465
418.647,5832,77.9,153
418.647,5832,96,175
418.647,5832,133,192
418.647,5832,134.9,164
418.647,5832,140.1,222
418.647,5832,147,198
418.647,5832,207,1157
418.647,5832,207.8,239
418.647,5832,281,446
418.647,5832,326.7,150
418.93302,4590,44,1671
418.93302,4590,73,438
418.93302,4590,78.1,168
418.93302,4590,96,248
418.93302,4590,147,236
418.93302,4590,207,1047
418.93302,4590,207.8,225
418.93302,4590,281,554
419.21898,6103,44,1973
419.21898,6103,73.1,460
419.21898,6103,96,361
419.21898,6103,135,225
419.21898,6103,140.2,256
419.21898,6103,147.1,204
419.21898,6103,197,150
419.21898,6103,207,921
419.21898,6103,208,332
419.21898,6103,208.9,222
419.21898,6103,252.9,204
419.21898,6103,281,424
419.21898,6103,282,164
419.21898,6103,341,199
419.505,6492,44,2010
419.505,6492,54.9,181
419.505,6492,72.9,310
419.505,6492,91,209
419.505,6492,95.9,238
419.505,6492,96.1,242
419.505,6492,132.9,176
419.505,6492,140.2,188
419.505,6492,147,284
419.505,6492,190.9,209
419.505,6492,207,967
419.505,6492,208,241
419.505,6492,208.9,212
419.505,6492,281,453
419.505,6492,282.1,164
419.505,6492,326.7,153
419.505,6492,341,247
419.79,5443,44,1716
419.79,5443,73.1,259
419.79,5443,96,296
419.79,5443,130,189
419.79,5443,140.2,183
419.79,5443,146.9,303
419.79,5443,207,976
419.79,5443,208,198
419.79,5443,208.9,221
419.79,5443,253.1,184
419.79,5443,266.9,151
419.79,5443,281,567
419.79,5443,282,193
420.07602,4791,44,1613
420.07602,4791,73,316
420.07602,4791,91,185
420.07602,4791,96.1,352
420.07602,4791,133,178
420.07602,4791,147.1,248
420.07602,4791,192.9,178
420.07602,4791,207,1002
420.07602,4791,208.1,178
420.07602,4791,209.1,174
420.07602,4791,281,360
420.36198,4430,44,1775
420.36198,4430,72.9,469
420.36198,4430,95.9,200
420.36198,4430,132.9,165
420.36198,4430,140,162
420.36198,4430,147,209
420.36198,4430,207,816
420.36198,4430,208.2,168
420.36198,4430,281.1,462
420.64698,5003,44,1462
420.64698,5003,72.9,492
420.64698,5003,96,286
420.64698,5003,133,180
420.64698,5003,135,158
420.64698,5003,140,156
420.64698,5003,146.9,187
420.64698,5003,207,1019
420.64698,5003,208,240
420.64698,5003,281.1,444
420.64698,5003,282,166
420.64698,5003,341.1,207
420.933,4455,44,1793
420.933,4455,73.1,527
420.933,4455,96.2,270
420.933,4455,147,223
420.933,4455,207.1,1035
420.933,4455,252.8,260
420.933,4455,281.1,344
421.21902,4560,44,1780
421.21902,4560,73,617
421.21902,4560,95.9,183
421.21902,4560,134.9,164
421.21902,4560,147.2,184
421.21902,4560,207,1046
421.21902,4560,207.9,274
421.21902,4560,281,309
421.50498,5060,44,1782
421.50498,5060,73,565
421.50498,5060,96.1,247
421.50498,5060,132.7,162
421.50498,5060,147,203
421.50498,5060,207,840
421.50498,5060,208.1,340
421.50498,5060,281,384
421.50498,5060,281.8,167
421.50498,5060,326.8,168
421.50498,5060,341.1,198
421.78998,5509,44,2093
421.78998,5509,73.1,440
421.78998,5509,78.1,161
421.78998,5509,95.9,309
421.78998,5509,135,151
421.78998,5509,140.2,160
421.78998,5509,147,251
421.78998,5509,207,970
421.78998,5509,208,241
421.78998,5509,208.9,189
421.78998,5509,281,356
421.78998,5509,282.1,182
422.076,5347,43.9,1731
422.076,5347,73,403
422.076,5347,96,261
422.076,5347,134.9,156
422.076,5347,140,167
422.076,5347,147,232
422.076,5347,207,1113
422.076,5347,207.9,269
422.076,5347,208.9,180
422.076,5347,281,471
422.076,5347,282,164
422.076,5347,341,193
422.36202,5548,44,1858
422.36202,5548,72.9,443
422.36202,5548,96,304
422.36202,5548,140.1,151
422.36202,5548,191,180
422.36202,5548,207,1018
422.36202,5548,207.9,291
422.36202,5548,209.1,255
422.36202,5548,252.8,155
422.36202,5548,281,564
422.36202,5548,281.9,157
422.36202,5548,341,167
422.64702,4448,44,1613
422.64702,4448,73,297
422.64702,4448,96.2,265
422.64702,4448,133.2,243
422.64702,4448,135.1,160
422.64702,4448,147.1,220
422.64702,4448,207,992
422.64702,4448,208,295
422.64702,4448,281.1,357
422.93298,4913,40.9,184
422.93298,4913,44,1841
422.93298,4913,72.9,401
422.93298,4913,95.9,207
422.93298,4913,135,169
422.93298,4913,146.8,256
422.93298,4913,207,1056
422.93298,4913,208.1,189
422.93298,4913,281,420
422.93298,4913,340.9,186
423.219,5455,44,1789
423.219,5455,73.1,507
423.219,5455,95.9,302
423.219,5455,134.9,177
423.219,5455,140.2,168
423.219,5455,147.1,282
423.219,5455,190.8,162
423.219,5455,207,1133
423.219,5455,207.9,280
423.219,5455,209,296
423.219,5455,281,355
423.50502,4551,44,1572
423.50502,4551,73,398
423.50502,4551,96,187
423.50502,4551,140.1,162
423.50502,4551,190.9,153
423.50502,4551,207,1067
423.50502,4551,208,153
423.50502,4551,253,242
423.50502,4551,280.9,407
423.50502,4551,341,206
423.79002,5066,41,165
423.79002,5066,44,1844
423.79002,5066,73.1,342
423.79002,5066,95.9,171
423.79002,5066,130.2,204
423.79002,5066,146.9,176
423.79002,5066,190.8,218
423.79002,5066,207,1258
423.79002,5066,208,269
423.79002,5066,281.1,415
424.07598,4742,41.1,163
424.07598,4742,44,1494
424.07598,4742,73,308
424.07598,4742,96.1,240
424.07598,4742,130,171
424.07598,4742,147,203
424.07598,4742,206.9,908
424.07598,4742,208.1,249
424.07598,4742,252.8,207
424.07598,4742,281,449
424.07598,4742,282,183
424.07598,4742,282.8,162
424.362,5439,44,1988
424.362,5439,72.9,403
424.362,5439,78,172
424.362,5439,95.9,189
424.362,5439,147,264
424.362,5439,207,967
424.362,5439,208,284
424.362,5439,253,151
424.362,5439,281.1,414
424.362,5439,281.9,157
424.362,5439,326.8,184
424.362,5439,340.9,259
424.647,5069,44,1920
424.647,5069,72.9,385
424.647,5069,95.8,161
424.647,5069,96.1,191
424.647,5069,140,164
424.647,5069,146.9,235
424.647,5069,190.7,152
424.647,5069,207.1,786
424.647,5069,208,309
424.647,5069,208.8,171
424.647,5069,280.9,414
424.647,5069,282,177
424.93302,5005,44,1817
424.93302,5005,73.1,430
424.93302,5005,96,277
424.93302,5005,135,199
424.93302,5005,190.9,164
424.93302,5005,193.1,152
424.93302,5005,207.1,1202
424.93302,5005,208.1,176
424.93302,5005,209.1,191
424.93302,5005,280.8,244
424.93302,5005,281.8,150
425.21898,5532,44,1785
425.21898,5532,73,275
425.21898,5532,90.9,202
425.21898,5532,96,200
425.21898,5532,146.9,228
425.21898,5532,190.8,219
425.21898,5532,207,1280
425.21898,5532,208,345
425.21898,5532,208.8,192
425.21898,5532,252.9,193
425.21898,5532,281,449
425.21898,5532,282.1,160
425.505,5603,44,2027
425.505,5603,73.1,378
425.505,5603,78,206
425.505,5603,95.9,290
425.505,5603,135.1,186
425.505,5603,147.1,165
425.505,5603,191,217
425.505,5603,207,1121
425.505,5603,208,240
425.505,5603,253,168
425.505,5603,281,600
425.79,5037,44,1736
425.79,5037,73.1,558
425.79,5037,77.8,173
425.79,5037,95.9,277
425.79,5037,147,220
425.79,5037,207,1031
425.79,5037,207.9,264
425.79,5037,209.1,187
425.79,5037,280.9,417
425.79,5037,281.9,170
426.07602,4476,44,1766
426.07602,4476,73,563
426.07602,4476,96,275
426.07602,4476,140.2,174
426.07602,4476,207,966
426.07602,4476,208.1,265
426.07602,4476,208.9,152
426.07602,4476,281.1,312
426.36198,4681,44,1602
426.36198,4681,73,423
426.36198,4681,91.1,155
426.36198,4681,95.9,222
426.36198,4681,135.2,196
426.36198,4681,147,188
426.36198,4681,207,1063
426.36198,4681,207.9,166
426.36198,4681,280.9,360
426.36198,4681,283,151
426.36198,4681,340.9,150
426.64698,5842,44,1924
426.64698,5842,73.1,417
426.64698,5842,95.6,188
426.64698,5842,96.1,175
426.64698,5842,133,189
426.64698,5842,134.9,267
426.64698,5842,140.1,162
426.64698,5842,147.2,247
426.64698,5842,207,1234
426.64698,5842,208.1,237
426.64698,5842,281,571
426.64698,5842,282,225
426.933,6022,44,2252
426.933,6022,73,420
426.933,6022,96.1,253
426.933,6022,140.2,229
426.933,6022,146.9,175
426.933,6022,207,1435
426.933,6022,208,328
426.933,6022,252.9,281
426.933,6022,280.9,489
426.933,6022,340.9,155
427.21902,5912,44,1638
427.21902,5912,73.1,437
427.21902,5912,95.9,262
427.21902,5912,119,192
427.21902,5912,135,228
427.21902,5912,147.1,196
427.21902,5912,207.1,1206
427.21902,5912,208,187
427.21902,5912,208.9,195
427.21902,5912,253,409
427.21902,5912,280.9,410
427.21902,5912,282,163
427.21902,5912,282.9,186
427.21902,5912,354.9,198
427.50498,4625,44,1563
427.50498,4625,73.1,303
427.50498,4625,146.9,159
427.50498,4625,207,1125
427.50498,4625,207.9,165
427.50498,4625,209,170
427.50498,4625,252.9,514
427.50498,4625,268.1,180
427.50498,4625,280.9,443
427.78998,6113,44,1931
427.78998,6113,73,524
427.78998,6113,96,201
427.78998,6113,133,206
427.78998,6113,135,200
427.78998,6113,147,157
427.78998,6113,207,1138
427.78998,6113,208,227
427.78998,6113,253,360
427.78998,6113,267.8,158
427.78998,6113,268.2,190
427.78998,6113,280.9,466
427.78998,6113,282.1,188
427.78998,6113,341,162
428.076,5813,43.9,2053
428.076,5813,73.1,442
428.076,5813,91,161
428.076,5813,96.1,201
428.076,5813,133.1,241
428.076,5813,135.1,185
428.076,5813,146.9,221
428.076,5813,206.9,831
428.076,5813,207.9,267
428.076,5813,209.1,187
428.076,5813,252.9,368
428.076,5813,268,172
428.076,5813,281,479
428.36202,4806,44,1827
428.36202,4806,73,434
428.36202,4806,95.9,242
428.36202,4806,140.1,198
428.36202,4806,206.9,1133
428.36202,4806,208,290
428.36202,4806,281,517
428.36202,4806,282.1,160
428.64798,4940,44,1723
428.64798,4940,73.1,445
428.64798,4940,140.2,230
428.64798,4940,146.8,203
428.64798,4940,192.9,175
428.64798,4940,207,1086
428.64798,4940,208,176
428.64798,4940,209.1,260
428.64798,4940,252.9,228
428.64798,4940,281.1,409
428.93298,5270,44,1756
428.93298,5270,73.1,326
428.93298,5270,96.1,180
428.93298,5270,135.1,259
428.93298,5270,140.1,182
428.93298,5270,146.8,263
428.93298,5270,207,1195
428.93298,5270,207.9,192
428.93298,5270,208.9,177
428.93298,5270,253,246
428.93298,5270,281,296
428.93298,5270,282.1,192
429.219,5050,44,1802
429.219,5050,73.1,337
429.219,5050,96,233
429.219,5050,147,250
429.219,5050,190.9,182
429.219,5050,207,1087
429.219,5050,207.9,362
429.219,5050,252.9,243
429.219,5050,281,365
429.219,5050,340.9,184
429.50502,5187,44,1788
429.50502,5187,73,302
429.50502,5187,78,180
429.50502,5187,96,297
429.50502,5187,135.1,183
429.50502,5187,147.1,246
429.50502,5187,207,1069
429.50502,5187,207.9,320
429.50502,5187,209,155
429.50502,5187,252.9,187
429.50502,5187,281,456
429.79002,5580,44,1736
429.79002,5580,73,468
429.79002,5580,90.9,182
429.79002,5580,96.1,237
429.79002,5580,135,211
429.79002,5580,140,215
429.79002,5580,147.1,224
429.79002,5580,191,160
429.79002,5580,207,1219
429.79002,5580,208,231
429.79002,5580,209,248
429.79002,5580,281,444
430.07598,5102,44,1664
430.07598,5102,72.9,313
430.07598,5102,96.2,231
430.07598,5102,132.8,184
430.07598,5102,135.1,221
430.07598,5102,140,169
430.07598,5102,147,244
430.07598,5102,207,953
430.07598,5102,207.9,312
430.07598,5102,209,208
430.07598,5102,253,218
430.07598,5102,280.9,380
430.362,6524,44,1835
430.362,6524,72.9,471
430.362,6524,77.8,154
430.362,6524,96,389
430.362,6524,133,163
430.362,6524,147.1,237
430.362,6524,193,155
430.362,6524,207,1193
430.362,6524,208.1,321
430.362,6524,209,195
430.362,6524,252.8,210
430.362,6524,267.1,192
430.362,6524,281,475
430.362,6524,282.1,150
430.362,6524,326.8,157
430.362,6524,341,221
430.64802,5346,44,1848
430.64802,5346,73,542
430.64802,5346,95.9,190
430.64802,5346,146.9,266
430.64802,5346,192.9,162
430.64802,5346,207,1260
430.64802,5346,207.9,221
430.64802,5346,209,219
430.64802,5346,281,408
430.64802,5346,341,226
430.93302,4737,44,1577
430.93302,4737,72.9,287
430.93302,4737,91.1,153
430.93302,4737,96,237
430.93302,4737,147,200
430.93302,4737,190.9,157
430.93302,4737,207,789
430.93302,4737,208.1,219
430.93302,4737,209,162
430.93302,4737,252.9,176
430.93302,4737,281.1,467
430.93302,4737,282.1,156
430.93302,4737,341,152
431.21898,4907,44,1827
431.21898,4907,72.9,431
431.21898,4907,96,271
431.21898,4907,135.1,162
431.21898,4907,147,183
431.21898,4907,190.9,234
431.21898,4907,192.8,161
431.21898,4907,207,1156
431.21898,4907,208,164
431.21898,4907,280.9,314
431.505,5677,44,2121
431.505,5677,73.1,474
431.505,5677,95.9,301
431.505,5677,135,181
431.505,5677,146.9,303
431.505,5677,206.9,1091
431.505,5677,209,202
431.505,5677,252.7,189
431.505,5677,281.1,395
431.505,5677,282,195
431.505,5677,341,222
431.79,5861,44,2108
431.79,5861,73,489
431.79,5861,96.1,221
431.79,5861,135.2,231
431.79,5861,147,271
431.79,5861,192.8,150
431.79,5861,207.1,882
431.79,5861,208,254
431.79,5861,208.9,170
431.79,5861,253,159
431.79,5861,266.9,171
431.79,5861,281,587
431.79,5861,340.9,161
432.07602,6029,43.9,1840
432.07602,6029,73,580
432.07602,6029,96.1,266
432.07602,6029,134.9,151
432.07602,6029,140.2,194
432.07602,6029,147.1,164
432.07602,6029,192.8,158
432.07602,6029,207,1300
432.07602,6029,208.2,208
432.07602,6029,208.9,303
432.07602,6029,252.8,160
432.07602,6029,281.1,421
432.07602,6029,340.9,278
432.36198,5512,44,1704
432.36198,5512,73,407
432.36198,5512,96.3,164
432.36198,5512,132.8,161
432.36198,5512,146.8,215
432.36198,5512,190.9,207
432.36198,5512,207,1220
432.36198,5512,208,413
432.36198,5512,209,178
432.36198,5512,253,229
432.36198,5512,281,608
432.648,5364,44,1783
432.648,5364,73,476
432.648,5364,96.1,212
432.648,5364,119,155
432.648,5364,132.8,175
432.648,5364,147,212
432.648,5364,207,1004
432.648,5364,208,286
432.648,5364,209.1,182
432.648,5364,253,346
432.648,5364,281,528
432.933,6041,44,2001
432.933,6041,72.9,415
432.933,6041,96.2,228
432.933,6041,133,169
432.933,6041,135,267
432.933,6041,147,259
432.933,6041,190.9,184
432.933,6041,207,1131
432.933,6041,208,232
432.933,6041,209,177
432.933,6041,253,281
432.933,6041,281,539
432.933,6041,340.9,152
433.21902,5797,44,1828
433.21902,5797,73.1,588
433.21902,5797,78.1,152
433.21902,5797,96.2,163
433.21902,5797,147,331
433.21902,5797,190.9,194
433.21902,5797,207,1056
433.21902,5797,208.1,433
433.21902,5797,209,172
433.21902,5797,281,513
433.21902,5797,282,165
433.21902,5797,340.8,195
433.50498,5698,44,1932
433.50498,5698,73,508
433.50498,5698,135,199
433.50498,5698,147.1,170
433.50498,5698,190.9,200
433.50498,5698,192.9,208
433.50498,5698,207,1188
433.50498,5698,208,178
433.50498,5698,208.9,162
433.50498,5698,252.9,171
433.50498,5698,280.9,426
433.50498,5698,282,164
433.50498,5698,340.9,186
433.78998,6389,44,2034
433.78998,6389,73,518
433.78998,6389,96,278
433.78998,6389,130.9,150
433.78998,6389,132.9,220
433.78998,6389,135.1,246
433.78998,6389,147,216
433.78998,6389,192.8,171
433.78998,6389,207,1351
433.78998,6389,208,261
433.78998,6389,209,197
433.78998,6389,253,187
433.78998,6389,281,556
434.076,5288,44,1977
434.076,5288,73.1,411
434.076,5288,95.9,225
434.076,5288,147.1,238
434.076,5288,207.1,1275
434.076,5288,207.9,235
434.076,5288,209,212
434.076,5288,252.9,237
434.076,5288,281.1,474
434.36202,5747,44,1920
434.36202,5747,73,320
434.36202,5747,96.1,158
434.36202,5747,132.9,215
434.36202,5747,147,366
434.36202,5747,191,234
434.36202,5747,207,1102
434.36202,5747,208.1,303
434.36202,5747,209.1,156
434.36202,5747,281,555
434.36202,5747,282,201
434.36202,5747,341,211
434.64798,4805,43.9,1490
434.64798,4805,73,481
434.64798,4805,96.2,173
434.64798,4805,135.1,186
434.64798,4805,146.9,284
434.64798,4805,191,164
434.64798,4805,207,945
434.64798,4805,207.9,239
434.64798,4805,208.9,181
434.64798,4805,281,491
434.64798,4805,341,165
434.93298,4758,43.9,1572
434.93298,4758,72.9,378
434.93298,4758,77.9,181
434.93298,4758,95.8,253
434.93298,4758,147,182
434.93298,4758,207,900
434.93298,4758,208,284
434.93298,4758,208.9,177
434.93298,4758,252.9,172
434.93298,4758,281,480
