"RetentionTime","TIC","Mass","Intensity"
467.49798,8160,209,292
467.49798,8160,253.1,188
467.49798,8160,281.1,729
467.49798,8160,282.2,229
467.49798,8160,341.1,230
467.784,8434,41,168
467.784,8434,44,2894
467.784,8434,73.1,595
467.784,8434,78.1,165
467.784,8434,96.2,199
467.784,8434,133,226
467.784,8434,147,222
467.784,8434,191,167
467.784,8434,192.9,178
467.784,8434,207.1,1611
467.784,8434,208,453
467.784,8434,209.1,248
467.784,8434,253,158
467.784,8434,281.1,663
467.784,8434,283.1,300
467.784,8434,355.1,179
468.07002,8285,44,2854
468.07002,8285,73.1,713
468.07002,8285,91,160
468.07002,8285,96,188
468.07002,8285,133,275
468.07002,8285,135.1,231
468.07002,8285,147,256
468.07002,8285,191,201
468.07002,8285,207.1,1774
468.07002,8285,208.1,347
468.07002,8285,209.1,279
468.07002,8285,252.9,160
468.07002,8285,281.2,503
468.07002,8285,282.2,171
468.07002,8285,355.1,166
468.35598,7941,41,205
468.35598,7941,44,3056
468.35598,7941,73,529
468.35598,7941,96.1,262
468.35598,7941,133,308
468.35598,7941,135,213
468.35598,7941,147,208
468.35598,7941,191.1,155
468.35598,7941,207,1219
468.35598,7941,208.1,445
468.35598,7941,209.1,259
468.35598,7941,253.1,245
468.35598,7941,281.1,638
468.35598,7941,283.1,192
468.64098,8503,41.1,162
468.64098,8503,44,3156
468.64098,8503,73.1,455
468.64098,8503,96,158
468.64098,8503,135,173
468.64098,8503,147.1,245
468.64098,8503,191,204
468.64098,8503,193.1,165
468.64098,8503,207.1,1424
468.64098,8503,208.1,410
468.64098,8503,209,359
468.64098,8503,253.2,181
468.64098,8503,267.1,209
468.64098,8503,281.1,617
468.64098,8503,282,192
468.64098,8503,327.1,220
468.64098,8503,341.1,166
468.927,8156,44,2950
468.927,8156,73.1,434
468.927,8156,96.1,195
468.927,8156,133.1,156
468.927,8156,135.2,266
468.927,8156,147,219
468.927,8156,191,254
468.927,8156,207.1,1734
468.927,8156,208.1,441
468.927,8156,209,381
468.927,8156,253.1,193
468.927,8156,281.1,732
468.927,8156,282,196
469.21302,7120,44,2799
469.21302,7120,73.1,456
469.21302,7120,96.1,177
469.21302,7120,135.1,300
469.21302,7120,147.1,259
469.21302,7120,207.1,1388
469.21302,7120,208,263
469.21302,7120,209.1,184
469.21302,7120,253,265
469.21302,7120,281,655
469.21302,7120,282.1,209
469.21302,7120,327,159
469.49802,7991,44,2733
469.49802,7991,73,665
469.49802,7991,96.2,232
469.49802,7991,133.1,255
469.49802,7991,135.1,209
469.49802,7991,147.1,273
469.49802,7991,191.2,282
469.49802,7991,193.1,240
469.49802,7991,207.1,1597
469.49802,7991,208.1,300
469.49802,7991,209,173
469.49802,7991,253,161
469.49802,7991,281,651
469.49802,7991,282.1,214
469.78398,7755,44,2802
469.78398,7755,73.1,839
469.78398,7755,96,271
469.78398,7755,118.9,165
469.78398,7755,132.9,204
469.78398,7755,135.2,154
469.78398,7755,147.1,215
469.78398,7755,191,243
469.78398,7755,207.1,1437
469.78398,7755,208.1,263
469.78398,7755,209,245
469.78398,7755,281.1,631
469.78398,7755,341,281
470.07,7062,41,201
470.07,7062,44,2618
470.07,7062,73.1,710
470.07,7062,134.9,250
470.07,7062,140,150
470.07,7062,147,265
470.07,7062,191.1,228
470.07,7062,207.1,1165
470.07,7062,208,318
470.07,7062,209.1,162
470.07,7062,253.1,206
470.07,7062,281.1,589
470.07,7062,327.1,196
470.35602,7433,44,2975
470.35602,7433,73.1,703
470.35602,7433,132.8,220
470.35602,7433,135,201
470.35602,7433,147.1,179
470.35602,7433,193.1,209
470.35602,7433,207.1,1366
470.35602,7433,208,278
470.35602,7433,209,207
470.35602,7433,253,279
470.35602,7433,281.1,618
470.35602,7433,283.1,193
470.64102,7859,44,2792
470.64102,7859,73.1,667
470.64102,7859,96.3,179
470.64102,7859,132.9,176
470.64102,7859,135.1,280
470.64102,7859,147,296
470.64102,7859,191,226
470.64102,7859,193,172
470.64102,7859,207.1,1258
470.64102,7859,208.1,291
470.64102,7859,209,226
470.64102,7859,253.1,361
470.64102,7859,281,440
470.64102,7859,282.2,236
470.64102,7859,341.2,252
470.92698,7859,44,3185
470.92698,7859,73.2,504
470.92698,7859,95.9,224
470.92698,7859,132.9,186
470.92698,7859,135.1,159
470.92698,7859,147.1,282
470.92698,7859,190.9,322
470.92698,7859,207.1,1519
470.92698,7859,208.1,226
470.92698,7859,252.9,247
470.92698,7859,253.2,223
470.92698,7859,281.1,567
470.92698,7859,282.1,208
471.213,8051,41,154
471.213,8051,44,2807
471.213,8051,73.1,672
471.213,8051,78.1,178
471.213,8051,133,218
471.213,8051,135,223
471.213,8051,191,243
471.213,8051,193,185
471.213,8051,207.1,1554
471.213,8051,208,313
471.213,8051,209,190
471.213,8051,253.1,311
471.213,8051,281.1,843
471.213,8051,355.2,153
471.498,6960,44,2665
471.498,6960,72.9,602
471.498,6960,96,158
471.498,6960,135.1,193
471.498,6960,147.1,205
471.498,6960,207.1,1782
471.498,6960,208,304
471.498,6960,209.1,170
471.498,6960,253.2,199
471.498,6960,281.2,677
471.78402,7750,44,3056
471.78402,7750,73.1,546
471.78402,7750,91,214
471.78402,7750,96.1,190
471.78402,7750,135,289
471.78402,7750,191,245
471.78402,7750,207.1,1455
471.78402,7750,208,260
471.78402,7750,209,251
471.78402,7750,267,152
471.78402,7750,281.1,722
471.78402,7750,282,193
471.78402,7750,283.1,171
472.06998,7616,44,2503
472.06998,7616,73,531
472.06998,7616,96,234
472.06998,7616,132.9,153
472.06998,7616,135.1,227
472.06998,7616,147,343
472.06998,7616,191.1,268
472.06998,7616,207.1,1282
472.06998,7616,208,312
472.06998,7616,209,253
472.06998,7616,253.2,212
472.06998,7616,281.1,687
472.06998,7616,282,286
472.06998,7616,341,156
472.06998,7616,355,161
472.356,7661,44,2919
472.356,7661,51,163
472.356,7661,73.1,502
472.356,7661,96.1,186
472.356,7661,135,263
472.356,7661,140.2,159
472.356,7661,147,219
472.356,7661,207,1426
472.356,7661,208.1,357
472.356,7661,209,197
472.356,7661,253.1,255
472.356,7661,281.1,750
472.356,7661,341,259
472.641,7387,44,2626
472.641,7387,73,695
472.641,7387,133.1,161
472.641,7387,135,226
472.641,7387,146.9,334
472.641,7387,191,226
472.641,7387,207.1,1595
472.641,7387,208,267
472.641,7387,209,218
472.641,7387,267,188
472.641,7387,281,479
472.641,7387,282.1,178
472.641,7387,341,189
472.92702,9070,41,184
472.92702,9070,44,2952
472.92702,9070,73,776
472.92702,9070,96,267
472.92702,9070,133.1,347
472.92702,9070,134.9,262
472.92702,9070,147.1,197
472.92702,9070,191.1,229
472.92702,9070,193.1,246
472.92702,9070,207.1,1939
472.92702,9070,208,385
472.92702,9070,209,233
472.92702,9070,253,210
472.92702,9070,281.1,498
472.92702,9070,282,168
472.92702,9070,341,170
473.21298,8044,44,3025
473.21298,8044,73.1,626
473.21298,8044,96,217
473.21298,8044,135,286
473.21298,8044,147.2,198
473.21298,8044,190.9,230
473.21298,8044,207.1,1352
473.21298,8044,208.1,318
473.21298,8044,208.9,168
473.21298,8044,253.2,259
473.21298,8044,266.9,154
473.21298,8044,281.1,632
473.21298,8044,282.1,227
473.21298,8044,283.1,179
473.21298,8044,341.1,167
473.499,7271,44.1,2594
473.499,7271,73.2,656
473.499,7271,133.2,200
473.499,7271,135,231
473.499,7271,147,292
473.499,7271,191.1,232
473.499,7271,207.1,1563
473.499,7271,208.1,329
473.499,7271,209,284
473.499,7271,252.9,192
473.499,7271,281.1,501
473.499,7271,282.3,193
473.784,7428,44,2616
473.784,7428,73.1,516
473.784,7428,96.2,179
473.784,7428,132.9,157
473.784,7428,135.2,212
473.784,7428,147,257
473.784,7428,191,241
473.784,7428,207,1404
473.784,7428,208,319
473.784,7428,209.2,191
473.784,7428,253,261
473.784,7428,267.1,222
473.784,7428,281.1,511
473.784,7428,283,154
473.784,7428,341.2,180
474.07002,8559,44,3243
474.07002,8559,73.1,533
474.07002,8559,78,179
474.07002,8559,96.2,251
474.07002,8559,133,362
474.07002,8559,135,207
474.07002,8559,147.1,249
474.07002,8559,190.9,211
474.07002,8559,192.9,185
474.07002,8559,207.1,1319
474.07002,8559,208.1,384
474.07002,8559,209,225
474.07002,8559,253,175
474.07002,8559,281.2,649
474.07002,8559,282.1,169
474.07002,8559,341.2,208
474.35598,7197,44,2450
474.35598,7197,73.1,500
474.35598,7197,96,291
474.35598,7197,133,162
474.35598,7197,135.2,299
474.35598,7197,147,208
474.35598,7197,207.1,1420
474.35598,7197,208,524
474.35598,7197,281,667
474.35598,7197,282.1,286
474.35598,7197,327,188
474.35598,7197,341.1,197
474.64098,7566,44,2572
474.64098,7566,73.1,594
474.64098,7566,95.9,199
474.64098,7566,132.9,164
474.64098,7566,147.1,291
474.64098,7566,190.9,201
474.64098,7566,207,1735
474.64098,7566,208,243
474.64098,7566,209,212
474.64098,7566,253,332
474.64098,7566,281.1,641
474.64098,7566,283,158
474.64098,7566,341,217
474.927,8322,44.1,2729
474.927,8322,73.1,688
474.927,8322,77.9,160
474.927,8322,95.9,196
474.927,8322,135,264
474.927,8322,191.2,318
474.927,8322,193,162
474.927,8322,207.1,1625
474.927,8322,208,367
474.927,8322,209.2,246
474.927,8322,253,281
474.927,8322,281.2,608
474.927,8322,282.2,160
474.927,8322,283.1,192
474.927,8322,341.1,157
474.927,8322,355.2,161
475.21302,7876,44,2902
475.21302,7876,73,570
475.21302,7876,133,172
475.21302,7876,135.1,184
475.21302,7876,147.1,269
475.21302,7876,148.1,159
475.21302,7876,190.9,221
475.21302,7876,207.1,1708
475.21302,7876,208,250
475.21302,7876,209.1,213
475.21302,7876,253.1,187
475.21302,7876,281.2,685
475.21302,7876,282.1,201
475.21302,7876,327.1,150
475.49898,8476,41,197
475.49898,8476,44,2827
475.49898,8476,51,166
475.49898,8476,73.1,445
475.49898,8476,95.9,228
475.49898,8476,132.9,168
475.49898,8476,135,258
475.49898,8476,147.1,268
475.49898,8476,191,190
475.49898,8476,207.1,1739
475.49898,8476,208.1,332
475.49898,8476,208.8,231
475.49898,8476,253,306
475.49898,8476,281.1,489
475.49898,8476,282.1,200
475.49898,8476,283.1,249
475.49898,8476,341.1,175
475.78398,7546,41.2,152
475.78398,7546,44,2855
475.78398,7546,73,449
475.78398,7546,95.9,242
475.78398,7546,133.1,217
475.78398,7546,147.1,241
475.78398,7546,191,200
475.78398,7546,207.1,1418
475.78398,7546,208,323
475.78398,7546,209,250
475.78398,7546,281.1,689
475.78398,7546,282.2,181
475.78398,7546,327,152
475.78398,7546,340.9,171
476.07,7702,44,2690
476.07,7702,73.1,461
476.07,7702,95.9,173
476.07,7702,133,219
476.07,7702,135.1,285
476.07,7702,191,198
476.07,7702,207.1,1603
476.07,7702,208,290
476.07,7702,209,305
476.07,7702,253,196
476.07,7702,281,489
476.07,7702,282.1,187
476.07,7702,283.1,212
476.07,7702,327,155
476.07,7702,341.1,231
476.35602,7748,44,2691
476.35602,7748,73.1,637
476.35602,7748,96,196
476.35602,7748,132.9,184
476.35602,7748,135,175
476.35602,7748,147.1,192
476.35602,7748,177,173
476.35602,7748,191,251
476.35602,7748,207.1,1345
476.35602,7748,208.1,293
476.35602,7748,209,222
476.35602,7748,253,193
476.35602,7748,267.1,157
476.35602,7748,281.2,538
476.35602,7748,282.1,166
476.35602,7748,283,152
476.35602,7748,341.1,174
476.64102,7697,44,2758
476.64102,7697,73,653
476.64102,7697,96,282
476.64102,7697,133.1,209
476.64102,7697,135,270
476.64102,7697,147,152
476.64102,7697,190.9,210
476.64102,7697,207.1,1482
476.64102,7697,208.1,255
476.64102,7697,209.1,201
476.64102,7697,253.1,207
476.64102,7697,281.1,650
476.64102,7697,282,170
476.64102,7697,283,192
476.92698,7970,40.9,155
476.92698,7970,44,2914
476.92698,7970,45,211
476.92698,7970,73,549
476.92698,7970,96,259
476.92698,7970,133.1,227
476.92698,7970,135,235
476.92698,7970,147.1,276
476.92698,7970,191,167
476.92698,7970,193,173
476.92698,7970,207.1,1318
476.92698,7970,208.1,305
476.92698,7970,208.8,156
476.92698,7970,253,328
476.92698,7970,281.1,520
476.92698,7970,282.1,173
477.213,8197,44,2958
477.213,8197,72.9,529
477.213,8197,91.1,206
477.213,8197,96,355
477.213,8197,133.1,220
477.213,8197,135,300
477.213,8197,147.2,181
477.213,8197,190.8,265
477.213,8197,207.1,1570
477.213,8197,208.1,277
477.213,8197,208.9,289
477.213,8197,253.1,235
477.213,8197,281.1,655
477.213,8197,282.1,150
477.49902,7690,44,2699
477.49902,7690,73.1,612
477.49902,7690,133,183
477.49902,7690,135,216
477.49902,7690,147,270
477.49902,7690,191,215
477.49902,7690,193,204
477.49902,7690,207.1,1592
477.49902,7690,208,243
477.49902,7690,209.1,206
477.49902,7690,253,220
477.49902,7690,281.1,692
477.49902,7690,327,161
477.49902,7690,341,172
477.78402,8800,41.1,153
477.78402,8800,43.9,3141
477.78402,8800,73.1,592
477.78402,8800,96.2,151
477.78402,8800,133.1,291
477.78402,8800,135,233
477.78402,8800,140,191
477.78402,8800,147.1,229
477.78402,8800,191,158
477.78402,8800,192.9,229
477.78402,8800,207.1,1676
477.78402,8800,208.2,280
477.78402,8800,209.2,199
477.78402,8800,253,254
477.78402,8800,281.1,653
477.78402,8800,282,161
477.78402,8800,341.1,199
478.06998,7474,44,2690
478.06998,7474,73.1,488
478.06998,7474,96,199
478.06998,7474,132.9,192
478.06998,7474,135.1,197
478.06998,7474,147.1,266
478.06998,7474,191.1,215
478.06998,7474,207,1585
478.06998,7474,208.1,439
478.06998,7474,209.2,271
478.06998,7474,253,178
478.06998,7474,281.1,749
478.356,7784,44,3030
478.356,7784,73,415
478.356,7784,95.9,203
478.356,7784,133,214
478.356,7784,135.1,283
478.356,7784,191.1,220
478.356,7784,207.1,1588
478.356,7784,208,362
478.356,7784,208.9,282
478.356,7784,253,189
478.356,7784,281,652
478.356,7784,282.1,156
478.356,7784,282.9,185
478.641,7718,44,2866
478.641,7718,72.9,435
478.641,7718,95.8,207
478.641,7718,133,197
478.641,7718,135.2,160
478.641,7718,146.9,244
478.641,7718,191,269
478.641,7718,207,1535
478.641,7718,208,369
478.641,7718,208.9,177
478.641,7718,253.1,171
478.641,7718,281.1,734
478.641,7718,282,152
478.641,7718,341.1,194
478.92702,7491,41.1,160
478.92702,7491,44,2831
478.92702,7491,73.2,421
478.92702,7491,96,205
478.92702,7491,133,152
478.92702,7491,135.1,282
478.92702,7491,191,285
478.92702,7491,207,1155
478.92702,7491,208,382
478.92702,7491,209,315
478.92702,7491,253.1,222
478.92702,7491,281,578
478.92702,7491,282.2,322
478.92702,7491,283.1,176
479.21298,8322,44,3165
479.21298,8322,44.9,150
479.21298,8322,54.9,197
479.21298,8322,73.1,504
479.21298,8322,78.1,160
479.21298,8322,95.8,156
479.21298,8322,135,239
479.21298,8322,147,217
479.21298,8322,190.9,240
479.21298,8322,193,151
479.21298,8322,207.1,1386
479.21298,8322,208.1,270
479.21298,8322,209.1,168
479.21298,8322,253,210
479.21298,8322,281.1,578
479.21298,8322,282.1,163
479.21298,8322,283.2,156
479.21298,8322,341,203
479.499,8714,41,271
479.499,8714,44,2924
479.499,8714,73,567
479.499,8714,96,190
479.499,8714,133.2,207
479.499,8714,135.2,268
479.499,8714,147.1,199
479.499,8714,191.1,225
479.499,8714,193.1,186
479.499,8714,207.1,1784
479.499,8714,208,461
479.499,8714,209.1,162
479.499,8714,253,231
479.499,8714,281.1,675
479.499,8714,282.1,188
479.499,8714,283.1,168
479.784,8739,44,3085
479.784,8739,73,631
479.784,8739,78.2,164
479.784,8739,91.2,160
479.784,8739,95.8,167
479.784,8739,118.9,154
479.784,8739,133,215
479.784,8739,135.1,265
479.784,8739,147,208
479.784,8739,191,150
479.784,8739,192.9,167
479.784,8739,207.1,1761
479.784,8739,208,294
479.784,8739,208.9,191
479.784,8739,281.1,648
479.784,8739,283.3,199
479.784,8739,341.1,272
480.07002,8907,44,3398
480.07002,8907,45,160
480.07002,8907,73,561
480.07002,8907,96.1,176
480.07002,8907,135.2,322
480.07002,8907,147.1,390
480.07002,8907,191,225
480.07002,8907,193.1,176
480.07002,8907,207.1,1495
480.07002,8907,208.1,465
480.07002,8907,209.1,267
480.07002,8907,253.2,190
480.07002,8907,267,151
480.07002,8907,281.1,581
480.07002,8907,283.1,183
480.07002,8907,341.1,160
480.35598,8536,44,2967
480.35598,8536,73.1,692
480.35598,8536,91.2,181
480.35598,8536,133,318
480.35598,8536,135,193
480.35598,8536,147.1,265
480.35598,8536,193.1,157
480.35598,8536,207.1,1788
480.35598,8536,208,285
480.35598,8536,209,323
480.35598,8536,253,203
480.35598,8536,281.1,675
480.35598,8536,282.1,154
480.35598,8536,283.1,163
480.35598,8536,340.9,167
480.64098,7908,44,2815
480.64098,7908,73,591
480.64098,7908,91.1,151
480.64098,7908,133.1,186
480.64098,7908,135.2,174
480.64098,7908,147.1,314
480.64098,7908,191,231
480.64098,7908,207.1,1306
480.64098,7908,208.1,229
480.64098,7908,209.2,240
480.64098,7908,252.9,164
480.64098,7908,267,201
480.64098,7908,281,888
480.64098,7908,282.1,204
480.64098,7908,327,207
480.927,7943,44,2632
480.927,7943,73,706
480.927,7943,103,235
480.927,7943,132.9,248
480.927,7943,147.1,282
480.927,7943,191,215
480.927,7943,192.9,188
480.927,7943,207.1,1738
480.927,7943,208,356
480.927,7943,209,286
480.927,7943,253,237
480.927,7943,281.2,642
480.927,7943,341,175
481.21302,7176,44,2522
481.21302,7176,73,619
481.21302,7176,96,285
481.21302,7176,133.1,192
481.21302,7176,135.1,199
481.21302,7176,147.1,219
481.21302,7176,191,180
481.21302,7176,207.1,1406
481.21302,7176,208.1,217
481.21302,7176,209.1,248
481.21302,7176,253,248
481.21302,7176,281.2,653
481.21302,7176,282.1,182
481.49898,7824,44,2833
481.49898,7824,73.1,578
481.49898,7824,135,229
481.49898,7824,147,336
481.49898,7824,191,211
481.49898,7824,207.1,1557
481.49898,7824,208,431
481.49898,7824,208.9,189
481.49898,7824,253.1,291
481.49898,7824,267,168
481.49898,7824,281,598
481.49898,7824,283.1,239
481.49898,7824,341.1,157
481.78398,7530,44,2850
481.78398,7530,73,549
481.78398,7530,132.8,265
481.78398,7530,135.1,210
481.78398,7530,147,237
481.78398,7530,190.9,185
481.78398,7530,207.1,1647
481.78398,7530,207.9,264
481.78398,7530,208.9,177
481.78398,7530,253,202
481.78398,7530,281.1,559
481.78398,7530,283,216
481.78398,7530,326.9,162
482.07,6958,44,2782
482.07,6958,73.1,610
482.07,6958,96,211
482.07,6958,133.2,156
482.07,6958,135,239
482.07,6958,147.2,233
482.07,6958,207,1341
482.07,6958,207.9,272
482.07,6958,253.2,181
482.07,6958,281,512
482.07,6958,282.1,263
482.07,6958,283.1,152
482.35602,7488,44,2658
482.35602,7488,55,153
482.35602,7488,73.1,437
482.35602,7488,96.1,162
482.35602,7488,133,182
482.35602,7488,135.1,209
482.35602,7488,147,244
482.35602,7488,177,150
482.35602,7488,191.1,176
482.35602,7488,207.1,1578
482.35602,7488,208.1,433
482.35602,7488,209.1,176
482.35602,7488,281.2,547
482.35602,7488,282.1,199
482.35602,7488,341.1,177
482.64102,8821,44,3072
482.64102,8821,73.1,752
482.64102,8821,95.9,172
482.64102,8821,133,163
482.64102,8821,135.1,182
482.64102,8821,147,240
482.64102,8821,191,165
482.64102,8821,193.1,177
482.64102,8821,207.1,1546
482.64102,8821,208.1,431
482.64102,8821,209,317
482.64102,8821,253,289
482.64102,8821,281,576
482.64102,8821,282.1,235
482.64102,8821,283.2,192
482.64102,8821,327.2,152
482.64102,8821,355.2,152
482.92698,8102,44,3018
482.92698,8102,73.1,536
482.92698,8102,96,291
482.92698,8102,135.1,189
482.92698,8102,147.1,186
482.92698,8102,190.9,251
482.92698,8102,193.1,212
482.92698,8102,207.1,1504
482.92698,8102,208.1,291
482.92698,8102,209,176
482.92698,8102,253.1,271
482.92698,8102,281.1,608
482.92698,8102,282.1,188
482.92698,8102,283,173
482.92698,8102,341.1,201
483.213,7962,44,3045
483.213,7962,73,584
483.213,7962,96,355
483.213,7962,132.9,207
483.213,7962,147.2,228
483.213,7962,191,271
483.213,7962,207.1,1477
483.213,7962,208.2,229
483.213,7962,209,260
483.213,7962,253,305
483.213,7962,281,534
483.213,7962,282.1,273
483.213,7962,283.1,188
483.49902,8731,44,2879
483.49902,8731,73.1,607
483.49902,8731,77,152
483.49902,8731,96.2,260
483.49902,8731,118.9,188
483.49902,8731,133,207
483.49902,8731,135.1,223
483.49902,8731,147.1,151
483.49902,8731,191,168
483.49902,8731,193,154
483.49902,8731,207.1,1812
483.49902,8731,208.1,407
483.49902,8731,209,290
483.49902,8731,253.1,255
483.49902,8731,267,162
483.49902,8731,281.1,630
483.49902,8731,283,178
483.78402,7401,44,2624
483.78402,7401,45,182
483.78402,7401,73,556
483.78402,7401,96,267
483.78402,7401,132.9,172
483.78402,7401,135.1,268
483.78402,7401,147.1,218
483.78402,7401,191,156
483.78402,7401,207.1,1459
483.78402,7401,208.1,214
483.78402,7401,208.9,248
483.78402,7401,281,652
483.78402,7401,282.1,182
483.78402,7401,341.2,196
484.06998,7950,44,2910
484.06998,7950,73,472
484.06998,7950,78.1,192
484.06998,7950,95.9,303
484.06998,7950,133,194
484.06998,7950,147.1,250
484.06998,7950,191,234
484.06998,7950,193,215
484.06998,7950,207.1,1766
484.06998,7950,207.9,290
484.06998,7950,209.1,246
484.06998,7950,253,220
484.06998,7950,281.1,498
484.06998,7950,341.1,155
484.356,8443,44,3055
484.356,8443,73.1,661
484.356,8443,74.1,177
484.356,8443,95.9,205
484.356,8443,132.8,217
484.356,8443,133.2,187
484.356,8443,135,264
484.356,8443,147.1,223
484.356,8443,190.9,172
484.356,8443,193,190
484.356,8443,207,1192
484.356,8443,208.1,412
484.356,8443,209.1,245
484.356,8443,252.8,229
484.356,8443,281,451
484.356,8443,282,180
