"RetentionTime","TIC","Mass","Intensity"
457.221,5760,281,387
457.50702,6134,44,2528
457.50702,6134,73,473
457.50702,6134,95.9,223
457.50702,6134,147.1,334
457.50702,6134,191.1,244
457.50702,6134,207.1,1347
457.50702,6134,208,239
457.50702,6134,281.1,547
457.50702,6134,282,194
457.79202,6563,44,2480
457.79202,6563,73,506
457.79202,6563,96,162
457.79202,6563,133.1,231
457.79202,6563,135,193
457.79202,6563,147,188
457.79202,6563,191.2,172
457.79202,6563,207.1,1196
457.79202,6563,208.1,245
457.79202,6563,209.1,195
457.79202,6563,253,219
457.79202,6563,281.1,456
457.79202,6563,327.1,151
457.79202,6563,341,164
458.07798,6754,44,2490
458.07798,6754,73,633
458.07798,6754,96,381
458.07798,6754,119.1,161
458.07798,6754,135,205
458.07798,6754,147.1,200
458.07798,6754,192.9,268
458.07798,6754,207.1,1255
458.07798,6754,208,304
458.07798,6754,209.2,271
458.07798,6754,281.1,410
458.07798,6754,282,171
458.364,5914,44,2409
458.364,5914,73.1,371
458.364,5914,96.1,170
458.364,5914,135,193
458.364,5914,207.1,1385
458.364,5914,208.1,252
458.364,5914,253,160
458.364,5914,281.1,566
458.364,5914,282.1,179
458.364,5914,341,224
458.65002,6805,44,2322
458.65002,6805,73.1,544
458.65002,6805,96.1,247
458.65002,6805,133.2,199
458.65002,6805,135,219
458.65002,6805,147,247
458.65002,6805,192.9,154
458.65002,6805,207.1,1538
458.65002,6805,208,273
458.65002,6805,209.1,252
458.65002,6805,281,646
458.65002,6805,341,159
458.93502,6471,44,2425
458.93502,6471,73,586
458.93502,6471,95.9,192
458.93502,6471,134.9,212
458.93502,6471,147.1,280
458.93502,6471,190.9,160
458.93502,6471,207.2,1145
458.93502,6471,208.1,242
458.93502,6471,209.1,158
458.93502,6471,252.9,162
458.93502,6471,281.1,524
458.93502,6471,282,184
458.93502,6471,327,195
459.22098,6277,44,2727
459.22098,6277,73,570
459.22098,6277,147,172
459.22098,6277,191,152
459.22098,6277,207.1,1226
459.22098,6277,208,335
459.22098,6277,209,236
459.22098,6277,253,187
459.22098,6277,281.1,517
459.22098,6277,282.1,150
459.507,6331,44,2461
459.507,6331,73,389
459.507,6331,96.2,220
459.507,6331,147,243
459.507,6331,191,172
459.507,6331,193,163
459.507,6331,207.1,1313
459.507,6331,208.1,282
459.507,6331,209,228
459.507,6331,281.1,589
459.507,6331,282.1,266
459.792,7100,44,2867
459.792,7100,73.1,472
459.792,7100,96.1,236
459.792,7100,135,163
459.792,7100,147,165
459.792,7100,191.1,187
459.792,7100,207.2,1389
459.792,7100,208.2,271
459.792,7100,209,355
459.792,7100,253,191
459.792,7100,281.1,643
459.792,7100,282,155
460.07802,6386,44,2107
460.07802,6386,73,663
460.07802,6386,132.9,236
460.07802,6386,135,228
460.07802,6386,146.9,202
460.07802,6386,207,1380
460.07802,6386,208.1,279
460.07802,6386,209,336
460.07802,6386,253,164
460.07802,6386,281.1,579
460.07802,6386,355.2,206
460.36398,6385,44,2148
460.36398,6385,73.1,512
460.36398,6385,135,181
460.36398,6385,146.8,163
460.36398,6385,191,312
460.36398,6385,207.1,1301
460.36398,6385,208,304
460.36398,6385,209,202
460.36398,6385,253.2,154
460.36398,6385,281.1,527
460.36398,6385,282.1,231
460.36398,6385,283.1,150
460.36398,6385,355.2,193
460.65,6654,44,2676
460.65,6654,73.1,485
460.65,6654,95.9,222
460.65,6654,135,181
460.65,6654,147,234
460.65,6654,193,164
460.65,6654,207.1,1396
460.65,6654,208.1,221
460.65,6654,281,517
460.65,6654,282.1,172
460.65,6654,341.1,193
460.65,6654,355.1,189
460.935,7106,44,2595
460.935,7106,73,487
460.935,7106,95.9,215
460.935,7106,135.2,199
460.935,7106,147,152
460.935,7106,191,156
460.935,7106,207,1409
460.935,7106,208,242
460.935,7106,208.9,252
460.935,7106,253,256
460.935,7106,281.1,542
460.935,7106,282.1,238
460.935,7106,327.2,177
460.935,7106,341,179
461.22102,7195,44,2514
461.22102,7195,73.1,415
461.22102,7195,95.9,222
461.22102,7195,132.9,211
461.22102,7195,135,196
461.22102,7195,147,233
461.22102,7195,191,181
461.22102,7195,207.1,1628
461.22102,7195,208.1,406
461.22102,7195,209.1,294
461.22102,7195,281,542
461.22102,7195,282,173
461.22102,7195,283.1,174
461.50698,6814,44,2308
461.50698,6814,73.1,514
461.50698,6814,96,190
461.50698,6814,135,175
461.50698,6814,147,299
461.50698,6814,148,156
461.50698,6814,191.1,265
461.50698,6814,193,156
461.50698,6814,207.1,1390
461.50698,6814,208.1,297
461.50698,6814,209,217
461.50698,6814,281.1,491
461.50698,6814,283,169
461.50698,6814,341,179
461.79198,7480,44,2627
461.79198,7480,72.9,552
461.79198,7480,96,182
461.79198,7480,133,241
461.79198,7480,135.1,251
461.79198,7480,147.1,201
461.79198,7480,190.9,376
461.79198,7480,193,221
461.79198,7480,207.1,1532
461.79198,7480,208.1,268
461.79198,7480,208.9,223
461.79198,7480,281.2,425
461.79198,7480,282.1,224
461.79198,7480,283.1,151
462.078,6628,44,2343
462.078,6628,73.1,731
462.078,6628,133,211
462.078,6628,135.1,200
462.078,6628,147,173
462.078,6628,190.9,163
462.078,6628,207.1,1184
462.078,6628,208.1,299
462.078,6628,209.2,227
462.078,6628,253,187
462.078,6628,281.2,501
462.078,6628,282,185
462.078,6628,341.1,217
462.36402,6676,44,2679
462.36402,6676,73,535
462.36402,6676,135.1,305
462.36402,6676,147,336
462.36402,6676,207.1,1544
462.36402,6676,208,338
462.36402,6676,209.1,244
462.36402,6676,281,489
462.36402,6676,341,202
462.64998,6937,41,150
462.64998,6937,44,2600
462.64998,6937,73,535
462.64998,6937,95.9,168
462.64998,6937,135,271
462.64998,6937,147.1,285
462.64998,6937,191,234
462.64998,6937,207.1,1479
462.64998,6937,208,211
462.64998,6937,209.1,240
462.64998,6937,281.1,517
462.64998,6937,282,244
462.93498,6697,44,2380
462.93498,6697,73.1,503
462.93498,6697,95.9,221
462.93498,6697,133,261
462.93498,6697,147,274
462.93498,6697,191,167
462.93498,6697,207.1,1457
462.93498,6697,208.1,269
462.93498,6697,209,236
462.93498,6697,281.2,592
462.93498,6697,283,166
462.93498,6697,341.1,165
463.221,6480,44,2255
463.221,6480,73,459
463.221,6480,75,168
463.221,6480,95.9,261
463.221,6480,133,163
463.221,6480,134.9,297
463.221,6480,146.9,250
463.221,6480,190.9,155
463.221,6480,207.1,1336
463.221,6480,208,309
463.221,6480,209,168
463.221,6480,281.1,420
463.221,6480,282.1,232
463.50702,7528,44,2532
463.50702,7528,73.1,548
463.50702,7528,96.1,176
463.50702,7528,133,200
463.50702,7528,134.9,217
463.50702,7528,147,293
463.50702,7528,162.9,153
463.50702,7528,190.9,193
463.50702,7528,207.1,1393
463.50702,7528,208,256
463.50702,7528,209.1,264
463.50702,7528,237.1,204
463.50702,7528,252.9,220
463.50702,7528,267,205
463.50702,7528,281.1,443
463.50702,7528,283.1,223
463.79202,7142,44,2622
463.79202,7142,73.1,507
463.79202,7142,78.1,151
463.79202,7142,132.9,193
463.79202,7142,147,253
463.79202,7142,192.9,185
463.79202,7142,207.1,1340
463.79202,7142,208,238
463.79202,7142,209.1,236
463.79202,7142,237,163
463.79202,7142,252.9,153
463.79202,7142,281.1,784
463.79202,7142,282.2,311
464.07798,7214,44,2283
464.07798,7214,73,648
464.07798,7214,96.1,214
464.07798,7214,133,206
464.07798,7214,134.9,284
464.07798,7214,147,239
464.07798,7214,207.1,1607
464.07798,7214,208.1,346
464.07798,7214,209,206
464.07798,7214,253.1,204
464.07798,7214,281.1,538
464.07798,7214,282.2,233
464.07798,7214,341,202
464.364,6568,44,2544
464.364,6568,73,492
464.364,6568,96.2,203
464.364,6568,103,178
464.364,6568,135.1,191
464.364,6568,147.1,208
464.364,6568,207.1,1624
464.364,6568,208.1,208
464.364,6568,209.1,217
464.364,6568,281.1,543
464.364,6568,341,154
464.65002,6523,44,2368
464.65002,6523,73.1,610
464.65002,6523,96.1,179
464.65002,6523,135,161
464.65002,6523,146.9,252
464.65002,6523,191.1,172
464.65002,6523,193.1,154
464.65002,6523,207.1,1166
464.65002,6523,208,310
464.65002,6523,208.9,190
464.65002,6523,253.1,242
464.65002,6523,281.2,533
464.65002,6523,282,179
464.93502,6729,44,2938
464.93502,6729,73.1,433
464.93502,6729,96.1,306
464.93502,6729,147,249
464.93502,6729,191,226
464.93502,6729,193.1,167
464.93502,6729,207.1,1194
464.93502,6729,208,295
464.93502,6729,281,614
464.93502,6729,341.1,303
465.22098,7063,44,2330
465.22098,7063,73.1,580
465.22098,7063,95.9,330
465.22098,7063,133.1,214
465.22098,7063,146.8,172
465.22098,7063,190.9,230
465.22098,7063,207.1,1409
465.22098,7063,208,228
465.22098,7063,209.1,213
465.22098,7063,253.1,230
465.22098,7063,281.1,665
465.22098,7063,282.1,271
465.22098,7063,283.1,185
465.507,6718,44,2357
465.507,6718,73,511
465.507,6718,96.2,192
465.507,6718,132.9,173
465.507,6718,135.1,181
465.507,6718,147,255
465.507,6718,191.1,254
465.507,6718,207.1,1364
465.507,6718,208.1,248
465.507,6718,209,160
465.507,6718,253.2,212
465.507,6718,281.1,450
465.507,6718,283,159
465.507,6718,327.1,196
465.792,7093,44,2327
465.792,7093,73.1,580
465.792,7093,95.8,163
465.792,7093,133.1,159
465.792,7093,135,186
465.792,7093,146.9,220
465.792,7093,191.1,193
465.792,7093,193,200
465.792,7093,207.1,1244
465.792,7093,208,396
465.792,7093,209.2,230
465.792,7093,252.8,151
465.792,7093,281.1,603
465.792,7093,283,205
465.792,7093,341,229
466.07802,6018,44,2303
466.07802,6018,73,597
466.07802,6018,96,314
466.07802,6018,147.1,233
466.07802,6018,191.1,168
466.07802,6018,207,1308
466.07802,6018,208.1,233
466.07802,6018,209.1,201
466.07802,6018,281.1,453
466.07802,6018,341.1,204
466.36398,6329,44,2686
466.36398,6329,73,500
466.36398,6329,135,200
466.36398,6329,147.1,212
466.36398,6329,191.1,178
466.36398,6329,207.1,1429
466.36398,6329,208,316
466.36398,6329,209,165
466.36398,6329,281.1,466
466.36398,6329,326.9,172
466.65,6068,44,2495
466.65,6068,73,340
466.65,6068,96,153
466.65,6068,135.1,221
466.65,6068,147.1,201
466.65,6068,207.1,1125
466.65,6068,208,397
466.65,6068,209.1,160
466.65,6068,253,194
466.65,6068,281.1,412
466.65,6068,283.1,156
466.65,6068,341,207
466.935,6656,44,2427
466.935,6656,73.1,659
466.935,6656,132.9,157
466.935,6656,134.9,167
466.935,6656,147.2,260
466.935,6656,207.1,1170
466.935,6656,208.1,300
466.935,6656,209,313
466.935,6656,253,163
466.935,6656,281.1,691
466.935,6656,282.1,166
466.935,6656,341.1,178
467.22102,7092,44,2370
467.22102,7092,73.1,564
467.22102,7092,96,174
467.22102,7092,133.2,191
467.22102,7092,135.2,182
467.22102,7092,147.1,194
467.22102,7092,191,181
467.22102,7092,193.1,173
467.22102,7092,207,1376
467.22102,7092,208.1,331
467.22102,7092,209.1,156
467.22102,7092,253.2,215
467.22102,7092,281.1,539
467.22102,7092,282.1,265
467.22102,7092,283.1,176
467.50698,6368,44,2792
467.50698,6368,73,589
467.50698,6368,133,176
467.50698,6368,135.1,155
467.50698,6368,147.1,185
467.50698,6368,191,254
467.50698,6368,207.1,1150
467.50698,6368,208.2,251
467.50698,6368,253,175
467.50698,6368,281.1,478
467.50698,6368,282.1,158
467.793,6870,44,2760
467.793,6870,73,357
467.793,6870,96,269
467.793,6870,134.9,262
467.793,6870,147.1,263
467.793,6870,190.9,152
467.793,6870,191.1,154
467.793,6870,207.1,1484
467.793,6870,208,303
467.793,6870,253.1,151
467.793,6870,281.1,547
467.793,6870,282,161
468.078,6743,44,2323
468.078,6743,73,521
468.078,6743,96,175
468.078,6743,133,159
468.078,6743,135.1,240
468.078,6743,146.9,214
468.078,6743,207.2,1286
468.078,6743,208,361
468.078,6743,209.1,319
468.078,6743,221.3,162
468.078,6743,253.1,219
468.078,6743,281.1,607
468.078,6743,282.2,153
468.36402,5431,44,2247
468.36402,5431,73.1,420
468.36402,5431,96,183
468.36402,5431,146.9,166
468.36402,5431,191.1,228
468.36402,5431,193.1,193
468.36402,5431,207,1062
468.36402,5431,208,338
468.36402,5431,281.1,409
468.36402,5431,282.1,182
468.64998,6645,44,2635
468.64998,6645,44.9,156
468.64998,6645,73.1,400
468.64998,6645,95.9,210
468.64998,6645,133.1,219
468.64998,6645,135.2,228
468.64998,6645,147,217
468.64998,6645,191,166
468.64998,6645,207.1,1264
468.64998,6645,208.1,301
468.64998,6645,209.1,158
468.64998,6645,253,187
468.64998,6645,281.1,496
468.93498,7162,44,2365
468.93498,7162,45,188
468.93498,7162,73,515
468.93498,7162,95.9,213
468.93498,7162,132.9,154
468.93498,7162,135.2,165
468.93498,7162,147.1,246
468.93498,7162,190.9,182
468.93498,7162,207.1,1481
468.93498,7162,208,155
468.93498,7162,209,231
468.93498,7162,253.2,151
468.93498,7162,281.1,759
468.93498,7162,282.1,168
468.93498,7162,341,184
469.221,6662,44,2400
469.221,6662,45,157
469.221,6662,73.1,493
469.221,6662,95.9,171
469.221,6662,133,193
469.221,6662,135,203
469.221,6662,147.1,196
469.221,6662,190.9,157
469.221,6662,207.1,1496
469.221,6662,208.1,423
469.221,6662,253.1,186
469.221,6662,281.1,580
469.50702,7398,44,2980
469.50702,7398,52,158
469.50702,7398,73.1,561
469.50702,7398,96.1,216
469.50702,7398,133,153
469.50702,7398,135.1,154
469.50702,7398,146.9,240
469.50702,7398,190.9,204
469.50702,7398,207.1,1722
469.50702,7398,208,353
469.50702,7398,281.2,490
469.50702,7398,341,162
469.79298,6898,40.9,159
469.79298,6898,44,2663
469.79298,6898,73,430
469.79298,6898,135,203
469.79298,6898,147,202
469.79298,6898,191.1,197
469.79298,6898,207.1,1610
469.79298,6898,208.2,222
469.79298,6898,253.1,256
469.79298,6898,281.2,463
469.79298,6898,282.1,270
469.79298,6898,327,217
470.07798,5934,44,2335
470.07798,5934,73.1,367
470.07798,5934,96,242
470.07798,5934,135,365
470.07798,5934,147,210
470.07798,5934,191,259
470.07798,5934,193.1,162
470.07798,5934,207.1,1085
470.07798,5934,208,322
470.07798,5934,281.2,345
470.07798,5934,282.2,237
470.364,6557,44,2505
470.364,6557,73.1,377
470.364,6557,96,287
470.364,6557,133,300
470.364,6557,135.2,233
470.364,6557,147,153
470.364,6557,193.1,157
470.364,6557,207.1,1432
470.364,6557,208.1,370
470.364,6557,209.2,213
470.364,6557,281.1,525
470.65002,6412,44,2280
470.65002,6412,45,166
470.65002,6412,73,479
470.65002,6412,95.8,182
470.65002,6412,96.2,181
470.65002,6412,207.1,1374
470.65002,6412,208.1,347
470.65002,6412,209,312
470.65002,6412,253.1,174
470.65002,6412,266.9,174
470.65002,6412,281.1,739
470.93502,6614,40.9,216
470.93502,6614,44,2775
470.93502,6614,73.1,405
470.93502,6614,78.1,164
470.93502,6614,133.1,183
470.93502,6614,135.1,163
470.93502,6614,147.1,222
470.93502,6614,193,218
470.93502,6614,207.1,1003
470.93502,6614,208.2,395
470.93502,6614,281.1,535
470.93502,6614,282.1,152
470.93502,6614,341.1,176
471.22098,5952,43.9,2575
471.22098,5952,73.1,501
471.22098,5952,191.1,183
471.22098,5952,207.1,1310
471.22098,5952,208.1,264
471.22098,5952,209,245
471.22098,5952,281,478
471.22098,5952,282.1,224
471.22098,5952,341.1,168
471.507,6592,44,2860
471.507,6592,73.1,465
471.507,6592,96.2,187
471.507,6592,135,166
471.507,6592,147,276
471.507,6592,207,1239
471.507,6592,208.1,434
471.507,6592,209,270
471.507,6592,253.1,222
471.507,6592,281.2,470
471.79302,6745,40.9,154
471.79302,6745,44,2192
471.79302,6745,73,603
471.79302,6745,96.1,274
471.79302,6745,135.1,198
471.79302,6745,147.2,257
471.79302,6745,191,201
471.79302,6745,207.1,1290
471.79302,6745,208,273
471.79302,6745,209.1,332
471.79302,6745,253.1,263
471.79302,6745,281.1,703
472.07802,6566,44,2673
472.07802,6566,73,528
472.07802,6566,74.1,161
472.07802,6566,96.1,190
472.07802,6566,135.1,153
472.07802,6566,147.1,223
472.07802,6566,190.9,163
472.07802,6566,207.1,1409
472.07802,6566,208.1,263
472.07802,6566,209.1,212
472.07802,6566,253.1,160
472.07802,6566,281.1,426
472.36398,6896,41.2,150
472.36398,6896,44,2466
472.36398,6896,45.1,170
472.36398,6896,73.1,469
472.36398,6896,132.9,225
472.36398,6896,135,200
472.36398,6896,191,167
472.36398,6896,207.1,1566
472.36398,6896,208,232
472.36398,6896,209.1,167
472.36398,6896,253.1,226
472.36398,6896,281,520
472.36398,6896,281.9,167
472.36398,6896,283.1,166
472.65,6362,44,2592
472.65,6362,73.1,452
472.65,6362,96,234
472.65,6362,135,200
472.65,6362,191,181
472.65,6362,207.1,1133
472.65,6362,208.1,265
472.65,6362,209.1,226
472.65,6362,267.2,179
472.65,6362,281.1,687
472.65,6362,341.1,207
472.935,7334,41,210
472.935,7334,44,2530
472.935,7334,73.2,618
472.935,7334,96.1,258
472.935,7334,133.1,258
472.935,7334,135.1,228
472.935,7334,146.9,185
472.935,7334,191,204
472.935,7334,207.1,1423
472.935,7334,207.9,214
472.935,7334,209.1,248
472.935,7334,253.1,199
472.935,7334,281.1,571
472.935,7334,282,182
473.22102,7071,44,2824
473.22102,7071,59.2,158
473.22102,7071,73.1,551
473.22102,7071,96,237
473.22102,7071,133.1,158
473.22102,7071,135.1,201
473.22102,7071,146.9,224
473.22102,7071,191.1,323
473.22102,7071,207,1205
473.22102,7071,208,239
473.22102,7071,209.2,184
473.22102,7071,281,545
473.22102,7071,282.1,218
473.50698,6437,44,2303
473.50698,6437,73,462
473.50698,6437,96.2,159
473.50698,6437,135.2,189
473.50698,6437,140.1,176
473.50698,6437,147.1,204
473.50698,6437,207.1,1552
473.50698,6437,208,224
473.50698,6437,209,193
473.50698,6437,281.1,548
473.50698,6437,283,206
473.50698,6437,341.1,217
473.793,7360,44,2438
473.793,7360,73,630
473.793,7360,96,174
473.793,7360,133,208
473.793,7360,135.2,238
473.793,7360,147.1,199
473.793,7360,190.9,198
473.793,7360,207.1,1625
473.793,7360,208,292
473.793,7360,209.1,271
473.793,7360,281.2,565
473.793,7360,282,160
473.793,7360,341.1,186
473.793,7360,355.2,168
474.078,6632,41,186
474.078,6632,44,2284
474.078,6632,73,479
474.078,6632,91,189
474.078,6632,135.1,334
474.078,6632,147.1,164
474.078,6632,191,192
474.078,6632,207.1,1603
474.078,6632,208,406
474.078,6632,253.2,168
474.078,6632,281.1,422
474.078,6632,282.1,200
474.36402,6483,44,2499
474.36402,6483,73.1,463
474.36402,6483,96,257
474.36402,6483,135.3,175
474.36402,6483,147,252
474.36402,6483,190.9,155
474.36402,6483,207.1,1521
474.36402,6483,208,328
474.36402,6483,209,283
474.36402,6483,281.1,547
474.64998,6647,44,2919
474.64998,6647,73.1,450
474.64998,6647,95.9,257
474.64998,6647,190.9,213
474.64998,6647,207.1,1305
474.64998,6647,208,209
474.64998,6647,209,225
474.64998,6647,253,262
474.64998,6647,281.2,589
474.64998,6647,341,213
474.93498,6176,44,2476
474.93498,6176,73,342
474.93498,6176,96,419
474.93498,6176,135,183
474.93498,6176,147,172
474.93498,6176,193,182
474.93498,6176,207.1,1126
474.93498,6176,208,282
474.93498,6176,209,150
474.93498,6176,281.1,440
474.93498,6176,282,240
474.93498,6176,283.1,159
475.221,6880,44,2329
475.221,6880,72.9,590
475.221,6880,96,210
475.221,6880,133,175
475.221,6880,134.9,217
475.221,6880,147,190
475.221,6880,191.1,232
475.221,6880,207.1,1227
475.221,6880,208.2,353
475.221,6880,253.1,199
475.221,6880,267.1,160
475.221,6880,281.1,641
475.221,6880,283.1,184
475.221,6880,342,167
475.50702,6840,44,2661
475.50702,6840,73,535
475.50702,6840,147.1,207
475.50702,6840,191,151
475.50702,6840,192.8,186
475.50702,6840,207.1,1300
475.50702,6840,208.1,349
475.50702,6840,209.1,254
475.50702,6840,281.1,579
475.50702,6840,282,172
475.50702,6840,341.1,277
475.50702,6840,429.2,165
475.79298,6901,44,2912
475.79298,6901,73.1,475
475.79298,6901,96,152
475.79298,6901,133.1,156
475.79298,6901,135.1,180
475.79298,6901,147.1,197
475.79298,6901,191,206
475.79298,6901,207.1,1322
475.79298,6901,207.9,211
475.79298,6901,209,274
475.79298,6901,281.1,422
475.79298,6901,282.1,158
475.79298,6901,341.1,230
476.07798,5749,42.9,152
476.07798,5749,44,2233
476.07798,5749,73,616
476.07798,5749,95.9,205
476.07798,5749,191.1,168
476.07798,5749,207,1206
476.07798,5749,208,261
476.07798,5749,253.1,158
476.07798,5749,281.1,553
476.07798,5749,283,191
476.364,6601,43.1,189
476.364,6601,44,2393
476.364,6601,73,486
476.364,6601,95.8,190
476.364,6601,96.2,312
476.364,6601,135,225
476.364,6601,147,158
476.364,6601,191.2,150
476.364,6601,207,1261
476.364,6601,208,255
476.364,6601,267,178
476.364,6601,281.1,641
476.364,6601,282,156
476.65002,6864,44,2580
476.65002,6864,73,652
476.65002,6864,95.9,155
476.65002,6864,133,161
476.65002,6864,147,296
476.65002,6864,191,177
476.65002,6864,207.1,1406
476.65002,6864,208.2,258
476.65002,6864,209,197
476.65002,6864,253.1,198
476.65002,6864,281.1,465
476.65002,6864,341.1,155
476.65002,6864,355,158
476.93598,6875,44,2402
476.93598,6875,73.1,584
476.93598,6875,96,196
476.93598,6875,132.9,285
476.93598,6875,147.1,214
476.93598,6875,191,247
476.93598,6875,207.1,1508
476.93598,6875,208.1,276
476.93598,6875,209.2,238
476.93598,6875,253.1,152
476.93598,6875,281.1,527
476.93598,6875,341.1,241
477.22098,7048,44,2752
477.22098,7048,73.1,553
477.22098,7048,95.8,173
477.22098,7048,133,193
477.22098,7048,134.9,214
477.22098,7048,147.1,252
477.22098,7048,191,240
477.22098,7048,207.1,1605
477.22098,7048,208,159
477.22098,7048,209,186
477.22098,7048,281.1,535
