"RetentionTime","TIC","Mass","Intensity"
461.217,6143,207.1,1422
461.217,6143,208.1,302
461.217,6143,209,202
461.217,6143,281.2,478
461.217,6143,282,201
461.217,6143,283.1,160
461.217,6143,341.1,210
461.502,7163,44,2531
461.502,7163,73.1,603
461.502,7163,96.2,267
461.502,7163,133,220
461.502,7163,135.1,208
461.502,7163,140.2,152
461.502,7163,147,174
461.502,7163,193,168
461.502,7163,207,1144
461.502,7163,207.9,243
461.502,7163,209.1,181
461.502,7163,253,180
461.502,7163,281,601
461.502,7163,282.1,234
461.502,7163,341.1,250
461.78802,6847,44,2313
461.78802,6847,73,728
461.78802,6847,135.1,209
461.78802,6847,147,372
461.78802,6847,191.1,161
461.78802,6847,193,209
461.78802,6847,207.1,1562
461.78802,6847,208.1,338
461.78802,6847,209,166
461.78802,6847,281.1,579
461.78802,6847,282,205
462.07398,6692,44,2403
462.07398,6692,73.1,610
462.07398,6692,74.1,154
462.07398,6692,135.1,227
462.07398,6692,147.1,347
462.07398,6692,163,231
462.07398,6692,207.1,1381
462.07398,6692,208.1,262
462.07398,6692,209.1,311
462.07398,6692,281.1,762
462.36,8504,44,2436
462.36,8504,73.1,876
462.36,8504,74.1,196
462.36,8504,96,265
462.36,8504,135.2,200
462.36,8504,147,513
462.36,8504,163,239
462.36,8504,192.9,159
462.36,8504,207.1,1664
462.36,8504,208,385
462.36,8504,208.9,190
462.36,8504,237.1,375
462.36,8504,267,157
462.36,8504,281,301
462.36,8504,282,232
462.36,8504,283.1,157
462.36,8504,341,153
462.645,8752,44,2469
462.645,8752,73.1,992
462.645,8752,96,271
462.645,8752,133,306
462.645,8752,135,222
462.645,8752,147,405
462.645,8752,163,362
462.645,8752,190.9,323
462.645,8752,207.1,1561
462.645,8752,208.1,321
462.645,8752,209.2,163
462.645,8752,221.3,186
462.645,8752,237.1,430
462.645,8752,253.1,189
462.645,8752,281.2,545
462.93102,8141,44,2879
462.93102,8141,73.1,766
462.93102,8141,103,191
462.93102,8141,133.2,161
462.93102,8141,147.1,398
462.93102,8141,163.1,345
462.93102,8141,207.1,1492
462.93102,8141,207.9,408
462.93102,8141,237.2,443
462.93102,8141,281.1,624
462.93102,8141,282.2,161
462.93102,8141,341.2,268
463.21698,9624,44,2552
463.21698,9624,73.1,860
463.21698,9624,77,180
463.21698,9624,96.1,235
463.21698,9624,132.9,207
463.21698,9624,135.1,215
463.21698,9624,147.1,783
463.21698,9624,163,253
463.21698,9624,190.9,263
463.21698,9624,193,170
463.21698,9624,207.1,1446
463.21698,9624,208.1,329
463.21698,9624,208.9,233
463.21698,9624,237.1,544
463.21698,9624,253.1,166
463.21698,9624,281.1,634
463.21698,9624,282.1,171
463.21698,9624,327,164
463.21698,9624,341.1,209
463.50198,8653,44,2659
463.50198,8653,73,921
463.50198,8653,77.9,157
463.50198,8653,96.1,290
463.50198,8653,132.9,162
463.50198,8653,135,293
463.50198,8653,146.9,248
463.50198,8653,163.1,164
463.50198,8653,191,187
463.50198,8653,207.1,1467
463.50198,8653,208,225
463.50198,8653,209,194
463.50198,8653,237,550
463.50198,8653,252.9,201
463.50198,8653,267,184
463.50198,8653,281,500
463.50198,8653,341.1,244
463.788,8053,44,2222
463.788,8053,73.1,823
463.788,8053,96,168
463.788,8053,133,227
463.788,8053,147.1,458
463.788,8053,191,269
463.788,8053,207.1,1460
463.788,8053,207.9,237
463.788,8053,209.2,278
463.788,8053,221.2,183
463.788,8053,237.1,462
463.788,8053,253.1,188
463.788,8053,281.1,686
463.788,8053,282.2,175
463.788,8053,355.1,210
464.07402,8510,44,2510
464.07402,8510,45,156
464.07402,8510,73,594
464.07402,8510,77.8,150
464.07402,8510,96.1,220
464.07402,8510,135,186
464.07402,8510,147.1,286
464.07402,8510,191,198
464.07402,8510,193,192
464.07402,8510,207.1,1501
464.07402,8510,208,324
464.07402,8510,209.1,187
464.07402,8510,237.1,377
464.07402,8510,253,248
464.07402,8510,281.1,704
464.07402,8510,282,169
464.07402,8510,283,156
464.07402,8510,355.2,161
464.07402,8510,429.2,182
464.35998,7274,44,2693
464.35998,7274,73.1,637
464.35998,7274,103.3,159
464.35998,7274,133,208
464.35998,7274,147,314
464.35998,7274,191,249
464.35998,7274,193,208
464.35998,7274,207.1,1371
464.35998,7274,208,233
464.35998,7274,209,172
464.35998,7274,253,221
464.35998,7274,281.1,620
464.35998,7274,341,184
464.64498,7132,44,2641
464.64498,7132,73,599
464.64498,7132,77.2,155
464.64498,7132,96,273
464.64498,7132,133,198
464.64498,7132,135.1,197
464.64498,7132,147.1,355
464.64498,7132,190.9,176
464.64498,7132,207.1,1502
464.64498,7132,208.1,244
464.64498,7132,281,440
464.64498,7132,283,181
464.64498,7132,341,164
464.931,8007,40.9,203
464.931,8007,44,2469
464.931,8007,73.1,554
464.931,8007,96,289
464.931,8007,133,270
464.931,8007,134.8,151
464.931,8007,147.1,267
464.931,8007,207.1,1754
464.931,8007,208.1,366
464.931,8007,208.9,434
464.931,8007,253.1,190
464.931,8007,281.1,840
464.931,8007,341.1,212
465.21702,6180,44,2515
465.21702,6180,73.1,545
465.21702,6180,95.8,159
465.21702,6180,133,225
465.21702,6180,147,266
465.21702,6180,191,178
465.21702,6180,207.1,1238
465.21702,6180,208,299
465.21702,6180,209.1,193
465.21702,6180,281.1,391
465.21702,6180,355.1,166
465.50298,6579,44,2662
465.50298,6579,73,593
465.50298,6579,133,160
465.50298,6579,134.9,214
465.50298,6579,146.9,261
465.50298,6579,207.1,1249
465.50298,6579,208,424
465.50298,6579,209,210
465.50298,6579,253.1,165
465.50298,6579,281.1,467
465.50298,6579,282.1,169
465.78798,6478,44,2783
465.78798,6478,73.1,449
465.78798,6478,147.1,331
465.78798,6478,207.1,1476
465.78798,6478,208.1,281
465.78798,6478,209,290
465.78798,6478,281.1,446
465.78798,6478,282.1,189
465.78798,6478,341.1,228
466.074,6157,44,2446
466.074,6157,73.1,394
466.074,6157,77.1,153
466.074,6157,95.8,170
466.074,6157,133.1,178
466.074,6157,207.1,1487
466.074,6157,208.1,171
466.074,6157,208.9,212
466.074,6157,281,538
466.074,6157,282,189
466.074,6157,341,215
466.36002,7305,44,2683
466.36002,7305,73.1,659
466.36002,7305,95.9,251
466.36002,7305,133.2,203
466.36002,7305,134.9,157
466.36002,7305,147,198
466.36002,7305,191.1,232
466.36002,7305,207.1,1624
466.36002,7305,208.1,212
466.36002,7305,209.1,180
466.36002,7305,281.1,691
466.36002,7305,327.1,208
466.64502,6657,41.1,163
466.64502,6657,44,2844
466.64502,6657,73.1,559
466.64502,6657,133.1,165
466.64502,6657,135,211
466.64502,6657,207.1,1323
466.64502,6657,208.1,243
466.64502,6657,209,156
466.64502,6657,253,226
466.64502,6657,281.1,598
466.64502,6657,282,165
466.93098,5550,44,2300
466.93098,5550,73,364
466.93098,5550,76.9,167
466.93098,5550,96.1,165
466.93098,5550,135.2,159
466.93098,5550,147.2,183
466.93098,5550,207.1,1391
466.93098,5550,208.1,302
466.93098,5550,281.1,516
467.217,6989,44,2897
467.217,6989,73.1,449
467.217,6989,96.1,166
467.217,6989,133,223
467.217,6989,135,223
467.217,6989,147.1,299
467.217,6989,191,179
467.217,6989,207.1,1372
467.217,6989,208.1,304
467.217,6989,252.9,194
467.217,6989,281.2,504
467.217,6989,282,174
467.50302,7065,44,3012
467.50302,7065,73,643
467.50302,7065,96.1,188
467.50302,7065,119.1,150
467.50302,7065,132.9,271
467.50302,7065,135,199
467.50302,7065,147,203
467.50302,7065,191,248
467.50302,7065,207.1,1187
467.50302,7065,208.1,204
467.50302,7065,209,360
467.50302,7065,281.1,397
467.78802,6818,44,2410
467.78802,6818,73.1,550
467.78802,6818,95.9,223
467.78802,6818,133,209
467.78802,6818,135.1,182
467.78802,6818,146.9,258
467.78802,6818,207.1,1453
467.78802,6818,208,400
467.78802,6818,209.2,294
467.78802,6818,281,426
467.78802,6818,282.1,211
467.78802,6818,341,196
468.07398,6241,44,2286
468.07398,6241,73,604
468.07398,6241,78,205
468.07398,6241,96,204
468.07398,6241,133,160
468.07398,6241,147,196
468.07398,6241,207.1,1280
468.07398,6241,208,330
468.07398,6241,209.1,214
468.07398,6241,281.1,590
468.07398,6241,341,166
468.36,7134,41,161
468.36,7134,44,2100
468.36,7134,73.1,883
468.36,7134,96,218
468.36,7134,133,194
468.36,7134,135,174
468.36,7134,147.1,303
468.36,7134,176.9,156
468.36,7134,191,177
468.36,7134,207.1,1169
468.36,7134,208.1,376
468.36,7134,209,240
468.36,7134,253,165
468.36,7134,281.2,500
468.36,7134,341.2,312
468.645,6814,44,2462
468.645,6814,73.1,531
468.645,6814,96,175
468.645,6814,133.1,168
468.645,6814,147.2,168
468.645,6814,191.1,177
468.645,6814,207.1,1564
468.645,6814,208,421
468.645,6814,209,192
468.645,6814,281.1,355
468.645,6814,282.2,207
468.645,6814,283.1,192
468.645,6814,341,196
468.93102,6832,44,2669
468.93102,6832,73.1,460
468.93102,6832,95.9,222
468.93102,6832,133,161
468.93102,6832,147.1,187
468.93102,6832,190.9,171
468.93102,6832,193,255
468.93102,6832,207.1,1194
468.93102,6832,208.1,333
468.93102,6832,209,201
468.93102,6832,281,359
468.93102,6832,282.1,218
468.93102,6832,327.1,215
468.93102,6832,341.1,180
469.21698,7337,44,2586
469.21698,7337,73,586
469.21698,7337,96.1,166
469.21698,7337,118.9,188
469.21698,7337,133,196
469.21698,7337,135,176
469.21698,7337,147,196
469.21698,7337,191,250
469.21698,7337,207.1,1288
469.21698,7337,208.1,361
469.21698,7337,209,170
469.21698,7337,221.1,150
469.21698,7337,252.9,167
469.21698,7337,281.1,408
469.21698,7337,282.2,262
469.21698,7337,327.1,179
469.503,6759,44,2214
469.503,6759,73,631
469.503,6759,91,157
469.503,6759,96.1,247
469.503,6759,132.9,162
469.503,6759,147,282
469.503,6759,191.1,192
469.503,6759,207.2,1358
469.503,6759,208.1,295
469.503,6759,209,179
469.503,6759,281.1,626
469.503,6759,282.1,256
469.503,6759,341.1,155
469.788,6604,44,2578
469.788,6604,73,453
469.788,6604,96.2,182
469.788,6604,147,226
469.788,6604,190.9,178
469.788,6604,207.1,1349
469.788,6604,208.1,228
469.788,6604,209.1,184
469.788,6604,253,266
469.788,6604,281,658
469.788,6604,341.1,297
470.07402,6778,44,2653
470.07402,6778,73,557
470.07402,6778,132.9,260
470.07402,6778,135,194
470.07402,6778,147,256
470.07402,6778,191,159
470.07402,6778,207.1,1323
470.07402,6778,208,248
470.07402,6778,209,239
470.07402,6778,253,191
470.07402,6778,281.1,377
470.07402,6778,281.9,154
470.07402,6778,341.1,160
470.35998,6557,44,2531
470.35998,6557,45,152
470.35998,6557,73,535
470.35998,6557,96.1,192
470.35998,6557,147.1,189
470.35998,6557,191,183
470.35998,6557,207.2,1164
470.35998,6557,208,256
470.35998,6557,209.2,235
470.35998,6557,252.9,157
470.35998,6557,281.1,563
470.35998,6557,282.1,228
470.35998,6557,283.2,168
470.64498,7332,44,2641
470.64498,7332,73.1,471
470.64498,7332,96.1,200
470.64498,7332,133.1,280
470.64498,7332,135,201
470.64498,7332,147.1,179
470.64498,7332,207,1451
470.64498,7332,208.1,340
470.64498,7332,208.9,207
470.64498,7332,253.1,219
470.64498,7332,281.1,653
470.64498,7332,282.2,206
470.64498,7332,341.1,277
470.931,7134,44,2954
470.931,7134,73.1,440
470.931,7134,96,171
470.931,7134,147,311
470.931,7134,191,274
470.931,7134,207.1,1442
470.931,7134,208.1,289
470.931,7134,209.1,372
470.931,7134,253,151
470.931,7134,281.1,484
470.931,7134,282.1,242
471.21702,6330,44,2649
471.21702,6330,73.1,492
471.21702,6330,96.1,184
471.21702,6330,132.9,169
471.21702,6330,134.9,222
471.21702,6330,147.1,242
471.21702,6330,207.1,1014
471.21702,6330,208.1,251
471.21702,6330,209,200
471.21702,6330,281.1,902
471.50298,6277,44,2511
471.50298,6277,73.1,336
471.50298,6277,134.9,184
471.50298,6277,147,214
471.50298,6277,191,170
471.50298,6277,207,1404
471.50298,6277,207.9,314
471.50298,6277,209,181
471.50298,6277,252.9,260
471.50298,6277,281.1,467
471.50298,6277,282.1,231
471.78798,6387,43,158
471.78798,6387,44,2368
471.78798,6387,73,630
471.78798,6387,96.1,250
471.78798,6387,132.9,217
471.78798,6387,135,164
471.78798,6387,147,193
471.78798,6387,191,195
471.78798,6387,207.1,1153
471.78798,6387,208,422
471.78798,6387,209.1,187
471.78798,6387,280.9,443
472.074,6938,44,2181
472.074,6938,73,389
472.074,6938,74.1,152
472.074,6938,96.3,228
472.074,6938,135.1,189
472.074,6938,190.9,247
472.074,6938,192.9,184
472.074,6938,207.1,1410
472.074,6938,208.2,293
472.074,6938,209,168
472.074,6938,253,185
472.074,6938,281.1,441
472.074,6938,282,164
472.074,6938,283.1,267
472.074,6938,327,157
472.074,6938,341.2,277
472.36002,6294,41,173
472.36002,6294,44,2319
472.36002,6294,73.1,477
472.36002,6294,96.1,246
472.36002,6294,133.1,159
472.36002,6294,147.1,275
472.36002,6294,191,211
472.36002,6294,207.1,1458
472.36002,6294,208.1,272
472.36002,6294,209,163
472.36002,6294,281.1,536
472.64502,6975,44,2415
472.64502,6975,73.1,509
472.64502,6975,96,285
472.64502,6975,135,188
472.64502,6975,147.1,221
472.64502,6975,191.1,257
472.64502,6975,207.1,1306
472.64502,6975,208.1,392
472.64502,6975,208.9,208
472.64502,6975,253,161
472.64502,6975,281.1,484
472.64502,6975,282.1,153
472.64502,6975,283.2,155
472.64502,6975,341.1,234
472.93098,6675,44,2462
472.93098,6675,73,556
472.93098,6675,95.9,166
472.93098,6675,135.1,175
472.93098,6675,191,384
472.93098,6675,193,151
472.93098,6675,207.1,1571
472.93098,6675,208.1,163
472.93098,6675,209.2,180
472.93098,6675,253,184
472.93098,6675,281.1,498
472.93098,6675,282.1,180
473.217,6177,41,239
473.217,6177,44,2100
473.217,6177,73,544
473.217,6177,132.9,177
473.217,6177,135,196
473.217,6177,147.2,158
473.217,6177,191,210
473.217,6177,193.1,205
473.217,6177,207.1,1214
473.217,6177,208,310
473.217,6177,253.2,192
473.217,6177,281.2,471
473.217,6177,341.1,155
473.50302,6705,44,2689
473.50302,6705,73,490
473.50302,6705,78.1,156
473.50302,6705,135.1,252
473.50302,6705,147.1,191
473.50302,6705,207.1,1513
473.50302,6705,208,288
473.50302,6705,209.2,157
473.50302,6705,281.1,479
473.50302,6705,282.1,238
473.50302,6705,341.1,246
473.78802,6082,41.1,181
473.78802,6082,44,2399
473.78802,6082,73.1,481
473.78802,6082,96,238
473.78802,6082,147.1,262
473.78802,6082,207.1,1295
473.78802,6082,208.1,232
473.78802,6082,209.1,192
473.78802,6082,281.1,572
473.78802,6082,282.1,224
474.07398,6165,44,2416
474.07398,6165,44.9,186
474.07398,6165,73.1,430
474.07398,6165,96,155
474.07398,6165,132.9,257
474.07398,6165,135,219
474.07398,6165,146.9,213
474.07398,6165,190.9,287
474.07398,6165,207,1270
474.07398,6165,207.9,237
474.07398,6165,281,490
474.36,7042,44,2526
474.36,7042,73.1,601
474.36,7042,95.9,252
474.36,7042,133,196
474.36,7042,135,161
474.36,7042,146.9,198
474.36,7042,191,273
474.36,7042,193,189
474.36,7042,207.1,1347
474.36,7042,208,344
474.36,7042,253,224
474.36,7042,281.1,565
474.36,7042,327.1,161
474.64602,7019,44,2924
474.64602,7019,73.1,462
474.64602,7019,95.9,258
474.64602,7019,133,253
474.64602,7019,135.1,196
474.64602,7019,147,156
474.64602,7019,190.9,248
474.64602,7019,207.1,1289
474.64602,7019,208,254
474.64602,7019,281.1,608
474.64602,7019,282.1,169
474.64602,7019,341.1,196
474.93102,5697,44,2314
474.93102,5697,73.1,588
474.93102,5697,191,188
474.93102,5697,207.1,1465
474.93102,5697,207.9,298
474.93102,5697,209,202
474.93102,5697,253.1,176
474.93102,5697,281.1,464
475.21698,5596,44,2274
475.21698,5596,72.9,404
475.21698,5596,135,176
475.21698,5596,191,169
475.21698,5596,207.1,1197
475.21698,5596,208.1,369
475.21698,5596,209.3,226
475.21698,5596,281.1,452
475.21698,5596,282,160
475.21698,5596,341,164
475.503,6910,41,193
475.503,6910,44,2481
475.503,6910,73,578
475.503,6910,96.1,174
475.503,6910,102.9,165
475.503,6910,134.9,229
475.503,6910,177,160
475.503,6910,207.1,1589
475.503,6910,208.1,291
475.503,6910,208.9,178
475.503,6910,253,170
475.503,6910,281.1,531
475.503,6910,282,165
475.788,6259,44,2617
475.788,6259,73.1,341
475.788,6259,95.9,242
475.788,6259,133.1,191
475.788,6259,135,241
475.788,6259,147,193
475.788,6259,207.1,1588
475.788,6259,208.1,401
475.788,6259,281.1,443
476.07402,7199,44,2538
476.07402,7199,73.1,675
476.07402,7199,91,159
476.07402,7199,96.1,193
476.07402,7199,132.9,203
476.07402,7199,135.2,199
476.07402,7199,147,293
476.07402,7199,191,233
476.07402,7199,193.1,164
476.07402,7199,207.1,1251
476.07402,7199,208.1,306
476.07402,7199,209,328
476.07402,7199,267.2,175
476.07402,7199,281.1,476
476.35998,6808,44,2522
476.35998,6808,73.1,719
476.35998,6808,96,274
476.35998,6808,134.9,169
476.35998,6808,146.9,217
476.35998,6808,191.1,177
476.35998,6808,207.1,1223
476.35998,6808,208.1,307
476.35998,6808,209,184
476.35998,6808,253,204
476.35998,6808,281,579
476.35998,6808,282,227
476.646,6842,44,2570
476.646,6842,73.1,710
476.646,6842,96,273
476.646,6842,133,174
476.646,6842,147,253
476.646,6842,190.9,249
476.646,6842,207.1,1375
476.646,6842,208,369
476.646,6842,281,515
476.646,6842,282.1,165
476.646,6842,341.1,183
476.931,7058,40.9,150
476.931,7058,44,2376
476.931,7058,73.1,300
476.931,7058,96,223
476.931,7058,102.9,157
476.931,7058,132.9,226
476.931,7058,135.1,208
476.931,7058,146.9,229
476.931,7058,191.1,172
476.931,7058,207.1,1351
476.931,7058,208.1,363
476.931,7058,209.1,230
476.931,7058,253,253
476.931,7058,281.1,458
476.931,7058,282.2,168
476.931,7058,283.2,186
477.21702,6385,44,2506
477.21702,6385,73,545
477.21702,6385,135.1,186
477.21702,6385,147,190
477.21702,6385,190.9,154
477.21702,6385,207.2,1566
477.21702,6385,208,323
477.21702,6385,209,181
477.21702,6385,281.1,516
477.21702,6385,341,213
477.50298,5717,44.1,2516
477.50298,5717,73,619
477.50298,5717,133,202
477.50298,5717,147,215
477.50298,5717,207.1,1340
477.50298,5717,207.9,317
477.50298,5717,281,317
477.50298,5717,282.2,189
477.78798,7001,44,2602
477.78798,7001,72.9,490
477.78798,7001,132.9,186
477.78798,7001,135.1,251
477.78798,7001,147,311
477.78798,7001,191,168
477.78798,7001,207.1,1563
477.78798,7001,207.9,254
477.78798,7001,208.2,284
477.78798,7001,208.9,246
477.78798,7001,253,203
477.78798,7001,281.1,437
478.074,6471,44,2782
478.074,6471,73.1,436
478.074,6471,95.9,174
478.074,6471,132.9,177
478.074,6471,135.1,190
478.074,6471,191.1,162
478.074,6471,192.9,179
478.074,6471,207.1,1238
478.074,6471,208.1,351
478.074,6471,208.9,288
478.074,6471,281.2,489
478.36002,6867,44,2376
478.36002,6867,73.1,527
478.36002,6867,95.9,321
478.36002,6867,133.1,220
478.36002,6867,135,235
478.36002,6867,147.1,186
478.36002,6867,191,209
478.36002,6867,207.1,1551
478.36002,6867,208.1,217
478.36002,6867,253,195
478.36002,6867,281.1,662
478.36002,6867,341.1,163
478.64598,6959,44,2335
478.64598,6959,73.1,519
478.64598,6959,95.9,350
478.64598,6959,133,160
478.64598,6959,135,180
478.64598,6959,147.2,244
478.64598,6959,191.1,197
478.64598,6959,207.1,1404
478.64598,6959,208,438
478.64598,6959,209,234
478.64598,6959,281.1,574
478.64598,6959,282,163
478.64598,6959,283.1,155
478.93098,6063,44,2546
478.93098,6063,73.1,595
478.93098,6063,96.1,174
478.93098,6063,147,172
478.93098,6063,207.1,1128
478.93098,6063,208.1,205
478.93098,6063,208.9,182
478.93098,6063,281.2,710
478.93098,6063,282,179
478.93098,6063,341.2,168
479.217,7498,44,2386
479.217,7498,73,483
479.217,7498,75,152
479.217,7498,76.9,216
479.217,7498,95.9,243
479.217,7498,135.1,152
479.217,7498,147.1,352
479.217,7498,191,230
479.217,7498,207.1,1478
479.217,7498,208.1,275
479.217,7498,209.1,257
479.217,7498,281.2,457
479.217,7498,282,178
479.217,7498,283.2,246
479.217,7498,341,388
479.50302,7366,44,2809
479.50302,7366,73,612
479.50302,7366,96.1,247
479.50302,7366,133,247
479.50302,7366,135.1,167
479.50302,7366,140,156
479.50302,7366,147.1,205
479.50302,7366,191,186
479.50302,7366,207.1,1563
479.50302,7366,208,272
479.50302,7366,208.9,213
479.50302,7366,253.1,201
479.50302,7366,281.1,481
479.78802,6163,43.9,2201
479.78802,6163,73,482
479.78802,6163,96,185
479.78802,6163,132.9,192
479.78802,6163,147,253
479.78802,6163,207.1,1559
479.78802,6163,208,346
479.78802,6163,209.1,190
479.78802,6163,281,565
479.78802,6163,341.2,184
480.07398,7508,44,2669
480.07398,7508,73,639
480.07398,7508,132.9,256
480.07398,7508,135.1,241
480.07398,7508,147.2,220
480.07398,7508,191,176
480.07398,7508,207.1,1579
480.07398,7508,208.1,221
480.07398,7508,209.1,276
480.07398,7508,221.3,167
480.07398,7508,253.1,191
480.07398,7508,281.1,448
480.07398,7508,282,246
480.07398,7508,341.1,171
480.36,7442,44,2298
480.36,7442,73.1,1002
480.36,7442,133,150
480.36,7442,135,189
480.36,7442,147.1,408
480.36,7442,191.1,193
480.36,7442,207.1,1252
480.36,7442,208.1,347
480.36,7442,209.2,222
480.36,7442,221,201
480.36,7442,281.1,706
480.36,7442,282.1,284
480.36,7442,283,183
480.64602,8319,44,2584
480.64602,8319,73,1027
480.64602,8319,78.1,218
480.64602,8319,96.2,194
480.64602,8319,133.1,258
480.64602,8319,146.9,461
480.64602,8319,190.9,182
480.64602,8319,207.1,1608
480.64602,8319,208,313
480.64602,8319,209,229
480.64602,8319,221.1,326
480.64602,8319,281.1,717
