"RetentionTime","TIC","Mass","Intensity"
537.498,6236,44,2687
537.498,6236,73,411
537.498,6236,133,257
537.498,6236,135.1,157
537.498,6236,147,254
537.498,6236,191,179
537.498,6236,207.1,1296
537.498,6236,208,245
537.498,6236,209.1,178
537.498,6236,281.2,567
537.783,6637,44,2564
537.783,6637,73.1,516
537.783,6637,135,299
537.783,6637,146.9,150
537.783,6637,191,229
537.783,6637,193.1,187
537.783,6637,207.1,1335
537.783,6637,208.1,379
537.783,6637,209.1,173
537.783,6637,253,198
537.783,6637,281.2,444
537.783,6637,355.2,158
538.06902,6402,44,2781
538.06902,6402,73,443
538.06902,6402,133,157
538.06902,6402,191.1,175
538.06902,6402,192.9,171
538.06902,6402,207.1,1535
538.06902,6402,208.1,322
538.06902,6402,209.1,167
538.06902,6402,252.8,161
538.06902,6402,281.1,487
538.35498,6202,44,2410
538.35498,6202,73.1,475
538.35498,6202,96.1,186
538.35498,6202,132.9,175
538.35498,6202,135,189
538.35498,6202,147,181
538.35498,6202,207.1,1450
538.35498,6202,208.2,264
538.35498,6202,209.1,220
538.35498,6202,281.1,479
538.35498,6202,341.1,169
538.641,7003,44,2709
538.641,7003,73,335
538.641,7003,133,185
538.641,7003,135.1,175
538.641,7003,147.1,203
538.641,7003,191.1,158
538.641,7003,207.1,1566
538.641,7003,207.9,195
538.641,7003,208.9,345
538.641,7003,253.1,156
538.641,7003,281.1,761
538.641,7003,282.2,210
538.926,6721,44,2358
538.926,6721,73,562
538.926,6721,95.9,160
538.926,6721,132.9,202
538.926,6721,135,155
538.926,6721,146.9,175
538.926,6721,207.1,1238
538.926,6721,208.1,326
538.926,6721,208.9,163
538.926,6721,267,191
538.926,6721,281.1,635
538.926,6721,282.1,185
538.926,6721,283.1,150
538.926,6721,341.1,214
539.21202,6452,44,2496
539.21202,6452,73.1,537
539.21202,6452,96.1,181
539.21202,6452,134.9,224
539.21202,6452,147,180
539.21202,6452,191.1,261
539.21202,6452,207,1149
539.21202,6452,208,268
539.21202,6452,209,266
539.21202,6452,253.2,227
539.21202,6452,281.2,659
539.49798,7087,44,2800
539.49798,7087,73,475
539.49798,7087,96.1,230
539.49798,7087,133,217
539.49798,7087,135,237
539.49798,7087,147,201
539.49798,7087,191,234
539.49798,7087,207.1,1397
539.49798,7087,208,255
539.49798,7087,209.1,234
539.49798,7087,252.9,175
539.49798,7087,281.1,413
539.49798,7087,283.1,214
539.78298,6207,44,2610
539.78298,6207,73.1,523
539.78298,6207,135.3,156
539.78298,6207,146.9,248
539.78298,6207,191.1,227
539.78298,6207,193,151
539.78298,6207,207,1356
539.78298,6207,208,276
539.78298,6207,281.1,654
540.069,5900,44,2349
540.069,5900,73.1,495
540.069,5900,133,209
540.069,5900,135,188
540.069,5900,191.1,251
540.069,5900,207.1,1401
540.069,5900,208.1,358
540.069,5900,281.1,452
540.069,5900,341.1,194
540.35502,7181,44,2530
540.35502,7181,73.1,469
540.35502,7181,96,156
540.35502,7181,133,271
540.35502,7181,134.9,163
540.35502,7181,147.1,173
540.35502,7181,190.9,202
540.35502,7181,207,1517
540.35502,7181,208.2,443
540.35502,7181,209,204
540.35502,7181,253.1,241
540.35502,7181,281.1,647
540.35502,7181,341.2,162
540.64098,6957,44,2681
540.64098,6957,73,527
540.64098,6957,135,304
540.64098,6957,146.9,203
540.64098,6957,191,268
540.64098,6957,207.1,1314
540.64098,6957,208.1,307
540.64098,6957,209.1,190
540.64098,6957,253,166
540.64098,6957,281.1,801
540.64098,6957,282.1,189
540.92598,6623,44,2369
540.92598,6623,73,662
540.92598,6623,135,235
540.92598,6623,147,296
540.92598,6623,191.1,197
540.92598,6623,207.1,1240
540.92598,6623,208.1,323
540.92598,6623,209,198
540.92598,6623,253.1,308
540.92598,6623,281.2,595
540.92598,6623,282,195
541.212,7232,44,2767
541.212,7232,73,575
541.212,7232,96,276
541.212,7232,135.1,241
541.212,7232,147.1,285
541.212,7232,192.9,154
541.212,7232,207,1443
541.212,7232,208,334
541.212,7232,208.9,194
541.212,7232,253,202
541.212,7232,281,548
541.212,7232,282,207
541.49802,6479,41.1,156
541.49802,6479,44,2665
541.49802,6479,73,446
541.49802,6479,135,170
541.49802,6479,147,190
541.49802,6479,190.9,289
541.49802,6479,207.1,1323
541.49802,6479,208,295
541.49802,6479,208.8,192
541.49802,6479,281,568
541.49802,6479,282,180
541.78302,6777,44,2466
541.78302,6777,73,544
541.78302,6777,96,202
541.78302,6777,135.1,176
541.78302,6777,147,157
541.78302,6777,207.1,1707
541.78302,6777,208.1,400
541.78302,6777,209.1,181
541.78302,6777,267,150
541.78302,6777,281.2,603
541.78302,6777,282,185
542.06898,6375,44,2511
542.06898,6375,73,567
542.06898,6375,95.8,191
542.06898,6375,132.9,184
542.06898,6375,134.8,216
542.06898,6375,147.1,232
542.06898,6375,207.1,1400
542.06898,6375,208.1,318
542.06898,6375,209,150
542.06898,6375,281.1,440
542.06898,6375,341.1,159
542.355,6705,44,2478
542.355,6705,73.2,378
542.355,6705,95.9,265
542.355,6705,135.1,175
542.355,6705,147.1,229
542.355,6705,191,199
542.355,6705,193.1,267
542.355,6705,207.1,1263
542.355,6705,208.1,371
542.355,6705,209.1,228
542.355,6705,281,645
542.355,6705,355.2,202
542.64102,6010,44,2316
542.64102,6010,73.1,534
542.64102,6010,135,242
542.64102,6010,147,183
542.64102,6010,191,191
542.64102,6010,207.1,1551
542.64102,6010,208,232
542.64102,6010,208.9,193
542.64102,6010,281,563
542.92602,6732,44,2468
542.92602,6732,73.1,309
542.92602,6732,95.9,259
542.92602,6732,133,171
542.92602,6732,147,152
542.92602,6732,190.9,191
542.92602,6732,193,181
542.92602,6732,207,1507
542.92602,6732,208.2,272
542.92602,6732,209.1,320
542.92602,6732,281.1,573
542.92602,6732,283.1,157
542.92602,6732,341,166
543.21198,6961,44,2454
543.21198,6961,73.1,530
543.21198,6961,78.1,160
543.21198,6961,133,179
543.21198,6961,135.1,170
543.21198,6961,147,296
543.21198,6961,191,161
543.21198,6961,207.1,1254
543.21198,6961,208.1,435
543.21198,6961,209.1,218
543.21198,6961,281.1,496
543.21198,6961,282.1,202
543.21198,6961,327.1,159
543.21198,6961,341.1,242
543.498,6452,44,2403
543.498,6452,73,464
543.498,6452,96,253
543.498,6452,191,247
543.498,6452,207.1,1446
543.498,6452,208,291
543.498,6452,209,250
543.498,6452,281.1,630
543.498,6452,282.1,158
543.498,6452,327.1,155
543.498,6452,342.1,151
543.783,7295,44,2834
543.783,7295,73,616
543.783,7295,95.9,181
543.783,7295,133.1,182
543.783,7295,135.1,152
543.783,7295,146.9,160
543.783,7295,191,170
543.783,7295,207,1431
543.783,7295,208,322
543.783,7295,281,682
543.783,7295,281.9,164
543.783,7295,341.2,210
543.783,7295,342,184
544.06902,7081,44,2723
544.06902,7081,73.1,481
544.06902,7081,96.1,288
544.06902,7081,135.1,286
544.06902,7081,146.9,183
544.06902,7081,191,247
544.06902,7081,207.1,1562
544.06902,7081,208,279
544.06902,7081,208.9,188
544.06902,7081,281.1,661
544.06902,7081,283,178
544.35498,6830,44,2713
544.35498,6830,73,491
544.35498,6830,96.1,249
544.35498,6830,135,193
544.35498,6830,207.1,1510
544.35498,6830,208,420
544.35498,6830,209,205
544.35498,6830,253.1,253
544.35498,6830,281.1,480
544.35498,6830,282.9,154
544.35498,6830,327.1,158
544.641,6843,44,2960
544.641,6843,73.1,338
544.641,6843,96.1,188
544.641,6843,135.2,182
544.641,6843,191,350
544.641,6843,193,214
544.641,6843,207.1,1341
544.641,6843,208.1,178
544.641,6843,209.1,372
544.641,6843,281.1,515
544.641,6843,282.1,201
544.926,7794,44,2583
544.926,7794,73.1,521
544.926,7794,96,252
544.926,7794,135.1,152
544.926,7794,147.1,248
544.926,7794,191.1,222
544.926,7794,207.1,1930
544.926,7794,208.1,277
544.926,7794,209,197
544.926,7794,281,647
544.926,7794,282,181
544.926,7794,283.1,227
544.926,7794,327.2,178
544.926,7794,341.1,173
545.21202,6697,44,2734
545.21202,6697,73,429
545.21202,6697,96.1,176
545.21202,6697,147.1,206
545.21202,6697,207.1,1554
545.21202,6697,208,310
545.21202,6697,209,313
545.21202,6697,281.1,685
545.21202,6697,282.2,286
545.49798,6927,44,2833
545.49798,6927,44.9,160
545.49798,6927,73,567
545.49798,6927,95.9,207
545.49798,6927,132.9,197
545.49798,6927,190.9,206
545.49798,6927,192.9,179
545.49798,6927,207.1,1378
545.49798,6927,208.1,334
545.49798,6927,209.1,242
545.49798,6927,281.1,469
545.49798,6927,341.1,150
545.784,7093,44,2820
545.784,7093,73.1,396
545.784,7093,91,176
545.784,7093,133,203
545.784,7093,135,211
545.784,7093,191,193
545.784,7093,207,1263
545.784,7093,208.1,375
545.784,7093,209.1,291
545.784,7093,253.1,186
545.784,7093,281,628
545.784,7093,282.1,181
545.784,7093,341.1,164
546.069,6147,44,2621
546.069,6147,73.1,478
546.069,6147,135.1,185
546.069,6147,147,151
546.069,6147,191,194
546.069,6147,193,179
546.069,6147,207.1,1122
546.069,6147,208.2,300
546.069,6147,209,252
546.069,6147,281,479
546.069,6147,341.1,181
546.35502,7420,44,2805
546.35502,7420,73.1,491
546.35502,7420,78,159
546.35502,7420,96.1,219
546.35502,7420,119.1,171
546.35502,7420,133,171
546.35502,7420,135.1,208
546.35502,7420,147.2,177
546.35502,7420,190.9,203
546.35502,7420,193,222
546.35502,7420,207.1,1415
546.35502,7420,208,210
546.35502,7420,209,240
546.35502,7420,253,165
546.35502,7420,281.1,557
546.64098,5982,44,2301
546.64098,5982,73,530
546.64098,5982,135.1,174
546.64098,5982,147.1,188
546.64098,5982,191.1,189
546.64098,5982,207.1,1377
546.64098,5982,207.9,276
546.64098,5982,209,167
546.64098,5982,281.1,626
546.64098,5982,341.1,151
546.92598,7051,44,2815
546.92598,7051,73.1,499
546.92598,7051,76.9,161
546.92598,7051,96.2,174
546.92598,7051,133,225
546.92598,7051,135.2,219
546.92598,7051,147.1,151
546.92598,7051,193,181
546.92598,7051,207.1,1466
546.92598,7051,208,308
546.92598,7051,209,230
546.92598,7051,281.1,440
546.92598,7051,283.2,176
547.212,6975,44,2692
547.212,6975,73.1,531
547.212,6975,95.9,187
547.212,6975,133,186
547.212,6975,135.1,156
547.212,6975,147,269
547.212,6975,190.8,161
547.212,6975,207.2,1284
547.212,6975,208.1,364
547.212,6975,209,245
547.212,6975,253.2,240
547.212,6975,281.1,332
547.212,6975,282,157
547.212,6975,341.1,164
547.49802,7210,44,2578
547.49802,7210,73.1,473
547.49802,7210,95.9,227
547.49802,7210,133,158
547.49802,7210,135,261
547.49802,7210,147.1,209
547.49802,7210,191,150
547.49802,7210,193,160
547.49802,7210,207.1,1505
547.49802,7210,208,404
547.49802,7210,209.1,162
547.49802,7210,281.1,557
547.49802,7210,282,204
547.49802,7210,341.2,156
547.78398,7076,44.1,2446
547.78398,7076,73,638
547.78398,7076,78,160
547.78398,7076,96,195
547.78398,7076,133,153
547.78398,7076,135.1,182
547.78398,7076,147.1,239
547.78398,7076,190.9,297
547.78398,7076,207.1,1474
547.78398,7076,208,283
547.78398,7076,209.1,182
547.78398,7076,253.1,189
547.78398,7076,281,632
548.06898,6743,44,2791
548.06898,6743,73,459
548.06898,6743,132.9,152
548.06898,6743,135.2,206
548.06898,6743,147.2,156
548.06898,6743,207.1,1313
548.06898,6743,208.1,278
548.06898,6743,209,199
548.06898,6743,266.9,151
548.06898,6743,281.2,496
548.06898,6743,282.1,173
548.06898,6743,283,182
548.06898,6743,355.1,181
548.355,6354,44,2468
548.355,6354,73.1,431
548.355,6354,96.1,300
548.355,6354,135.1,158
548.355,6354,147,165
548.355,6354,191,157
548.355,6354,207.1,1161
548.355,6354,208,422
548.355,6354,208.9,190
548.355,6354,253.1,162
548.355,6354,281.1,377
548.355,6354,282.1,170
548.355,6354,341,186
548.64102,6519,44,2473
548.64102,6519,73,344
548.64102,6519,96.1,264
548.64102,6519,133.1,181
548.64102,6519,135.1,209
548.64102,6519,147,151
548.64102,6519,191,320
548.64102,6519,207.1,1386
548.64102,6519,208,256
548.64102,6519,209,181
548.64102,6519,253.1,182
548.64102,6519,281.1,567
548.92602,6122,44,2545
548.92602,6122,73.1,517
548.92602,6122,95.9,216
548.92602,6122,190.9,233
548.92602,6122,207.1,1486
548.92602,6122,208.1,222
548.92602,6122,252.9,161
548.92602,6122,281.1,552
548.92602,6122,341.1,186
549.21198,6219,44,2234
549.21198,6219,73,462
549.21198,6219,96.1,260
549.21198,6219,147.1,161
549.21198,6219,191,282
549.21198,6219,207.1,1425
549.21198,6219,208.1,466
549.21198,6219,209.3,203
549.21198,6219,281.1,539
549.21198,6219,282.1,182
549.498,6334,44,2685
549.498,6334,73.1,468
549.498,6334,95.9,203
549.498,6334,133,162
549.498,6334,135,150
549.498,6334,147.1,202
549.498,6334,191,228
549.498,6334,207.1,1268
549.498,6334,208.1,267
549.498,6334,209.1,199
549.498,6334,281.1,497
549.78402,6509,44,2437
549.78402,6509,45.1,154
549.78402,6509,73,377
549.78402,6509,132.8,209
549.78402,6509,135.1,207
549.78402,6509,147.1,208
549.78402,6509,190.9,150
549.78402,6509,207.1,1546
549.78402,6509,208.1,210
549.78402,6509,209,288
549.78402,6509,253.1,163
549.78402,6509,281.2,555
550.06902,6809,44,2794
550.06902,6809,73.1,450
550.06902,6809,96,206
550.06902,6809,135.1,254
550.06902,6809,207.1,1554
550.06902,6809,208.1,450
550.06902,6809,209.1,221
550.06902,6809,253,258
550.06902,6809,281.1,429
550.06902,6809,283,188
550.35498,6932,44,2583
550.35498,6932,73,511
550.35498,6932,78.1,158
550.35498,6932,133,157
550.35498,6932,147,226
550.35498,6932,190.9,162
550.35498,6932,207.1,1527
550.35498,6932,208.1,159
550.35498,6932,209.1,241
550.35498,6932,253.1,216
550.35498,6932,267,196
550.35498,6932,281.2,409
550.35498,6932,282.1,174
550.35498,6932,341,206
550.641,6967,44,2640
550.641,6967,73,526
550.641,6967,78,188
550.641,6967,95.9,209
550.641,6967,147,258
550.641,6967,191,156
550.641,6967,207.1,1437
550.641,6967,208.1,303
550.641,6967,209.2,251
550.641,6967,253,224
550.641,6967,281.1,612
550.641,6967,282,157
550.926,7385,44,2803
550.926,7385,73,555
550.926,7385,133,188
550.926,7385,135,176
550.926,7385,147,152
550.926,7385,191,198
550.926,7385,207.1,1357
550.926,7385,208,493
550.926,7385,209.1,274
550.926,7385,253,253
550.926,7385,281.1,588
550.926,7385,282,160
550.926,7385,341.1,181
551.21202,7430,44,2629
551.21202,7430,73,595
551.21202,7430,95.8,165
551.21202,7430,132.9,176
551.21202,7430,135,209
551.21202,7430,146.9,200
551.21202,7430,191,230
551.21202,7430,193,155
551.21202,7430,207.1,1501
551.21202,7430,208,382
551.21202,7430,209.2,196
551.21202,7430,253,196
551.21202,7430,281.1,625
551.21202,7430,282.1,164
551.49798,7231,44,2774
551.49798,7231,72.9,470
551.49798,7231,96.1,163
551.49798,7231,135.1,272
551.49798,7231,147.1,306
551.49798,7231,191,202
551.49798,7231,207.1,1382
551.49798,7231,208,437
551.49798,7231,209.1,204
551.49798,7231,253,317
551.49798,7231,281.1,540
551.49798,7231,282.2,157
551.784,7515,44,2888
551.784,7515,73,758
551.784,7515,96,285
551.784,7515,135,179
551.784,7515,147.1,243
551.784,7515,162.9,183
551.784,7515,207.1,1433
551.784,7515,208,342
551.784,7515,209.1,265
551.784,7515,252.9,221
551.784,7515,281.1,713
552.069,6555,44,2540
552.069,6555,73.1,551
552.069,6555,78.1,177
552.069,6555,95.9,168
552.069,6555,135.1,192
552.069,6555,147.1,234
552.069,6555,191.2,193
552.069,6555,192.9,173
552.069,6555,207.1,1186
552.069,6555,208.1,247
552.069,6555,209,160
552.069,6555,281.1,529
552.069,6555,282,198
552.35502,6803,44,2661
552.35502,6803,73,588
552.35502,6803,91,163
552.35502,6803,95.9,155
552.35502,6803,132.9,194
552.35502,6803,135.1,316
552.35502,6803,147.1,298
552.35502,6803,207.1,1377
552.35502,6803,208,243
552.35502,6803,209.1,197
552.35502,6803,281.1,608
552.64098,6949,44,2829
552.64098,6949,73.1,557
552.64098,6949,132.9,165
552.64098,6949,135,356
552.64098,6949,147,231
552.64098,6949,190.9,177
552.64098,6949,207.1,1376
552.64098,6949,208.1,282
552.64098,6949,209,223
552.64098,6949,281.1,532
552.64098,6949,341,216
552.92598,7018,44,2946
552.92598,7018,73,585
552.92598,7018,147,155
552.92598,7018,162.9,175
552.92598,7018,191,233
552.92598,7018,193.1,193
552.92598,7018,207.1,1261
552.92598,7018,208,288
552.92598,7018,209.1,361
552.92598,7018,253,171
552.92598,7018,281.1,644
553.212,7086,44,2486
553.212,7086,73.1,513
553.212,7086,74,155
553.212,7086,95.9,152
553.212,7086,133,204
553.212,7086,135,278
553.212,7086,147,318
553.212,7086,190.9,171
553.212,7086,207,1440
553.212,7086,208.1,454
553.212,7086,209,216
553.212,7086,253,183
553.212,7086,281.1,510
553.49802,7638,44,2778
553.49802,7638,73.1,633
553.49802,7638,91,156
553.49802,7638,133,187
553.49802,7638,147.2,283
553.49802,7638,162.9,162
553.49802,7638,191,173
553.49802,7638,207.1,1604
553.49802,7638,208.1,222
553.49802,7638,208.9,158
553.49802,7638,237.3,160
553.49802,7638,252.9,174
553.49802,7638,281.1,452
553.49802,7638,282.1,185
553.49802,7638,283.2,150
553.49802,7638,327.1,154
553.78398,7251,44,2633
553.78398,7251,73.1,653
553.78398,7251,95.9,288
553.78398,7251,132.9,167
553.78398,7251,147.1,257
553.78398,7251,163.1,150
553.78398,7251,190.9,164
553.78398,7251,207,1366
553.78398,7251,208.1,218
553.78398,7251,209.1,219
553.78398,7251,237.1,159
553.78398,7251,253.1,159
553.78398,7251,281.2,616
553.78398,7251,282.1,196
554.06898,7693,44,2920
554.06898,7693,73.1,676
554.06898,7693,96.1,156
554.06898,7693,134.9,159
554.06898,7693,147,210
554.06898,7693,162.9,153
554.06898,7693,191,194
554.06898,7693,207.1,1289
554.06898,7693,207.9,391
554.06898,7693,209.1,318
554.06898,7693,237.1,165
554.06898,7693,253,161
554.06898,7693,281.1,703
554.06898,7693,283.1,190
554.355,7493,44,2558
554.355,7493,73.1,674
554.355,7493,96.2,190
554.355,7493,133,165
554.355,7493,135.1,180
554.355,7493,147.1,366
554.355,7493,191.1,160
554.355,7493,207.1,1467
554.355,7493,208.1,347
554.355,7493,209,325
554.355,7493,237.1,189
554.355,7493,253,160
554.355,7493,281,529
554.355,7493,282.1,178
554.64102,7573,44,2566
554.64102,7573,73,635
554.64102,7573,96,225
554.64102,7573,133,194
554.64102,7573,135.2,210
554.64102,7573,147.1,296
554.64102,7573,156.1,153
554.64102,7573,191,183
554.64102,7573,207.1,1460
554.64102,7573,208.2,284
554.64102,7573,237.2,288
554.64102,7573,267,164
554.64102,7573,281,633
554.64102,7573,282.2,275
554.92602,8209,44,2874
554.92602,8209,73,862
554.92602,8209,96.2,247
554.92602,8209,133,151
554.92602,8209,135.2,221
554.92602,8209,146.9,347
554.92602,8209,191,247
554.92602,8209,207.1,1642
554.92602,8209,208.1,295
554.92602,8209,209,157
554.92602,8209,237.1,285
554.92602,8209,281.1,671
554.92602,8209,282,204
555.21198,7014,44,2660
555.21198,7014,45.2,155
555.21198,7014,73,650
555.21198,7014,96.1,175
555.21198,7014,147,236
555.21198,7014,207.1,1376
555.21198,7014,208.1,371
555.21198,7014,209,217
555.21198,7014,237.1,267
555.21198,7014,252.9,150
555.21198,7014,281.1,546
555.21198,7014,282.2,204
555.498,7517,44,2905
555.498,7517,73.1,656
555.498,7517,96,160
555.498,7517,135,164
555.498,7517,147,318
555.498,7517,190.8,213
555.498,7517,207.1,1400
555.498,7517,208.1,293
555.498,7517,209,203
555.498,7517,237.2,244
555.498,7517,253,162
555.498,7517,281.2,479
555.498,7517,282.1,313
555.78402,7588,44,2654
555.78402,7588,73,570
555.78402,7588,96,332
555.78402,7588,132.9,211
555.78402,7588,146.9,181
555.78402,7588,191,283
555.78402,7588,193.1,177
555.78402,7588,207.1,1382
555.78402,7588,208,306
555.78402,7588,209,168
555.78402,7588,237,273
555.78402,7588,281.2,593
555.78402,7588,282.1,230
555.78402,7588,341.1,222
556.06902,7899,44,2552
556.06902,7899,73.1,718
556.06902,7899,132.9,177
556.06902,7899,134.9,172
556.06902,7899,147,210
556.06902,7899,191.1,191
556.06902,7899,207.1,1662
556.06902,7899,208,358
556.06902,7899,209.1,339
556.06902,7899,237.1,293
556.06902,7899,253,189
556.06902,7899,281.1,686
556.06902,7899,282.1,162
556.06902,7899,355.1,184
556.35498,6685,44,2456
556.35498,6685,73.1,697
556.35498,6685,96.1,161
556.35498,6685,133,209
556.35498,6685,135,190
556.35498,6685,147,211
556.35498,6685,207.1,1337
556.35498,6685,208,301
556.35498,6685,237.2,244
556.35498,6685,252.9,167
556.35498,6685,281.1,706
556.641,6950,44,2750
556.641,6950,73.1,639
556.641,6950,133,180
556.641,6950,134.9,189
556.641,6950,147,200
556.641,6950,207.1,1461
556.641,6950,207.9,356
556.641,6950,209.1,189
556.641,6950,253,200
556.641,6950,281.1,590
556.641,6950,282.1,193
556.92702,6643,44,2780
556.92702,6643,73.1,523
556.92702,6643,132.9,211
556.92702,6643,146.9,162
556.92702,6643,191,222
556.92702,6643,207,1441
556.92702,6643,208,261
556.92702,6643,209.1,325
556.92702,6643,253,174
556.92702,6643,281,329
556.92702,6643,282.1,209
557.21202,7354,44,2628
557.21202,7354,73,418
557.21202,7354,95.9,219
557.21202,7354,133,287
557.21202,7354,135,158
557.21202,7354,147.1,165
557.21202,7354,190.9,191
557.21202,7354,207.1,1664
557.21202,7354,208,351
557.21202,7354,209,176
557.21202,7354,281.1,843
557.21202,7354,282.1,248
557.49798,6863,44,2828
557.49798,6863,73.1,532
557.49798,6863,96.1,155
557.49798,6863,135.1,205
557.49798,6863,147.1,219
557.49798,6863,190.9,234
557.49798,6863,207.1,1309
