"RetentionTime","TIC","Mass","Intensity"
612.6402,276558,268.2,786
612.6402,276558,269.1,243
612.6402,276558,271,214
612.6402,276558,272,714
612.6402,276558,273.1,4983
612.6402,276558,274.1,3511
612.6402,276558,275.1,1999
612.6402,276558,276.1,1362
612.6402,276558,277,253
612.6402,276558,279.2,917
612.6402,276558,280,192
612.6402,276558,281.1,939
612.6402,276558,282.1,178
612.6402,276558,283.1,164
612.6402,276558,285.1,163
612.6402,276558,286.1,2045
612.6402,276558,287.1,548
612.6402,276558,288.1,852
612.6402,276558,299,164
612.6402,276558,300.1,960
612.6402,276558,301.1,272
612.6402,276558,302.1,298
612.6402,276558,307.2,885
612.6402,276558,308,237
612.6402,276558,313.1,7390
612.6402,276558,314.1,1489
612.6402,276558,315.1,3091
612.6402,276558,316.2,482
612.6402,276558,327,536
612.6402,276558,341.2,1210
612.6402,276558,342.2,17632
612.6402,276558,343.2,4205
612.6402,276558,344.2,7319
612.6402,276558,345.1,1285
612.6402,276558,346,310
612.6402,276558,405.2,188
612.9258,408392,41.1,1229
612.9258,408392,42,1150
612.9258,408392,44,4530
612.9258,408392,45,3884
612.9258,408392,45.9,238
612.9258,408392,47.1,484
612.9258,408392,50,1179
612.9258,408392,51.1,1928
612.9258,408392,52,839
612.9258,408392,53.1,1097
612.9258,408392,54.1,908
612.9258,408392,55.1,448
612.9258,408392,57,267
612.9258,408392,57.9,1084
612.9258,408392,59,831
612.9258,408392,59.9,228
612.9258,408392,61.1,383
612.9258,408392,62.1,886
612.9258,408392,63.1,2018
612.9258,408392,64.1,1043
612.9258,408392,65,1388
612.9258,408392,66.1,815
612.9258,408392,67,715
612.9258,408392,68,207
612.9258,408392,69,2118
612.9258,408392,70,1405
612.9258,408392,71,1796
612.9258,408392,72,508
612.9258,408392,73.1,3371
612.9258,408392,74,1275
612.9258,408392,75.1,3127
612.9258,408392,76.1,2097
612.9258,408392,77.1,3205
612.9258,408392,78.1,1294
612.9258,408392,79.1,816
612.9258,408392,79.9,642
612.9258,408392,81,494
612.9258,408392,81.9,952
612.9258,408392,83.3,899
612.9258,408392,83.8,1021
612.9258,408392,85.1,2439
612.9258,408392,86,733
612.9258,408392,87,1020
612.9258,408392,88.2,795
612.9258,408392,89.1,2809
612.9258,408392,90.1,1383
612.9258,408392,91,1503
612.9258,408392,92,821
612.9258,408392,93.1,843
612.9258,408392,94,1255
612.9258,408392,95.1,1358
612.9258,408392,96.1,1664
612.9258,408392,97.1,1701
612.9258,408392,98.4,1177
612.9258,408392,99.1,1504
612.9258,408392,100,496
612.9258,408392,100.9,845
612.9258,408392,102.1,3156
612.9258,408392,103,1483
612.9258,408392,104.2,853
612.9258,408392,105,1792
612.9258,408392,105.9,777
612.9258,408392,107,474
612.9258,408392,108,694
612.9258,408392,109,1537
612.9258,408392,110,1512
612.9258,408392,111,2809
612.9258,408392,112,3818
612.9258,408392,113.1,2304
612.9258,408392,114,1428
612.9258,408392,115.1,1198
612.9258,408392,116.2,1194
612.9258,408392,117.1,628
612.9258,408392,119,1168
612.9258,408392,121,1576
612.9258,408392,122,2886
612.9258,408392,123,979
612.9258,408392,124.1,861
612.9258,408392,125.3,5809
612.9258,408392,127,2207
612.9258,408392,128.2,1021
612.9258,408392,128.9,614
612.9258,408392,129.8,208
612.9258,408392,130.9,306
612.9258,408392,131.4,412
612.9258,408392,131.8,402
612.9258,408392,132.6,1182
612.9258,408392,133.8,452
612.9258,408392,135,1246
612.9258,408392,136.1,2806
612.9258,408392,137,6549
612.9258,408392,138.1,2926
612.9258,408392,139.1,3884
612.9258,408392,140,2551
612.9258,408392,141.1,754
612.9258,408392,142.1,270
612.9258,408392,143.1,4809
612.9258,408392,144.1,2826
612.9258,408392,144.8,512
612.9258,408392,146.1,886
612.9258,408392,147.1,983
612.9258,408392,148.1,819
612.9258,408392,149.1,1457
612.9258,408392,150.1,1583
612.9258,408392,151.1,1934
612.9258,408392,152.1,3933
612.9258,408392,153.2,2513
612.9258,408392,155.2,427
612.9258,408392,156,216
612.9258,408392,157,434
612.9258,408392,158.1,334
612.9258,408392,159,203
612.9258,408392,160.2,252
612.9258,408392,161,516
612.9258,408392,162.1,978
612.9258,408392,163,1723
612.9258,408392,164.1,1871
612.9258,408392,165.1,2276
612.9258,408392,166.1,1502
612.9258,408392,167.1,875
612.9258,408392,168.1,212
612.9258,408392,168.9,266
612.9258,408392,170,396
612.9258,408392,171,761
612.9258,408392,171.9,344
612.9258,408392,173,552
612.9258,408392,174.1,1125
612.9258,408392,175.1,693
612.9258,408392,176.2,972
612.9258,408392,177,1451
612.9258,408392,178.2,1128
612.9258,408392,179,1789
612.9258,408392,180.1,1095
612.9258,408392,181.1,627
612.9258,408392,182,426
612.9258,408392,183.1,637
612.9258,408392,184.1,698
612.9258,408392,185.2,404
612.9258,408392,186,396
612.9258,408392,187,296
612.9258,408392,187.9,359
612.9258,408392,189,308
612.9258,408392,190.1,819
612.9258,408392,191,1324
612.9258,408392,192.1,1500
612.9258,408392,193.1,905
612.9258,408392,194.2,409
612.9258,408392,195.1,639
612.9258,408392,196,1853
612.9258,408392,197,1098
612.9258,408392,198.1,1503
612.9258,408392,199.2,623
612.9258,408392,199.9,187
612.9258,408392,200.3,167
612.9258,408392,201,493
612.9258,408392,202.1,312
612.9258,408392,203,437
612.9258,408392,204,422
612.9258,408392,205.1,1651
612.9258,408392,206.1,1337
612.9258,408392,207.1,2104
612.9258,408392,208,847
612.9258,408392,209.1,1469
612.9258,408392,210,1265
612.9258,408392,211.1,984
612.9258,408392,212.1,657
612.9258,408392,213.1,335
612.9258,408392,214.1,643
612.9258,408392,215,408
612.9258,408392,216.1,437
612.9258,408392,217.1,285
612.9258,408392,218.2,427
612.9258,408392,219.2,155
612.9258,408392,220.1,177
612.9258,408392,220.9,358
612.9258,408392,222,852
612.9258,408392,223.1,3251
612.9258,408392,224.1,8952
612.9258,408392,225.1,2550
612.9258,408392,226.1,863
612.9258,408392,227.1,335
612.9258,408392,228,222
612.9258,408392,231.1,254
612.9258,408392,232.1,3929
612.9258,408392,233.1,749
612.9258,408392,234,1653
612.9258,408392,235.1,471
612.9258,408392,236.1,362
612.9258,408392,237.1,1295
612.9258,408392,238.1,2332
612.9258,408392,239.1,7591
612.9258,408392,240.1,1371
612.9258,408392,241.2,1560
612.9258,408392,242.1,307
612.9258,408392,243,435
612.9258,408392,244.1,501
612.9258,408392,245.1,4790
612.9258,408392,246,1386
612.9258,408392,247.1,2620
612.9258,408392,248,799
612.9258,408392,249,754
612.9258,408392,250.1,1077
612.9258,408392,251.1,2596
612.9258,408392,252.2,541
612.9258,408392,253,512
612.9258,408392,254,220
612.9258,408392,258.1,1487
612.9258,408392,259.1,6157
612.9258,408392,260,1473
612.9258,408392,261.1,2168
612.9258,408392,261.9,281
612.9258,408392,263,329
612.9258,408392,264,477
612.9258,408392,265.1,926
612.9258,408392,266.2,11346
612.9258,408392,267.2,2421
612.9258,408392,268.2,684
612.9258,408392,269.2,187
612.9258,408392,272.1,1381
612.9258,408392,273.1,7122
612.9258,408392,274.1,4898
612.9258,408392,275.1,3585
612.9258,408392,276.2,1688
612.9258,408392,277,401
612.9258,408392,278,236
612.9258,408392,279.1,1146
612.9258,408392,280.2,276
612.9258,408392,281.1,898
612.9258,408392,282.1,287
612.9258,408392,283.1,215
612.9258,408392,285.1,297
612.9258,408392,286.1,2941
612.9258,408392,287.2,641
612.9258,408392,288.1,1433
612.9258,408392,289.1,217
612.9258,408392,290.2,177
612.9258,408392,299.1,273
612.9258,408392,300.1,1708
612.9258,408392,301.2,531
612.9258,408392,302.1,698
612.9258,408392,302.9,209
612.9258,408392,307.2,1571
612.9258,408392,308.2,481
612.9258,408392,313.1,10840
612.9258,408392,314.1,2424
612.9258,408392,315.1,4313
612.9258,408392,316.1,954
612.9258,408392,317,295
612.9258,408392,327.1,879
612.9258,408392,329.1,315
612.9258,408392,341.2,2168
612.9258,408392,342.2,30920
612.9258,408392,343.2,6929
612.9258,408392,344.2,11660
612.9258,408392,345.1,2396
612.9258,408392,346.1,893
613.212,601511,41,1637
613.212,601511,42.1,1620
613.212,601511,42.9,217
613.212,601511,44,4647
613.212,601511,45,5169
613.212,601511,45.9,312
613.212,601511,47,540
613.212,601511,47.9,151
613.212,601511,49,194
613.212,601511,50,1634
613.212,601511,51,2507
613.212,601511,52,1013
613.212,601511,53.1,1660
613.212,601511,54,1286
613.212,601511,55.1,474
613.212,601511,56,165
613.212,601511,57,361
613.212,601511,58,1030
613.212,601511,59.1,1228
613.212,601511,60,298
613.212,601511,60.9,472
613.212,601511,62,800
613.212,601511,63,2904
613.212,601511,64,1525
613.212,601511,65,2332
613.212,601511,66,1293
613.212,601511,67,951
613.212,601511,67.9,253
613.212,601511,69,2992
613.212,601511,70.1,2100
613.212,601511,71,2089
613.212,601511,72.1,653
613.212,601511,73,4220
613.212,601511,74.1,1315
613.212,601511,75.1,5102
613.212,601511,76.1,2891
613.212,601511,77.1,3973
613.212,601511,78,1702
613.212,601511,79,1385
613.212,601511,80,737
613.212,601511,81,701
613.212,601511,82.2,1493
613.212,601511,83,1279
613.212,601511,83.9,1320
613.212,601511,85,3016
613.212,601511,86,1008
613.212,601511,87.1,1277
613.212,601511,88.1,1238
613.212,601511,89.1,3952
613.212,601511,90,2299
613.212,601511,91.1,1776
613.212,601511,92,1232
613.212,601511,93,1230
613.212,601511,94,1829
613.212,601511,95,2143
613.212,601511,96.1,2071
613.212,601511,97,2069
613.212,601511,98.3,1840
613.212,601511,99,2526
613.212,601511,100,898
613.212,601511,101.1,2166
613.212,601511,102.1,5080
613.212,601511,103.1,1854
613.212,601511,104.2,1056
613.212,601511,105,1740
613.212,601511,105.3,1754
613.212,601511,105.8,1472
613.212,601511,106.9,701
613.212,601511,107.9,965
613.212,601511,109.1,1907
613.212,601511,110,1694
613.212,601511,111.1,4118
613.212,601511,112.1,4682
613.212,601511,113,3197
613.212,601511,114.1,2062
613.212,601511,115.1,1454
613.212,601511,116,1757
613.212,601511,117.2,1027
613.212,601511,119.1,2100
613.212,601511,119.9,1266
613.212,601511,121.1,2364
613.212,601511,122.1,4635
613.212,601511,123,1587
613.212,601511,124,1246
613.212,601511,125.3,9039
613.212,601511,127.1,2560
613.212,601511,128.1,1275
613.212,601511,129.1,828
613.212,601511,130,362
613.212,601511,130.6,272
613.212,601511,131.5,554
613.212,601511,132.9,1589
613.212,601511,133.7,651
613.212,601511,135.1,2104
613.212,601511,136,4129
613.212,601511,137.1,7930
613.212,601511,138,4439
613.212,601511,139.1,4789
613.212,601511,140.1,3663
613.212,601511,141.1,938
613.212,601511,142.1,493
613.212,601511,143,5794
613.212,601511,144,3499
613.212,601511,144.8,1125
613.212,601511,146.1,1655
613.212,601511,147.1,1539
613.212,601511,148,1021
613.212,601511,149.1,2155
613.212,601511,150.1,2234
613.212,601511,151.1,3576
613.212,601511,152.1,6037
613.212,601511,153.2,3451
613.212,601511,155,731
613.212,601511,155.9,338
613.212,601511,156.9,522
613.212,601511,158.2,385
613.212,601511,159.1,229
613.212,601511,159.9,328
613.212,601511,161.1,784
613.212,601511,162.1,1745
613.212,601511,163.1,2078
613.212,601511,164.1,3178
613.212,601511,165.1,2689
613.212,601511,166.1,2765
613.212,601511,167.1,1124
613.212,601511,167.9,227
613.212,601511,169.1,312
613.212,601511,170.1,849
613.212,601511,171.1,931
613.212,601511,172,502
613.212,601511,173.1,724
613.212,601511,174,2185
613.212,601511,175.1,777
613.212,601511,176,1187
613.212,601511,177.1,2120
613.212,601511,178.1,1460
613.212,601511,179.1,2669
613.212,601511,180.1,1691
613.212,601511,181,935
613.212,601511,182,640
613.212,601511,183.1,1257
613.212,601511,184.1,1150
613.212,601511,185.1,739
613.212,601511,186.1,607
613.212,601511,187,621
613.212,601511,188,565
613.212,601511,188.9,453
613.212,601511,190.1,923
613.212,601511,191.1,1775
613.212,601511,192.2,1910
613.212,601511,193.1,1627
613.212,601511,194,444
613.212,601511,195.1,510
613.212,601511,196.1,2238
613.212,601511,197,1858
613.212,601511,198.1,2143
613.212,601511,199,894
613.212,601511,200.1,486
613.212,601511,201,656
613.212,601511,202,627
613.212,601511,203.1,703
613.212,601511,204.2,672
613.212,601511,205.1,2065
613.212,601511,206.1,1621
613.212,601511,207.2,2977
613.212,601511,208,652
613.212,601511,209.1,2124
613.212,601511,210.1,2419
613.212,601511,211.1,1591
613.212,601511,212.1,1055
613.212,601511,213,424
613.212,601511,214.1,1303
613.212,601511,215.1,550
613.212,601511,216,383
613.212,601511,217.1,371
613.212,601511,218.1,409
613.212,601511,218.9,292
613.212,601511,220.1,219
613.212,601511,221.1,488
613.212,601511,222.2,1149
613.212,601511,223.1,5253
613.212,601511,224.1,13770
613.212,601511,225.2,4218
613.212,601511,226.1,1458
613.212,601511,227.1,284
613.212,601511,228.1,347
613.212,601511,229.1,237
613.212,601511,230.1,460
613.212,601511,231.2,440
613.212,601511,232.1,5441
613.212,601511,233.1,1266
613.212,601511,234,2684
613.212,601511,235.1,633
613.212,601511,236.1,886
613.212,601511,237.1,1661
613.212,601511,238.1,2745
613.212,601511,239.2,10899
613.212,601511,240.2,2053
613.212,601511,241.1,1935
613.212,601511,242.1,425
613.212,601511,243.1,742
613.212,601511,244,926
613.212,601511,245.1,6619
613.212,601511,246.1,2187
613.212,601511,247.1,3653
613.212,601511,248.1,1261
613.212,601511,249.1,1048
613.212,601511,250.1,1913
613.212,601511,251.1,3699
613.212,601511,252,810
613.212,601511,253,803
613.212,601511,254,204
613.212,601511,257.1,423
613.212,601511,258.1,2282
613.212,601511,259.1,8341
613.212,601511,260.1,2280
613.212,601511,261.1,3603
613.212,601511,262.1,691
613.212,601511,263.1,494
613.212,601511,264.1,641
613.212,601511,265.2,937
613.212,601511,266.2,16157
613.212,601511,267.2,3233
613.212,601511,268.1,1320
613.212,601511,269.1,428
613.212,601511,270.9,365
613.212,601511,272.2,2050
613.212,601511,273.1,11103
613.212,601511,274.1,8064
613.212,601511,275.1,5540
613.212,601511,276.1,2843
613.212,601511,277,800
613.212,601511,278,313
613.212,601511,279.2,2311
613.212,601511,280.1,458
613.212,601511,281.1,1017
613.212,601511,282.1,215
613.212,601511,286.1,4720
613.212,601511,287.1,1410
613.212,601511,288.1,2182
613.212,601511,289,400
613.212,601511,290.1,342
613.212,601511,298.1,298
613.212,601511,299.2,368
613.212,601511,300.1,2324
613.212,601511,301.2,781
613.212,601511,302.2,770
613.212,601511,303.1,190
613.212,601511,307.2,2732
613.212,601511,308.1,960
613.212,601511,309.1,410
613.212,601511,311.9,173
613.212,601511,313.2,17336
613.212,601511,314.2,3650
613.212,601511,315.1,7075
613.212,601511,316.2,1245
613.212,601511,317.1,437
613.212,601511,327.1,1111
613.212,601511,328.1,161
613.212,601511,329.2,368
613.212,601511,341.2,3064
613.212,601511,342.2,49232
613.212,601511,343.2,11886
613.212,601511,344.2,18544
613.212,601511,345.2,3564
613.212,601511,346.2,1095
613.497,812858,40.1,3768
613.497,812858,41.1,2170
613.497,812858,42,1720
613.497,812858,43.1,310
613.497,812858,44,4120
613.497,812858,45,5771
613.497,812858,46.1,318
613.497,812858,47,717
613.497,812858,49,234
613.497,812858,50.1,1803
613.497,812858,51.1,3308
613.497,812858,52,1558
613.497,812858,53,2342
613.497,812858,54,1422
613.497,812858,54.9,390
613.497,812858,56.1,217
613.497,812858,57,608
613.497,812858,58,1934
613.497,812858,59.1,1565
613.497,812858,59.9,459
613.497,812858,61,554
613.497,812858,62.1,1364
613.497,812858,63.1,4023
613.497,812858,64,2139
613.497,812858,65.1,3092
613.497,812858,66.1,1946
613.497,812858,67.1,1175
613.497,812858,68,435
613.497,812858,69,4176
613.497,812858,70,2479
613.497,812858,71,3015
613.497,812858,71.9,795
613.497,812858,73.1,5344
613.497,812858,74.1,1836
613.497,812858,75.1,7187
613.497,812858,76.1,3720
613.497,812858,77.1,4854
613.497,812858,78,1824
613.497,812858,79.1,1181
613.497,812858,80,929
613.497,812858,81.1,757
613.497,812858,82.1,1949
613.497,812858,83,1677
613.497,812858,84,1897
613.497,812858,85,4099
613.497,812858,86,1146
613.497,812858,87,1932
613.497,812858,88.1,1594
613.497,812858,89.1,4914
613.497,812858,90.1,2487
613.497,812858,91.1,2341
613.497,812858,92,1472
613.497,812858,93.1,1787
613.497,812858,94,2308
613.497,812858,95,2367
613.497,812858,96,2477
613.497,812858,97.1,2753
613.497,812858,97.8,1924
613.497,812858,98.4,2457
613.497,812858,99,2863
613.497,812858,100,1360
613.497,812858,101,1725
613.497,812858,102.1,6337
613.497,812858,103.1,2667
613.497,812858,103.9,1168
613.497,812858,105.3,3186
613.497,812858,107,921
613.497,812858,108.1,1567
613.497,812858,109.1,2630
613.497,812858,110.1,2239
613.497,812858,111.2,4563
613.497,812858,112,5871
613.497,812858,113.1,3881
613.497,812858,114.1,2345
613.497,812858,115.1,1951
613.497,812858,116,2142
613.497,812858,117,1175
613.497,812858,118.4,1475
613.497,812858,119.2,2043
613.497,812858,120.1,1240
613.497,812858,121.1,2732
613.497,812858,122,4802
613.497,812858,123.1,1501
613.497,812858,124.1,2050
613.497,812858,125.3,11320
613.497,812858,127,3443
613.497,812858,128.1,1432
613.497,812858,129,1198
613.497,812858,130.1,609
613.497,812858,131.2,879
613.497,812858,132.7,1970
613.497,812858,133,1944
613.497,812858,134,897
613.497,812858,135,2068
613.497,812858,136.1,6100
613.497,812858,137.1,11389
613.497,812858,138.1,5487
613.497,812858,139.1,7114
613.497,812858,140.1,4963
613.497,812858,141,1258
613.497,812858,142.2,713
613.497,812858,143,8820
613.497,812858,144.1,4312
613.497,812858,144.9,899
613.497,812858,146.1,1826
613.497,812858,147.1,1643
613.497,812858,148.1,1441
613.497,812858,149,3016
613.497,812858,150.1,2687
613.497,812858,151,3933
613.497,812858,152.1,7577
613.497,812858,153.2,4737
613.497,812858,155.1,1013
613.497,812858,155.9,458
613.497,812858,157,924
613.497,812858,158,465
613.497,812858,158.9,343
613.497,812858,160,549
613.497,812858,161.1,1414
613.497,812858,162.1,2470
613.497,812858,163.1,2897
613.497,812858,164.1,3640
613.497,812858,165.1,3266
613.497,812858,166.1,3211
613.497,812858,167.1,1604
613.497,812858,168.1,562
613.497,812858,169,391
613.497,812858,170.1,992
613.497,812858,171.1,1271
613.497,812858,172.1,759
613.497,812858,173.1,1403
613.497,812858,174.1,2031
613.497,812858,175,1095
613.497,812858,176.1,1323
613.497,812858,177.1,3490
613.497,812858,178.1,1966
613.497,812858,179.1,3390
613.497,812858,180.1,2226
613.497,812858,181.1,1230
613.497,812858,182,617
613.497,812858,183.1,1705
613.497,812858,184,1280
613.497,812858,185,935
613.497,812858,186,536
613.497,812858,187.2,513
613.497,812858,188.2,594
613.497,812858,189.1,502
613.497,812858,190.1,1670
613.497,812858,191.1,1413
613.497,812858,192.1,2772
613.497,812858,193.1,1869
613.497,812858,194.1,714
613.497,812858,195.1,773
613.497,812858,196.1,3595
613.497,812858,197.1,2463
613.497,812858,198.1,2882
613.497,812858,199.1,963
613.497,812858,200,815
613.497,812858,201.1,737
613.497,812858,202,659
613.497,812858,203.1,697
613.497,812858,204.3,926
613.497,812858,205.1,2566
613.497,812858,206.1,2683
613.497,812858,207.1,3156
613.497,812858,208.1,1005
613.497,812858,209.1,2300
613.497,812858,210.1,2941
613.497,812858,211.1,2674
613.497,812858,212,1298
613.497,812858,213.1,825
613.497,812858,214.1,1566
613.497,812858,215.1,624
613.497,812858,216.1,550
613.497,812858,217.1,596
613.497,812858,218.2,769
613.497,812858,219,567
613.497,812858,220,435
613.497,812858,221,525
613.497,812858,222.1,1621
613.497,812858,223.1,6328
613.497,812858,224.1,18592
613.497,812858,225.1,5300
613.497,812858,226.1,1957
613.497,812858,227.1,505
613.497,812858,228.2,542
613.497,812858,230,505
613.497,812858,231.1,905
613.497,812858,232.1,7366
613.497,812858,233.1,1724
613.497,812858,234.1,3201
613.497,812858,235.1,804
613.497,812858,236.1,1091
613.497,812858,237.1,2528
613.497,812858,238.1,4345
613.497,812858,239.1,15380
613.497,812858,240.2,3181
613.497,812858,241.1,2858
613.497,812858,242.1,526
613.497,812858,243.2,858
