"RetentionTime","TIC","Mass","Intensity"
501.21702,6530,73.1,670
501.21702,6530,96.1,190
501.21702,6530,133,212
501.21702,6530,135,158
501.21702,6530,147.1,285
501.21702,6530,207.1,1275
501.21702,6530,208.1,420
501.21702,6530,209.1,204
501.21702,6530,281.1,495
501.50298,7027,44,2567
501.50298,7027,73.1,540
501.50298,7027,132.9,177
501.50298,7027,147,264
501.50298,7027,163,179
501.50298,7027,190.9,155
501.50298,7027,207.1,1338
501.50298,7027,208,402
501.50298,7027,209.1,186
501.50298,7027,237.2,169
501.50298,7027,281.1,651
501.50298,7027,282.1,153
501.50298,7027,283.1,240
501.78798,7783,44,2782
501.78798,7783,72.9,442
501.78798,7783,96.1,164
501.78798,7783,133.1,245
501.78798,7783,134.9,184
501.78798,7783,135.1,191
501.78798,7783,147.1,401
501.78798,7783,163,193
501.78798,7783,191,199
501.78798,7783,207.1,1396
501.78798,7783,208,377
501.78798,7783,209,207
501.78798,7783,253,190
501.78798,7783,281.1,459
501.78798,7783,282.9,174
501.78798,7783,341.2,173
502.074,7187,44,2630
502.074,7187,73.1,670
502.074,7187,78,164
502.074,7187,95.9,241
502.074,7187,133.1,211
502.074,7187,147,346
502.074,7187,191,232
502.074,7187,207.1,1333
502.074,7187,208.1,283
502.074,7187,209.1,219
502.074,7187,237,160
502.074,7187,267,185
502.074,7187,281.1,506
502.36002,8254,44,2692
502.36002,8254,72.9,575
502.36002,8254,96.1,343
502.36002,8254,133,240
502.36002,8254,135.1,164
502.36002,8254,147.1,201
502.36002,8254,163,249
502.36002,8254,191.1,179
502.36002,8254,193,180
502.36002,8254,207.1,1491
502.36002,8254,208,341
502.36002,8254,209,178
502.36002,8254,237.1,167
502.36002,8254,253.1,216
502.36002,8254,281.1,516
502.36002,8254,281.9,175
502.36002,8254,283.1,174
502.36002,8254,355.2,165
502.64502,7449,44,2661
502.64502,7449,73.1,625
502.64502,7449,95.9,195
502.64502,7449,133.1,287
502.64502,7449,147,248
502.64502,7449,191,207
502.64502,7449,207.1,1516
502.64502,7449,208,391
502.64502,7449,209.1,232
502.64502,7449,253,246
502.64502,7449,281.1,682
502.64502,7449,340.9,153
502.93098,7710,44,2486
502.93098,7710,73,703
502.93098,7710,96.1,172
502.93098,7710,135.1,315
502.93098,7710,147,288
502.93098,7710,191.1,177
502.93098,7710,207.1,1381
502.93098,7710,208.1,214
502.93098,7710,209.1,224
502.93098,7710,237,262
502.93098,7710,253,246
502.93098,7710,281.1,612
502.93098,7710,282.1,256
502.93098,7710,327.1,174
502.93098,7710,341,193
503.217,7154,43.9,2501
503.217,7154,73.1,559
503.217,7154,96.2,165
503.217,7154,133,249
503.217,7154,135.1,200
503.217,7154,147.1,354
503.217,7154,191,272
503.217,7154,207,1285
503.217,7154,208.1,453
503.217,7154,237.1,212
503.217,7154,281.2,397
503.217,7154,282,257
503.217,7154,340.9,243
503.50302,7863,44,3235
503.50302,7863,44.9,161
503.50302,7863,73,639
503.50302,7863,96,194
503.50302,7863,133,203
503.50302,7863,135.1,193
503.50302,7863,147.1,358
503.50302,7863,191.1,202
503.50302,7863,207.1,1356
503.50302,7863,208.1,263
503.50302,7863,281.2,522
503.50302,7863,282.1,188
503.50302,7863,327.2,166
503.50302,7863,341,176
503.78802,7088,44,2523
503.78802,7088,73,687
503.78802,7088,96.1,154
503.78802,7088,135,244
503.78802,7088,146.8,223
503.78802,7088,190.9,178
503.78802,7088,207.1,1394
503.78802,7088,208.1,237
503.78802,7088,209.1,235
503.78802,7088,253.1,218
503.78802,7088,281,608
503.78802,7088,282.1,212
503.78802,7088,341.1,169
504.07398,7019,44,2514
504.07398,7019,73,432
504.07398,7019,78,167
504.07398,7019,135.1,292
504.07398,7019,147,178
504.07398,7019,190.9,209
504.07398,7019,193.1,150
504.07398,7019,207.1,1753
504.07398,7019,208,366
504.07398,7019,209,196
504.07398,7019,281,567
504.07398,7019,282,189
504.36,6869,44,2443
504.36,6869,73,566
504.36,6869,96,288
504.36,6869,133,158
504.36,6869,135,192
504.36,6869,147,264
504.36,6869,207.1,1195
504.36,6869,208,269
504.36,6869,221,167
504.36,6869,252.8,184
504.36,6869,281,697
504.36,6869,282.1,254
504.36,6869,341.2,187
504.645,7280,41,205
504.645,7280,44,2733
504.645,7280,73.1,401
504.645,7280,96.1,254
504.645,7280,132.9,179
504.645,7280,135.1,210
504.645,7280,147,168
504.645,7280,191.1,193
504.645,7280,207.1,1563
504.645,7280,208.1,251
504.645,7280,209,191
504.645,7280,281.1,612
504.645,7280,282.1,157
504.645,7280,341,156
504.93102,6761,44,2687
504.93102,6761,73,501
504.93102,6761,91,198
504.93102,6761,96.1,266
504.93102,6761,133,154
504.93102,6761,147.1,198
504.93102,6761,207.1,1536
504.93102,6761,208,287
504.93102,6761,209.1,244
504.93102,6761,281.2,483
504.93102,6761,282.1,202
505.21698,6874,44,2696
505.21698,6874,72.9,568
505.21698,6874,133.1,244
505.21698,6874,135.1,214
505.21698,6874,147.2,208
505.21698,6874,191,203
505.21698,6874,192.9,156
505.21698,6874,207.1,1568
505.21698,6874,208,297
505.21698,6874,281.1,717
505.503,6727,44,2482
505.503,6727,73.1,459
505.503,6727,133.2,202
505.503,6727,135,275
505.503,6727,191.1,172
505.503,6727,193,162
505.503,6727,207.1,1388
505.503,6727,208.2,309
505.503,6727,209,180
505.503,6727,253,178
505.503,6727,281.1,598
505.503,6727,327.2,155
505.503,6727,341,162
505.788,6891,44,2767
505.788,6891,73,455
505.788,6891,133,225
505.788,6891,134.9,275
505.788,6891,147.1,203
505.788,6891,190.9,196
505.788,6891,207,1468
505.788,6891,208.1,331
505.788,6891,209.1,202
505.788,6891,281.2,514
505.788,6891,282,250
506.07402,6466,44,2490
506.07402,6466,73.1,495
506.07402,6466,96.1,154
506.07402,6466,133,200
506.07402,6466,134.9,154
506.07402,6466,147,323
506.07402,6466,191,225
506.07402,6466,207.1,1432
506.07402,6466,208.1,266
506.07402,6466,281.1,723
506.35998,5969,44,2545
506.35998,5969,73.1,359
506.35998,5969,133.2,194
506.35998,5969,135,189
506.35998,5969,191.1,239
506.35998,5969,207,1289
506.35998,5969,208.1,321
506.35998,5969,209.1,179
506.35998,5969,281.1,322
506.35998,5969,281.9,162
506.35998,5969,341,164
506.64498,6881,44,3050
506.64498,6881,73,455
506.64498,6881,96.1,178
506.64498,6881,135,195
506.64498,6881,147,278
506.64498,6881,190.9,189
506.64498,6881,207.1,1278
506.64498,6881,207.9,199
506.64498,6881,209.1,240
506.64498,6881,253.1,214
506.64498,6881,281.1,600
506.931,7020,44,2652
506.931,7020,73.1,554
506.931,7020,96,228
506.931,7020,135,239
506.931,7020,191.1,165
506.931,7020,207.1,1871
506.931,7020,208.2,201
506.931,7020,209.2,218
506.931,7020,253.1,187
506.931,7020,281,544
506.931,7020,282.1,157
507.21702,6368,44,2671
507.21702,6368,73,440
507.21702,6368,147.1,201
507.21702,6368,191,159
507.21702,6368,207.1,1434
507.21702,6368,207.9,277
507.21702,6368,209,249
507.21702,6368,253.1,165
507.21702,6368,281.1,618
507.21702,6368,341,150
507.50298,6741,44.1,2657
507.50298,6741,73.1,737
507.50298,6741,96.1,184
507.50298,6741,133,241
507.50298,6741,135,183
507.50298,6741,147,188
507.50298,6741,207,1152
507.50298,6741,208.2,199
507.50298,6741,209.1,285
507.50298,6741,253.1,182
507.50298,6741,281.2,379
507.50298,6741,282.2,180
507.50298,6741,341,167
507.78798,7083,43.1,237
507.78798,7083,44,2753
507.78798,7083,73.1,431
507.78798,7083,133,261
507.78798,7083,135.1,229
507.78798,7083,147,260
507.78798,7083,207.1,1268
507.78798,7083,208.1,243
507.78798,7083,209,151
507.78798,7083,281.1,756
507.78798,7083,282,156
507.78798,7083,283.1,165
507.78798,7083,341.2,167
508.074,6837,44,2699
508.074,6837,73.1,559
508.074,6837,91,163
508.074,6837,95.9,221
508.074,6837,135.1,218
508.074,6837,147,202
508.074,6837,190.9,192
508.074,6837,207,1449
508.074,6837,208.2,304
508.074,6837,209,159
508.074,6837,281.1,480
508.074,6837,282.1,185
508.36002,6442,44,2360
508.36002,6442,73,528
508.36002,6442,95.9,201
508.36002,6442,135.1,245
508.36002,6442,190.9,189
508.36002,6442,207,1113
508.36002,6442,208.1,363
508.36002,6442,209,275
508.36002,6442,253,245
508.36002,6442,267,159
508.36002,6442,281,606
508.36002,6442,429.2,153
508.64598,6710,44,2773
508.64598,6710,72.9,382
508.64598,6710,96,180
508.64598,6710,133,152
508.64598,6710,135.1,338
508.64598,6710,146.9,291
508.64598,6710,207.1,1330
508.64598,6710,208,326
508.64598,6710,209.1,151
508.64598,6710,281.1,574
508.64598,6710,282.2,208
508.93098,6740,41,157
508.93098,6740,44,2305
508.93098,6740,73.1,600
508.93098,6740,133.2,169
508.93098,6740,135.1,243
508.93098,6740,147,347
508.93098,6740,191.1,242
508.93098,6740,207.1,1363
508.93098,6740,208.1,344
508.93098,6740,281.1,753
508.93098,6740,281.9,213
509.217,6991,44,2853
509.217,6991,73,445
509.217,6991,75,217
509.217,6991,78,184
509.217,6991,133.1,206
509.217,6991,207.1,1157
509.217,6991,208.2,354
509.217,6991,208.9,173
509.217,6991,253.2,205
509.217,6991,267.1,169
509.217,6991,281.1,556
509.217,6991,282,244
509.217,6991,341.1,223
509.50302,7054,44,2859
509.50302,7054,73.1,512
509.50302,7054,96.1,322
509.50302,7054,135,158
509.50302,7054,147,204
509.50302,7054,207,1376
509.50302,7054,208,331
509.50302,7054,209.1,281
509.50302,7054,281.1,585
509.50302,7054,282.1,194
509.50302,7054,341.1,227
509.78802,7114,44.1,2515
509.78802,7114,73,439
509.78802,7114,96.2,220
509.78802,7114,133,165
509.78802,7114,135.1,296
509.78802,7114,147.2,279
509.78802,7114,190.9,242
509.78802,7114,192.9,152
509.78802,7114,207.1,1156
509.78802,7114,207.9,386
509.78802,7114,209.1,286
509.78802,7114,253.1,157
509.78802,7114,281.1,410
509.78802,7114,282.2,199
509.78802,7114,341.2,206
510.07398,6909,44,2581
510.07398,6909,73,606
510.07398,6909,77.9,155
510.07398,6909,133.2,163
510.07398,6909,135.2,197
510.07398,6909,191,313
510.07398,6909,207.1,1556
510.07398,6909,208,279
510.07398,6909,209,266
510.07398,6909,253.1,160
510.07398,6909,281.1,629
510.36,6138,44,2435
510.36,6138,73.1,584
510.36,6138,133,223
510.36,6138,147,201
510.36,6138,207.1,1380
510.36,6138,208,316
510.36,6138,208.9,163
510.36,6138,281.1,667
510.36,6138,282.2,166
510.64602,6789,44,2578
510.64602,6789,73,392
510.64602,6789,95.9,184
510.64602,6789,132.9,178
510.64602,6789,135,225
510.64602,6789,146.9,188
510.64602,6789,191,154
510.64602,6789,193,179
510.64602,6789,207.1,1379
510.64602,6789,208,264
510.64602,6789,209,237
510.64602,6789,253,208
510.64602,6789,281.1,453
510.64602,6789,282,162
510.93102,6930,44,2917
510.93102,6930,73.1,610
510.93102,6930,132.9,194
510.93102,6930,135.1,247
510.93102,6930,147.2,248
510.93102,6930,207,1708
510.93102,6930,208.1,278
510.93102,6930,253.1,154
510.93102,6930,281.2,569
511.21698,6729,44,2827
511.21698,6729,73.1,609
511.21698,6729,96,160
511.21698,6729,135,223
511.21698,6729,147.1,241
511.21698,6729,191.1,215
511.21698,6729,207.1,1245
511.21698,6729,208.1,239
511.21698,6729,209.1,152
511.21698,6729,252.9,162
511.21698,6729,281.2,480
511.21698,6729,355.1,171
511.503,6523,44,2597
511.503,6523,73,581
511.503,6523,96.2,189
511.503,6523,133,170
511.503,6523,147.1,152
511.503,6523,207.1,1429
511.503,6523,208.1,285
511.503,6523,208.9,173
511.503,6523,252.9,188
511.503,6523,281.1,592
511.503,6523,282.1,163
511.788,7413,44,2659
511.788,7413,73.1,708
511.788,7413,91.2,169
511.788,7413,96.2,194
511.788,7413,135.1,162
511.788,7413,146.9,263
511.788,7413,191,152
511.788,7413,193,170
511.788,7413,207.1,1374
511.788,7413,208,287
511.788,7413,209.2,165
511.788,7413,281.1,590
511.788,7413,282.1,184
511.788,7413,283.1,170
511.788,7413,341,158
512.07402,6739,41,161
512.07402,6739,44,2728
512.07402,6739,73.1,671
512.07402,6739,147.1,204
512.07402,6739,207.1,1382
512.07402,6739,208,421
512.07402,6739,209.1,257
512.07402,6739,252.9,191
512.07402,6739,281.1,544
512.07402,6739,355,175
512.35998,5935,44,2658
512.35998,5935,73.1,372
512.35998,5935,95.8,281
512.35998,5935,207,1405
512.35998,5935,208.1,280
512.35998,5935,281.1,517
512.35998,5935,282.1,224
512.35998,5935,355.1,195
512.646,6778,44.1,2899
512.646,6778,73.1,406
512.646,6778,96.1,277
512.646,6778,135.1,168
512.646,6778,147,239
512.646,6778,207,1149
512.646,6778,208,382
512.646,6778,209,204
512.646,6778,252.8,187
512.646,6778,281.1,503
512.646,6778,282.2,153
512.646,6778,341.1,205
512.931,6816,44,2821
512.931,6816,73,537
512.931,6816,96.1,202
512.931,6816,135.1,160
512.931,6816,147.1,168
512.931,6816,191,221
512.931,6816,207.1,1262
512.931,6816,208,313
512.931,6816,209.2,286
512.931,6816,252.9,161
512.931,6816,281.1,465
512.931,6816,283,216
513.21702,7345,44,3131
513.21702,7345,73.1,636
513.21702,7345,96.1,183
513.21702,7345,132.9,172
513.21702,7345,135,189
513.21702,7345,147,185
513.21702,7345,190.9,235
513.21702,7345,207,1261
513.21702,7345,208,285
513.21702,7345,209.1,268
513.21702,7345,281.1,794
513.50298,6598,44,2634
513.50298,6598,73,552
513.50298,6598,96,164
513.50298,6598,133,223
513.50298,6598,135.1,181
513.50298,6598,147,198
513.50298,6598,191,275
513.50298,6598,207.2,1474
513.50298,6598,208.2,198
513.50298,6598,209.1,167
513.50298,6598,281.1,527
513.78798,6895,44,2967
513.78798,6895,73,413
513.78798,6895,96.1,165
513.78798,6895,133.1,153
513.78798,6895,135,232
513.78798,6895,147.2,217
513.78798,6895,176.9,151
513.78798,6895,191.1,153
513.78798,6895,207.1,1525
513.78798,6895,208.1,255
513.78798,6895,267.1,161
513.78798,6895,281,496
514.074,7104,44,2594
514.074,7104,73.1,422
514.074,7104,95.9,212
514.074,7104,135,191
514.074,7104,147,192
514.074,7104,177,161
514.074,7104,192.9,178
514.074,7104,207.1,1535
514.074,7104,208.1,471
514.074,7104,209.1,299
514.074,7104,267.1,187
514.074,7104,281.2,460
514.074,7104,282.2,196
514.36002,6531,44,2975
514.36002,6531,73,413
514.36002,6531,96,201
514.36002,6531,147,201
514.36002,6531,191.1,234
514.36002,6531,207.1,1364
514.36002,6531,208,425
514.36002,6531,209.2,164
514.36002,6531,281.1,550
514.64598,7481,44,3415
514.64598,7481,73.1,480
514.64598,7481,134.9,183
514.64598,7481,147.1,165
514.64598,7481,190.9,188
514.64598,7481,207.1,1457
514.64598,7481,208.1,292
514.64598,7481,253.1,216
514.64598,7481,281.2,539
514.64598,7481,282.1,162
514.64598,7481,283,208
514.64598,7481,341.3,169
514.93098,6427,44,2534
514.93098,6427,73.1,401
514.93098,6427,96,207
514.93098,6427,135,160
514.93098,6427,147.1,200
514.93098,6427,191,229
514.93098,6427,207.1,1276
514.93098,6427,208.1,410
514.93098,6427,209.1,258
514.93098,6427,281.1,562
514.93098,6427,341.1,185
515.217,7877,44,3070
515.217,7877,73,487
515.217,7877,78.1,150
515.217,7877,95.9,160
515.217,7877,134.9,244
515.217,7877,191,244
515.217,7877,207.1,1782
515.217,7877,207.9,448
515.217,7877,209,242
515.217,7877,253.1,183
515.217,7877,281,527
515.217,7877,282.1,175
515.217,7877,341.1,158
515.50302,7136,44,2766
515.50302,7136,45,161
515.50302,7136,73.1,416
515.50302,7136,133.2,165
515.50302,7136,135,172
515.50302,7136,147.1,264
515.50302,7136,191,172
515.50302,7136,207.1,1495
515.50302,7136,207.9,320
515.50302,7136,209.1,214
515.50302,7136,253.2,185
515.50302,7136,281.1,418
515.50302,7136,282,213
515.50302,7136,341.1,170
515.78802,6786,44,2658
515.78802,6786,73.1,520
515.78802,6786,96,190
515.78802,6786,133.2,173
515.78802,6786,135.2,151
515.78802,6786,147,197
515.78802,6786,207.1,1452
515.78802,6786,208.1,248
515.78802,6786,253,167
515.78802,6786,281,467
515.78802,6786,282.1,165
515.78802,6786,327,160
515.78802,6786,341.2,232
516.07398,7377,44,2980
516.07398,7377,73,444
516.07398,7377,96.2,155
516.07398,7377,133.1,189
516.07398,7377,135.1,237
516.07398,7377,147.1,263
516.07398,7377,190.9,292
516.07398,7377,207.1,1226
516.07398,7377,208.2,412
516.07398,7377,209,182
516.07398,7377,253,161
516.07398,7377,281.1,502
516.07398,7377,327.1,177
516.07398,7377,341,151
516.36,6827,44,2530
516.36,6827,73,533
516.36,6827,78,177
516.36,6827,132.9,230
516.36,6827,135,192
516.36,6827,207.1,1819
516.36,6827,208,337
516.36,6827,209,175
516.36,6827,253.2,194
516.36,6827,267,205
516.36,6827,281.1,432
516.64602,6908,44,2668
516.64602,6908,73,353
516.64602,6908,96.1,246
516.64602,6908,133.1,225
516.64602,6908,135,181
516.64602,6908,146.9,168
516.64602,6908,191.1,288
516.64602,6908,207.1,1295
516.64602,6908,208,358
516.64602,6908,208.8,167
516.64602,6908,281.1,512
516.64602,6908,281.9,199
516.64602,6908,340.9,242
516.93102,7198,44,2976
516.93102,7198,73.1,528
516.93102,7198,132.9,155
516.93102,7198,135.1,188
516.93102,7198,147.1,228
516.93102,7198,191.1,190
516.93102,7198,207.1,1594
516.93102,7198,208.1,252
516.93102,7198,209,208
516.93102,7198,281.1,490
516.93102,7198,282.2,184
516.93102,7198,341,200
517.21698,6647,44,2747
517.21698,6647,73,473
517.21698,6647,135.2,244
517.21698,6647,147,306
517.21698,6647,191,265
517.21698,6647,207.1,1439
517.21698,6647,208.2,343
517.21698,6647,209.1,193
517.21698,6647,253.1,190
517.21698,6647,281,442
517.503,7364,44,2804
517.503,7364,73,480
517.503,7364,95.9,217
517.503,7364,135.1,221
517.503,7364,147,258
517.503,7364,191.1,248
517.503,7364,193,173
517.503,7364,207.1,1393
517.503,7364,208.1,368
517.503,7364,253.1,230
517.503,7364,281.1,588
517.503,7364,282,158
517.503,7364,341.1,219
517.78902,7620,44,3058
517.78902,7620,73,496
517.78902,7620,135,229
517.78902,7620,147.1,343
517.78902,7620,191,279
517.78902,7620,192.9,217
517.78902,7620,207.1,1249
517.78902,7620,208.1,397
517.78902,7620,209.1,281
517.78902,7620,281.2,739
517.78902,7620,282,152
517.78902,7620,283.1,176
518.07402,7178,43,150
518.07402,7178,44,2795
518.07402,7178,73.1,437
518.07402,7178,96.1,308
518.07402,7178,132.9,277
518.07402,7178,135.1,167
518.07402,7178,147.1,218
518.07402,7178,207,1348
518.07402,7178,208,210
518.07402,7178,209,162
518.07402,7178,267.1,170
518.07402,7178,281,735
518.07402,7178,341.1,194
518.35998,6819,41,214
518.35998,6819,44,2713
518.35998,6819,73.1,433
518.35998,6819,91.1,154
518.35998,6819,135,168
518.35998,6819,147.2,202
518.35998,6819,207.1,1377
518.35998,6819,208.1,330
518.35998,6819,209.1,243
518.35998,6819,253.1,234
518.35998,6819,281.2,590
518.35998,6819,283.1,157
518.646,7046,43.1,165
518.646,7046,44,2782
518.646,7046,73,595
518.646,7046,135,175
518.646,7046,147.1,302
518.646,7046,191,279
518.646,7046,207.1,1580
518.646,7046,208,298
518.646,7046,281.2,451
518.646,7046,282.1,236
518.646,7046,341.2,178
518.931,6364,44,2771
518.931,6364,73,402
518.931,6364,133.1,151
518.931,6364,135,190
518.931,6364,147.1,183
518.931,6364,191.1,222
518.931,6364,207,1354
518.931,6364,208.1,210
518.931,6364,209,275
518.931,6364,253,174
518.931,6364,281.2,428
519.21702,7011,44,2933
519.21702,7011,73,544
519.21702,7011,96.2,184
519.21702,7011,132.8,159
519.21702,7011,134.9,201
519.21702,7011,147,341
519.21702,7011,191,257
519.21702,7011,207.1,1395
519.21702,7011,208,296
519.21702,7011,209,187
519.21702,7011,281.2,509
519.50298,7491,43.2,172
519.50298,7491,44,2457
519.50298,7491,73,548
519.50298,7491,96.2,174
519.50298,7491,133,208
519.50298,7491,135.1,249
519.50298,7491,147,230
519.50298,7491,191,185
519.50298,7491,192.9,163
519.50298,7491,207.1,1455
519.50298,7491,208,495
519.50298,7491,209.1,232
519.50298,7491,281.1,531
519.50298,7491,282.9,177
519.50298,7491,340.9,208
519.789,7187,44,2753
519.789,7187,73.1,363
519.789,7187,77.9,162
519.789,7187,96,219
519.789,7187,118.9,214
519.789,7187,132.9,282
519.789,7187,135,192
519.789,7187,191,197
519.789,7187,207.1,1432
519.789,7187,208.2,427
519.789,7187,209,212
519.789,7187,281.2,509
519.789,7187,282.1,219
520.074,6780,41,183
520.074,6780,44,2440
520.074,6780,73.1,508
520.074,6780,96.1,213
520.074,6780,118.9,159
520.074,6780,147,251
520.074,6780,191.1,180
520.074,6780,207.1,1514
520.074,6780,208.1,328
520.074,6780,208.9,232
520.074,6780,281.1,603
520.074,6780,282.2,163
520.36002,6997,41,182
520.36002,6997,44,2610
520.36002,6997,73.1,609
520.36002,6997,96,179
520.36002,6997,133.1,212
520.36002,6997,135.1,199
520.36002,6997,147,219
520.36002,6997,207.1,1656
520.36002,6997,208.1,238
520.36002,6997,253.1,171
520.36002,6997,281.1,556
520.36002,6997,341,160
520.64598,6741,44,2822
520.64598,6741,73.1,612
520.64598,6741,133,152
520.64598,6741,146.8,188
520.64598,6741,191,232
520.64598,6741,207.1,1489
520.64598,6741,208.1,266
520.64598,6741,208.9,217
520.64598,6741,281,542
520.64598,6741,282,217
520.93098,7127,44,2443
520.93098,7127,73.1,630
520.93098,7127,78.1,182
520.93098,7127,95.9,201
520.93098,7127,96.2,182
520.93098,7127,132.9,176
520.93098,7127,147.1,307
520.93098,7127,191,186
520.93098,7127,193,174
520.93098,7127,207.1,1424
520.93098,7127,208.1,363
520.93098,7127,209.1,186
520.93098,7127,253.2,178
520.93098,7127,281.1,487
521.217,7356,44,2870
521.217,7356,73.1,601
521.217,7356,96,227
