"RetentionTime","TIC","Mass","Intensity"
472.93398,8992,59.9,178
472.93398,8992,69.1,202
472.93398,8992,72,658
472.93398,8992,73,623
472.93398,8992,95.9,292
472.93398,8992,135.1,157
472.93398,8992,147,385
472.93398,8992,190.9,193
472.93398,8992,207.1,951
472.93398,8992,208,242
472.93398,8992,209.1,194
472.93398,8992,281,438
472.93398,8992,282,175
472.93398,8992,340.8,174
473.21898,12415,40.9,325
473.21898,12415,43,431
473.21898,12415,43.9,2272
473.21898,12415,54,154
473.21898,12415,55,523
473.21898,12415,56,151
473.21898,12415,57,279
473.21898,12415,59.1,1679
473.21898,12415,60,154
473.21898,12415,67.1,150
473.21898,12415,69.1,393
473.21898,12415,71.2,158
473.21898,12415,72,1052
473.21898,12415,73,585
473.21898,12415,81,196
473.21898,12415,83.1,227
473.21898,12415,86,168
473.21898,12415,96.1,231
473.21898,12415,97.9,178
473.21898,12415,114.1,176
473.21898,12415,134.8,209
473.21898,12415,146.9,327
473.21898,12415,190.8,154
473.21898,12415,207,1152
473.21898,12415,208,184
473.21898,12415,209,250
473.21898,12415,281,645
473.505,13341,41,425
473.505,13341,43.1,460
473.505,13341,43.9,2029
473.505,13341,55,653
473.505,13341,56.1,205
473.505,13341,57,249
473.505,13341,59,1534
473.505,13341,60,280
473.505,13341,67,257
473.505,13341,69.1,532
473.505,13341,72,1253
473.505,13341,73,560
473.505,13341,78.1,167
473.505,13341,80.9,329
473.505,13341,83,297
473.505,13341,85.9,245
473.505,13341,95.1,262
473.505,13341,95.9,245
473.505,13341,97,233
473.505,13341,100,161
473.505,13341,114,155
473.505,13341,128,187
473.505,13341,147,193
473.505,13341,191,194
473.505,13341,207,1025
473.505,13341,208.1,206
473.505,13341,208.8,242
473.505,13341,253,174
473.505,13341,281,405
473.505,13341,341.1,169
473.79102,12498,41,366
473.79102,12498,43.1,248
473.79102,12498,44,1841
473.79102,12498,55,548
473.79102,12498,57.1,316
473.79102,12498,59.1,1625
473.79102,12498,60,271
473.79102,12498,66.9,271
473.79102,12498,69.1,417
473.79102,12498,72,1241
473.79102,12498,73,787
473.79102,12498,81,182
473.79102,12498,83,276
473.79102,12498,95.1,257
473.79102,12498,96.2,230
473.79102,12498,97,192
473.79102,12498,98,213
473.79102,12498,113.9,150
473.79102,12498,127.9,187
473.79102,12498,135.1,199
473.79102,12498,207,1279
473.79102,12498,208,270
473.79102,12498,208.9,179
473.79102,12498,281,452
473.79102,12498,282.8,229
473.79102,12498,341,262
474.07602,10200,41,187
474.07602,10200,43.1,322
474.07602,10200,44,2109
474.07602,10200,55.1,384
474.07602,10200,59.1,1286
474.07602,10200,67,171
474.07602,10200,68.2,159
474.07602,10200,69,315
474.07602,10200,72,713
474.07602,10200,73,566
474.07602,10200,95,182
474.07602,10200,96,162
474.07602,10200,97.2,296
474.07602,10200,135.1,193
474.07602,10200,146.9,261
474.07602,10200,190.9,181
474.07602,10200,192.8,150
474.07602,10200,207,1186
474.07602,10200,207.8,186
474.07602,10200,208.9,207
474.07602,10200,252.8,225
474.07602,10200,281.1,538
474.07602,10200,282,212
474.36198,6502,41,225
474.36198,6502,42.9,175
474.36198,6502,44,1940
474.36198,6502,55,292
474.36198,6502,59,304
474.36198,6502,72,401
474.36198,6502,73,439
474.36198,6502,83,158
474.36198,6502,95.9,252
474.36198,6502,133,163
474.36198,6502,147.2,152
474.36198,6502,207,985
474.36198,6502,208.9,207
474.36198,6502,252.9,183
474.36198,6502,281,432
474.36198,6502,340.9,187
474.648,5830,41,187
474.648,5830,44,1668
474.648,5830,59,322
474.648,5830,72.9,397
474.648,5830,95.9,180
474.648,5830,135,160
474.648,5830,147.1,173
474.648,5830,207,1293
474.648,5830,208.1,231
474.648,5830,209,217
474.648,5830,253,192
474.648,5830,281.1,543
474.648,5830,341,260
474.93402,5703,44,2055
474.93402,5703,55.1,170
474.93402,5703,73,495
474.93402,5703,96.1,169
474.93402,5703,134.9,182
474.93402,5703,147.1,194
474.93402,5703,207,1116
474.93402,5703,208,265
474.93402,5703,209.1,165
474.93402,5703,252.9,241
474.93402,5703,281,473
474.93402,5703,341,171
475.21902,5099,43.9,2053
475.21902,5099,73.1,537
475.21902,5099,135.1,152
475.21902,5099,207.2,1191
475.21902,5099,208,202
475.21902,5099,209.1,165
475.21902,5099,252.9,153
475.21902,5099,280.9,489
475.21902,5099,340.8,152
475.50498,5466,44,2324
475.50498,5466,73.1,412
475.50498,5466,135,191
475.50498,5466,191.1,156
475.50498,5466,207,1144
475.50498,5466,207.9,167
475.50498,5466,208.9,373
475.50498,5466,281,528
475.50498,5466,340.9,166
475.791,5091,44.1,1819
475.791,5091,73.1,499
475.791,5091,132.8,176
475.791,5091,135.1,224
475.791,5091,146.9,180
475.791,5091,191.1,164
475.791,5091,193,161
475.791,5091,207,832
475.791,5091,208,182
475.791,5091,209,174
475.791,5091,280.9,501
475.791,5091,340.9,173
476.076,5552,44,1916
476.076,5552,73.1,540
476.076,5552,96.1,187
476.076,5552,147,383
476.076,5552,190.9,174
476.076,5552,207.1,1121
476.076,5552,207.8,360
476.076,5552,208.8,155
476.076,5552,252.9,155
476.076,5552,281,391
476.076,5552,326.9,166
476.36202,5153,44.1,2133
476.36202,5153,73.1,449
476.36202,5153,95.8,188
476.36202,5153,134.9,160
476.36202,5153,146.9,320
476.36202,5153,207,854
476.36202,5153,207.9,208
476.36202,5153,253.1,163
476.36202,5153,281,473
476.36202,5153,341.1,202
476.64798,4589,44,1668
476.64798,4589,73,603
476.64798,4589,147,170
476.64798,4589,190.9,182
476.64798,4589,207.1,1189
476.64798,4589,208,207
476.64798,4589,208.9,213
476.64798,4589,281,354
476.934,5060,41.2,167
476.934,5060,44,1823
476.934,5060,73.1,385
476.934,5060,78,152
476.934,5060,95.9,166
476.934,5060,134.9,217
476.934,5060,190.9,179
476.934,5060,207,1127
476.934,5060,208,195
476.934,5060,209,186
476.934,5060,281,459
477.219,6146,44,2144
477.219,6146,73,417
477.219,6146,96,213
477.219,6146,135,242
477.219,6146,147,158
477.219,6146,191,153
477.219,6146,192.9,164
477.219,6146,207.1,1275
477.219,6146,208.1,217
477.219,6146,209,236
477.219,6146,253,196
477.219,6146,266.8,173
477.219,6146,281,389
477.219,6146,340.8,162
477.50502,5278,44,2020
477.50502,5278,73.1,470
477.50502,5278,135,279
477.50502,5278,146.9,213
477.50502,5278,207,1014
477.50502,5278,207.9,243
477.50502,5278,209.1,163
477.50502,5278,281,530
477.50502,5278,281.9,169
477.50502,5278,341,173
477.79098,5533,44,1780
477.79098,5533,72.9,352
477.79098,5533,78.1,180
477.79098,5533,146.9,255
477.79098,5533,207,1443
477.79098,5533,208,272
477.79098,5533,209,191
477.79098,5533,253,162
477.79098,5533,267,169
477.79098,5533,281.1,319
477.79098,5533,282,192
477.79098,5533,340.8,212
478.07598,6268,44,2298
478.07598,6268,73.1,655
478.07598,6268,96.2,187
478.07598,6268,133.1,175
478.07598,6268,147.1,150
478.07598,6268,207,1215
478.07598,6268,208,254
478.07598,6268,209,241
478.07598,6268,221,170
478.07598,6268,253,186
478.07598,6268,281,423
478.07598,6268,331.1,156
478.07598,6268,341,151
478.362,4947,44,1795
478.362,4947,73,417
478.362,4947,134.9,211
478.362,4947,146.9,163
478.362,4947,207,1077
478.362,4947,208,247
478.362,4947,208.9,173
478.362,4947,252.9,189
478.362,4947,281,492
478.362,4947,340.9,179
478.64802,5811,43.9,1939
478.64802,5811,73,554
478.64802,5811,78,164
478.64802,5811,135,192
478.64802,5811,147,268
478.64802,5811,190.8,156
478.64802,5811,193,173
478.64802,5811,207.1,1037
478.64802,5811,207.9,390
478.64802,5811,209,256
478.64802,5811,253,207
478.64802,5811,281,470
478.93398,5422,44,2011
478.93398,5422,73,552
478.93398,5422,135.1,167
478.93398,5422,147.1,171
478.93398,5422,193,218
478.93398,5422,207.1,922
478.93398,5422,207.9,247
478.93398,5422,208.9,202
478.93398,5422,253,234
478.93398,5422,281,457
478.93398,5422,340.9,237
479.21898,4808,43.9,1617
479.21898,4808,72.9,528
479.21898,4808,135.1,176
479.21898,4808,147.1,241
479.21898,4808,206.9,984
479.21898,4808,208.9,180
479.21898,4808,252.9,196
479.21898,4808,280.9,382
479.21898,4808,283,176
479.21898,4808,326.8,157
479.21898,4808,341,165
479.505,5269,44,2084
479.505,5269,73.1,538
479.505,5269,135,191
479.505,5269,147,275
479.505,5269,207,1195
479.505,5269,207.9,284
479.505,5269,253,206
479.505,5269,281,493
479.79102,5935,44,1672
479.79102,5935,73.1,349
479.79102,5935,96.2,155
479.79102,5935,135.1,221
479.79102,5935,190.9,271
479.79102,5935,207,1451
479.79102,5935,208.1,236
479.79102,5935,209,210
479.79102,5935,253,230
479.79102,5935,281.1,651
479.79102,5935,282,192
479.79102,5935,341,290
480.07698,4401,44,1820
480.07698,4401,72.9,333
480.07698,4401,135.1,251
480.07698,4401,146.9,172
480.07698,4401,206.9,844
480.07698,4401,208,273
480.07698,4401,209,161
480.07698,4401,280.9,393
480.07698,4401,341.1,151
480.36198,5260,44,1937
480.36198,5260,73.1,511
480.36198,5260,95.8,210
480.36198,5260,147,244
480.36198,5260,207,1059
480.36198,5260,208.1,242
480.36198,5260,209,189
480.36198,5260,281,476
480.36198,5260,281.9,211
480.36198,5260,340.8,177
480.648,5584,44,2254
480.648,5584,73.1,562
480.648,5584,133,347
480.648,5584,147,194
480.648,5584,191,191
480.648,5584,207,894
480.648,5584,208,248
480.648,5584,208.9,166
480.648,5584,253,238
480.648,5584,280.9,307
480.648,5584,281.8,178
480.93402,5485,44,1713
480.93402,5485,73,474
480.93402,5485,95.8,179
480.93402,5485,135,234
480.93402,5485,146.9,356
480.93402,5485,207,1147
480.93402,5485,207.9,477
480.93402,5485,209.1,230
480.93402,5485,252.9,173
480.93402,5485,281,309
480.93402,5485,282,188
481.21902,5369,44,1827
481.21902,5369,73,299
481.21902,5369,135.1,267
481.21902,5369,147,246
481.21902,5369,190.9,249
481.21902,5369,207.1,1022
481.21902,5369,208.1,217
481.21902,5369,209.1,271
481.21902,5369,281,602
481.21902,5369,282,199
481.21902,5369,340.9,164
481.50498,5387,44,1759
481.50498,5387,73.1,498
481.50498,5387,147.1,218
481.50498,5387,191.1,211
481.50498,5387,207,1280
481.50498,5387,208,275
481.50498,5387,252.9,178
481.50498,5387,267,150
481.50498,5387,281,487
481.50498,5387,282,157
481.50498,5387,340.8,169
481.791,6183,44,2040
481.791,6183,73,497
481.791,6183,119,157
481.791,6183,133,247
481.791,6183,134.8,224
481.791,6183,147.1,186
481.791,6183,207.1,1099
481.791,6183,208,350
481.791,6183,208.9,200
481.791,6183,252.9,181
481.791,6183,281.1,436
481.791,6183,282,210
481.791,6183,282.9,168
481.791,6183,341.1,182
482.07702,5577,43.9,1854
482.07702,5577,73,392
482.07702,5577,133.2,155
482.07702,5577,135.1,220
482.07702,5577,147,223
482.07702,5577,190.8,210
482.07702,5577,207.1,1226
482.07702,5577,208,191
482.07702,5577,208.8,166
482.07702,5577,253,198
482.07702,5577,281,381
482.07702,5577,326.9,165
482.07702,5577,341,190
482.36202,5340,44,1943
482.36202,5340,73,462
482.36202,5340,132.7,212
482.36202,5340,135,255
482.36202,5340,147.1,238
482.36202,5340,207,1071
482.36202,5340,208,233
482.36202,5340,208.8,196
482.36202,5340,253,194
482.36202,5340,281,328
482.36202,5340,341,204
482.64798,4932,43.9,1694
482.64798,4932,73,561
482.64798,4932,96.1,168
482.64798,4932,119.1,168
482.64798,4932,147,224
482.64798,4932,191.1,166
482.64798,4932,207,1225
482.64798,4932,208.1,212
482.64798,4932,281,344
482.64798,4932,341.1,166
482.934,5657,43.9,1940
482.934,5657,73,370
482.934,5657,96.1,175
482.934,5657,133.2,176
482.934,5657,135,244
482.934,5657,146.9,265
482.934,5657,190.9,161
482.934,5657,207,1052
482.934,5657,207.9,196
482.934,5657,209,231
482.934,5657,253.1,182
482.934,5657,281,405
482.934,5657,340.8,253
483.219,5504,44,2050
483.219,5504,73,487
483.219,5504,119.1,153
483.219,5504,135,180
483.219,5504,207,1147
483.219,5504,208,178
483.219,5504,209,191
483.219,5504,253,290
483.219,5504,281,531
483.219,5504,341,293
483.50502,4863,43.9,1794
483.50502,4863,73,538
483.50502,4863,191,175
483.50502,4863,207,1267
483.50502,4863,208.9,200
483.50502,4863,252.9,153
483.50502,4863,281,407
483.50502,4863,340.9,324
483.79098,5900,44,1889
483.79098,5900,73,454
483.79098,5900,95.8,337
483.79098,5900,132.9,199
483.79098,5900,146.9,185
483.79098,5900,207.1,1296
483.79098,5900,208,255
483.79098,5900,208.9,271
483.79098,5900,252.9,298
483.79098,5900,281,543
483.79098,5900,341,168
484.077,5630,44,1850
484.077,5630,73.1,383
484.077,5630,96,289
484.077,5630,134.9,265
484.077,5630,147,161
484.077,5630,190.9,170
484.077,5630,207,1246
484.077,5630,207.8,182
484.077,5630,209,210
484.077,5630,253,175
484.077,5630,266.9,155
484.077,5630,280.9,539
484.362,5825,44,2174
484.362,5825,73.1,436
484.362,5825,135,261
484.362,5825,147,313
484.362,5825,190.8,220
484.362,5825,207,1091
484.362,5825,208,300
484.362,5825,208.9,184
484.362,5825,253.1,177
484.362,5825,281,473
484.362,5825,340.9,191
484.64802,5463,44,1960
484.64802,5463,73,410
484.64802,5463,95.9,276
484.64802,5463,135,292
484.64802,5463,146.9,253
484.64802,5463,207.1,1052
484.64802,5463,209,210
484.64802,5463,252.9,299
484.64802,5463,281.1,356
484.64802,5463,282,171
484.64802,5463,341,180
484.93398,6773,41,185
484.93398,6773,44,2415
484.93398,6773,73.1,445
484.93398,6773,96,177
484.93398,6773,132.9,160
484.93398,6773,135,217
484.93398,6773,147,209
484.93398,6773,207.1,1341
484.93398,6773,207.9,248
484.93398,6773,209,260
484.93398,6773,280.9,525
484.93398,6773,282,257
484.93398,6773,283,175
484.93398,6773,341,152
485.21898,5447,43.9,2097
485.21898,5447,72.9,469
485.21898,5447,133,236
485.21898,5447,135.1,299
485.21898,5447,146.9,260
485.21898,5447,190.7,179
485.21898,5447,207,1140
485.21898,5447,207.9,151
485.21898,5447,281,413
485.21898,5447,340.9,196
485.505,6288,44,2046
485.505,6288,45.1,163
485.505,6288,73,588
485.505,6288,96.1,209
485.505,6288,134.9,233
485.505,6288,147.1,239
485.505,6288,207,1163
485.505,6288,208,265
485.505,6288,209,213
485.505,6288,253,251
485.505,6288,281.1,559
485.505,6288,281.9,182
485.505,6288,340.9,171
485.79102,5794,44,2168
485.79102,5794,73.1,407
485.79102,5794,95.9,206
485.79102,5794,147,295
485.79102,5794,207.1,1119
485.79102,5794,208,322
485.79102,5794,209,156
485.79102,5794,252.9,187
485.79102,5794,281,595
485.79102,5794,282,181
485.79102,5794,340.9,153
486.07698,5805,44,2174
486.07698,5805,72.8,358
486.07698,5805,135,204
486.07698,5805,147,297
486.07698,5805,190.8,167
486.07698,5805,206.9,1173
486.07698,5805,208,347
486.07698,5805,281,565
486.07698,5805,327.1,152
486.07698,5805,341.1,190
486.07698,5805,428.9,174
486.36198,5501,44,2042
486.36198,5501,73,435
486.36198,5501,96.1,178
486.36198,5501,135,239
486.36198,5501,146.9,279
486.36198,5501,207.1,1324
486.36198,5501,208,187
486.36198,5501,208.9,217
486.36198,5501,253,152
486.36198,5501,280.9,281
486.36198,5501,331.1,162
486.648,5511,44,2125
486.648,5511,73.1,382
486.648,5511,77.9,185
486.648,5511,135,221
486.648,5511,147.1,228
486.648,5511,207,1064
486.648,5511,207.9,404
486.648,5511,208.8,254
486.648,5511,280.9,460
486.648,5511,341,183
486.93402,5989,44,2095
486.93402,5989,73.1,422
486.93402,5989,135.1,243
486.93402,5989,147.1,224
486.93402,5989,191.1,166
486.93402,5989,192.9,251
486.93402,5989,207,1478
486.93402,5989,207.9,291
486.93402,5989,209,202
486.93402,5989,280.9,446
486.93402,5989,281.9,166
487.21902,6658,40.1,1009
487.21902,6658,44,1913
487.21902,6658,73,430
487.21902,6658,135,217
487.21902,6658,146.9,178
487.21902,6658,190.9,209
487.21902,6658,207,1227
487.21902,6658,208,317
487.21902,6658,209,194
487.21902,6658,280.9,640
487.21902,6658,326.7,157
487.21902,6658,341,160
487.50498,4941,43.9,1706
487.50498,4941,73,374
487.50498,4941,135,286
487.50498,4941,147,237
487.50498,4941,207,955
487.50498,4941,208,195
487.50498,4941,208.9,190
487.50498,4941,253,205
487.50498,4941,281,612
487.50498,4941,282,175
487.791,4985,44,1992
487.791,4985,73.1,450
487.791,4985,191,189
487.791,4985,207.1,1249
487.791,4985,208.1,335
487.791,4985,280.9,411
487.791,4985,282,170
487.791,4985,341,186
488.07702,4962,44,2275
488.07702,4962,73,464
488.07702,4962,134.8,188
488.07702,4962,207,1119
488.07702,4962,208.9,196
488.07702,4962,281,401
488.07702,4962,282,164
488.07702,4962,341,151
488.36202,5678,44,1994
488.36202,5678,73.1,586
488.36202,5678,132.9,179
488.36202,5678,135,150
488.36202,5678,147,163
488.36202,5678,191.1,231
488.36202,5678,207.1,1160
488.36202,5678,207.9,225
488.36202,5678,209.1,171
488.36202,5678,252.8,164
488.36202,5678,281.1,496
488.36202,5678,341,153
488.64798,5166,44,1900
488.64798,5166,73,507
488.64798,5166,135,153
488.64798,5166,147.1,215
488.64798,5166,207,945
488.64798,5166,207.8,163
488.64798,5166,209,174
488.64798,5166,281,534
488.64798,5166,282,153
488.64798,5166,341,253
488.64798,5166,355.1,166
488.934,5461,43.9,1835
488.934,5461,73,620
488.934,5461,91.1,160
488.934,5461,135,227
488.934,5461,147.1,169
488.934,5461,190.9,257
488.934,5461,207,1061
488.934,5461,208.1,233
488.934,5461,209.1,164
488.934,5461,253,179
488.934,5461,281.1,551
489.22002,5119,44,1754
489.22002,5119,73,561
489.22002,5119,135.1,184
489.22002,5119,146.9,240
489.22002,5119,207.1,1309
489.22002,5119,207.9,245
489.22002,5119,208.9,174
489.22002,5119,280.9,487
489.22002,5119,340.8,162
489.50502,5606,44,2101
489.50502,5606,73,574
489.50502,5606,95.8,165
489.50502,5606,135,196
489.50502,5606,147,254
489.50502,5606,207.1,1082
489.50502,5606,208,232
489.50502,5606,252.9,217
489.50502,5606,280.9,379
489.50502,5606,282,182
489.50502,5606,341.1,220
489.79098,5293,42.9,176
489.79098,5293,44,1890
489.79098,5293,73.1,520
489.79098,5293,135,198
489.79098,5293,191,184
489.79098,5293,207,1086
489.79098,5293,208.1,231
489.79098,5293,208.9,157
489.79098,5293,253.1,178
489.79098,5293,280.9,483
489.79098,5293,340.9,185
490.077,5297,44,2095
490.077,5297,73,572
490.077,5297,207,1594
490.077,5297,208,220
490.077,5297,209.1,194
490.077,5297,281,458
490.077,5297,282.1,161
490.362,6131,44,2394
490.362,6131,73,423
490.362,6131,96.3,158
490.362,6131,134.9,267
490.362,6131,147,221
490.362,6131,207,1495
490.362,6131,208.1,229
490.362,6131,208.9,170
490.362,6131,253,156
490.362,6131,281,253
490.362,6131,282,190
490.362,6131,341,168
490.64802,5914,44,2088
490.64802,5914,73,603
490.64802,5914,96.2,169
490.64802,5914,134.9,169
490.64802,5914,190.9,226
490.64802,5914,207,1047
490.64802,5914,208.1,292
490.64802,5914,209,167
490.64802,5914,252.9,191
490.64802,5914,281,633
490.64802,5914,281.9,169
490.64802,5914,341,154
490.93398,5343,43.9,1993
490.93398,5343,73,506
490.93398,5343,91,157
490.93398,5343,96.1,191
490.93398,5343,134.9,166
490.93398,5343,190.9,153
490.93398,5343,193,154
490.93398,5343,207,985
490.93398,5343,208.1,153
490.93398,5343,252.9,220
490.93398,5343,281,459
490.93398,5343,282.1,201
491.22,4873,44,2018
491.22,4873,73.1,414
491.22,4873,132.9,173
491.22,4873,147,198
491.22,4873,207,1243
491.22,4873,208.1,203
491.22,4873,281.1,471
491.22,4873,327.1,150
491.505,5868,44,2251
491.505,5868,73.1,286
491.505,5868,95.9,157
491.505,5868,135.1,174
491.505,5868,147,158
491.505,5868,190.8,159
491.505,5868,207,1028
491.505,5868,208,225
491.505,5868,209,277
491.505,5868,252.9,199
491.505,5868,281,581
491.505,5868,327.1,179
491.505,5868,341,187
491.79102,5029,44,2081
491.79102,5029,73.1,423
491.79102,5029,132.9,186
491.79102,5029,207,993
491.79102,5029,208.1,325
491.79102,5029,209.1,178
491.79102,5029,253,150
491.79102,5029,281,440
491.79102,5029,282,249
492.07698,5888,44,2152
492.07698,5888,73,444
492.07698,5888,134.8,155
492.07698,5888,146.9,260
492.07698,5888,207,1164
492.07698,5888,208,374
492.07698,5888,209,258
492.07698,5888,253,253
492.07698,5888,280.9,463
492.07698,5888,282.1,174
492.07698,5888,340.9,186
492.36198,5606,44.1,1807
492.36198,5606,73,495
492.36198,5606,76.8,150
492.36198,5606,133,226
492.36198,5606,134.8,199
492.36198,5606,147.1,196
492.36198,5606,207,1325
492.36198,5606,207.9,163
492.36198,5606,208.9,207
492.36198,5606,281,590
492.36198,5606,281.9,244
492.648,4878,44,2078
492.648,4878,73.1,355
492.648,4878,96,188
492.648,4878,133,164
492.648,4878,134.9,193
492.648,4878,207,917
492.648,4878,207.8,230
492.648,4878,281,588
492.648,4878,282.1,163
492.93402,5257,44,2239
492.93402,5257,73,524
492.93402,5257,135.1,247
492.93402,5257,207.1,1129
492.93402,5257,208,356
492.93402,5257,280.9,368
492.93402,5257,281.9,174
492.93402,5257,340.8,218
493.21998,5855,44,1968
493.21998,5855,73.1,552
493.21998,5855,96.2,189
493.21998,5855,133,167
493.21998,5855,135.1,176
493.21998,5855,147,277
493.21998,5855,206.9,1126
493.21998,5855,207.8,164
493.21998,5855,209.1,268
493.21998,5855,252.8,186
493.21998,5855,280.9,573
