"RetentionTime","TIC","Mass","Intensity"
586.07202,8088,146.9,158
586.07202,8088,176.9,155
586.07202,8088,190.9,154
586.07202,8088,207.1,1182
586.07202,8088,208.1,330
586.07202,8088,209.1,166
586.07202,8088,252.9,188
586.07202,8088,281,590
586.07202,8088,282,174
586.07202,8088,283.1,194
586.07202,8088,326.8,207
586.07202,8088,341.2,188
586.35798,7564,44,2775
586.35798,7564,73.1,546
586.35798,7564,133.1,208
586.35798,7564,135.2,222
586.35798,7564,191,236
586.35798,7564,207.1,1478
586.35798,7564,208.1,412
586.35798,7564,209.1,193
586.35798,7564,253.1,252
586.35798,7564,281.1,711
586.35798,7564,282.1,206
586.35798,7564,283,160
586.35798,7564,341.1,158
586.64298,8187,44,3132
586.64298,8187,73.1,648
586.64298,8187,134.9,198
586.64298,8187,147,243
586.64298,8187,191.1,336
586.64298,8187,207.1,1746
586.64298,8187,208.2,268
586.64298,8187,209,198
586.64298,8187,253.1,199
586.64298,8187,281.2,585
586.64298,8187,282.1,200
586.64298,8187,283.1,203
586.64298,8187,341,224
586.929,7986,44,3036
586.929,7986,73,841
586.929,7986,133,221
586.929,7986,135.1,375
586.929,7986,147.2,153
586.929,7986,191,303
586.929,7986,193,153
586.929,7986,207.2,1522
586.929,7986,208,365
586.929,7986,209,197
586.929,7986,281.1,651
586.929,7986,341,163
587.21502,7489,44,2999
587.21502,7489,44.9,183
587.21502,7489,73.1,618
587.21502,7489,91,194
587.21502,7489,133,207
587.21502,7489,135,186
587.21502,7489,147,186
587.21502,7489,193,201
587.21502,7489,207.1,1392
587.21502,7489,208,390
587.21502,7489,281.1,568
587.21502,7489,282.1,194
587.21502,7489,327,165
587.50098,8392,44,2918
587.50098,8392,73.1,590
587.50098,8392,96,385
587.50098,8392,132.9,211
587.50098,8392,135,284
587.50098,8392,147.1,342
587.50098,8392,191.1,257
587.50098,8392,193.1,173
587.50098,8392,207.1,1657
587.50098,8392,208.1,345
587.50098,8392,209,230
587.50098,8392,253,230
587.50098,8392,281,596
587.50098,8392,326.9,167
587.78598,7225,44,3010
587.78598,7225,73.1,656
587.78598,7225,95.9,150
587.78598,7225,134.9,236
587.78598,7225,146.9,274
587.78598,7225,207.1,1136
587.78598,7225,207.9,305
587.78598,7225,209.2,220
587.78598,7225,252.8,205
587.78598,7225,281,493
587.78598,7225,282.1,210
587.78598,7225,327.2,164
587.78598,7225,341.2,159
588.072,8368,44,2790
588.072,8368,73.1,654
588.072,8368,95.9,172
588.072,8368,103,177
588.072,8368,132.9,238
588.072,8368,135.1,205
588.072,8368,147.1,152
588.072,8368,191,207
588.072,8368,193,195
588.072,8368,207.1,1651
588.072,8368,208.1,203
588.072,8368,209.1,215
588.072,8368,253.1,160
588.072,8368,281.1,726
588.072,8368,282,203
588.072,8368,283,162
588.072,8368,341,248
588.35802,6657,44,2366
588.35802,6657,73,453
588.35802,6657,96.1,151
588.35802,6657,96.7,166
588.35802,6657,132.9,162
588.35802,6657,135.1,279
588.35802,6657,147.2,219
588.35802,6657,190.9,257
588.35802,6657,207.1,1205
588.35802,6657,208,242
588.35802,6657,209.1,219
588.35802,6657,253,225
588.35802,6657,281.1,498
588.35802,6657,282,210
588.64302,8066,44,2634
588.64302,8066,73.1,548
588.64302,8066,91,152
588.64302,8066,96,286
588.64302,8066,133,253
588.64302,8066,135.2,204
588.64302,8066,147.2,199
588.64302,8066,191,301
588.64302,8066,207.1,1577
588.64302,8066,208,372
588.64302,8066,209.1,189
588.64302,8066,253.1,171
588.64302,8066,281.1,827
588.64302,8066,282.2,180
588.64302,8066,341.1,166
588.92898,7488,44,2696
588.92898,7488,73.1,614
588.92898,7488,95.9,267
588.92898,7488,133,191
588.92898,7488,190.9,168
588.92898,7488,207.1,1626
588.92898,7488,208,309
588.92898,7488,209,238
588.92898,7488,253,268
588.92898,7488,281.1,627
588.92898,7488,282.2,298
588.92898,7488,283.1,181
589.215,7411,44,2938
589.215,7411,73.1,404
589.215,7411,135.1,184
589.215,7411,147,163
589.215,7411,191.1,207
589.215,7411,193.1,178
589.215,7411,207.1,1621
589.215,7411,208,391
589.215,7411,209.1,151
589.215,7411,253,247
589.215,7411,281,495
589.215,7411,281.8,191
589.215,7411,341.1,234
589.50102,7586,44,2832
589.50102,7586,73,523
589.50102,7586,95.9,172
589.50102,7586,132.9,165
589.50102,7586,135.2,237
589.50102,7586,147.2,152
589.50102,7586,176.9,172
589.50102,7586,191,261
589.50102,7586,193,173
589.50102,7586,207.1,1334
589.50102,7586,208.1,345
589.50102,7586,208.9,219
589.50102,7586,253,164
589.50102,7586,281.1,648
589.50102,7586,282.2,184
589.78602,7113,44,2848
589.78602,7113,73,400
589.78602,7113,96,204
589.78602,7113,135.1,206
589.78602,7113,191,272
589.78602,7113,207.1,1529
589.78602,7113,208.1,296
589.78602,7113,209.2,321
589.78602,7113,253,155
589.78602,7113,281.1,728
589.78602,7113,341,150
590.07198,6724,44,2879
590.07198,6724,73.2,566
590.07198,6724,132.9,222
590.07198,6724,135.1,274
590.07198,6724,191,221
590.07198,6724,207.1,1318
590.07198,6724,208,349
590.07198,6724,281.2,518
590.07198,6724,282.1,164
590.07198,6724,283,208
590.358,7490,44,3307
590.358,7490,73.1,495
590.358,7490,146.9,209
590.358,7490,191,255
590.358,7490,207.1,1546
590.358,7490,208.1,290
590.358,7490,209.1,214
590.358,7490,253,212
590.358,7490,281.1,614
590.358,7490,282.1,181
590.358,7490,341.1,161
590.643,8182,44,2947
590.643,8182,73,633
590.643,8182,132.9,193
590.643,8182,135,309
590.643,8182,146.9,231
590.643,8182,193,160
590.643,8182,207.1,1697
590.643,8182,208,501
590.643,8182,209.2,265
590.643,8182,281.2,666
590.643,8182,282.1,181
590.643,8182,283.1,159
590.643,8182,341.1,233
590.92902,8069,44,3036
590.92902,8069,73.1,661
590.92902,8069,77,231
590.92902,8069,78,169
590.92902,8069,96.1,239
590.92902,8069,147.1,220
590.92902,8069,190.8,167
590.92902,8069,207.1,1507
590.92902,8069,208,393
590.92902,8069,209.1,291
590.92902,8069,253,160
590.92902,8069,281.1,630
590.92902,8069,327.1,150
590.92902,8069,341.1,208
591.21498,7895,44,2861
591.21498,7895,73,499
591.21498,7895,96,273
591.21498,7895,132.9,231
591.21498,7895,135.2,224
591.21498,7895,147.1,187
591.21498,7895,190.9,208
591.21498,7895,207.1,1522
591.21498,7895,208.1,266
591.21498,7895,253,191
591.21498,7895,281.1,891
591.21498,7895,282.2,346
591.21498,7895,283,189
591.501,7551,43,168
591.501,7551,44,2695
591.501,7551,73.1,556
591.501,7551,96,164
591.501,7551,133,199
591.501,7551,135.1,163
591.501,7551,190.9,234
591.501,7551,193,227
591.501,7551,207.1,1467
591.501,7551,208,252
591.501,7551,209,185
591.501,7551,253.1,261
591.501,7551,281.1,626
591.501,7551,282.1,175
591.501,7551,283,174
591.786,7126,44,2613
591.786,7126,73.1,557
591.786,7126,96,202
591.786,7126,132.9,172
591.786,7126,135,176
591.786,7126,147.2,272
591.786,7126,191.1,224
591.786,7126,207.1,1439
591.786,7126,208.1,495
591.786,7126,208.9,153
591.786,7126,281.1,558
591.786,7126,282,259
592.07202,7371,44,2942
592.07202,7371,73,466
592.07202,7371,135,175
592.07202,7371,147.1,302
592.07202,7371,190.9,313
592.07202,7371,207,1346
592.07202,7371,208,459
592.07202,7371,209.2,217
592.07202,7371,253,152
592.07202,7371,281.1,631
592.07202,7371,282.2,212
592.07202,7371,341.1,151
592.35798,6825,44,2516
592.35798,6825,73,547
592.35798,6825,96,250
592.35798,6825,133.1,187
592.35798,6825,146.9,195
592.35798,6825,191,165
592.35798,6825,207.1,1436
592.35798,6825,208.1,400
592.35798,6825,209.1,242
592.35798,6825,253,215
592.35798,6825,281.1,478
592.35798,6825,341,191
592.64298,7443,43,156
592.64298,7443,44,2893
592.64298,7443,73.1,539
592.64298,7443,77.9,158
592.64298,7443,132.8,174
592.64298,7443,147.1,279
592.64298,7443,207.1,1713
592.64298,7443,208,344
592.64298,7443,209,227
592.64298,7443,281.1,594
592.64298,7443,283,169
592.64298,7443,327,190
592.929,7162,44,2884
592.929,7162,73,546
592.929,7162,95.8,184
592.929,7162,134.8,183
592.929,7162,135.2,183
592.929,7162,147.1,210
592.929,7162,207.1,1334
592.929,7162,208,186
592.929,7162,209,210
592.929,7162,252.9,178
592.929,7162,281.1,558
592.929,7162,281.9,151
592.929,7162,283,158
592.929,7162,341.1,191
593.21502,6952,44,2910
593.21502,6952,73,414
593.21502,6952,95.8,177
593.21502,6952,134.9,236
593.21502,6952,146.9,206
593.21502,6952,191.1,160
593.21502,6952,193,193
593.21502,6952,207.1,1337
593.21502,6952,208.1,300
593.21502,6952,281.1,837
593.21502,6952,282.1,177
593.50098,8133,44,2761
593.50098,8133,73,584
593.50098,8133,77.9,177
593.50098,8133,96,300
593.50098,8133,133.1,193
593.50098,8133,135,198
593.50098,8133,147.1,280
593.50098,8133,191,256
593.50098,8133,207.1,1222
593.50098,8133,208.2,271
593.50098,8133,209.1,337
593.50098,8133,253.1,160
593.50098,8133,267.1,155
593.50098,8133,281.1,631
593.50098,8133,282.1,213
593.50098,8133,327.1,170
593.50098,8133,341,216
593.78598,7358,44,2744
593.78598,7358,73,510
593.78598,7358,96.1,185
593.78598,7358,132.9,298
593.78598,7358,135.1,221
593.78598,7358,146.9,224
593.78598,7358,191.1,185
593.78598,7358,207.1,1645
593.78598,7358,208,357
593.78598,7358,209,206
593.78598,7358,281,592
593.78598,7358,341.1,186
594.072,7393,44,2872
594.072,7393,73.1,568
594.072,7393,135,260
594.072,7393,146.9,274
594.072,7393,191.1,240
594.072,7393,207.1,1656
594.072,7393,208.1,256
594.072,7393,209.1,197
594.072,7393,281,654
594.072,7393,283,216
594.072,7393,341.1,197
594.35802,7615,44,2946
594.35802,7615,44.9,167
594.35802,7615,73.1,454
594.35802,7615,135,322
594.35802,7615,147.1,166
594.35802,7615,191,250
594.35802,7615,192.9,236
594.35802,7615,207.1,1268
594.35802,7615,208.1,366
594.35802,7615,209,227
594.35802,7615,253.2,230
594.35802,7615,281.1,646
594.35802,7615,282,169
594.35802,7615,327.2,161
594.64398,8060,41,155
594.64398,8060,44,2970
594.64398,8060,73.1,528
594.64398,8060,95.9,157
594.64398,8060,132.9,193
594.64398,8060,135,220
594.64398,8060,147.1,263
594.64398,8060,190.9,181
594.64398,8060,207.1,1524
594.64398,8060,208.2,349
594.64398,8060,209,304
594.64398,8060,252.9,171
594.64398,8060,281.1,647
594.64398,8060,282,235
594.64398,8060,341.1,157
594.92898,6790,44,2684
594.92898,6790,45,160
594.92898,6790,73.1,466
594.92898,6790,96,160
594.92898,6790,135.1,226
594.92898,6790,147,249
594.92898,6790,191,223
594.92898,6790,192.8,192
594.92898,6790,207,1405
594.92898,6790,208.1,296
594.92898,6790,253,223
594.92898,6790,281.1,501
595.215,7632,44,3217
595.215,7632,73.1,729
595.215,7632,132.9,181
595.215,7632,135,184
595.215,7632,147,247
595.215,7632,190.9,161
595.215,7632,207.1,1567
595.215,7632,207.9,372
595.215,7632,209,166
595.215,7632,253,150
595.215,7632,281.1,477
595.215,7632,282.1,174
595.50102,7367,44,2924
595.50102,7367,73,450
595.50102,7367,95.9,261
595.50102,7367,132.9,201
595.50102,7367,147.1,271
595.50102,7367,193,193
595.50102,7367,207,1363
595.50102,7367,208,310
595.50102,7367,209.1,271
595.50102,7367,253,207
595.50102,7367,281,535
595.50102,7367,282.1,222
595.50102,7367,341,152
595.78602,7002,44,2714
595.78602,7002,73,464
595.78602,7002,133.1,182
595.78602,7002,147,173
595.78602,7002,191,163
595.78602,7002,192.9,209
595.78602,7002,207.1,1333
595.78602,7002,208.1,310
595.78602,7002,208.9,189
595.78602,7002,253,201
595.78602,7002,281.1,741
595.78602,7002,282.1,318
596.07198,7659,44,2783
596.07198,7659,45,154
596.07198,7659,73.1,687
596.07198,7659,78,180
596.07198,7659,133.2,235
596.07198,7659,135.1,197
596.07198,7659,147,236
596.07198,7659,191,169
596.07198,7659,207,1608
596.07198,7659,208.1,390
596.07198,7659,209.1,179
596.07198,7659,281.1,497
596.07198,7659,282,157
596.07198,7659,340.9,183
596.358,7260,44,2764
596.358,7260,73.1,574
596.358,7260,96.1,289
596.358,7260,133,314
596.358,7260,135.1,198
596.358,7260,190.9,190
596.358,7260,207.1,1531
596.358,7260,208.1,243
596.358,7260,253,156
596.358,7260,281.1,667
596.358,7260,282.1,163
596.358,7260,283,166
596.64402,7183,44,2718
596.64402,7183,73.1,516
596.64402,7183,96,183
596.64402,7183,133.1,239
596.64402,7183,135,175
596.64402,7183,146.9,220
596.64402,7183,191.1,174
596.64402,7183,207.1,1581
596.64402,7183,208,192
596.64402,7183,209.1,200
596.64402,7183,253,205
596.64402,7183,281.1,586
596.64402,7183,282,187
596.92902,7438,44,2790
596.92902,7438,73.1,671
596.92902,7438,96,192
596.92902,7438,133.2,234
596.92902,7438,135.1,228
596.92902,7438,147.1,330
596.92902,7438,207.1,1555
596.92902,7438,208.1,333
596.92902,7438,209,229
596.92902,7438,253.1,211
596.92902,7438,281.1,500
596.92902,7438,327.1,161
597.21498,6847,44,2656
597.21498,6847,73,506
597.21498,6847,77.8,167
597.21498,6847,96,163
597.21498,6847,133,178
597.21498,6847,135.1,189
597.21498,6847,146.9,178
597.21498,6847,191.2,176
597.21498,6847,207.1,1457
597.21498,6847,208.1,274
597.21498,6847,209.1,224
597.21498,6847,281,676
597.501,7805,44,2621
597.501,7805,73.1,711
597.501,7805,96.1,164
597.501,7805,135.1,235
597.501,7805,146.9,165
597.501,7805,191,300
597.501,7805,207.1,1326
597.501,7805,208.1,346
597.501,7805,209.2,178
597.501,7805,253.1,176
597.501,7805,281.1,698
597.501,7805,282.2,180
597.501,7805,283,153
597.501,7805,326.9,186
597.501,7805,341.1,187
597.501,7805,342,170
597.786,6534,44,2958
597.786,6534,73,649
597.786,6534,135.1,225
597.786,6534,191,254
597.786,6534,207.1,1301
597.786,6534,207.9,182
597.786,6534,209.2,175
597.786,6534,281.1,618
597.786,6534,282.1,167
598.07202,7432,44,2949
598.07202,7432,73,517
598.07202,7432,133,161
598.07202,7432,135.1,283
598.07202,7432,146.9,216
598.07202,7432,191,168
598.07202,7432,193.1,205
598.07202,7432,207.1,1426
598.07202,7432,208,346
598.07202,7432,209,233
598.07202,7432,253.1,193
598.07202,7432,281.2,546
598.07202,7432,341,182
598.35798,7080,44,3199
598.35798,7080,73,502
598.35798,7080,133,260
598.35798,7080,135.1,211
598.35798,7080,146.8,193
598.35798,7080,207,1197
598.35798,7080,208,331
598.35798,7080,209,198
598.35798,7080,281.1,598
598.35798,7080,282,171
598.35798,7080,341.1,216
598.644,6919,44,2706
598.644,6919,73.1,569
598.644,6919,96,257
598.644,6919,135.1,255
598.644,6919,147,250
598.644,6919,191,170
598.644,6919,193.1,170
598.644,6919,207.1,1389
598.644,6919,208,265
598.644,6919,253,215
598.644,6919,281.1,497
598.644,6919,282.2,171
598.929,8088,44,2836
598.929,8088,73,480
598.929,8088,78,157
598.929,8088,90.9,163
598.929,8088,135,160
598.929,8088,147.1,214
598.929,8088,190.9,205
598.929,8088,192.9,242
598.929,8088,207,1628
598.929,8088,208.1,327
598.929,8088,209,332
598.929,8088,252.9,210
598.929,8088,281.1,778
598.929,8088,282.1,165
598.929,8088,341.1,183
599.21502,7734,44,2914
599.21502,7734,72.9,529
599.21502,7734,95.9,191
599.21502,7734,133.1,170
599.21502,7734,134.9,222
599.21502,7734,146.9,178
599.21502,7734,190.9,273
599.21502,7734,193.1,205
599.21502,7734,207,1651
599.21502,7734,208,304
599.21502,7734,209.1,228
599.21502,7734,281.1,553
599.21502,7734,282.1,154
599.21502,7734,341,154
599.50098,7814,44,3002
599.50098,7814,73.2,545
599.50098,7814,78.1,167
599.50098,7814,96.1,229
599.50098,7814,133.1,151
599.50098,7814,135,157
599.50098,7814,146.9,271
599.50098,7814,193.1,209
599.50098,7814,207.1,1607
599.50098,7814,208,193
599.50098,7814,209.1,244
599.50098,7814,267,164
599.50098,7814,281.1,680
599.50098,7814,282,190
599.78598,6767,44,3044
599.78598,6767,73,567
599.78598,6767,191,173
599.78598,6767,207.1,1451
599.78598,6767,208,450
599.78598,6767,209.1,230
599.78598,6767,253,264
599.78598,6767,281.1,413
599.78598,6767,341.1,172
600.072,7045,42.9,157
600.072,7045,44,2567
600.072,7045,73.1,644
600.072,7045,96.2,170
600.072,7045,133,180
600.072,7045,147,376
600.072,7045,191,242
600.072,7045,207.2,1201
600.072,7045,207.9,353
600.072,7045,209,216
600.072,7045,252.9,176
600.072,7045,281.1,517
600.072,7045,341.1,240
600.3582,7736,40.8,249
600.3582,7736,44,2842
600.3582,7736,73.1,373
600.3582,7736,96.2,173
600.3582,7736,133,154
600.3582,7736,135.1,162
600.3582,7736,191.1,220
600.3582,7736,207.1,1570
600.3582,7736,208,231
600.3582,7736,209.1,269
600.3582,7736,253,164
600.3582,7736,267,161
600.3582,7736,281.1,957
600.3582,7736,282.2,206
600.6438,7637,41,173
600.6438,7637,44,2888
600.6438,7637,73.1,640
600.6438,7637,135.1,194
600.6438,7637,147.1,209
600.6438,7637,190.9,210
600.6438,7637,192.9,150
600.6438,7637,207.1,1569
600.6438,7637,208,360
600.6438,7637,209.1,188
600.6438,7637,253,225
600.6438,7637,281.1,629
600.6438,7637,282.1,196
600.9288,7269,44,2889
600.9288,7269,73.1,490
600.9288,7269,135,250
600.9288,7269,191.1,221
600.9288,7269,193,168
600.9288,7269,207.1,1779
600.9288,7269,208.2,274
600.9288,7269,209,185
600.9288,7269,253,197
600.9288,7269,281.1,485
600.9288,7269,283.2,176
600.9288,7269,341.1,150
601.215,7471,44,2792
601.215,7471,73,550
601.215,7471,133,217
601.215,7471,135.1,186
601.215,7471,147,262
601.215,7471,191.1,169
601.215,7471,207.1,1762
601.215,7471,208,234
601.215,7471,209.2,245
601.215,7471,253,178
601.215,7471,281.1,554
601.215,7471,282,150
601.215,7471,341.2,165
601.5012,7913,44,3096
601.5012,7913,44.9,162
601.5012,7913,73,609
601.5012,7913,96.2,210
601.5012,7913,133.2,150
601.5012,7913,135,205
601.5012,7913,147,205
601.5012,7913,191,228
601.5012,7913,207.1,1738
601.5012,7913,208.1,248
601.5012,7913,209.1,204
601.5012,7913,267,170
601.5012,7913,281.1,517
601.5012,7913,282.1,167
601.7862,7652,44,2787
601.7862,7652,73.1,704
601.7862,7652,95.9,175
601.7862,7652,135,195
601.7862,7652,147.1,312
601.7862,7652,191.1,211
601.7862,7652,207.1,1605
601.7862,7652,208,250
601.7862,7652,209.1,317
601.7862,7652,253,265
601.7862,7652,281.1,568
601.7862,7652,341.1,257
602.0718,7692,44,3042
602.0718,7692,73,495
602.0718,7692,133,237
602.0718,7692,135.1,266
602.0718,7692,147,215
602.0718,7692,191.1,241
602.0718,7692,193,244
602.0718,7692,207.1,1532
602.0718,7692,208.1,362
602.0718,7692,209,239
602.0718,7692,252.9,198
602.0718,7692,281.1,616
602.358,7251,44,2692
602.358,7251,73,589
602.358,7251,95.9,169
602.358,7251,133.1,192
602.358,7251,135,343
602.358,7251,147,221
602.358,7251,191,204
602.358,7251,207.1,1344
602.358,7251,207.9,150
602.358,7251,209.1,186
602.358,7251,253.1,158
602.358,7251,281.2,598
602.358,7251,282.1,160
602.358,7251,341,238
602.6442,7931,44,2736
602.6442,7931,73,549
602.6442,7931,95.9,170
602.6442,7931,133.2,174
602.6442,7931,135,244
602.6442,7931,146.9,203
602.6442,7931,191,202
602.6442,7931,193,158
602.6442,7931,207.1,1601
602.6442,7931,208.1,362
602.6442,7931,209,214
602.6442,7931,281.1,571
602.6442,7931,282.1,186
602.6442,7931,283.1,191
602.6442,7931,341.1,160
602.6442,7931,355.1,203
602.9292,7593,44,2470
602.9292,7593,73.2,489
602.9292,7593,96.1,223
602.9292,7593,133,186
602.9292,7593,134.9,316
602.9292,7593,147,195
602.9292,7593,190.9,232
602.9292,7593,207.1,1761
602.9292,7593,208.1,309
602.9292,7593,209.1,204
602.9292,7593,253,163
602.9292,7593,281.1,668
602.9292,7593,282.1,208
602.9292,7593,341.2,164
603.2148,7640,40.9,192
603.2148,7640,44,2835
603.2148,7640,73.1,457
603.2148,7640,96,443
603.2148,7640,132.8,156
603.2148,7640,135.1,209
603.2148,7640,147.2,257
603.2148,7640,190.9,211
603.2148,7640,193,196
603.2148,7640,207.1,1199
603.2148,7640,208,315
603.2148,7640,209,219
603.2148,7640,253.1,185
603.2148,7640,281.1,527
603.2148,7640,282,232
603.501,7550,44,2831
603.501,7550,73,511
603.501,7550,96.1,209
603.501,7550,132.8,212
603.501,7550,135,187
603.501,7550,147,217
603.501,7550,191.1,158
603.501,7550,207.1,1463
603.501,7550,208,262
603.501,7550,209,241
603.501,7550,253,213
603.501,7550,281.1,756
603.501,7550,282,283
603.7872,7099,41.1,182
603.7872,7099,44,3050
603.7872,7099,73.1,548
603.7872,7099,91,171
603.7872,7099,96.1,238
603.7872,7099,146.9,198
603.7872,7099,191,188
603.7872,7099,207.1,1409
603.7872,7099,207.9,258
603.7872,7099,209.1,251
603.7872,7099,281.1,436
603.7872,7099,341.1,165
604.0722,6683,44,2757
604.0722,6683,73,594
604.0722,6683,95.8,250
604.0722,6683,118.9,174
604.0722,6683,135,212
604.0722,6683,191,307
604.0722,6683,207.1,1172
604.0722,6683,208.1,239
604.0722,6683,209.1,218
604.0722,6683,281.1,755
604.3578,7379,44,3277
604.3578,7379,73.1,523
604.3578,7379,132.9,208
604.3578,7379,135,195
604.3578,7379,147,207
604.3578,7379,207.1,1600
604.3578,7379,208.1,251
604.3578,7379,208.9,208
604.3578,7379,253,175
604.3578,7379,281,570
604.3578,7379,281.9,160
604.644,6931,44,2778
604.644,6931,73.1,546
604.644,6931,78,173
604.644,6931,132.9,227
604.644,6931,135.2,161
604.644,6931,146.9,166
604.644,6931,190.9,189
604.644,6931,207.1,1416
604.644,6931,208.1,202
604.644,6931,209,189
604.644,6931,252.9,166
604.644,6931,281.2,511
604.644,6931,282.1,201
604.929,6719,44,2821
604.929,6719,73.1,528
604.929,6719,133,176
604.929,6719,135.1,201
