"RetentionTime","TIC","Mass","Intensity"
453.50502,4652,207.1,1118
453.50502,4652,208,296
453.50502,4652,209,256
453.50502,4652,281.1,474
453.79002,4759,44,2002
453.79002,4759,73.1,312
453.79002,4759,96.1,322
453.79002,4759,132.9,221
453.79002,4759,190.9,163
453.79002,4759,207.1,941
453.79002,4759,208,234
453.79002,4759,281.1,401
453.79002,4759,326.9,159
454.07598,4743,44,1910
454.07598,4743,72.9,365
454.07598,4743,132.9,174
454.07598,4743,147.1,273
454.07598,4743,207.1,1018
454.07598,4743,208,273
454.07598,4743,252.8,194
454.07598,4743,281,530
454.362,5201,44,1652
454.362,5201,73,377
454.362,5201,95.8,175
454.362,5201,147,154
454.362,5201,207,1332
454.362,5201,208,192
454.362,5201,208.9,210
454.362,5201,252.8,174
454.362,5201,281,515
454.362,5201,282.2,181
454.362,5201,341.1,234
454.64802,4759,44,1631
454.64802,4759,73,322
454.64802,4759,96.1,180
454.64802,4759,135.1,176
454.64802,4759,207,1418
454.64802,4759,208,225
454.64802,4759,208.8,208
454.64802,4759,281.1,442
454.64802,4759,282,152
454.93302,6280,44,1968
454.93302,6280,73,419
454.93302,6280,96.1,195
454.93302,6280,134.8,156
454.93302,6280,147,274
454.93302,6280,190.8,158
454.93302,6280,207.1,1059
454.93302,6280,208,390
454.93302,6280,208.9,180
454.93302,6280,252.9,221
454.93302,6280,281,566
454.93302,6280,282,348
454.93302,6280,282.9,168
454.93302,6280,340.8,172
455.21898,5008,44,1878
455.21898,5008,73,439
455.21898,5008,96.1,261
455.21898,5008,133,192
455.21898,5008,147.1,250
455.21898,5008,207,1262
455.21898,5008,208,231
455.21898,5008,281,492
455.505,5698,44,2097
455.505,5698,72.9,467
455.505,5698,96.2,179
455.505,5698,134.9,227
455.505,5698,147.1,211
455.505,5698,190.9,183
455.505,5698,207,1061
455.505,5698,208,339
455.505,5698,208.9,221
455.505,5698,252.9,185
455.505,5698,281,523
455.79102,5625,43.9,1854
455.79102,5625,72.9,439
455.79102,5625,96.1,153
455.79102,5625,146.9,199
455.79102,5625,191,172
455.79102,5625,207,1204
455.79102,5625,208,331
455.79102,5625,209.1,281
455.79102,5625,281,498
455.79102,5625,282,157
455.79102,5625,282.9,153
455.79102,5625,340.8,180
456.07602,4671,43.9,1885
456.07602,4671,73.1,508
456.07602,4671,146.8,239
456.07602,4671,207,1151
456.07602,4671,208.2,210
456.07602,4671,252.9,165
456.07602,4671,281,338
456.07602,4671,283,172
456.36198,5352,44.1,1940
456.36198,5352,73.1,317
456.36198,5352,96.1,274
456.36198,5352,134.9,216
456.36198,5352,147.1,152
456.36198,5352,207,1192
456.36198,5352,208,241
456.36198,5352,209,199
456.36198,5352,252.8,255
456.36198,5352,267,156
456.36198,5352,281,404
456.648,6507,44,2122
456.648,6507,73,409
456.648,6507,96,220
456.648,6507,135,199
456.648,6507,147.1,280
456.648,6507,191,265
456.648,6507,207,1090
456.648,6507,208,344
456.648,6507,209.1,305
456.648,6507,252.9,158
456.648,6507,266.9,190
456.648,6507,281,579
456.648,6507,327,151
456.648,6507,340.7,187
456.933,5373,44,1751
456.933,5373,73,498
456.933,5373,91.1,188
456.933,5373,96.1,226
456.933,5373,135.1,155
456.933,5373,190.9,206
456.933,5373,207,1155
456.933,5373,208,300
456.933,5373,280.9,625
456.933,5373,340.9,266
457.21902,5137,44,2116
457.21902,5137,73.1,584
457.21902,5137,135.1,170
457.21902,5137,207,1130
457.21902,5137,208,191
457.21902,5137,209,164
457.21902,5137,252.9,164
457.21902,5137,281.1,291
457.21902,5137,282.1,161
457.21902,5137,429,162
457.50498,5285,44,1920
457.50498,5285,73.1,456
457.50498,5285,147.1,167
457.50498,5285,190.9,186
457.50498,5285,206.9,1169
457.50498,5285,207.9,313
457.50498,5285,208.9,226
457.50498,5285,252.9,273
457.50498,5285,281,571
457.791,4945,44,1865
457.791,4945,73,329
457.791,4945,95.9,204
457.791,4945,147.1,226
457.791,4945,207.1,1066
457.791,4945,208.1,224
457.791,4945,252.9,201
457.791,4945,281,555
457.791,4945,341,270
458.076,4994,44,1817
458.076,4994,73,370
458.076,4994,135.1,181
458.076,4994,147.1,218
458.076,4994,190.9,169
458.076,4994,207,1261
458.076,4994,207.9,275
458.076,4994,253,177
458.076,4994,280.9,329
458.076,4994,341.1,194
458.36202,5684,44,2153
458.36202,5684,73.1,244
458.36202,5684,96.1,254
458.36202,5684,135,163
458.36202,5684,146.9,192
458.36202,5684,207,1477
458.36202,5684,209.1,181
458.36202,5684,281,501
458.36202,5684,281.9,161
458.36202,5684,326.9,169
458.36202,5684,429.1,186
458.64798,5358,44,1980
458.64798,5358,73,319
458.64798,5358,95.9,180
458.64798,5358,133,178
458.64798,5358,135.2,204
458.64798,5358,146.9,254
458.64798,5358,191.1,150
458.64798,5358,207,1007
458.64798,5358,208,268
458.64798,5358,209,225
458.64798,5358,252.9,169
458.64798,5358,281,419
458.93298,4858,44,1894
458.93298,4858,73.1,338
458.93298,4858,95.9,160
458.93298,4858,147.1,183
458.93298,4858,192.9,161
458.93298,4858,207,832
458.93298,4858,208,191
458.93298,4858,209,163
458.93298,4858,252.8,163
458.93298,4858,280.9,438
458.93298,4858,283.1,153
458.93298,4858,341.1,175
459.219,5377,44,1965
459.219,5377,72.9,466
459.219,5377,96,188
459.219,5377,135.1,160
459.219,5377,147.1,193
459.219,5377,207.1,1278
459.219,5377,207.9,204
459.219,5377,208.9,275
459.219,5377,253.2,217
459.219,5377,281.1,426
459.50502,5008,44,1866
459.50502,5008,73.1,379
459.50502,5008,95.9,265
459.50502,5008,134.8,257
459.50502,5008,207,1213
459.50502,5008,208,190
459.50502,5008,209.1,190
459.50502,5008,281.1,452
459.50502,5008,281.9,194
459.79098,5130,44,2032
459.79098,5130,72.9,420
459.79098,5130,134.8,212
459.79098,5130,147.1,151
459.79098,5130,207.1,1195
459.79098,5130,208.1,266
459.79098,5130,209,167
459.79098,5130,281,523
459.79098,5130,281.9,159
460.07598,4806,44,1784
460.07598,4806,73.1,334
460.07598,4806,96.2,187
460.07598,4806,135,172
460.07598,4806,147,165
460.07598,4806,207,1179
460.07598,4806,208,195
460.07598,4806,209,205
460.07598,4806,280.9,411
460.07598,4806,341,170
460.362,5778,44,1828
460.362,5778,73,629
460.362,5778,96.2,187
460.362,5778,132.9,167
460.362,5778,135,153
460.362,5778,147,239
460.362,5778,191,318
460.362,5778,206.9,1061
460.362,5778,208.1,240
460.362,5778,252.9,187
460.362,5778,281.1,436
460.362,5778,281.9,174
460.362,5778,340.8,153
460.64802,5352,44,1955
460.64802,5352,73.1,389
460.64802,5352,135,248
460.64802,5352,146.9,150
460.64802,5352,193.1,241
460.64802,5352,207.1,1370
460.64802,5352,207.9,194
460.64802,5352,253,158
460.64802,5352,281,466
460.64802,5352,341,178
460.93302,5605,44,2204
460.93302,5605,73,500
460.93302,5605,147.2,294
460.93302,5605,191,185
460.93302,5605,207,1316
460.93302,5605,207.9,285
460.93302,5605,209,171
460.93302,5605,252.9,187
460.93302,5605,281,460
461.21898,5402,44,1981
461.21898,5402,73,399
461.21898,5402,146.9,180
461.21898,5402,193,152
461.21898,5402,207,1424
461.21898,5402,208,337
461.21898,5402,281.1,777
461.21898,5402,341,150
461.505,5131,44,2177
461.505,5131,72.9,245
461.505,5131,134.8,173
461.505,5131,147.1,236
461.505,5131,207,1086
461.505,5131,208,368
461.505,5131,209.2,188
461.505,5131,281,407
461.505,5131,340.8,247
461.79102,4504,44,1659
461.79102,4504,73.1,384
461.79102,4504,147,223
461.79102,4504,207,1158
461.79102,4504,208,303
461.79102,4504,209.1,192
461.79102,4504,252.9,223
461.79102,4504,281,359
462.07602,6274,44,2057
462.07602,6274,73,444
462.07602,6274,96.1,195
462.07602,6274,135,279
462.07602,6274,147,226
462.07602,6274,190.9,163
462.07602,6274,206.9,1407
462.07602,6274,208,179
462.07602,6274,208.9,178
462.07602,6274,253,183
462.07602,6274,281,465
462.07602,6274,282,209
462.07602,6274,340.9,282
462.36198,6026,44,2138
462.36198,6026,73.1,681
462.36198,6026,96.1,290
462.36198,6026,132.9,179
462.36198,6026,146.9,271
462.36198,6026,207,1085
462.36198,6026,208.1,259
462.36198,6026,209,181
462.36198,6026,236.9,184
462.36198,6026,281,528
462.36198,6026,428.9,224
462.648,7059,40.9,188
462.648,7059,44,2302
462.648,7059,73,528
462.648,7059,95.9,217
462.648,7059,132.9,253
462.648,7059,135,209
462.648,7059,147,414
462.648,7059,163.1,265
462.648,7059,190.9,174
462.648,7059,207,1178
462.648,7059,208,284
462.648,7059,237,286
462.648,7059,252.8,169
462.648,7059,280.9,422
462.648,7059,341.1,162
462.933,6810,44,2060
462.933,6810,73.1,649
462.933,6810,96,276
462.933,6810,132.9,183
462.933,6810,135,242
462.933,6810,147.1,330
462.933,6810,163.2,182
462.933,6810,207.1,911
462.933,6810,208,313
462.933,6810,208.9,151
462.933,6810,237.1,413
462.933,6810,252.8,152
462.933,6810,281.1,441
462.933,6810,282,275
462.933,6810,341,224
463.21902,6728,44,1886
463.21902,6728,73.1,936
463.21902,6728,147,402
463.21902,6728,191,160
463.21902,6728,207,1242
463.21902,6728,207.9,162
463.21902,6728,208.9,226
463.21902,6728,237,492
463.21902,6728,266.9,150
463.21902,6728,281,722
463.21902,6728,340.9,166
463.21902,6728,354.9,178
463.50498,8022,44,2016
463.50498,8022,73.1,702
463.50498,8022,95.8,188
463.50498,8022,96.1,185
463.50498,8022,133.1,194
463.50498,8022,135.1,241
463.50498,8022,147.1,472
463.50498,8022,162.9,156
463.50498,8022,190.8,165
463.50498,8022,207.1,1083
463.50498,8022,207.8,340
463.50498,8022,209.1,198
463.50498,8022,237.1,859
463.50498,8022,237.8,180
463.50498,8022,281,618
463.50498,8022,282,237
463.50498,8022,282.9,179
463.791,6840,44,1896
463.791,6840,72.9,732
463.791,6840,132.8,249
463.791,6840,135.1,173
463.791,6840,147,516
463.791,6840,206.9,1059
463.791,6840,207.9,290
463.791,6840,237.1,663
463.791,6840,238,225
463.791,6840,281,585
463.791,6840,341,257
463.791,6840,355,189
464.076,7581,41.1,195
464.076,7581,44,1932
464.076,7581,73,939
464.076,7581,95.9,252
464.076,7581,147.1,488
464.076,7581,148.9,166
464.076,7581,207.1,1419
464.076,7581,208,300
464.076,7581,221,246
464.076,7581,237.1,575
464.076,7581,252.9,205
464.076,7581,281,587
464.076,7581,341,270
464.36202,7173,44,1988
464.36202,7173,73,545
464.36202,7173,147.2,308
464.36202,7173,190.8,164
464.36202,7173,207,1641
464.36202,7173,207.8,248
464.36202,7173,221.1,167
464.36202,7173,237.1,505
464.36202,7173,238.1,182
464.36202,7173,267,193
464.36202,7173,281.1,477
464.36202,7173,282,226
464.36202,7173,283,155
464.36202,7173,326.9,160
464.36202,7173,341,209
464.64798,5952,44,1999
464.64798,5952,73.1,517
464.64798,5952,96,229
464.64798,5952,134.9,186
464.64798,5952,147,315
464.64798,5952,207.1,1265
464.64798,5952,208,258
464.64798,5952,237.2,245
464.64798,5952,281,506
464.64798,5952,341,238
464.64798,5952,354.9,190
464.93298,5599,44,1697
464.93298,5599,72.9,496
464.93298,5599,133,193
464.93298,5599,134.9,175
464.93298,5599,146.9,235
464.93298,5599,190.9,210
464.93298,5599,206.9,1194
464.93298,5599,208,308
464.93298,5599,209.1,192
464.93298,5599,252.9,181
464.93298,5599,281,388
464.93298,5599,326.8,161
464.93298,5599,341,163
465.219,5698,44,1899
465.219,5698,73.2,638
465.219,5698,96,213
465.219,5698,135.1,212
465.219,5698,146.9,263
465.219,5698,191,209
465.219,5698,207,1223
465.219,5698,208,275
465.219,5698,281.1,452
465.219,5698,281.9,160
465.219,5698,354.9,150
465.50502,6089,44,2065
465.50502,6089,73,480
465.50502,6089,95.9,246
465.50502,6089,132.9,167
465.50502,6089,135.1,218
465.50502,6089,192.9,185
465.50502,6089,207,1221
465.50502,6089,208.1,334
465.50502,6089,209,221
465.50502,6089,253,197
465.50502,6089,281,508
465.50502,6089,340.9,241
465.79098,5753,43.9,1781
465.79098,5753,73.1,385
465.79098,5753,95.7,186
465.79098,5753,134.9,278
465.79098,5753,147,172
465.79098,5753,190.8,223
465.79098,5753,207.1,1105
465.79098,5753,208.1,280
465.79098,5753,208.9,241
465.79098,5753,252.9,203
465.79098,5753,281,735
465.79098,5753,283,158
466.07598,5479,44,1881
466.07598,5479,73.1,373
466.07598,5479,135,176
466.07598,5479,207,1278
466.07598,5479,208,470
466.07598,5479,209,186
466.07598,5479,252.9,316
466.07598,5479,280.9,615
466.07598,5479,340.9,182
466.362,5599,44,2309
466.362,5599,73.1,335
466.362,5599,132.9,160
466.362,5599,147,174
466.362,5599,207,1130
466.362,5599,208,239
466.362,5599,209,226
466.362,5599,281.1,557
466.362,5599,282,263
466.362,5599,354.8,201
466.64802,5342,44,2366
466.64802,5342,73.1,330
466.64802,5342,135.1,175
466.64802,5342,146.9,257
466.64802,5342,191,220
466.64802,5342,207,1285
466.64802,5342,208,163
466.64802,5342,281,357
466.64802,5342,340.9,185
466.93398,6630,41,191
466.93398,6630,44,1995
466.93398,6630,72.9,648
466.93398,6630,96,173
466.93398,6630,132.9,180
466.93398,6630,135,279
466.93398,6630,146.9,188
466.93398,6630,191,195
466.93398,6630,207.1,1198
466.93398,6630,208.1,224
466.93398,6630,209,174
466.93398,6630,281,726
466.93398,6630,283.1,267
466.93398,6630,341,187
467.21898,6196,44,1911
467.21898,6196,73.1,684
467.21898,6196,91.1,160
467.21898,6196,95.9,220
467.21898,6196,133,179
467.21898,6196,147.1,189
467.21898,6196,190.9,156
467.21898,6196,207.1,1336
467.21898,6196,208,317
467.21898,6196,209,218
467.21898,6196,281.1,646
467.21898,6196,282.1,174
467.505,5883,44,1848
467.505,5883,73.1,601
467.505,5883,96.1,328
467.505,5883,133,153
467.505,5883,147.1,229
467.505,5883,207,1170
467.505,5883,207.9,381
467.505,5883,209,263
467.505,5883,253.1,181
467.505,5883,281,538
467.505,5883,281.8,187
467.79102,5799,41.1,177
467.79102,5799,44,2095
467.79102,5799,73.1,344
467.79102,5799,96.1,154
467.79102,5799,135,201
467.79102,5799,146.9,164
467.79102,5799,207,1235
467.79102,5799,208.1,253
467.79102,5799,209.1,172
467.79102,5799,280.9,408
467.79102,5799,281.8,253
467.79102,5799,341,173
467.79102,5799,429,164
468.07602,5434,44,2202
468.07602,5434,72.9,464
468.07602,5434,96,217
468.07602,5434,134.9,158
468.07602,5434,147,204
468.07602,5434,207,1134
468.07602,5434,207.9,221
468.07602,5434,209,160
468.07602,5434,252.9,187
468.07602,5434,281.1,481
468.36198,5833,44,2194
468.36198,5833,73,505
468.36198,5833,134.9,165
468.36198,5833,147,271
468.36198,5833,191,187
468.36198,5833,206.9,1199
468.36198,5833,207.8,179
468.36198,5833,208.9,216
468.36198,5833,252.8,183
468.36198,5833,281.1,516
468.36198,5833,281.9,213
468.648,5891,44,1780
468.648,5891,73,622
468.648,5891,96,186
468.648,5891,132.8,214
468.648,5891,134.9,228
468.648,5891,147.2,153
468.648,5891,207,1407
468.648,5891,208,318
468.648,5891,208.9,171
468.648,5891,252.9,173
468.648,5891,280.9,454
468.648,5891,282,180
468.93402,5666,43.9,1883
468.93402,5666,73,505
468.93402,5666,95.9,188
468.93402,5666,147,250
468.93402,5666,191.1,160
468.93402,5666,207,1170
468.93402,5666,208.1,166
468.93402,5666,253,200
468.93402,5666,281,608
468.93402,5666,282.9,203
468.93402,5666,326.8,151
468.93402,5666,340.9,178
469.21902,5885,44,2118
469.21902,5885,73,303
469.21902,5885,96.1,228
469.21902,5885,132.9,193
469.21902,5885,134.9,228
469.21902,5885,147,269
469.21902,5885,190.9,193
469.21902,5885,207,1191
469.21902,5885,208,221
469.21902,5885,209,238
469.21902,5885,281.1,541
469.21902,5885,340.9,157
469.50498,5067,44,1564
469.50498,5067,73,463
469.50498,5067,133,258
469.50498,5067,135.1,154
469.50498,5067,207.1,1112
469.50498,5067,208.1,258
469.50498,5067,209,206
469.50498,5067,252.9,227
469.50498,5067,267.1,152
469.50498,5067,281,492
469.50498,5067,281.8,176
469.791,5460,44,2195
469.791,5460,73,379
469.791,5460,146.9,251
469.791,5460,191,159
469.791,5460,207.1,1143
469.791,5460,208,329
469.791,5460,208.9,170
469.791,5460,281.1,518
469.791,5460,340.8,159
469.791,5460,355,153
470.076,5565,44,2162
470.076,5565,72.9,430
470.076,5565,96,288
470.076,5565,133,168
470.076,5565,190.8,163
470.076,5565,207,1355
470.076,5565,207.9,164
470.076,5565,252.9,220
470.076,5565,280.9,433
470.076,5565,340.8,177
470.36202,6018,44,2298
470.36202,6018,73,375
470.36202,6018,135.1,194
470.36202,6018,147.1,321
470.36202,6018,190.8,152
470.36202,6018,207,1118
470.36202,6018,207.7,158
470.36202,6018,208.1,317
470.36202,6018,209,244
470.36202,6018,252.9,168
470.36202,6018,281.1,333
470.36202,6018,282,150
470.36202,6018,340.9,183
470.64798,5457,44,1701
470.64798,5457,72.9,464
470.64798,5457,133,164
470.64798,5457,135,190
470.64798,5457,146.8,150
470.64798,5457,190.9,268
470.64798,5457,207,1296
470.64798,5457,208,218
470.64798,5457,208.9,151
470.64798,5457,253,184
470.64798,5457,281,491
470.64798,5457,341,173
470.934,5605,41,151
470.934,5605,44,1897
470.934,5605,73.1,615
470.934,5605,135,173
470.934,5605,147.1,306
470.934,5605,207,1310
470.934,5605,208,224
470.934,5605,209,159
470.934,5605,281,369
470.934,5605,282,152
470.934,5605,341.1,245
471.219,5944,44,1811
471.219,5944,73.1,442
471.219,5944,95.9,188
471.219,5944,119,171
471.219,5944,132.9,172
471.219,5944,135.1,150
471.219,5944,146.9,158
471.219,5944,192.9,187
471.219,5944,207,1401
471.219,5944,208,293
471.219,5944,208.9,158
471.219,5944,252.8,250
471.219,5944,280.9,558
471.50502,5293,43.9,1690
471.50502,5293,73,359
471.50502,5293,95.8,225
471.50502,5293,133,188
471.50502,5293,146.9,270
471.50502,5293,206.9,1330
471.50502,5293,207.9,223
471.50502,5293,208.9,152
471.50502,5293,281.1,531
471.50502,5293,281.9,165
471.50502,5293,326.8,154
471.79098,5344,41,156
471.79098,5344,44,1786
471.79098,5344,73.1,409
471.79098,5344,95.8,188
471.79098,5344,147,253
471.79098,5344,191,228
471.79098,5344,207,1038
471.79098,5344,208.1,160
471.79098,5344,209.1,194
471.79098,5344,253,224
471.79098,5344,280.9,362
471.79098,5344,282,189
471.79098,5344,340.8,151
472.07598,6026,43.9,2206
472.07598,6026,73.1,330
472.07598,6026,95.9,228
472.07598,6026,135,234
472.07598,6026,146.9,240
472.07598,6026,191,257
472.07598,6026,207,1147
472.07598,6026,208,279
472.07598,6026,209,283
472.07598,6026,281,460
472.07598,6026,282.1,175
472.07598,6026,341,182
472.362,5133,44,1866
472.362,5133,73,512
472.362,5133,134.9,227
472.362,5133,147.1,212
472.362,5133,206.9,1139
472.362,5133,207.9,266
472.362,5133,252.8,184
472.362,5133,281,413
472.362,5133,282.1,151
472.362,5133,326.8,161
472.64802,5008,44,1868
472.64802,5008,73.1,338
472.64802,5008,96.1,310
472.64802,5008,147,239
472.64802,5008,207,1282
472.64802,5008,208,284
472.64802,5008,281,475
472.64802,5008,341,208
472.93398,5394,44,2050
472.93398,5394,73.1,296
472.93398,5394,146.9,222
472.93398,5394,193,207
472.93398,5394,207,1277
472.93398,5394,207.9,348
472.93398,5394,221,150
472.93398,5394,253,283
472.93398,5394,281.1,386
472.93398,5394,340.9,170
473.21898,6113,43.9,2362
473.21898,6113,73.2,351
473.21898,6113,96,329
473.21898,6113,135.1,265
473.21898,6113,147.1,211
473.21898,6113,191,280
473.21898,6113,207.1,1293
473.21898,6113,207.9,194
473.21898,6113,209.2,159
473.21898,6113,252.8,154
473.21898,6113,281,318
473.21898,6113,340.9,192
473.505,5121,44,2074
473.505,5121,73,529
473.505,5121,95.8,205
473.505,5121,135,165
473.505,5121,146.9,227
473.505,5121,207,960
473.505,5121,207.8,188
473.505,5121,208.9,161
473.505,5121,252.8,179
473.505,5121,281,428
473.79102,5631,44,2183
473.79102,5631,72.9,291
473.79102,5631,135,164
473.79102,5631,146.9,342
473.79102,5631,191,214
473.79102,5631,207,1025
473.79102,5631,208,179
473.79102,5631,208.9,200
473.79102,5631,252.9,184
473.79102,5631,266.9,220
473.79102,5631,280.9,623
474.07602,5120,43.9,1871
474.07602,5120,73,278
474.07602,5120,95.8,173
474.07602,5120,132.8,162
474.07602,5120,135,186
474.07602,5120,147,151
474.07602,5120,207,1197
474.07602,5120,208,170
474.07602,5120,253,152
474.07602,5120,281.1,620
474.07602,5120,340.9,155
474.36198,5921,44,1847
474.36198,5921,73,354
474.36198,5921,96.1,263
474.36198,5921,147,275
474.36198,5921,206.9,1072
474.36198,5921,208,334
474.36198,5921,209,306
474.36198,5921,252.7,160
474.36198,5921,267,195
474.36198,5921,281,538
474.36198,5921,282,186
474.36198,5921,282.9,157
474.36198,5921,340.8,227
474.648,5125,43.9,1747
474.648,5125,72.9,353
474.648,5125,95.8,250
474.648,5125,147,311
474.648,5125,191,216
474.648,5125,207,1120
474.648,5125,208,270
474.648,5125,281,526
474.648,5125,281.9,153
474.648,5125,340.8,175
474.93402,6081,44,2098
474.93402,6081,73,457
474.93402,6081,135,190
474.93402,6081,147.1,208
474.93402,6081,191.1,209
474.93402,6081,192.8,176
474.93402,6081,207,1260
474.93402,6081,207.8,203
474.93402,6081,208.2,200
474.93402,6081,209,201
474.93402,6081,252.9,159
474.93402,6081,281,540
474.93402,6081,281.9,174
475.21902,5518,44,2014
475.21902,5518,73,440
475.21902,5518,96.2,221
475.21902,5518,132.8,213
475.21902,5518,135,210
475.21902,5518,190.8,197
475.21902,5518,207,1085
475.21902,5518,208.1,305
475.21902,5518,209,158
475.21902,5518,281,441
