"RetentionTime","TIC","Mass","Intensity"
404.07,9285,135,161
404.07,9285,138.1,184
404.07,9285,140.2,1284
404.07,9285,141.1,167
404.07,9285,147.1,246
404.07,9285,207.1,820
404.07,9285,209,169
404.07,9285,281,365
404.355,9552,41,242
404.355,9552,42.2,156
404.355,9552,44,2012
404.355,9552,66.9,162
404.355,9552,68.1,153
404.355,9552,73,492
404.355,9552,77.2,222
404.355,9552,78.1,206
404.355,9552,79,183
404.355,9552,91,164
404.355,9552,96,639
404.355,9552,116,171
404.355,9552,121.1,174
404.355,9552,130.2,299
404.355,9552,133.1,219
404.355,9552,135,301
404.355,9552,138.1,164
404.355,9552,140.2,1022
404.355,9552,147.2,506
404.355,9552,191,210
404.355,9552,207.1,1108
404.355,9552,208.1,151
404.355,9552,281.1,365
404.355,9552,282.2,220
404.64102,8078,41,264
404.64102,8078,44,2287
404.64102,8078,72.9,347
404.64102,8078,77.1,157
404.64102,8078,78.1,177
404.64102,8078,79,185
404.64102,8078,96.1,493
404.64102,8078,103.9,162
404.64102,8078,120.1,159
404.64102,8078,130,178
404.64102,8078,131.8,217
404.64102,8078,133,322
404.64102,8078,140.2,1169
404.64102,8078,147,312
404.64102,8078,207,917
404.64102,8078,208.1,212
404.64102,8078,281,285
404.64102,8078,282.1,228
404.92698,7206,44,2014
404.92698,7206,68,176
404.92698,7206,73.1,436
404.92698,7206,96,558
404.92698,7206,116.1,187
404.92698,7206,119.1,157
404.92698,7206,130,173
404.92698,7206,135,173
404.92698,7206,140.2,1037
404.92698,7206,146.9,358
404.92698,7206,191,188
404.92698,7206,207.1,1055
404.92698,7206,208.1,161
404.92698,7206,253,197
404.92698,7206,281,330
405.213,8018,40.9,182
405.213,8018,42,176
405.213,8018,44,2028
405.213,8018,73,539
405.213,8018,77,194
405.213,8018,82.1,171
405.213,8018,96,470
405.213,8018,103.1,167
405.213,8018,116.1,162
405.213,8018,118.1,175
405.213,8018,130.1,203
405.213,8018,131.1,229
405.213,8018,133,166
405.213,8018,135.1,303
405.213,8018,139.1,153
405.213,8018,140.2,862
405.213,8018,141.2,151
405.213,8018,146.9,169
405.213,8018,207,1018
405.213,8018,208,173
405.213,8018,281.1,316
405.498,7459,41,214
405.498,7459,44,2465
405.498,7459,45.1,198
405.498,7459,73,317
405.498,7459,78.1,175
405.498,7459,90.8,156
405.498,7459,96,468
405.498,7459,105,155
405.498,7459,119,166
405.498,7459,131,230
405.498,7459,135,179
405.498,7459,140.2,700
405.498,7459,147,362
405.498,7459,207.1,869
405.498,7459,208,305
405.498,7459,209,183
405.498,7459,281.1,311
405.78402,9590,41,221
405.78402,9590,44,2435
405.78402,9590,52,159
405.78402,9590,73,448
405.78402,9590,77.1,181
405.78402,9590,78.1,160
405.78402,9590,91.1,177
405.78402,9590,96.1,700
405.78402,9590,103,193
405.78402,9590,116,173
405.78402,9590,118.1,168
405.78402,9590,119,156
405.78402,9590,130.1,243
405.78402,9590,131,221
405.78402,9590,133,168
405.78402,9590,134.9,178
405.78402,9590,138.1,157
405.78402,9590,140.2,845
405.78402,9590,147.1,305
405.78402,9590,191.1,154
405.78402,9590,207.1,948
405.78402,9590,208.1,187
405.78402,9590,209.1,210
405.78402,9590,253.1,194
405.78402,9590,281,423
405.78402,9590,341.2,171
406.06998,8564,44,2390
406.06998,8564,73,498
406.06998,8564,77.1,260
406.06998,8564,82,155
406.06998,8564,91,184
406.06998,8564,96,611
406.06998,8564,118,186
406.06998,8564,119,161
406.06998,8564,120.1,165
406.06998,8564,129.8,188
406.06998,8564,131.2,195
406.06998,8564,135.1,225
406.06998,8564,139,210
406.06998,8564,140.1,1118
406.06998,8564,147.1,319
406.06998,8564,207.1,1164
406.06998,8564,208.1,182
406.06998,8564,281.2,341
406.35498,7264,41,161
406.35498,7264,44,2191
406.35498,7264,73.1,591
406.35498,7264,91,152
406.35498,7264,96.1,443
406.35498,7264,129.9,330
406.35498,7264,140.2,805
406.35498,7264,146.9,301
406.35498,7264,207.1,1121
406.35498,7264,208,165
406.35498,7264,209,260
406.35498,7264,253.1,206
406.35498,7264,281.2,531
406.641,10455,41.1,175
406.641,10455,44,2475
406.641,10455,55.1,159
406.641,10455,73.1,1086
406.641,10455,75,206
406.641,10455,77.1,194
406.641,10455,90.9,278
406.641,10455,96.1,355
406.641,10455,103,185
406.641,10455,116.1,199
406.641,10455,118.1,179
406.641,10455,132.9,171
406.641,10455,140.2,1018
406.641,10455,147,538
406.641,10455,163.1,205
406.641,10455,207.1,1356
406.641,10455,208.8,183
406.641,10455,221.2,230
406.641,10455,237.1,522
406.641,10455,281.2,571
406.641,10455,341,160
406.92702,12633,41,191
406.92702,12633,44,2525
406.92702,12633,56,160
406.92702,12633,73.1,1453
406.92702,12633,74,194
406.92702,12633,84.2,199
406.92702,12633,89,167
406.92702,12633,96.1,549
406.92702,12633,103,184
406.92702,12633,130.1,154
406.92702,12633,130.8,181
406.92702,12633,140.1,575
406.92702,12633,147.2,863
406.92702,12633,148.1,155
406.92702,12633,163.2,197
406.92702,12633,207.1,1305
406.92702,12633,208,381
406.92702,12633,209.1,212
406.92702,12633,221.1,236
406.92702,12633,237,993
406.92702,12633,238.3,244
406.92702,12633,239,247
406.92702,12633,253.1,166
406.92702,12633,267,233
406.92702,12633,281.2,543
406.92702,12633,283,159
406.92702,12633,327,156
407.21298,13193,44,2277
407.21298,13193,73.1,1766
407.21298,13193,74,154
407.21298,13193,78,157
407.21298,13193,96.1,596
407.21298,13193,116.2,179
407.21298,13193,119.1,158
407.21298,13193,129.9,183
407.21298,13193,133,242
407.21298,13193,134.8,159
407.21298,13193,140.2,666
407.21298,13193,147.1,829
407.21298,13193,148.1,156
407.21298,13193,163.1,331
407.21298,13193,207.1,1136
407.21298,13193,208.1,281
407.21298,13193,209.1,162
407.21298,13193,223,253
407.21298,13193,237.2,1401
407.21298,13193,238.2,310
407.21298,13193,266.9,157
407.21298,13193,281.2,876
407.21298,13193,282.2,217
407.21298,13193,327,152
407.21298,13193,341,194
407.21298,13193,355.2,189
407.49798,12933,40.8,260
407.49798,12933,44,2521
407.49798,12933,73.1,1289
407.49798,12933,76.9,184
407.49798,12933,96.1,439
407.49798,12933,130,159
407.49798,12933,131,175
407.49798,12933,132.1,174
407.49798,12933,133,209
407.49798,12933,135.1,201
407.49798,12933,140.2,953
407.49798,12933,147,736
407.49798,12933,148.1,159
407.49798,12933,149,179
407.49798,12933,163.1,233
407.49798,12933,207.1,1436
407.49798,12933,208.1,332
407.49798,12933,221.2,185
407.49798,12933,223,200
407.49798,12933,237.1,1038
407.49798,12933,238,150
407.49798,12933,239.2,210
407.49798,12933,253.1,240
407.49798,12933,281.1,830
407.49798,12933,282.1,169
407.49798,12933,355.1,260
407.784,9978,41.1,187
407.784,9978,44,2130
407.784,9978,50.9,194
407.784,9978,73.1,1045
407.784,9978,74.1,173
407.784,9978,74.9,166
407.784,9978,77.1,217
407.784,9978,78.2,150
407.784,9978,96,376
407.784,9978,130.1,166
407.784,9978,131.1,182
407.784,9978,133.2,161
407.784,9978,140.2,580
407.784,9978,147.1,663
407.784,9978,149.1,171
407.784,9978,207.1,1192
407.784,9978,208,292
407.784,9978,209,194
407.784,9978,237.2,423
407.784,9978,253.1,189
407.784,9978,281.1,871
407.784,9978,282,245
408.07002,9669,41.1,212
408.07002,9669,44,2123
408.07002,9669,54.9,155
408.07002,9669,68.2,153
408.07002,9669,73,630
408.07002,9669,77,235
408.07002,9669,78,158
408.07002,9669,91,290
408.07002,9669,96.1,599
408.07002,9669,130.1,196
408.07002,9669,131,179
408.07002,9669,133.1,174
408.07002,9669,140.1,664
408.07002,9669,147.2,337
408.07002,9669,207.1,1138
408.07002,9669,208.1,328
408.07002,9669,209,207
408.07002,9669,253,473
408.07002,9669,281,509
408.07002,9669,282.1,176
408.07002,9669,283.1,227
408.07002,9669,327.1,166
408.07002,9669,341.2,173
408.07002,9669,355.1,156
408.35502,7270,41,193
408.35502,7270,44,2286
408.35502,7270,73.1,293
408.35502,7270,76.9,153
408.35502,7270,78.1,203
408.35502,7270,79.1,162
408.35502,7270,91.1,195
408.35502,7270,96.1,514
408.35502,7270,116,152
408.35502,7270,130,151
408.35502,7270,135,233
408.35502,7270,140.1,568
408.35502,7270,146.9,333
408.35502,7270,207.1,827
408.35502,7270,208.1,199
408.35502,7270,209.1,151
408.35502,7270,281.1,485
408.35502,7270,282.1,161
408.64098,7652,41.1,172
408.64098,7652,44,1937
408.64098,7652,73,525
408.64098,7652,77.9,157
408.64098,7652,91,185
408.64098,7652,96.1,608
408.64098,7652,120.2,150
408.64098,7652,130.1,193
408.64098,7652,131,157
408.64098,7652,138.1,151
408.64098,7652,140.2,548
408.64098,7652,147.1,323
408.64098,7652,191.1,209
408.64098,7652,207,1252
408.64098,7652,208.1,224
408.64098,7652,208.9,190
408.64098,7652,281.2,296
408.64098,7652,282.1,192
408.64098,7652,341.1,175
408.927,7017,40.9,213
408.927,7017,44,2321
408.927,7017,73,452
408.927,7017,78.1,157
408.927,7017,96.1,489
408.927,7017,119.1,189
408.927,7017,130,169
408.927,7017,135,192
408.927,7017,140.2,598
408.927,7017,147,450
408.927,7017,207.1,788
408.927,7017,208.1,275
408.927,7017,209,178
408.927,7017,253,160
408.927,7017,281.1,378
409.21302,8015,41.1,174
409.21302,8015,44,2451
409.21302,8015,55,190
409.21302,8015,73,395
409.21302,8015,77.1,175
409.21302,8015,78,165
409.21302,8015,90.9,172
409.21302,8015,96.2,435
409.21302,8015,118,191
409.21302,8015,130,194
409.21302,8015,131.2,172
409.21302,8015,140.2,821
409.21302,8015,147.1,229
409.21302,8015,207.1,1030
409.21302,8015,208.1,270
409.21302,8015,209.1,288
409.21302,8015,281,428
409.21302,8015,282.1,226
409.49802,7778,41.1,153
409.49802,7778,44,2496
409.49802,7778,73,469
409.49802,7778,96,465
409.49802,7778,106,150
409.49802,7778,130,264
409.49802,7778,140.1,671
409.49802,7778,147.1,187
409.49802,7778,191.1,159
409.49802,7778,192.9,165
409.49802,7778,207.1,1206
409.49802,7778,208.1,265
409.49802,7778,209.1,240
409.49802,7778,253,194
409.49802,7778,281,344
409.49802,7778,282.2,191
409.49802,7778,327,151
409.78398,6473,44,2393
409.78398,6473,73.2,450
409.78398,6473,96,485
409.78398,6473,129.9,192
409.78398,6473,135.1,187
409.78398,6473,140.1,491
409.78398,6473,147.1,201
409.78398,6473,191,237
409.78398,6473,207.1,939
409.78398,6473,208.1,152
409.78398,6473,209.1,176
409.78398,6473,281.2,415
409.78398,6473,283,150
410.07,6693,41,229
410.07,6693,44,2070
410.07,6693,73.1,540
410.07,6693,96.1,505
410.07,6693,131,207
410.07,6693,133,176
410.07,6693,134.9,155
410.07,6693,140.2,503
410.07,6693,147,253
410.07,6693,190.9,226
410.07,6693,207.1,1087
410.07,6693,208.1,217
410.07,6693,209.1,173
410.07,6693,280.9,345
410.355,6771,41,219
410.355,6771,44,1958
410.355,6771,73,481
410.355,6771,78.1,162
410.355,6771,91,174
410.355,6771,96.1,283
410.355,6771,130.3,184
410.355,6771,132.1,154
410.355,6771,133.1,237
410.355,6771,140.2,662
410.355,6771,147.2,310
410.355,6771,207.1,1182
410.355,6771,208,261
410.355,6771,281,499
410.64102,7329,41,178
410.64102,7329,44,2267
410.64102,7329,73,471
410.64102,7329,78,180
410.64102,7329,91,229
410.64102,7329,96.1,552
410.64102,7329,116,161
410.64102,7329,130.2,228
410.64102,7329,133,198
410.64102,7329,134.9,154
410.64102,7329,140.2,465
410.64102,7329,147,291
410.64102,7329,207.1,1133
410.64102,7329,208,293
410.64102,7329,252.9,160
410.64102,7329,281.1,361
410.92698,6753,41.2,214
410.92698,6753,44,1972
410.92698,6753,73,368
410.92698,6753,90.8,269
410.92698,6753,96,348
410.92698,6753,119.1,150
410.92698,6753,130,181
410.92698,6753,140.2,548
410.92698,6753,146.9,299
410.92698,6753,207,1155
410.92698,6753,208,325
410.92698,6753,208.9,190
410.92698,6753,281.1,420
410.92698,6753,326.9,154
410.92698,6753,341.1,153
411.213,6772,41.1,209
411.213,6772,44,2328
411.213,6772,73.1,541
411.213,6772,90.8,150
411.213,6772,96.1,393
411.213,6772,133.1,156
411.213,6772,135,205
411.213,6772,140.2,520
411.213,6772,147.1,362
411.213,6772,207.1,802
411.213,6772,208,370
411.213,6772,253.1,242
411.213,6772,281.1,305
411.213,6772,341.1,182
411.498,8203,41,194
411.498,8203,44,2548
411.498,8203,73,413
411.498,8203,78,180
411.498,8203,91.1,231
411.498,8203,96.1,383
411.498,8203,116.1,211
411.498,8203,119.1,169
411.498,8203,130,173
411.498,8203,140.1,611
411.498,8203,147.1,275
411.498,8203,191.1,158
411.498,8203,207.1,1313
411.498,8203,208.1,298
411.498,8203,208.9,250
411.498,8203,281.2,598
411.498,8203,282.1,190
411.78402,5878,41.1,267
411.78402,5878,43.9,1915
411.78402,5878,73,342
411.78402,5878,96.1,575
411.78402,5878,140.2,666
411.78402,5878,147.1,180
411.78402,5878,207,996
411.78402,5878,208,181
411.78402,5878,209.1,159
411.78402,5878,281.1,423
411.78402,5878,282.2,169
412.06998,7606,44,2347
412.06998,7606,55,177
412.06998,7606,73.1,415
412.06998,7606,77.1,183
412.06998,7606,91,209
412.06998,7606,96,434
412.06998,7606,130.1,151
412.06998,7606,133,188
412.06998,7606,135.1,177
412.06998,7606,140.2,515
412.06998,7606,147.1,268
412.06998,7606,207,1286
412.06998,7606,208.1,254
412.06998,7606,281.1,620
412.06998,7606,282.2,172
412.06998,7606,340.9,202
412.35498,6956,41,166
412.35498,6956,44,2210
412.35498,6956,73.1,491
412.35498,6956,77.1,163
412.35498,6956,91,153
412.35498,6956,96.1,350
412.35498,6956,131.2,150
412.35498,6956,132.8,187
412.35498,6956,135.2,166
412.35498,6956,140,371
412.35498,6956,147.1,303
412.35498,6956,207.1,1142
412.35498,6956,208.1,447
412.35498,6956,209.1,209
412.35498,6956,281,442
412.641,6586,44,2012
412.641,6586,73,475
412.641,6586,91.1,202
412.641,6586,96,443
412.641,6586,130,178
412.641,6586,132.8,151
412.641,6586,140.1,402
412.641,6586,147.1,186
412.641,6586,191.1,165
412.641,6586,207.1,1202
412.641,6586,208.2,279
412.641,6586,208.9,156
412.641,6586,281.1,550
412.641,6586,282.1,180
412.92702,6963,42.1,198
412.92702,6963,43.1,175
412.92702,6963,44,1995
412.92702,6963,73,520
412.92702,6963,96.1,477
412.92702,6963,130,245
412.92702,6963,131,193
412.92702,6963,133,153
412.92702,6963,140.1,388
412.92702,6963,146.9,236
412.92702,6963,207.1,1189
412.92702,6963,208.1,203
412.92702,6963,209.2,166
412.92702,6963,281,623
412.92702,6963,282,193
413.21298,6718,44,2081
413.21298,6718,73.1,420
413.21298,6718,77.1,217
413.21298,6718,77.9,164
413.21298,6718,78.9,189
413.21298,6718,90.9,154
413.21298,6718,96.1,609
413.21298,6718,130,194
413.21298,6718,134.9,151
413.21298,6718,140.2,386
413.21298,6718,147.2,312
413.21298,6718,207.1,1007
413.21298,6718,281,445
413.21298,6718,283,151
413.21298,6718,341.1,233
413.49798,6860,40.9,183
413.49798,6860,43.9,2266
413.49798,6860,73.1,386
413.49798,6860,78.9,159
413.49798,6860,90.9,182
413.49798,6860,95.9,344
413.49798,6860,133,181
413.49798,6860,140.2,563
413.49798,6860,146.9,237
413.49798,6860,207,1063
413.49798,6860,208,205
413.49798,6860,209.1,206
413.49798,6860,253.1,171
413.49798,6860,281,545
413.49798,6860,282,161
413.784,6878,41,182
413.784,6878,44,2152
413.784,6878,51.1,175
413.784,6878,73,576
413.784,6878,76.9,193
413.784,6878,96.1,355
413.784,6878,130.1,184
413.784,6878,133,194
413.784,6878,140.1,328
413.784,6878,147,207
413.784,6878,191.1,277
413.784,6878,207.1,958
413.784,6878,208.1,243
413.784,6878,209,194
413.784,6878,281.1,409
413.784,6878,282.1,243
414.07002,6881,44,2699
414.07002,6881,51.1,189
414.07002,6881,73.1,455
414.07002,6881,91,151
414.07002,6881,96,360
414.07002,6881,131.2,173
414.07002,6881,140.2,495
414.07002,6881,207,1464
414.07002,6881,208,203
414.07002,6881,209.1,216
414.07002,6881,281.1,472
414.35598,6158,44,2218
414.35598,6158,72.9,428
414.35598,6158,77,163
414.35598,6158,96,406
414.35598,6158,130.1,172
414.35598,6158,133.1,180
414.35598,6158,134.9,159
414.35598,6158,140.2,495
414.35598,6158,147.1,313
414.35598,6158,207.1,946
414.35598,6158,208,193
414.35598,6158,281.1,479
414.64098,6598,44,2337
414.64098,6598,73.1,453
414.64098,6598,77.1,200
414.64098,6598,79,182
414.64098,6598,96.1,327
414.64098,6598,133,163
414.64098,6598,135.1,203
414.64098,6598,140.2,352
414.64098,6598,147.1,180
414.64098,6598,207.1,1231
414.64098,6598,208.1,202
414.64098,6598,209.2,199
414.64098,6598,281.1,562
414.927,6279,44,2221
414.927,6279,73,613
414.927,6279,96,539
414.927,6279,135.1,152
414.927,6279,140.2,568
414.927,6279,147.1,213
414.927,6279,207,1080
414.927,6279,208,178
414.927,6279,209.2,194
414.927,6279,281.1,517
415.21302,7140,44,2653
415.21302,7140,73,542
415.21302,7140,96.1,610
415.21302,7140,135.1,198
415.21302,7140,140.1,295
415.21302,7140,147,240
415.21302,7140,190.9,237
415.21302,7140,207.1,1261
415.21302,7140,208.1,243
415.21302,7140,253,166
415.21302,7140,281.1,363
415.21302,7140,282,175
415.21302,7140,429.2,151
415.49802,7276,41.1,191
415.49802,7276,44.1,2460
415.49802,7276,73.1,371
415.49802,7276,91,156
415.49802,7276,96.1,431
415.49802,7276,133,172
415.49802,7276,140.2,545
415.49802,7276,147,218
415.49802,7276,191,195
415.49802,7276,207.1,1351
415.49802,7276,208.2,233
415.49802,7276,209.1,172
415.49802,7276,253,180
415.49802,7276,281.1,441
415.49802,7276,283.1,151
415.78398,6494,40.9,220
415.78398,6494,44,2256
415.78398,6494,72.9,395
415.78398,6494,77.1,208
415.78398,6494,79,158
415.78398,6494,96.1,403
415.78398,6494,130,150
415.78398,6494,134.9,153
415.78398,6494,139.1,150
415.78398,6494,140.1,330
415.78398,6494,147,245
415.78398,6494,207.1,948
415.78398,6494,208.1,225
415.78398,6494,209.1,201
415.78398,6494,281.1,446
416.07,6965,41,252
416.07,6965,44,2567
416.07,6965,73,633
416.07,6965,77,204
416.07,6965,96,352
416.07,6965,140.2,372
416.07,6965,147,238
416.07,6965,207.1,1100
416.07,6965,208,210
416.07,6965,209,165
416.07,6965,252.9,219
416.07,6965,281.2,436
416.07,6965,282.1,212
416.35602,6626,41,188
416.35602,6626,44,2408
416.35602,6626,73.1,572
416.35602,6626,91.1,182
416.35602,6626,96.1,341
416.35602,6626,135,245
416.35602,6626,140.1,392
416.35602,6626,147.1,290
416.35602,6626,207.1,1169
416.35602,6626,208.1,322
416.35602,6626,252.9,176
416.35602,6626,281.1,336
416.64102,6467,44,2273
416.64102,6467,73.1,289
416.64102,6467,96,289
416.64102,6467,130.1,150
416.64102,6467,135.3,175
416.64102,6467,140,269
416.64102,6467,147.1,235
416.64102,6467,191,253
416.64102,6467,207.1,1140
416.64102,6467,208,242
416.64102,6467,208.9,181
416.64102,6467,253,158
416.64102,6467,281.2,305
416.64102,6467,281.9,164
416.64102,6467,341,170
416.64102,6467,355.2,169
416.92698,6973,44,2157
416.92698,6973,73.1,449
416.92698,6973,91.1,163
416.92698,6973,96,407
416.92698,6973,131.1,150
416.92698,6973,132.9,163
416.92698,6973,134.9,160
416.92698,6973,140.1,446
416.92698,6973,147.1,234
416.92698,6973,191.1,239
416.92698,6973,207.1,1410
416.92698,6973,208.2,245
416.92698,6973,208.9,175
416.92698,6973,281.1,374
416.92698,6973,341,194
417.213,6456,44,2503
417.213,6456,73,510
417.213,6456,96.1,332
417.213,6456,135,154
417.213,6456,140.1,393
417.213,6456,147,249
417.213,6456,207,1368
417.213,6456,208,172
417.213,6456,253.1,184
417.213,6456,281.2,360
417.213,6456,282.2,225
417.498,6490,44,2053
417.498,6490,73,446
417.498,6490,91,159
417.498,6490,96.1,453
417.498,6490,133.1,162
417.498,6490,135.2,165
417.498,6490,140.2,359
417.498,6490,147.1,207
417.498,6490,207.1,1295
417.498,6490,209,180
417.498,6490,253,158
417.498,6490,267.1,164
417.498,6490,281.1,684
417.78402,6520,43.1,163
417.78402,6520,44,2498
417.78402,6520,73.1,378
417.78402,6520,96.1,259
417.78402,6520,140.1,332
417.78402,6520,147.1,244
417.78402,6520,207,1303
417.78402,6520,208,257
417.78402,6520,209,197
417.78402,6520,253,179
417.78402,6520,281,502
417.78402,6520,341.1,204
418.06998,6467,44,2004
418.06998,6467,73,485
418.06998,6467,77.9,166
418.06998,6467,96,277
418.06998,6467,140.1,367
418.06998,6467,147.1,290
418.06998,6467,191,213
418.06998,6467,207.1,1325
418.06998,6467,208.1,373
418.06998,6467,209.2,216
418.06998,6467,253.1,253
418.06998,6467,281,493
418.356,6393,44,2374
418.356,6393,73.1,524
418.356,6393,96.2,368
418.356,6393,135,195
418.356,6393,140.3,377
418.356,6393,147.1,194
418.356,6393,191.1,152
418.356,6393,207.1,1330
418.356,6393,208.2,234
418.356,6393,281,461
418.356,6393,341,179
