"RetentionTime","TIC","Mass","Intensity"
611.787,93823,239.1,1451
611.787,93823,240.1,238
611.787,93823,241,511
611.787,93823,245,872
611.787,93823,246.1,236
611.787,93823,247,409
611.787,93823,248.1,208
611.787,93823,250.1,259
611.787,93823,251.1,633
611.787,93823,253.1,250
611.787,93823,258,408
611.787,93823,259.1,1041
611.787,93823,260.1,370
611.787,93823,261,387
611.787,93823,262.1,168
611.787,93823,265,163
611.787,93823,266.1,2481
611.787,93823,267.2,509
611.787,93823,272.1,354
611.787,93823,273.1,1351
611.787,93823,274.1,911
611.787,93823,275,667
611.787,93823,276.1,378
611.787,93823,279.1,176
611.787,93823,281.1,678
611.787,93823,282.2,155
611.787,93823,286,548
611.787,93823,287.3,179
611.787,93823,288.1,411
611.787,93823,300,208
611.787,93823,307.2,441
611.787,93823,313.1,2004
611.787,93823,314.2,291
611.787,93823,315.2,984
611.787,93823,316.2,224
611.787,93823,327,330
611.787,93823,341.2,526
611.787,93823,342.2,4662
611.787,93823,343.2,1310
611.787,93823,344.1,2193
611.787,93823,345.1,500
612.0732,144607,41,525
612.0732,144607,42.1,554
612.0732,144607,44,3172
612.0732,144607,45,1339
612.0732,144607,47,177
612.0732,144607,50,390
612.0732,144607,51,831
612.0732,144607,52.1,267
612.0732,144607,53,396
612.0732,144607,54.1,345
612.0732,144607,58,373
612.0732,144607,59.1,464
612.0732,144607,61,204
612.0732,144607,62,369
612.0732,144607,63,541
612.0732,144607,64.1,349
612.0732,144607,65,614
612.0732,144607,66,384
612.0732,144607,67,228
612.0732,144607,69,715
612.0732,144607,69.8,303
612.0732,144607,70.2,326
612.0732,144607,71,382
612.0732,144607,72,222
612.0732,144607,73,1668
612.0732,144607,74.1,421
612.0732,144607,75.1,1282
612.0732,144607,76.1,768
612.0732,144607,77,1217
612.0732,144607,78,378
612.0732,144607,79,388
612.0732,144607,80.1,216
612.0732,144607,81.2,151
612.0732,144607,81.9,347
612.0732,144607,83.7,370
612.0732,144607,84.1,311
612.0732,144607,85,880
612.0732,144607,85.9,169
612.0732,144607,87.2,418
612.0732,144607,88,296
612.0732,144607,89,917
612.0732,144607,90.1,597
612.0732,144607,91,441
612.0732,144607,92.2,295
612.0732,144607,92.8,390
612.0732,144607,94,576
612.0732,144607,95,588
612.0732,144607,95.9,612
612.0732,144607,97,766
612.0732,144607,98,521
612.0732,144607,98.8,618
612.0732,144607,100.1,261
612.0732,144607,101,454
612.0732,144607,102.1,1457
612.0732,144607,103,533
612.0732,144607,103.8,272
612.0732,144607,105.1,720
612.0732,144607,105.7,419
612.0732,144607,106.8,258
612.0732,144607,107.2,217
612.0732,144607,108.1,231
612.0732,144607,109,624
612.0732,144607,110.1,688
612.0732,144607,111.1,1379
612.0732,144607,112.2,1287
612.0732,144607,113,1011
612.0732,144607,114.1,510
612.0732,144607,115.1,431
612.0732,144607,115.9,505
612.0732,144607,117,334
612.0732,144607,118.1,351
612.0732,144607,119.1,406
612.0732,144607,119.9,276
612.0732,144607,121,677
612.0732,144607,122,844
612.0732,144607,123,410
612.0732,144607,124,217
612.0732,144607,125.4,2131
612.0732,144607,127,889
612.0732,144607,128.1,511
612.0732,144607,129.2,206
612.0732,144607,130.9,174
612.0732,144607,131.7,351
612.0732,144607,132.4,456
612.0732,144607,132.9,530
612.0732,144607,133.9,189
612.0732,144607,134.2,225
612.0732,144607,135.1,576
612.0732,144607,136,995
612.0732,144607,137,2147
612.0732,144607,138.1,1237
612.0732,144607,139,1192
612.0732,144607,140.1,1043
612.0732,144607,142,167
612.0732,144607,143,1801
612.0732,144607,144,1305
612.0732,144607,144.7,258
612.0732,144607,146.1,379
612.0732,144607,147,416
612.0732,144607,148.1,379
612.0732,144607,149,653
612.0732,144607,150,633
612.0732,144607,151.2,896
612.0732,144607,152.1,1410
612.0732,144607,153.2,1034
612.0732,144607,154.2,427
612.0732,144607,155.1,225
612.0732,144607,155.9,245
612.0732,144607,161,227
612.0732,144607,162,390
612.0732,144607,163.1,604
612.0732,144607,164.1,840
612.0732,144607,165.2,546
612.0732,144607,166.1,601
612.0732,144607,167.1,279
612.0732,144607,170,154
612.0732,144607,171.1,219
612.0732,144607,173,191
612.0732,144607,174.1,462
612.0732,144607,175,173
612.0732,144607,176.1,365
612.0732,144607,177,716
612.0732,144607,178,377
612.0732,144607,179.1,780
612.0732,144607,180.1,421
612.0732,144607,181.1,286
612.0732,144607,181.9,160
612.0732,144607,182.9,219
612.0732,144607,184,342
612.0732,144607,186.2,181
612.0732,144607,190.1,357
612.0732,144607,191,427
612.0732,144607,192,414
612.0732,144607,193.1,558
612.0732,144607,193.8,197
612.0732,144607,195,234
612.0732,144607,196,580
612.0732,144607,197.1,492
612.0732,144607,198,399
612.0732,144607,199.2,209
612.0732,144607,200,167
612.0732,144607,203.2,188
612.0732,144607,204,196
612.0732,144607,205.1,497
612.0732,144607,206.1,396
612.0732,144607,207.1,2410
612.0732,144607,208.1,408
612.0732,144607,209.2,571
612.0732,144607,209.9,405
612.0732,144607,211.1,443
612.0732,144607,212,162
612.0732,144607,214.1,406
612.0732,144607,218.1,156
612.0732,144607,219.1,150
612.0732,144607,222.1,234
612.0732,144607,223.1,1033
612.0732,144607,224.1,2831
612.0732,144607,225.1,807
612.0732,144607,226.1,371
612.0732,144607,231,210
612.0732,144607,232,1188
612.0732,144607,232.9,193
612.0732,144607,233.2,189
612.0732,144607,234.1,521
612.0732,144607,236.2,268
612.0732,144607,237.1,426
612.0732,144607,238.1,738
612.0732,144607,239.1,2373
612.0732,144607,240.1,610
612.0732,144607,241,478
612.0732,144607,243,167
612.0732,144607,244.1,164
612.0732,144607,245,1418
612.0732,144607,246,498
612.0732,144607,247.1,857
612.0732,144607,248.1,381
612.0732,144607,249,244
612.0732,144607,249.9,321
612.0732,144607,251.1,824
612.0732,144607,253.1,230
612.0732,144607,258,666
612.0732,144607,259.1,1936
612.0732,144607,260.1,610
612.0732,144607,261,569
612.0732,144607,265.3,218
612.0732,144607,266.2,3614
612.0732,144607,267.2,905
612.0732,144607,268.1,297
612.0732,144607,269.1,153
612.0732,144607,272,374
612.0732,144607,273.2,2403
612.0732,144607,274,1494
612.0732,144607,275.1,1097
612.0732,144607,276.1,602
612.0732,144607,277.1,231
612.0732,144607,279.2,409
612.0732,144607,281.2,835
612.0732,144607,282,205
612.0732,144607,286.1,878
612.0732,144607,287.1,258
612.0732,144607,288.1,581
612.0732,144607,300.1,259
612.0732,144607,301.2,155
612.0732,144607,302,284
612.0732,144607,307.2,531
612.0732,144607,308.2,248
612.0732,144607,313.2,3287
612.0732,144607,314.2,750
612.0732,144607,315.1,1442
612.0732,144607,316.1,260
612.0732,144607,327.1,358
612.0732,144607,341.2,794
612.0732,144607,342.2,8293
612.0732,144607,343.2,2088
612.0732,144607,344.2,3199
612.0732,144607,345.1,590
612.0732,144607,346.2,177
612.3588,204505,41,702
612.3588,204505,42,538
612.3588,204505,43.2,164
612.3588,204505,44,3810
612.3588,204505,45,1713
612.3588,204505,46.9,167
612.3588,204505,50,447
612.3588,204505,51,1195
612.3588,204505,51.9,454
612.3588,204505,53.1,525
612.3588,204505,54.1,417
612.3588,204505,55.1,160
612.3588,204505,56.1,198
612.3588,204505,58,362
612.3588,204505,58.8,363
612.3588,204505,62,344
612.3588,204505,63,1037
612.3588,204505,64,815
612.3588,204505,65.1,971
612.3588,204505,66,519
612.3588,204505,67.1,211
612.3588,204505,69.1,1314
612.3588,204505,69.9,672
612.3588,204505,70.9,727
612.3588,204505,72.1,355
612.3588,204505,73.1,2264
612.3588,204505,74.1,443
612.3588,204505,75.1,2284
612.3588,204505,75.9,1014
612.3588,204505,77.1,1463
612.3588,204505,78.1,580
612.3588,204505,79,463
612.3588,204505,80.1,412
612.3588,204505,80.9,285
612.3588,204505,81.9,489
612.3588,204505,82.6,421
612.3588,204505,83.9,618
612.3588,204505,85,1141
612.3588,204505,85.9,471
612.3588,204505,87,535
612.3588,204505,88.2,610
612.3588,204505,89,1385
612.3588,204505,90.1,712
612.3588,204505,91.1,771
612.3588,204505,92.3,293
612.3588,204505,93.1,311
612.3588,204505,94,585
612.3588,204505,95.1,756
612.3588,204505,96.1,943
612.3588,204505,97,976
612.3588,204505,97.9,567
612.3588,204505,98.5,1081
612.3588,204505,99.1,820
612.3588,204505,100.1,276
612.3588,204505,101.1,560
612.3588,204505,102,1804
612.3588,204505,103.1,754
612.3588,204505,103.8,264
612.3588,204505,105.2,880
612.3588,204505,107.2,221
612.3588,204505,107.9,335
612.3588,204505,108.9,490
612.3588,204505,110,701
612.3588,204505,111.1,1267
612.3588,204505,112,1643
612.3588,204505,113.1,1106
612.3588,204505,114,664
612.3588,204505,115.1,447
612.3588,204505,116.2,572
612.3588,204505,117.1,307
612.3588,204505,118.2,323
612.3588,204505,119,943
612.3588,204505,119.8,509
612.3588,204505,120.9,776
612.3588,204505,122,1217
612.3588,204505,123.1,324
612.3588,204505,124.1,553
612.3588,204505,125.2,2840
612.3588,204505,125.7,2289
612.3588,204505,126.9,817
612.3588,204505,128.1,543
612.3588,204505,129,228
612.3588,204505,129.9,165
612.3588,204505,130.8,235
612.3588,204505,132.8,837
612.3588,204505,133.8,246
612.3588,204505,134.1,222
612.3588,204505,135.1,715
612.3588,204505,136.1,1826
612.3588,204505,137,2982
612.3588,204505,138,1617
612.3588,204505,139.1,1919
612.3588,204505,140,1275
612.3588,204505,141.1,588
612.3588,204505,143,2524
612.3588,204505,144,1097
612.3588,204505,146.1,568
612.3588,204505,147,612
612.3588,204505,148,419
612.3588,204505,149,804
612.3588,204505,149.9,335
612.3588,204505,151.1,1389
612.3588,204505,152.1,1787
612.3588,204505,153.1,1382
612.3588,204505,154.1,509
612.3588,204505,155.1,203
612.3588,204505,156,196
612.3588,204505,156.9,251
612.3588,204505,157.8,150
612.3588,204505,161,318
612.3588,204505,162.1,658
612.3588,204505,163,627
612.3588,204505,164.1,920
612.3588,204505,165.1,1015
612.3588,204505,166.1,904
612.3588,204505,167.1,327
612.3588,204505,170,270
612.3588,204505,171.1,516
612.3588,204505,172,190
612.3588,204505,172.8,381
612.3588,204505,174.1,460
612.3588,204505,175,255
612.3588,204505,176,513
612.3588,204505,177.1,906
612.3588,204505,178.2,551
612.3588,204505,179.1,935
612.3588,204505,180.1,602
612.3588,204505,181.2,371
612.3588,204505,182,257
612.3588,204505,183.1,426
612.3588,204505,184,334
612.3588,204505,185,278
612.3588,204505,187.2,155
612.3588,204505,190.1,308
612.3588,204505,191,721
612.3588,204505,192.1,572
612.3588,204505,193.1,609
612.3588,204505,195.1,314
612.3588,204505,196.1,1034
612.3588,204505,197,538
612.3588,204505,198.2,652
612.3588,204505,199.2,240
612.3588,204505,200.1,195
612.3588,204505,202,223
612.3588,204505,204.1,382
612.3588,204505,205.1,653
612.3588,204505,206.2,725
612.3588,204505,207.1,1869
612.3588,204505,208,561
612.3588,204505,209,724
612.3588,204505,210,748
612.3588,204505,211.1,618
612.3588,204505,212,268
612.3588,204505,214.1,442
612.3588,204505,215.1,161
612.3588,204505,216,168
612.3588,204505,217.1,211
612.3588,204505,218.1,245
612.3588,204505,221.1,240
612.3588,204505,222,442
612.3588,204505,223.1,1821
612.3588,204505,224.2,4725
612.3588,204505,225.1,1219
612.3588,204505,226,368
612.3588,204505,231.1,223
612.3588,204505,232.1,1707
612.3588,204505,233.2,394
612.3588,204505,234,747
612.3588,204505,235,269
612.3588,204505,236.1,349
612.3588,204505,237,596
612.3588,204505,238.2,1090
612.3588,204505,239.1,3487
612.3588,204505,240.1,763
612.3588,204505,241.1,534
612.3588,204505,243.1,206
612.3588,204505,243.9,323
612.3588,204505,245.1,2321
612.3588,204505,246.1,713
612.3588,204505,247.1,1379
612.3588,204505,248,464
612.3588,204505,249,379
612.3588,204505,250.1,505
612.3588,204505,251,1400
612.3588,204505,252.1,435
612.3588,204505,253,530
612.3588,204505,257,152
612.3588,204505,258.1,740
612.3588,204505,259.1,2817
612.3588,204505,260,747
612.3588,204505,261.1,928
612.3588,204505,262.1,173
612.3588,204505,264,319
612.3588,204505,265,297
612.3588,204505,266.2,5634
612.3588,204505,267.1,1219
612.3588,204505,268.2,420
612.3588,204505,272.1,656
612.3588,204505,273.1,3731
612.3588,204505,274.1,2862
612.3588,204505,275.1,1829
612.3588,204505,276.1,812
612.3588,204505,277.2,263
612.3588,204505,279.2,531
612.3588,204505,281.1,933
612.3588,204505,282.2,202
612.3588,204505,283.2,248
612.3588,204505,286.1,1616
612.3588,204505,286.9,358
612.3588,204505,288.1,573
612.3588,204505,300.1,560
612.3588,204505,302.1,286
612.3588,204505,307.2,904
612.3588,204505,308.3,286
612.3588,204505,313.2,5414
612.3588,204505,314.1,1231
612.3588,204505,315.1,2054
612.3588,204505,316.1,515
612.3588,204505,327.1,269
612.3588,204505,341.2,719
612.3588,204505,342.2,12533
612.3588,204505,343.2,3026
612.3588,204505,344.2,4218
612.3588,204505,345.2,1246
612.3588,204505,346.1,381
612.3588,204505,355.3,160
612.3588,204505,429.2,171
612.645,304469,41,955
612.645,304469,42.1,688
612.645,304469,43,215
612.645,304469,44,3939
612.645,304469,45,2332
612.645,304469,47,268
612.645,304469,50,958
612.645,304469,51.1,1401
612.645,304469,52.1,522
612.645,304469,53,828
612.645,304469,54.1,884
612.645,304469,55.1,207
612.645,304469,55.9,176
612.645,304469,57,336
612.645,304469,58,596
612.645,304469,59,607
612.645,304469,59.9,179
612.645,304469,60.9,285
612.645,304469,61.9,521
612.645,304469,63.1,1499
612.645,304469,64,918
612.645,304469,65.1,1216
612.645,304469,66.1,823
612.645,304469,67,490
612.645,304469,69.1,1778
612.645,304469,70,887
612.645,304469,70.9,1264
612.645,304469,71.9,392
612.645,304469,73.1,2603
612.645,304469,74,561
612.645,304469,75.1,2601
612.645,304469,76.1,1590
612.645,304469,77.1,2091
612.645,304469,78.1,897
612.645,304469,79,574
612.645,304469,80,329
612.645,304469,81,291
612.645,304469,82.1,754
612.645,304469,82.9,771
612.645,304469,83.9,960
612.645,304469,85,1876
612.645,304469,85.9,432
612.645,304469,86.1,429
612.645,304469,86.9,761
612.645,304469,88.1,683
612.645,304469,89.1,1720
612.645,304469,90.1,1275
612.645,304469,91.2,1028
612.645,304469,91.8,759
612.645,304469,93.1,945
612.645,304469,94,924
612.645,304469,94.9,809
612.645,304469,96,998
612.645,304469,97.1,1260
612.645,304469,98.2,778
612.645,304469,98.8,1294
612.645,304469,99.9,502
612.645,304469,101.1,687
612.645,304469,102.1,2259
612.645,304469,102.8,1052
612.645,304469,103.2,703
612.645,304469,104.1,433
612.645,304469,105,1178
612.645,304469,105.6,837
612.645,304469,106.8,236
612.645,304469,107.1,280
612.645,304469,108,672
612.645,304469,109.1,1218
612.645,304469,110.1,1475
612.645,304469,111.1,2131
612.645,304469,112.1,2839
612.645,304469,113,1881
612.645,304469,114,852
612.645,304469,115.1,652
612.645,304469,116.1,991
612.645,304469,117,466
612.645,304469,118.3,807
612.645,304469,119.1,940
612.645,304469,119.8,623
612.645,304469,121,1383
612.645,304469,122,2058
612.645,304469,123,853
612.645,304469,124.1,536
612.645,304469,125.3,4382
612.645,304469,127.1,1556
612.645,304469,128.1,676
612.645,304469,129.3,353
612.645,304469,130.2,172
612.645,304469,130.9,370
612.645,304469,131.8,588
612.645,304469,132.5,762
612.645,304469,133.1,1222
612.645,304469,134,361
612.645,304469,135,1021
612.645,304469,136,2313
612.645,304469,137,4458
612.645,304469,138.1,2148
612.645,304469,139,2630
612.645,304469,140.1,1675
612.645,304469,141,724
612.645,304469,142.2,259
612.645,304469,143,3540
612.645,304469,144,2311
612.645,304469,144.8,486
612.645,304469,146.1,983
612.645,304469,147.1,755
612.645,304469,147.9,619
612.645,304469,149.1,1401
612.645,304469,150.1,1197
612.645,304469,151.1,1768
612.645,304469,152.1,2941
612.645,304469,153.2,1734
612.645,304469,154.9,270
612.645,304469,155.8,212
612.645,304469,156.1,193
612.645,304469,156.9,224
612.645,304469,158,295
612.645,304469,160.1,151
612.645,304469,161,344
612.645,304469,162,799
612.645,304469,163,1316
612.645,304469,164.1,1695
612.645,304469,165.2,1211
612.645,304469,166.1,967
612.645,304469,167.1,726
612.645,304469,168.1,321
612.645,304469,168.9,267
612.645,304469,170.1,312
612.645,304469,171.1,629
612.645,304469,172.1,231
612.645,304469,173.1,477
612.645,304469,174,987
612.645,304469,175,399
612.645,304469,176,768
612.645,304469,177.1,1053
612.645,304469,178.1,933
612.645,304469,179.1,1518
612.645,304469,180.2,942
612.645,304469,181.1,399
612.645,304469,182,300
612.645,304469,183,448
612.645,304469,184.1,295
612.645,304469,185.1,352
612.645,304469,186.9,348
612.645,304469,188,392
612.645,304469,189.1,335
612.645,304469,190.1,536
612.645,304469,191,706
612.645,304469,192,1017
612.645,304469,193.1,765
612.645,304469,194,316
612.645,304469,195,252
612.645,304469,196.1,1300
612.645,304469,197.1,837
612.645,304469,198,1100
612.645,304469,199.1,456
612.645,304469,199.9,278
612.645,304469,200.9,284
612.645,304469,202,324
612.645,304469,203.1,195
612.645,304469,204.2,334
612.645,304469,205.1,1019
612.645,304469,206.1,763
612.645,304469,207.1,2235
612.645,304469,208.1,473
612.645,304469,209.1,987
612.645,304469,210.1,1186
612.645,304469,211.1,861
612.645,304469,212,471
612.645,304469,213.1,355
612.645,304469,214.1,484
612.645,304469,215.2,340
612.645,304469,216.1,273
612.645,304469,217.1,255
612.645,304469,218.1,263
612.645,304469,218.8,206
612.645,304469,219.8,177
612.645,304469,221.3,284
612.645,304469,222.1,617
612.645,304469,223.1,2314
612.645,304469,224.1,6877
612.645,304469,225.1,1579
612.645,304469,226.1,830
612.645,304469,227,184
612.645,304469,228.2,163
612.645,304469,231,254
612.645,304469,232.1,3034
612.645,304469,233,674
612.645,304469,234.1,1188
612.645,304469,235,278
612.645,304469,236.1,436
612.645,304469,237.1,940
612.645,304469,238.1,1598
612.645,304469,239.1,4837
612.645,304469,240.1,933
612.645,304469,241.1,964
612.645,304469,242.1,180
612.645,304469,243.1,331
612.645,304469,244,387
612.645,304469,245.1,3683
612.645,304469,246,735
612.645,304469,247.1,1868
612.645,304469,248.1,926
612.645,304469,249,729
612.645,304469,250.1,995
612.645,304469,251.1,1626
612.645,304469,252,456
612.645,304469,253,381
612.645,304469,257.1,217
612.645,304469,258,1187
612.645,304469,259.1,4171
612.645,304469,260.1,1258
612.645,304469,261.1,1639
612.645,304469,262,319
612.645,304469,263.1,154
612.645,304469,264,329
612.645,304469,265,544
612.645,304469,266.2,8199
612.645,304469,267.1,1457
612.645,304469,268.2,452
612.645,304469,269.1,281
612.645,304469,271.1,190
612.645,304469,272.1,1168
612.645,304469,273.1,5147
612.645,304469,274.1,3387
612.645,304469,275.1,2684
612.645,304469,276.2,1493
612.645,304469,277.1,396
612.645,304469,279.1,921
612.645,304469,281.2,774
612.645,304469,282.9,151
612.645,304469,285.1,216
612.645,304469,286.1,2432
612.645,304469,287.1,456
612.645,304469,288.1,883
612.645,304469,289.1,260
612.645,304469,300.2,1191
612.645,304469,301.1,331
612.645,304469,302.1,538
612.645,304469,307.2,1326
612.645,304469,308.2,263
612.645,304469,309.2,186
612.645,304469,313.2,7773
612.645,304469,314.2,1594
612.645,304469,315.2,2843
612.645,304469,316.1,573
612.645,304469,327.1,596
612.645,304469,329.1,281
612.645,304469,341.2,1317
612.645,304469,342.2,22720
612.645,304469,343.2,4996
612.645,304469,344.2,8098
612.645,304469,345.2,1652
612.645,304469,346.1,557
612.645,304469,405.1,194
612.93,444217,41.1,1219
612.93,444217,42.1,966
612.93,444217,43.1,226
612.93,444217,44,3686
612.93,444217,45,3664
612.93,444217,46,172
612.93,444217,47,532
612.93,444217,48.9,191
612.93,444217,50,1055
612.93,444217,51,2330
612.93,444217,52,904
612.93,444217,53.1,1124
612.93,444217,54,691
612.93,444217,55.2,325
612.93,444217,57.1,407
612.93,444217,58,994
612.93,444217,59,936
612.93,444217,59.9,281
612.93,444217,60.9,320
612.93,444217,62.1,702
612.93,444217,63,2442
612.93,444217,64,1219
612.93,444217,65,1743
612.93,444217,66,985
612.93,444217,67,619
612.93,444217,67.8,252
612.93,444217,69,2216
612.93,444217,70,1391
612.93,444217,71,1701
612.93,444217,72,603
612.93,444217,73,3231
612.93,444217,74,1013
612.93,444217,75.1,4180
612.93,444217,76.1,2202
612.93,444217,77.1,3092
612.93,444217,78,1048
612.93,444217,79,764
612.93,444217,80,593
612.93,444217,81,676
612.93,444217,82.1,939
612.93,444217,83.1,1281
612.93,444217,84,1215
612.93,444217,85,2529
612.93,444217,86,874
612.93,444217,87.1,1009
612.93,444217,88,720
612.93,444217,89.1,3003
612.93,444217,90.1,1351
612.93,444217,91,1265
612.93,444217,92,1269
612.93,444217,93,1016
612.93,444217,94,1511
612.93,444217,95,1701
612.93,444217,96,1499
612.93,444217,96.9,1506
612.93,444217,98.2,1496
612.93,444217,99.1,1649
