"RetentionTime","TIC","Mass","Intensity"
420.07098,20076,341,273
420.07098,20076,355,207
420.07098,20076,400.8,166
420.357,19801,41.1,366
420.357,19801,43.1,207
420.357,19801,44,3903
420.357,19801,45.1,288
420.357,19801,50.8,172
420.357,19801,55.1,315
420.357,19801,56.2,172
420.357,19801,69.1,236
420.357,19801,71,168
420.357,19801,73,1010
420.357,19801,73.9,150
420.357,19801,75,153
420.357,19801,77.1,264
420.357,19801,77.9,234
420.357,19801,79.1,233
420.357,19801,81,190
420.357,19801,82.1,154
420.357,19801,83,191
420.357,19801,83.8,185
420.357,19801,88.1,197
420.357,19801,91,258
420.357,19801,94.1,242
420.357,19801,96.2,368
420.357,19801,105,365
420.357,19801,110.9,184
420.357,19801,115,192
420.357,19801,122,343
420.357,19801,124.1,154
420.357,19801,133.1,299
420.357,19801,135.1,251
420.357,19801,140.2,674
420.357,19801,147,597
420.357,19801,149,180
420.357,19801,164.8,190
420.357,19801,191.1,404
420.357,19801,192.9,231
420.357,19801,195,168
420.357,19801,207.1,1741
420.357,19801,208.1,346
420.357,19801,209.1,246
420.357,19801,221,176
420.357,19801,253,596
420.357,19801,254,177
420.357,19801,266.9,195
420.357,19801,277.2,159
420.357,19801,281,798
420.357,19801,281.9,168
420.357,19801,283,190
420.357,19801,327,186
420.357,19801,331,200
420.357,19801,341,235
420.357,19801,355.2,295
420.357,19801,404.9,178
420.64302,19966,41,376
420.64302,19966,43,275
420.64302,19966,44,4578
420.64302,19966,44.9,391
420.64302,19966,50.8,152
420.64302,19966,55,182
420.64302,19966,57.1,270
420.64302,19966,58.9,150
420.64302,19966,68.9,154
420.64302,19966,73,1028
420.64302,19966,77,289
420.64302,19966,80.9,214
420.64302,19966,81.9,358
420.64302,19966,83.2,211
420.64302,19966,84.1,160
420.64302,19966,88.1,158
420.64302,19966,91.1,204
420.64302,19966,94.1,250
420.64302,19966,96.1,518
420.64302,19966,97.1,162
420.64302,19966,100,180
420.64302,19966,103,154
420.64302,19966,105,294
420.64302,19966,113.2,160
420.64302,19966,121.8,277
420.64302,19966,124,165
420.64302,19966,131,210
420.64302,19966,132.9,310
420.64302,19966,135,313
420.64302,19966,140,620
420.64302,19966,146.9,516
420.64302,19966,149,277
420.64302,19966,156.1,155
420.64302,19966,190.9,256
420.64302,19966,193,238
420.64302,19966,195,179
420.64302,19966,207.1,2097
420.64302,19966,208,265
420.64302,19966,209,317
420.64302,19966,221.1,197
420.64302,19966,253.1,423
420.64302,19966,281,985
420.64302,19966,282.1,293
420.64302,19966,283.1,272
420.64302,19966,326.9,275
420.64302,19966,341,275
420.64302,19966,405,159
420.92898,18931,41.1,393
420.92898,18931,41.9,231
420.92898,18931,42.9,167
420.92898,18931,44,4287
420.92898,18931,45,328
420.92898,18931,50,180
420.92898,18931,55,193
420.92898,18931,56,158
420.92898,18931,73.1,954
420.92898,18931,77.1,390
420.92898,18931,78,184
420.92898,18931,80.1,167
420.92898,18931,80.9,198
420.92898,18931,81.9,228
420.92898,18931,82.9,220
420.92898,18931,88.1,178
420.92898,18931,91,167
420.92898,18931,94,248
420.92898,18931,95,230
420.92898,18931,95.8,249
420.92898,18931,97,167
420.92898,18931,104.8,347
420.92898,18931,118.9,151
420.92898,18931,124,230
420.92898,18931,130.9,150
420.92898,18931,133,252
420.92898,18931,134.9,410
420.92898,18931,140.2,655
420.92898,18931,146.9,449
420.92898,18931,148,187
420.92898,18931,149.1,207
420.92898,18931,155.8,168
420.92898,18931,191,290
420.92898,18931,192.9,190
420.92898,18931,195,181
420.92898,18931,207,1880
420.92898,18931,208,453
420.92898,18931,209,278
420.92898,18931,252.9,427
420.92898,18931,277.1,206
420.92898,18931,281,767
420.92898,18931,282,299
420.92898,18931,327,219
420.92898,18931,328,173
420.92898,18931,341.1,375
420.92898,18931,343.1,212
420.92898,18931,429,236
421.21398,19135,41.2,261
421.21398,19135,44,4816
421.21398,19135,45,322
421.21398,19135,52.2,181
421.21398,19135,55.1,366
421.21398,19135,59,160
421.21398,19135,67.1,245
421.21398,19135,68.9,220
421.21398,19135,73.1,1325
421.21398,19135,73.9,165
421.21398,19135,75,167
421.21398,19135,77,334
421.21398,19135,78,213
421.21398,19135,80.9,180
421.21398,19135,83,209
421.21398,19135,88.2,175
421.21398,19135,91.2,275
421.21398,19135,93.9,152
421.21398,19135,96.1,399
421.21398,19135,97,170
421.21398,19135,105,303
421.21398,19135,117,182
421.21398,19135,122,227
421.21398,19135,130.8,226
421.21398,19135,133,272
421.21398,19135,135,294
421.21398,19135,140,530
421.21398,19135,147,389
421.21398,19135,148.9,152
421.21398,19135,191,237
421.21398,19135,207,1849
421.21398,19135,207.9,490
421.21398,19135,208.8,231
421.21398,19135,209.1,247
421.21398,19135,221.1,267
421.21398,19135,253,296
421.21398,19135,266.8,178
421.21398,19135,277.2,198
421.21398,19135,281,898
421.21398,19135,282.1,222
421.21398,19135,283,160
421.21398,19135,327.1,335
421.21398,19135,341.1,231
421.21398,19135,355,211
421.21398,19135,428.9,153
421.5,19937,41,286
421.5,19937,43.1,266
421.5,19937,44,4750
421.5,19937,45,285
421.5,19937,51,307
421.5,19937,55,290
421.5,19937,56.1,212
421.5,19937,57.1,195
421.5,19937,69.1,261
421.5,19937,71.1,157
421.5,19937,73.1,1028
421.5,19937,75,166
421.5,19937,77.1,316
421.5,19937,78.1,266
421.5,19937,81,224
421.5,19937,82.2,255
421.5,19937,91.2,277
421.5,19937,93.9,199
421.5,19937,96,318
421.5,19937,97,180
421.5,19937,105,397
421.5,19937,117.1,153
421.5,19937,119.2,233
421.5,19937,122.1,230
421.5,19937,124,179
421.5,19937,130.9,180
421.5,19937,133,335
421.5,19937,134.9,462
421.5,19937,140.1,578
421.5,19937,147,426
421.5,19937,177,183
421.5,19937,179.9,173
421.5,19937,190.9,237
421.5,19937,193.1,291
421.5,19937,197,220
421.5,19937,207,1786
421.5,19937,207.9,310
421.5,19937,209,270
421.5,19937,251.1,162
421.5,19937,253.1,401
421.5,19937,266.9,166
421.5,19937,281,976
421.5,19937,282.1,195
421.5,19937,283.1,168
421.5,19937,326.9,295
421.5,19937,331.2,226
421.5,19937,341,293
421.5,19937,405.2,152
421.78602,19877,41,278
421.78602,19877,42.1,195
421.78602,19877,43,155
421.78602,19877,44,4567
421.78602,19877,45,237
421.78602,19877,51.2,160
421.78602,19877,55.1,209
421.78602,19877,57,228
421.78602,19877,65,155
421.78602,19877,69,335
421.78602,19877,73.1,1206
421.78602,19877,74.9,174
421.78602,19877,77.1,628
421.78602,19877,78.1,171
421.78602,19877,79.1,163
421.78602,19877,81.1,164
421.78602,19877,82,167
421.78602,19877,83,306
421.78602,19877,86.9,202
421.78602,19877,90.8,235
421.78602,19877,94.1,172
421.78602,19877,96.2,302
421.78602,19877,105,279
421.78602,19877,105.9,158
421.78602,19877,121.8,166
421.78602,19877,124,161
421.78602,19877,131.1,291
421.78602,19877,133.1,284
421.78602,19877,135.1,458
421.78602,19877,140.2,502
421.78602,19877,141.1,186
421.78602,19877,147,451
421.78602,19877,176.9,151
421.78602,19877,179,170
421.78602,19877,191.1,196
421.78602,19877,193,294
421.78602,19877,195,153
421.78602,19877,207.1,1753
421.78602,19877,208.1,286
421.78602,19877,208.8,241
421.78602,19877,220.8,172
421.78602,19877,253.1,491
421.78602,19877,266.9,156
421.78602,19877,281,1091
421.78602,19877,282,312
421.78602,19877,283.1,181
421.78602,19877,327,252
421.78602,19877,331.1,167
421.78602,19877,341,282
421.78602,19877,355.1,163
422.07102,19577,41,218
422.07102,19577,43,180
422.07102,19577,44,4479
422.07102,19577,45,363
422.07102,19577,51.1,200
422.07102,19577,55,193
422.07102,19577,57.1,192
422.07102,19577,69,231
422.07102,19577,73,1162
422.07102,19577,74,232
422.07102,19577,77,439
422.07102,19577,77.9,231
422.07102,19577,81,188
422.07102,19577,82,434
422.07102,19577,83,182
422.07102,19577,84,170
422.07102,19577,89,156
422.07102,19577,91,162
422.07102,19577,94,247
422.07102,19577,96.1,418
422.07102,19577,104.9,291
422.07102,19577,105.9,163
422.07102,19577,122,309
422.07102,19577,131,226
422.07102,19577,132.9,303
422.07102,19577,135.1,363
422.07102,19577,140.2,596
422.07102,19577,141.1,238
422.07102,19577,147.1,460
422.07102,19577,149.2,233
422.07102,19577,163.1,153
422.07102,19577,177,163
422.07102,19577,191.1,314
422.07102,19577,207,1656
422.07102,19577,208,462
422.07102,19577,209,323
422.07102,19577,220.9,173
422.07102,19577,253,375
422.07102,19577,266.8,233
422.07102,19577,277.1,296
422.07102,19577,281.1,817
422.07102,19577,282.1,192
422.07102,19577,283,153
422.07102,19577,327.1,173
422.07102,19577,340.9,318
422.07102,19577,342.2,150
422.07102,19577,354.8,162
422.07102,19577,429,183
422.35698,20407,41.1,325
422.35698,20407,42.1,184
422.35698,20407,43.2,192
422.35698,20407,44,4330
422.35698,20407,45.2,158
422.35698,20407,49.9,164
422.35698,20407,50.9,272
422.35698,20407,55,279
422.35698,20407,57.1,171
422.35698,20407,68.1,176
422.35698,20407,69.1,232
422.35698,20407,73.1,1068
422.35698,20407,77,403
422.35698,20407,78,178
422.35698,20407,79,157
422.35698,20407,80.9,209
422.35698,20407,82.1,267
422.35698,20407,91,294
422.35698,20407,95.8,378
422.35698,20407,97.3,173
422.35698,20407,98,212
422.35698,20407,105,358
422.35698,20407,106,196
422.35698,20407,110.9,210
422.35698,20407,117.1,174
422.35698,20407,118.9,151
422.35698,20407,121.9,154
422.35698,20407,123.9,192
422.35698,20407,131,167
422.35698,20407,133,388
422.35698,20407,135,481
422.35698,20407,140.2,667
422.35698,20407,141.1,267
422.35698,20407,147.1,491
422.35698,20407,148.1,156
422.35698,20407,149.1,221
422.35698,20407,191,333
422.35698,20407,193,228
422.35698,20407,207.1,1684
422.35698,20407,208.1,439
422.35698,20407,209.1,176
422.35698,20407,221.2,184
422.35698,20407,253,350
422.35698,20407,254,213
422.35698,20407,266.9,197
422.35698,20407,277.1,273
422.35698,20407,281.1,838
422.35698,20407,282,299
422.35698,20407,326.8,156
422.35698,20407,341,357
422.35698,20407,343,176
422.35698,20407,405.1,201
422.35698,20407,429.2,181
422.643,19556,41.2,262
422.643,19556,42.1,173
422.643,19556,43,241
422.643,19556,44,4414
422.643,19556,45,366
422.643,19556,55,238
422.643,19556,56.1,205
422.643,19556,57.1,175
422.643,19556,66.9,159
422.643,19556,69,155
422.643,19556,71.1,150
422.643,19556,73,947
422.643,19556,77.1,378
422.643,19556,79.1,201
422.643,19556,81.2,236
422.643,19556,82,167
422.643,19556,83,230
422.643,19556,84,180
422.643,19556,88,169
422.643,19556,91.1,302
422.643,19556,94,187
422.643,19556,95.9,339
422.643,19556,97.1,204
422.643,19556,98.2,155
422.643,19556,102.9,167
422.643,19556,104,155
422.643,19556,105,434
422.643,19556,121.9,187
422.643,19556,131,299
422.643,19556,133.1,417
422.643,19556,135.1,414
422.643,19556,140.1,418
422.643,19556,147.2,451
422.643,19556,149,174
422.643,19556,191,385
422.643,19556,193,252
422.643,19556,207,1938
422.643,19556,208,459
422.643,19556,209,276
422.643,19556,221.2,192
422.643,19556,253,263
422.643,19556,267,186
422.643,19556,276.9,184
422.643,19556,281,707
422.643,19556,282.1,228
422.643,19556,283.1,196
422.643,19556,324.8,150
422.643,19556,327.1,168
422.643,19556,330.9,181
422.643,19556,341.1,234
422.643,19556,405,185
422.92902,19367,41,276
422.92902,19367,42,176
422.92902,19367,44,4900
422.92902,19367,45.1,250
422.92902,19367,51,151
422.92902,19367,55,225
422.92902,19367,56.1,248
422.92902,19367,59.1,231
422.92902,19367,67.8,167
422.92902,19367,69,253
422.92902,19367,73.1,876
422.92902,19367,73.9,237
422.92902,19367,75.1,170
422.92902,19367,77.1,341
422.92902,19367,77.9,170
422.92902,19367,81,334
422.92902,19367,82,200
422.92902,19367,82.9,179
422.92902,19367,91,319
422.92902,19367,93.9,224
422.92902,19367,96.1,411
422.92902,19367,104.9,419
422.92902,19367,110.1,157
422.92902,19367,130.9,164
422.92902,19367,132.9,275
422.92902,19367,135,393
422.92902,19367,140.2,608
422.92902,19367,141.1,227
422.92902,19367,146.9,346
422.92902,19367,149,165
422.92902,19367,163.1,159
422.92902,19367,191,178
422.92902,19367,192.9,172
422.92902,19367,207,1828
422.92902,19367,208,365
422.92902,19367,209.1,311
422.92902,19367,252.9,327
422.92902,19367,266.9,296
422.92902,19367,277.1,188
422.92902,19367,281,829
422.92902,19367,282.1,247
422.92902,19367,283.1,223
422.92902,19367,326.9,277
422.92902,19367,330.9,189
422.92902,19367,340.9,301
422.92902,19367,343.1,192
422.92902,19367,429,170
423.21402,19499,41,311
423.21402,19499,41.9,187
423.21402,19499,43,314
423.21402,19499,44,4587
423.21402,19499,45,226
423.21402,19499,51,239
423.21402,19499,54.9,316
423.21402,19499,67,170
423.21402,19499,69.1,366
423.21402,19499,73,1143
423.21402,19499,73.9,235
423.21402,19499,77.1,349
423.21402,19499,81,249
423.21402,19499,82.1,268
423.21402,19499,91.1,168
423.21402,19499,94,225
423.21402,19499,95,180
423.21402,19499,95.9,531
423.21402,19499,104.8,222
423.21402,19499,118.8,153
423.21402,19499,121.1,166
423.21402,19499,121.9,151
423.21402,19499,131,174
423.21402,19499,133.2,206
423.21402,19499,133.8,196
423.21402,19499,135,434
423.21402,19499,140,547
423.21402,19499,147.2,444
423.21402,19499,148.9,179
423.21402,19499,191,243
423.21402,19499,193.1,231
423.21402,19499,207,2370
423.21402,19499,208,478
423.21402,19499,209,281
423.21402,19499,253,628
423.21402,19499,277.1,168
423.21402,19499,281,857
423.21402,19499,282,346
423.21402,19499,283.1,169
423.21402,19499,340.9,338
423.21402,19499,343.1,206
423.21402,19499,355,225
423.49998,20721,41,206
423.49998,20721,42,299
423.49998,20721,43,177
423.49998,20721,44,4402
423.49998,20721,45.1,254
423.49998,20721,50.8,239
423.49998,20721,53,245
423.49998,20721,55,199
423.49998,20721,67,179
423.49998,20721,69,190
423.49998,20721,73.1,1068
423.49998,20721,76.9,406
423.49998,20721,77.9,243
423.49998,20721,81,176
423.49998,20721,82.2,189
423.49998,20721,83,220
423.49998,20721,90.9,265
423.49998,20721,92.1,171
423.49998,20721,94,215
423.49998,20721,96,404
423.49998,20721,97,230
423.49998,20721,102.9,154
423.49998,20721,105,283
423.49998,20721,119.1,298
423.49998,20721,122.1,327
423.49998,20721,131,172
423.49998,20721,133,382
423.49998,20721,135,262
423.49998,20721,138,170
423.49998,20721,140.1,394
423.49998,20721,141,155
423.49998,20721,147,471
423.49998,20721,149,222
423.49998,20721,191.1,323
423.49998,20721,192.9,150
423.49998,20721,207,2196
423.49998,20721,208,437
423.49998,20721,208.9,190
423.49998,20721,221,169
423.49998,20721,250.9,189
423.49998,20721,253.1,407
423.49998,20721,267,205
423.49998,20721,277.1,239
423.49998,20721,281,1071
423.49998,20721,282,252
423.49998,20721,283,190
423.49998,20721,326.9,305
423.49998,20721,331,245
423.49998,20721,341.1,207
423.49998,20721,342.1,228
423.49998,20721,355,236
423.49998,20721,429.3,190
423.786,20597,41.2,447
423.786,20597,42,243
423.786,20597,44,4887
423.786,20597,45.2,280
423.786,20597,51.2,171
423.786,20597,54.9,232
423.786,20597,55.2,223
423.786,20597,56.1,186
423.786,20597,56.9,157
423.786,20597,58.9,152
423.786,20597,68.9,203
423.786,20597,70.2,153
423.786,20597,73.1,899
423.786,20597,74,190
423.786,20597,77,442
423.786,20597,78.1,217
423.786,20597,78.9,153
423.786,20597,80.1,192
423.786,20597,81.1,192
423.786,20597,82,238
423.786,20597,82.9,186
423.786,20597,91.1,197
423.786,20597,95.9,299
423.786,20597,96.2,253
423.786,20597,103,157
423.786,20597,105.1,302
423.786,20597,119,251
423.786,20597,121.9,230
423.786,20597,127,203
423.786,20597,129,183
423.786,20597,131.1,163
423.786,20597,133,416
423.786,20597,135.1,336
423.786,20597,140.1,549
423.786,20597,141.1,210
423.786,20597,147.1,414
423.786,20597,155.9,159
423.786,20597,191.1,293
423.786,20597,192.8,168
423.786,20597,193.2,180
423.786,20597,197.1,172
423.786,20597,207,1929
423.786,20597,208,356
423.786,20597,208.9,225
423.786,20597,253,307
423.786,20597,254.1,158
423.786,20597,266.9,152
423.786,20597,277,150
423.786,20597,281.1,930
423.786,20597,281.9,328
423.786,20597,327,236
423.786,20597,341,298
423.786,20597,355,163
423.786,20597,429,162
424.071,18449,41.1,283
424.071,18449,42,155
424.071,18449,42.9,210
424.071,18449,44,4194
424.071,18449,45,233
424.071,18449,50.8,163
424.071,18449,54.9,234
424.071,18449,69,238
424.071,18449,73,968
424.071,18449,77,295
424.071,18449,78,261
424.071,18449,79,186
424.071,18449,80.8,197
424.071,18449,82,203
424.071,18449,83.1,153
424.071,18449,87.9,181
424.071,18449,91.1,152
424.071,18449,94.1,242
424.071,18449,96.1,255
424.071,18449,98.1,161
424.071,18449,104.9,409
424.071,18449,113,208
424.071,18449,115,173
424.071,18449,119,180
424.071,18449,121.8,153
424.071,18449,129.1,157
424.071,18449,130.8,172
424.071,18449,133.1,241
424.071,18449,135.1,417
424.071,18449,140.1,539
424.071,18449,147,502
424.071,18449,148,158
424.071,18449,149.1,156
424.071,18449,191.1,259
424.071,18449,193,311
424.071,18449,195.1,180
424.071,18449,207,1823
424.071,18449,208,320
424.071,18449,209.1,240
424.071,18449,252.8,366
424.071,18449,253.1,375
424.071,18449,269,155
424.071,18449,281.1,677
424.071,18449,282.1,158
424.071,18449,325.1,163
424.071,18449,326.9,226
424.071,18449,329,153
424.071,18449,331,218
424.071,18449,341.1,220
424.071,18449,429,151
424.35702,20028,41.1,258
424.35702,20028,42,287
424.35702,20028,43.1,222
424.35702,20028,44,4943
424.35702,20028,45,271
424.35702,20028,50.9,184
424.35702,20028,55,205
424.35702,20028,69,176
424.35702,20028,73.1,1143
424.35702,20028,74.9,233
424.35702,20028,77.1,356
424.35702,20028,81.1,198
424.35702,20028,85,227
424.35702,20028,91.1,304
424.35702,20028,93,199
424.35702,20028,96.1,365
424.35702,20028,105.1,221
424.35702,20028,120,164
424.35702,20028,121.9,187
424.35702,20028,122.3,161
424.35702,20028,123.1,155
424.35702,20028,124,245
424.35702,20028,132.9,289
424.35702,20028,135,386
424.35702,20028,140.1,512
424.35702,20028,141.1,207
424.35702,20028,147.1,508
424.35702,20028,149,166
424.35702,20028,191.1,286
424.35702,20028,192.9,273
424.35702,20028,207,2091
424.35702,20028,208,483
424.35702,20028,208.9,331
424.35702,20028,221.1,197
424.35702,20028,253.1,527
424.35702,20028,253.9,193
424.35702,20028,267,234
424.35702,20028,276.8,153
424.35702,20028,281,950
424.35702,20028,282.2,232
424.35702,20028,283.1,275
424.35702,20028,327,281
424.35702,20028,340.9,291
424.35702,20028,343,231
424.35702,20028,355,203
424.64298,18505,41,213
424.64298,18505,43.1,183
424.64298,18505,44,4868
424.64298,18505,45,376
424.64298,18505,55,310
424.64298,18505,57,156
424.64298,18505,69.1,208
424.64298,18505,73,1034
424.64298,18505,74.1,186
424.64298,18505,75.1,176
424.64298,18505,77.1,457
424.64298,18505,78,336
424.64298,18505,82,200
424.64298,18505,83,203
424.64298,18505,91,256
424.64298,18505,93.9,184
424.64298,18505,95.9,530
424.64298,18505,97.2,184
424.64298,18505,102.8,153
424.64298,18505,105.1,280
424.64298,18505,122.1,159
424.64298,18505,131.1,158
424.64298,18505,133,290
424.64298,18505,135.1,415
424.64298,18505,140.1,512
424.64298,18505,141.2,225
424.64298,18505,147.1,331
424.64298,18505,149,216
424.64298,18505,191,281
424.64298,18505,193.1,205
424.64298,18505,207.1,2033
424.64298,18505,208.1,347
424.64298,18505,209.1,253
424.64298,18505,253,378
424.64298,18505,266.9,182
424.64298,18505,281.1,923
424.64298,18505,282,201
424.64298,18505,283,180
424.64298,18505,327.1,151
424.64298,18505,341.1,278
424.64298,18505,355,273
424.929,19678,41.1,274
424.929,19678,42.2,174
424.929,19678,43,227
424.929,19678,44,4968
424.929,19678,44.9,155
424.929,19678,51,178
424.929,19678,52.9,154
424.929,19678,55.1,150
424.929,19678,59,168
424.929,19678,73.1,1230
424.929,19678,73.9,192
424.929,19678,74.9,171
424.929,19678,77.1,370
424.929,19678,78.1,222
424.929,19678,81,280
