"RetentionTime","TIC","Mass","Intensity"
444.357,507864,159.1,163
444.357,507864,161.2,198
444.357,507864,162,528
444.357,507864,163.1,552
444.357,507864,164.1,795
444.357,507864,165,267
444.357,507864,166.2,205
444.357,507864,167,387
444.357,507864,168,3245
444.357,507864,169.1,5542
444.357,507864,170,5884
444.357,507864,171,1849
444.357,507864,171.9,511
444.357,507864,174,310
444.357,507864,175,1203
444.357,507864,176.1,2633
444.357,507864,177,4024
444.357,507864,178,2113
444.357,507864,179.1,1296
444.357,507864,180,755
444.357,507864,181,2494
444.357,507864,182,4629
444.357,507864,183,2655
444.357,507864,184,3258
444.357,507864,184.9,819
444.357,507864,188.2,166
444.357,507864,188.9,163
444.357,507864,190,389
444.357,507864,191,598
444.357,507864,191.8,245
444.357,507864,193.1,314
444.357,507864,193.8,603
444.357,507864,195,4666
444.357,507864,196.1,5109
444.357,507864,197.1,6911
444.357,507864,198.1,3135
444.357,507864,199,407
444.357,507864,201.9,248
444.357,507864,203,824
444.357,507864,204,1468
444.357,507864,205.1,2252
444.357,507864,206.1,701
444.357,507864,207,2921
444.357,507864,208,1558
444.357,507864,209,2735
444.357,507864,210,1753
444.357,507864,211.1,2448
444.357,507864,212.1,948
444.357,507864,212.9,168
444.357,507864,215.9,164
444.357,507864,221,290
444.357,507864,222.2,358
444.357,507864,223.1,7251
444.357,507864,224.1,4120
444.357,507864,225.1,4638
444.357,507864,226.1,690
444.357,507864,227.1,176
444.357,507864,232.9,224
444.357,507864,234,604
444.357,507864,235,214
444.357,507864,237,502
444.357,507864,247.9,156
444.357,507864,251.1,273
444.357,507864,252.1,1821
444.357,507864,253.1,2618
444.357,507864,254.1,456
444.357,507864,256.9,515
444.357,507864,257.9,618
444.357,507864,259,308
444.357,507864,259.8,490
444.357,507864,275,378
444.357,507864,276,2508
444.357,507864,276.9,634
444.357,507864,277.9,1792
444.357,507864,279,382
444.357,507864,281,464
444.357,507864,282,169
444.357,507864,282.9,1286
444.357,507864,284,513
444.357,507864,285,995
444.357,507864,285.9,486
444.357,507864,286.9,375
444.357,507864,289.9,499
444.357,507864,291.9,361
444.357,507864,301,184
444.357,507864,303,20432
444.357,507864,304,23744
444.357,507864,305,26592
444.357,507864,306,23240
444.357,507864,307,6182
444.357,507864,308,916
444.357,507864,311.8,253
444.357,507864,312.1,263
444.357,507864,313,4743
444.357,507864,313.9,1183
444.357,507864,315,5022
444.357,507864,316,1062
444.357,507864,316.8,292
444.357,507864,331,14252
444.357,507864,332,14286
444.357,507864,333,15918
444.357,507864,334,13663
444.357,507864,335,2221
444.357,507864,335.9,326
444.357,507864,340.9,176
444.64302,1247810,41.1,1019
444.64302,1247810,42.1,1522
444.64302,1247810,43.1,590
444.64302,1247810,44,2353
444.64302,1247810,45.1,315
444.64302,1247810,46,186
444.64302,1247810,48.9,229
444.64302,1247810,50,5173
444.64302,1247810,51,7945
444.64302,1247810,52.1,3538
444.64302,1247810,53,815
444.64302,1247810,53.9,546
444.64302,1247810,55.1,338
444.64302,1247810,55.9,665
444.64302,1247810,57,3836
444.64302,1247810,58,245
444.64302,1247810,59,381
444.64302,1247810,60,266
444.64302,1247810,61,1657
444.64302,1247810,62,6218
444.64302,1247810,63,11184
444.64302,1247810,64,2623
444.64302,1247810,65.1,1768
444.64302,1247810,66,359
444.64302,1247810,67.1,440
444.64302,1247810,68,2057
444.64302,1247810,69,1960
444.64302,1247810,70,2142
444.64302,1247810,71.2,551
444.64302,1247810,72,2860
444.64302,1247810,73.1,1661
444.64302,1247810,74.1,8094
444.64302,1247810,75,21752
444.64302,1247810,76,11126
444.64302,1247810,77.1,14412
444.64302,1247810,78.1,3369
444.64302,1247810,78.8,1233
444.64302,1247810,80,1369
444.64302,1247810,81,5445
444.64302,1247810,81.9,1297
444.64302,1247810,83,3341
444.64302,1247810,84.3,5142
444.64302,1247810,85,15251
444.64302,1247810,86,4647
444.64302,1247810,87,3620
444.64302,1247810,88.9,12503
444.64302,1247810,90.1,3859
444.64302,1247810,90.9,3138
444.64302,1247810,91.5,2803
444.64302,1247810,93,2111
444.64302,1247810,94,5046
444.64302,1247810,95,6511
444.64302,1247810,96.1,2373
444.64302,1247810,98.1,10717
444.64302,1247810,98.9,11544
444.64302,1247810,100,3647
444.64302,1247810,101.1,3685
444.64302,1247810,102.4,31208
444.64302,1247810,104,3976
444.64302,1247810,105,3102
444.64302,1247810,105.8,2065
444.64302,1247810,107.1,8092
444.64302,1247810,108,2971
444.64302,1247810,109.1,7659
444.64302,1247810,110,1920
444.64302,1247810,111.2,3526
444.64302,1247810,112.1,21344
444.64302,1247810,114,993
444.64302,1247810,114.9,1791
444.64302,1247810,116,3317
444.64302,1247810,117,2964
444.64302,1247810,117.9,1910
444.64302,1247810,119,1761
444.64302,1247810,120,5061
444.64302,1247810,121,2511
444.64302,1247810,122.1,6355
444.64302,1247810,123,3653
444.64302,1247810,124,1729
444.64302,1247810,125.1,2975
444.64302,1247810,126.4,5178
444.64302,1247810,128.1,1412
444.64302,1247810,129.1,2250
444.64302,1247810,130.1,1874
444.64302,1247810,131,4160
444.64302,1247810,132,2787
444.64302,1247810,133.1,3059
444.64302,1247810,134.1,7235
444.64302,1247810,135,2655
444.64302,1247810,136,1194
444.64302,1247810,137,738
444.64302,1247810,138,1543
444.64302,1247810,139,1825
444.64302,1247810,140.1,1909
444.64302,1247810,141.1,1159
444.64302,1247810,142,2689
444.64302,1247810,143,2595
444.64302,1247810,144,7161
444.64302,1247810,145,3688
444.64302,1247810,146,2322
444.64302,1247810,147,1021
444.64302,1247810,148,640
444.64302,1247810,149,4012
444.64302,1247810,150,5821
444.64302,1247810,151,6828
444.64302,1247810,152.1,3740
444.64302,1247810,152.9,1265
444.64302,1247810,153.9,1369
444.64302,1247810,154.9,3859
444.64302,1247810,156,4156
444.64302,1247810,157,7212
444.64302,1247810,158,4658
444.64302,1247810,159,557
444.64302,1247810,159.9,197
444.64302,1247810,161,519
444.64302,1247810,162,1228
444.64302,1247810,163,1732
444.64302,1247810,164.1,1686
444.64302,1247810,165.1,762
444.64302,1247810,166.2,428
444.64302,1247810,167.1,1231
444.64302,1247810,168,7123
444.64302,1247810,169.1,11414
444.64302,1247810,170,14509
444.64302,1247810,171,3554
444.64302,1247810,172,729
444.64302,1247810,172.9,210
444.64302,1247810,174,657
444.64302,1247810,175,2527
444.64302,1247810,176,6967
444.64302,1247810,177,9228
444.64302,1247810,178.1,5140
444.64302,1247810,179.1,3783
444.64302,1247810,180,1773
444.64302,1247810,181,5627
444.64302,1247810,182,10444
444.64302,1247810,183,5889
444.64302,1247810,184,8766
444.64302,1247810,185,1499
444.64302,1247810,186.2,238
444.64302,1247810,187.1,160
444.64302,1247810,188,349
444.64302,1247810,189.1,404
444.64302,1247810,190,712
444.64302,1247810,191.1,929
444.64302,1247810,192,972
444.64302,1247810,193,949
444.64302,1247810,194,1484
444.64302,1247810,195,9713
444.64302,1247810,196,10786
444.64302,1247810,197.1,16616
444.64302,1247810,198.1,7748
444.64302,1247810,199,1095
444.64302,1247810,199.8,374
444.64302,1247810,200.9,164
444.64302,1247810,202,457
444.64302,1247810,203,2241
444.64302,1247810,204,2689
444.64302,1247810,205.1,6293
444.64302,1247810,206,1724
444.64302,1247810,206.9,5996
444.64302,1247810,208.1,3016
444.64302,1247810,209,6580
444.64302,1247810,210,4311
444.64302,1247810,211,5687
444.64302,1247810,212,2145
444.64302,1247810,212.8,319
444.64302,1247810,216.1,211
444.64302,1247810,221.2,418
444.64302,1247810,222.1,899
444.64302,1247810,223.1,17432
444.64302,1247810,224.1,9521
444.64302,1247810,225.1,11576
444.64302,1247810,226,2184
444.64302,1247810,226.9,286
444.64302,1247810,230,165
444.64302,1247810,230.9,153
444.64302,1247810,232,260
444.64302,1247810,233.1,715
444.64302,1247810,234,1558
444.64302,1247810,235,653
444.64302,1247810,235.9,385
444.64302,1247810,237.1,791
444.64302,1247810,237.9,543
444.64302,1247810,238.9,306
444.64302,1247810,247.9,278
444.64302,1247810,250,359
444.64302,1247810,251,549
444.64302,1247810,252.1,5637
444.64302,1247810,253.1,6788
444.64302,1247810,254,1373
444.64302,1247810,254.9,277
444.64302,1247810,256,357
444.64302,1247810,257,1040
444.64302,1247810,258,1755
444.64302,1247810,259,1031
444.64302,1247810,260,1362
444.64302,1247810,261,430
444.64302,1247810,262.9,340
444.64302,1247810,264.9,191
444.64302,1247810,275,844
444.64302,1247810,276,5960
444.64302,1247810,277,1865
444.64302,1247810,278,5649
444.64302,1247810,279,854
444.64302,1247810,280,159
444.64302,1247810,281.1,639
444.64302,1247810,281.9,210
444.64302,1247810,283,2549
444.64302,1247810,284,1186
444.64302,1247810,285,3276
444.64302,1247810,286.1,1392
444.64302,1247810,287,794
444.64302,1247810,288,371
444.64302,1247810,288.9,269
444.64302,1247810,290,1313
444.64302,1247810,291,513
444.64302,1247810,291.9,1143
444.64302,1247810,292.9,293
444.64302,1247810,300.9,413
444.64302,1247810,301.9,591
444.64302,1247810,303,55672
444.64302,1247810,304,64144
444.64302,1247810,305,70928
444.64302,1247810,306,62784
444.64302,1247810,307,15855
444.64302,1247810,308,2154
444.64302,1247810,308.8,166
444.64302,1247810,310.8,179
444.64302,1247810,312.1,1177
444.64302,1247810,313,13027
444.64302,1247810,314,3598
444.64302,1247810,315,14252
444.64302,1247810,316,2526
444.64302,1247810,317,635
444.64302,1247810,318,272
444.64302,1247810,331,41816
444.64302,1247810,332,43496
444.64302,1247810,333,47536
444.64302,1247810,334,41224
444.64302,1247810,334.9,6538
444.64302,1247810,336,633
444.64302,1247810,341,222
444.92802,2375950,41.1,1240
444.92802,2375950,42,2048
444.92802,2375950,43,708
444.92802,2375950,44,2300
444.92802,2375950,45,594
444.92802,2375950,46.1,260
444.92802,2375950,48.9,444
444.92802,2375950,50,7858
444.92802,2375950,51,11715
444.92802,2375950,52,6615
444.92802,2375950,53,1065
444.92802,2375950,54,632
444.92802,2375950,54.9,759
444.92802,2375950,56,863
444.92802,2375950,57,5640
444.92802,2375950,58.1,355
444.92802,2375950,58.9,602
444.92802,2375950,60,421
444.92802,2375950,61.1,3075
444.92802,2375950,62.1,9936
444.92802,2375950,63,18856
444.92802,2375950,64,4392
444.92802,2375950,65.1,2683
444.92802,2375950,65.9,677
444.92802,2375950,66.9,618
444.92802,2375950,68,3313
444.92802,2375950,69,3319
444.92802,2375950,70.1,3165
444.92802,2375950,71.1,817
444.92802,2375950,72,4243
444.92802,2375950,73,2347
444.92802,2375950,74.1,12950
444.92802,2375950,75,36328
444.92802,2375950,76,17304
444.92802,2375950,77.1,22688
444.92802,2375950,78.1,5367
444.92802,2375950,79,1734
444.92802,2375950,80,2295
444.92802,2375950,81.1,8219
444.92802,2375950,82,2928
444.92802,2375950,83,5447
444.92802,2375950,84.2,7577
444.92802,2375950,85,22984
444.92802,2375950,85.9,8061
444.92802,2375950,87.1,6135
444.92802,2375950,88.9,20352
444.92802,2375950,90,7153
444.92802,2375950,90.9,4680
444.92802,2375950,91.2,4861
444.92802,2375950,93,3210
444.92802,2375950,94.1,8498
444.92802,2375950,95,10529
444.92802,2375950,96,3469
444.92802,2375950,98.1,17032
444.92802,2375950,99,19864
444.92802,2375950,100,6457
444.92802,2375950,101.1,5235
444.92802,2375950,102.4,54592
444.92802,2375950,104.1,6706
444.92802,2375950,104.9,5205
444.92802,2375950,106,4480
444.92802,2375950,107.1,13689
444.92802,2375950,108,4005
444.92802,2375950,109.1,12387
444.92802,2375950,110,3861
444.92802,2375950,112.1,38608
444.92802,2375950,114,1836
444.92802,2375950,115,2470
444.92802,2375950,116.1,5115
444.92802,2375950,117,4849
444.92802,2375950,117.9,3514
444.92802,2375950,119,3064
444.92802,2375950,120,8368
444.92802,2375950,121,4791
444.92802,2375950,122,10751
444.92802,2375950,123,6826
444.92802,2375950,124,3027
444.92802,2375950,125,4724
444.92802,2375950,126.3,8721
444.92802,2375950,128.1,2329
444.92802,2375950,129,4445
444.92802,2375950,130,4004
444.92802,2375950,131.1,6034
444.92802,2375950,132,5617
444.92802,2375950,133.1,4264
444.92802,2375950,134,12340
444.92802,2375950,135.1,4451
444.92802,2375950,136.1,2131
444.92802,2375950,137.1,1305
444.92802,2375950,138,3122
444.92802,2375950,139,3524
444.92802,2375950,140.1,3370
444.92802,2375950,141.1,2037
444.92802,2375950,142,3981
444.92802,2375950,143,4625
444.92802,2375950,144,13143
444.92802,2375950,145,5766
444.92802,2375950,146,4053
444.92802,2375950,147,1717
444.92802,2375950,148.1,999
444.92802,2375950,149,7991
444.92802,2375950,150.1,10954
444.92802,2375950,151.1,12772
444.92802,2375950,152.1,5955
444.92802,2375950,153.1,2672
444.92802,2375950,153.9,2081
444.92802,2375950,154.9,7296
444.92802,2375950,156,7013
444.92802,2375950,157,12562
444.92802,2375950,158,8599
444.92802,2375950,159,1105
444.92802,2375950,159.8,209
444.92802,2375950,160.1,187
444.92802,2375950,161,556
444.92802,2375950,162.1,1965
444.92802,2375950,163,2641
444.92802,2375950,164,3416
444.92802,2375950,165,1165
444.92802,2375950,166.2,573
444.92802,2375950,167,1881
444.92802,2375950,168,13798
444.92802,2375950,169.1,21200
444.92802,2375950,170,24840
444.92802,2375950,171.1,7442
444.92802,2375950,172,1574
444.92802,2375950,173,398
444.92802,2375950,174,859
444.92802,2375950,175.1,4187
444.92802,2375950,176,12665
444.92802,2375950,177.1,18056
444.92802,2375950,178.1,9785
444.92802,2375950,179.1,7546
444.92802,2375950,180,3923
444.92802,2375950,181,8928
444.92802,2375950,182,19840
444.92802,2375950,183,10971
444.92802,2375950,184,15060
444.92802,2375950,184.9,2434
444.92802,2375950,186,775
444.92802,2375950,187,151
444.92802,2375950,188,687
444.92802,2375950,189.1,716
444.92802,2375950,190.1,1688
444.92802,2375950,191.1,1502
444.92802,2375950,192.1,1093
444.92802,2375950,193,1342
444.92802,2375950,194,2718
444.92802,2375950,195.1,18240
444.92802,2375950,196.1,21456
444.92802,2375950,197.1,31528
444.92802,2375950,198.1,14712
444.92802,2375950,199,2011
444.92802,2375950,199.9,459
444.92802,2375950,201,206
444.92802,2375950,202,1029
444.92802,2375950,203.1,4147
444.92802,2375950,204.1,5479
444.92802,2375950,205.1,11548
444.92802,2375950,206,3520
444.92802,2375950,207,10422
444.92802,2375950,208,6425
444.92802,2375950,209,12108
444.92802,2375950,210,7987
444.92802,2375950,211.1,12491
444.92802,2375950,212,3974
444.92802,2375950,212.9,655
444.92802,2375950,214.8,185
444.92802,2375950,216.2,359
444.92802,2375950,218,154
444.92802,2375950,221.1,715
444.92802,2375950,222,1663
444.92802,2375950,223.1,32040
444.92802,2375950,224.1,19680
444.92802,2375950,225.1,21288
444.92802,2375950,226,3916
444.92802,2375950,227.1,600
444.92802,2375950,230,333
444.92802,2375950,231,196
444.92802,2375950,232,412
444.92802,2375950,233.1,1548
444.92802,2375950,234.1,3485
444.92802,2375950,235,1067
444.92802,2375950,236,647
444.92802,2375950,237,1312
444.92802,2375950,238,993
444.92802,2375950,239.1,604
444.92802,2375950,244,174
444.92802,2375950,248,341
444.92802,2375950,250,583
444.92802,2375950,251,1045
444.92802,2375950,252.1,9890
444.92802,2375950,253.1,13021
444.92802,2375950,254,1951
444.92802,2375950,255,407
444.92802,2375950,256,627
444.92802,2375950,256.9,1990
444.92802,2375950,258,3044
444.92802,2375950,259,2403
444.92802,2375950,260,2852
444.92802,2375950,260.9,848
444.92802,2375950,261.9,186
444.92802,2375950,263,568
444.92802,2375950,263.9,282
444.92802,2375950,264.9,166
444.92802,2375950,266.9,169
444.92802,2375950,268.8,157
444.92802,2375950,271.9,160
444.92802,2375950,273.9,181
444.92802,2375950,274.9,1843
444.92802,2375950,276,12554
444.92802,2375950,276.9,3376
444.92802,2375950,278,12426
444.92802,2375950,279,1742
444.92802,2375950,281.1,620
444.92802,2375950,282,303
444.92802,2375950,283,5448
444.92802,2375950,284,2800
444.92802,2375950,285,6642
444.92802,2375950,286,2960
444.92802,2375950,287.1,1450
444.92802,2375950,288,429
444.92802,2375950,289,700
444.92802,2375950,290,3204
444.92802,2375950,290.9,1008
444.92802,2375950,292,1980
444.92802,2375950,293,280
444.92802,2375950,297,195
444.92802,2375950,298.8,234
444.92802,2375950,301,866
444.92802,2375950,303,116120
444.92802,2375950,304,135680
444.92802,2375950,305,149376
444.92802,2375950,306,130232
444.92802,2375950,307,34664
444.92802,2375950,308,4308
444.92802,2375950,309,287
444.92802,2375950,310.9,152
444.92802,2375950,312,2761
444.92802,2375950,313,30240
444.92802,2375950,314,7333
444.92802,2375950,315,29792
444.92802,2375950,316,4981
444.92802,2375950,317,1115
444.92802,2375950,318,376
444.92802,2375950,327,186
444.92802,2375950,331,91392
444.92802,2375950,332,95224
444.92802,2375950,333,106296
444.92802,2375950,334,92920
444.92802,2375950,335,15241
444.92802,2375950,336,1265
444.92802,2375950,336.9,169
444.92802,2375950,341,311
445.21398,2846400,41,1153
445.21398,2846400,42,1904
445.21398,2846400,43,694
445.21398,2846400,44,2202
445.21398,2846400,44.9,588
445.21398,2846400,45.9,246
445.21398,2846400,49.1,277
445.21398,2846400,50.1,7488
445.21398,2846400,51.1,11268
445.21398,2846400,52.1,5410
445.21398,2846400,53,1103
445.21398,2846400,54.1,813
445.21398,2846400,55,711
445.21398,2846400,56,916
445.21398,2846400,57,5275
445.21398,2846400,58.1,269
445.21398,2846400,58.9,524
445.21398,2846400,61.1,2753
445.21398,2846400,62,9206
445.21398,2846400,63,15807
445.21398,2846400,64,4561
445.21398,2846400,65.1,2653
445.21398,2846400,66.1,621
445.21398,2846400,66.7,579
445.21398,2846400,67.2,552
445.21398,2846400,68,3267
445.21398,2846400,69.1,2890
445.21398,2846400,70,2583
445.21398,2846400,71.2,648
445.21398,2846400,72,3714
445.21398,2846400,73,2083
445.21398,2846400,74.1,11214
445.21398,2846400,75.1,34032
445.21398,2846400,76,15599
445.21398,2846400,77.1,21280
445.21398,2846400,78.1,4569
445.21398,2846400,78.8,1675
445.21398,2846400,80,2402
445.21398,2846400,81,7690
445.21398,2846400,81.9,2730
445.21398,2846400,83,5500
445.21398,2846400,84.2,7523
445.21398,2846400,85,21496
445.21398,2846400,86,7445
445.21398,2846400,87,5230
445.21398,2846400,88.9,18984
445.21398,2846400,90,6418
445.21398,2846400,91.1,4256
445.21398,2846400,91.7,3142
445.21398,2846400,93,3073
445.21398,2846400,94.1,8858
445.21398,2846400,95.1,10206
445.21398,2846400,96,3917
445.21398,2846400,98.2,16944
445.21398,2846400,99,18600
445.21398,2846400,100,6307
445.21398,2846400,101.2,5114
445.21398,2846400,102.4,51208
445.21398,2846400,104.1,6354
445.21398,2846400,105.1,5083
445.21398,2846400,106,4433
445.21398,2846400,107,12297
445.21398,2846400,108.1,3705
445.21398,2846400,109.1,12309
445.21398,2846400,110,3545
445.21398,2846400,112.1,38128
445.21398,2846400,114,1581
445.21398,2846400,114.9,2720
445.21398,2846400,116,5803
445.21398,2846400,117,5242
445.21398,2846400,118,3583
445.21398,2846400,119,3321
445.21398,2846400,120,8218
445.21398,2846400,121,4360
445.21398,2846400,122.1,10764
445.21398,2846400,123,6919
445.21398,2846400,124,2801
445.21398,2846400,125.1,4431
445.21398,2846400,126.4,8871
445.21398,2846400,128,1716
445.21398,2846400,129,4288
445.21398,2846400,130,4281
445.21398,2846400,131.1,6823
445.21398,2846400,132,5086
445.21398,2846400,133,4886
445.21398,2846400,134,13281
445.21398,2846400,135,4816
445.21398,2846400,136,2265
445.21398,2846400,137,1432
445.21398,2846400,138,3281
445.21398,2846400,139,3347
445.21398,2846400,140.1,2952
445.21398,2846400,140.9,1962
445.21398,2846400,142,4029
445.21398,2846400,143.1,4945
445.21398,2846400,144,14383
445.21398,2846400,145,5973
445.21398,2846400,146.1,4269
445.21398,2846400,147,1527
445.21398,2846400,148,1081
445.21398,2846400,149.1,8409
445.21398,2846400,150,10658
445.21398,2846400,151,13084
445.21398,2846400,152,6542
445.21398,2846400,153,2820
445.21398,2846400,153.9,2182
445.21398,2846400,155,7702
