"RetentionTime","TIC","Mass","Intensity"
432.07002,10437,163,213
432.07002,10437,191,243
432.07002,10437,193,194
432.07002,10437,207.1,1341
432.07002,10437,208,432
432.07002,10437,208.9,218
432.07002,10437,237.2,638
432.07002,10437,238.1,150
432.07002,10437,239.1,187
432.07002,10437,253,152
432.07002,10437,281.2,774
432.07002,10437,282,245
432.07002,10437,283,175
432.07002,10437,341.2,186
432.35502,11484,40.9,205
432.35502,11484,44,2750
432.35502,11484,55.1,161
432.35502,11484,73.1,1203
432.35502,11484,77.2,167
432.35502,11484,89,174
432.35502,11484,96.1,208
432.35502,11484,132.9,280
432.35502,11484,135.1,278
432.35502,11484,147,629
432.35502,11484,163,336
432.35502,11484,190.9,158
432.35502,11484,192.8,151
432.35502,11484,207.1,1598
432.35502,11484,208.2,398
432.35502,11484,221.1,182
432.35502,11484,237.2,937
432.35502,11484,237.9,202
432.35502,11484,239.1,170
432.35502,11484,281.1,689
432.35502,11484,282.2,216
432.35502,11484,283.1,209
432.35502,11484,341.1,175
432.64098,13552,41.1,261
432.64098,13552,44,2710
432.64098,13552,73.1,1606
432.64098,13552,74.1,179
432.64098,13552,89.1,174
432.64098,13552,91,250
432.64098,13552,96,237
432.64098,13552,131.1,164
432.64098,13552,133,266
432.64098,13552,134.9,182
432.64098,13552,135.2,161
432.64098,13552,147,694
432.64098,13552,163.1,278
432.64098,13552,191,169
432.64098,13552,193,155
432.64098,13552,207.1,1620
432.64098,13552,208,384
432.64098,13552,208.9,183
432.64098,13552,209.2,191
432.64098,13552,223.1,152
432.64098,13552,237.2,1432
432.64098,13552,238,279
432.64098,13552,239.1,198
432.64098,13552,253.1,271
432.64098,13552,267,162
432.64098,13552,281.2,837
432.64098,13552,340.9,178
432.64098,13552,355.1,162
432.927,10788,44,2473
432.927,10788,73.1,1268
432.927,10788,74.1,177
432.927,10788,91,197
432.927,10788,96,274
432.927,10788,132.9,254
432.927,10788,147.1,655
432.927,10788,190.9,159
432.927,10788,193,204
432.927,10788,207.1,1536
432.927,10788,208.1,272
432.927,10788,209,269
432.927,10788,221.2,296
432.927,10788,237.2,919
432.927,10788,238.2,332
432.927,10788,266.9,227
432.927,10788,281.1,766
432.927,10788,283.1,231
432.927,10788,341.2,267
433.212,9584,44,2398
433.212,9584,73.1,1256
433.212,9584,91.2,197
433.212,9584,96.1,362
433.212,9584,135.2,200
433.212,9584,147,467
433.212,9584,191,214
433.212,9584,207.1,1823
433.212,9584,208.2,307
433.212,9584,209.1,432
433.212,9584,222.9,181
433.212,9584,237.1,352
433.212,9584,252.9,223
433.212,9584,281.1,702
433.212,9584,282.2,265
433.212,9584,341.2,197
433.49802,9212,41.1,241
433.49802,9212,44,2804
433.49802,9212,73,886
433.49802,9212,119,150
433.49802,9212,133,204
433.49802,9212,135.1,306
433.49802,9212,147.2,444
433.49802,9212,193.1,179
433.49802,9212,207.2,1447
433.49802,9212,208,276
433.49802,9212,209,361
433.49802,9212,237.1,255
433.49802,9212,267.1,198
433.49802,9212,281.1,696
433.49802,9212,282.1,213
433.49802,9212,283.1,169
433.49802,9212,341,374
433.78398,8363,41.1,169
433.78398,8363,44,2103
433.78398,8363,45,154
433.78398,8363,73.1,781
433.78398,8363,77.1,182
433.78398,8363,90.9,151
433.78398,8363,96,228
433.78398,8363,133,175
433.78398,8363,135.2,154
433.78398,8363,147.1,495
433.78398,8363,191,278
433.78398,8363,207.1,1353
433.78398,8363,207.9,310
433.78398,8363,209.1,316
433.78398,8363,253.1,289
433.78398,8363,281.2,751
433.78398,8363,282,195
433.78398,8363,355,269
434.07,7122,44,2792
434.07,7122,73,692
434.07,7122,95.9,281
434.07,7122,135,155
434.07,7122,147.1,269
434.07,7122,191.1,218
434.07,7122,207.1,1289
434.07,7122,208,235
434.07,7122,209,278
434.07,7122,253,233
434.07,7122,281.1,513
434.07,7122,283.2,162
434.355,8124,41,156
434.355,8124,44,2435
434.355,8124,44.9,160
434.355,8124,73.2,402
434.355,8124,95.9,257
434.355,8124,133,250
434.355,8124,134.9,179
434.355,8124,140,159
434.355,8124,147,333
434.355,8124,191,322
434.355,8124,207.1,1580
434.355,8124,208.1,340
434.355,8124,209.1,213
434.355,8124,253,163
434.355,8124,281.1,678
434.355,8124,282.1,215
434.355,8124,341,273
434.64102,7842,44,2705
434.64102,7842,73.1,609
434.64102,7842,96,202
434.64102,7842,96.2,201
434.64102,7842,135,210
434.64102,7842,140.1,155
434.64102,7842,146.9,209
434.64102,7842,193,152
434.64102,7842,207.1,1574
434.64102,7842,208,354
434.64102,7842,209.1,316
434.64102,7842,253,180
434.64102,7842,281.1,673
434.64102,7842,341.1,297
434.92698,7445,44,2640
434.92698,7445,73.1,545
434.92698,7445,96,294
434.92698,7445,132.9,244
434.92698,7445,134.9,193
434.92698,7445,147.1,205
434.92698,7445,191.1,258
434.92698,7445,207.2,1301
434.92698,7445,208.1,318
434.92698,7445,267.1,220
434.92698,7445,281,618
434.92698,7445,282.2,271
434.92698,7445,327,160
434.92698,7445,341,172
435.21198,7164,44,2588
435.21198,7164,73,547
435.21198,7164,79,162
435.21198,7164,96,244
435.21198,7164,133,223
435.21198,7164,140.1,157
435.21198,7164,147,203
435.21198,7164,191.1,166
435.21198,7164,207,1426
435.21198,7164,208,406
435.21198,7164,209.1,197
435.21198,7164,281.1,537
435.21198,7164,282.1,151
435.21198,7164,327.3,150
435.498,7612,41.1,256
435.498,7612,44,2532
435.498,7612,73,493
435.498,7612,90.9,188
435.498,7612,95.9,249
435.498,7612,96.2,275
435.498,7612,103,155
435.498,7612,135.1,189
435.498,7612,191,326
435.498,7612,207,1354
435.498,7612,208,375
435.498,7612,253,240
435.498,7612,281.1,534
435.498,7612,283.1,185
435.498,7612,341,255
435.78402,7463,44,2621
435.78402,7463,73.2,494
435.78402,7463,95.9,188
435.78402,7463,135,228
435.78402,7463,147,316
435.78402,7463,191,244
435.78402,7463,193,164
435.78402,7463,207.1,1515
435.78402,7463,208,283
435.78402,7463,208.9,240
435.78402,7463,281.2,679
435.78402,7463,282.1,297
435.78402,7463,341,189
436.06998,7223,41,187
436.06998,7223,44,2538
436.06998,7223,73.2,500
436.06998,7223,96,247
436.06998,7223,135,243
436.06998,7223,147.1,196
436.06998,7223,207.1,1367
436.06998,7223,208.1,417
436.06998,7223,209,219
436.06998,7223,253.1,217
436.06998,7223,281.1,733
436.06998,7223,282.1,179
436.06998,7223,341.2,175
436.35498,6588,44,2100
436.35498,6588,73.1,587
436.35498,6588,95.9,311
436.35498,6588,133.1,201
436.35498,6588,135.1,301
436.35498,6588,147.1,266
436.35498,6588,191,172
436.35498,6588,207.1,1219
436.35498,6588,208,238
436.35498,6588,209.1,192
436.35498,6588,252.9,161
436.35498,6588,281.1,482
436.35498,6588,282.1,199
436.35498,6588,341.3,151
436.641,7396,44,2267
436.641,7396,73,435
436.641,7396,96.1,196
436.641,7396,132.9,156
436.641,7396,140.2,181
436.641,7396,147,166
436.641,7396,191.2,171
436.641,7396,192.9,191
436.641,7396,207.1,1446
436.641,7396,208.1,295
436.641,7396,209,297
436.641,7396,253.1,181
436.641,7396,281,495
436.641,7396,282,239
436.641,7396,283.1,237
436.641,7396,327.1,205
436.641,7396,341.1,233
436.92702,7220,44,2619
436.92702,7220,73,486
436.92702,7220,91.2,182
436.92702,7220,96.2,282
436.92702,7220,119.1,159
436.92702,7220,133,269
436.92702,7220,135.1,188
436.92702,7220,147.2,196
436.92702,7220,191,223
436.92702,7220,207.1,1308
436.92702,7220,208,261
436.92702,7220,209.2,220
436.92702,7220,253,169
436.92702,7220,281,472
436.92702,7220,282.1,178
437.21202,7953,44,2950
437.21202,7953,73,663
437.21202,7953,91.1,179
437.21202,7953,96.1,362
437.21202,7953,134.9,198
437.21202,7953,147.1,179
437.21202,7953,191,278
437.21202,7953,207.1,1501
437.21202,7953,208,360
437.21202,7953,209.1,201
437.21202,7953,252.9,168
437.21202,7953,281.1,523
437.21202,7953,282,195
437.21202,7953,341,189
437.49798,7692,44,2475
437.49798,7692,73.1,568
437.49798,7692,96.3,283
437.49798,7692,133.1,197
437.49798,7692,135.1,165
437.49798,7692,147.2,223
437.49798,7692,191.2,235
437.49798,7692,207.1,1634
437.49798,7692,208.1,343
437.49798,7692,209.2,207
437.49798,7692,253.1,204
437.49798,7692,281.1,678
437.49798,7692,282,162
437.49798,7692,341.1,309
437.784,7869,41,186
437.784,7869,44,2682
437.784,7869,73,510
437.784,7869,78,166
437.784,7869,96,264
437.784,7869,103,166
437.784,7869,132.9,236
437.784,7869,135,176
437.784,7869,147,259
437.784,7869,191,232
437.784,7869,207.1,1344
437.784,7869,208.2,349
437.784,7869,209.1,192
437.784,7869,253.1,292
437.784,7869,281.2,643
437.784,7869,355.1,166
438.07002,7634,41.1,221
438.07002,7634,44,2275
438.07002,7634,73.1,676
438.07002,7634,77.9,166
438.07002,7634,96.1,310
438.07002,7634,133,177
438.07002,7634,147,194
438.07002,7634,191.1,151
438.07002,7634,207.1,1902
438.07002,7634,208,288
438.07002,7634,209.1,196
438.07002,7634,253,191
438.07002,7634,281.1,569
438.07002,7634,283.1,157
438.07002,7634,341,155
438.35502,8254,41.2,159
438.35502,8254,44,2931
438.35502,8254,73.1,530
438.35502,8254,96.2,254
438.35502,8254,133.1,238
438.35502,8254,134.9,208
438.35502,8254,140.2,160
438.35502,8254,147,207
438.35502,8254,190.9,216
438.35502,8254,193,169
438.35502,8254,207,1806
438.35502,8254,208.1,309
438.35502,8254,253.1,222
438.35502,8254,281.1,592
438.35502,8254,282.1,247
438.64098,7832,41.1,153
438.64098,7832,44,2660
438.64098,7832,45.1,153
438.64098,7832,73,455
438.64098,7832,96,353
438.64098,7832,135.2,166
438.64098,7832,140.1,166
438.64098,7832,147,235
438.64098,7832,190.9,194
438.64098,7832,193,263
438.64098,7832,207.1,1576
438.64098,7832,208,330
438.64098,7832,209.2,233
438.64098,7832,253,285
438.64098,7832,281.1,424
438.64098,7832,282.3,178
438.927,8146,41,231
438.927,8146,43.1,158
438.927,8146,44,2553
438.927,8146,72.9,557
438.927,8146,96,230
438.927,8146,133.1,164
438.927,8146,135.1,250
438.927,8146,140.1,187
438.927,8146,147.2,276
438.927,8146,191,218
438.927,8146,193.1,194
438.927,8146,207.1,1481
438.927,8146,208.1,542
438.927,8146,252.9,245
438.927,8146,281.1,674
438.927,8146,282.1,179
439.212,7809,41.1,263
439.212,7809,44,2444
439.212,7809,73.1,706
439.212,7809,96.2,255
439.212,7809,133,239
439.212,7809,135,198
439.212,7809,147.2,289
439.212,7809,190.9,288
439.212,7809,207.2,1561
439.212,7809,208.1,302
439.212,7809,209.1,178
439.212,7809,253,174
439.212,7809,281.1,576
439.212,7809,282.1,178
439.212,7809,341.1,153
439.49802,8094,44,2722
439.49802,8094,73.1,511
439.49802,8094,77.8,153
439.49802,8094,96.2,290
439.49802,8094,133,202
439.49802,8094,140,162
439.49802,8094,147.1,195
439.49802,8094,190.9,203
439.49802,8094,207.1,1624
439.49802,8094,208.1,444
439.49802,8094,209.1,200
439.49802,8094,253.1,242
439.49802,8094,281,622
439.49802,8094,282,186
439.49802,8094,283.1,171
439.49802,8094,327.1,161
439.78398,6960,44,2522
439.78398,6960,45,157
439.78398,6960,73.2,528
439.78398,6960,96,284
439.78398,6960,133.1,150
439.78398,6960,135.1,197
439.78398,6960,191.1,159
439.78398,6960,207.1,1363
439.78398,6960,208,236
439.78398,6960,209,194
439.78398,6960,221.1,181
439.78398,6960,253.1,159
439.78398,6960,267,153
439.78398,6960,281.1,507
439.78398,6960,282.1,163
440.07,8072,44,2919
440.07,8072,73.1,655
440.07,8072,96,312
440.07,8072,132.8,177
440.07,8072,135.2,159
440.07,8072,147.1,344
440.07,8072,191,239
440.07,8072,207,1567
440.07,8072,208.1,426
440.07,8072,208.9,251
440.07,8072,253.1,267
440.07,8072,281,584
440.07,8072,283,165
440.355,7272,44,2652
440.355,7272,73,470
440.355,7272,96.1,193
440.355,7272,132.9,196
440.355,7272,135.1,226
440.355,7272,147,221
440.355,7272,190.9,229
440.355,7272,207.1,1450
440.355,7272,208.1,359
440.355,7272,209.2,170
440.355,7272,267.1,156
440.355,7272,281.1,599
440.355,7272,282,159
440.355,7272,341.2,184
440.64102,8385,41.1,194
440.64102,8385,44,2956
440.64102,8385,73.1,467
440.64102,8385,96.1,372
440.64102,8385,133.1,175
440.64102,8385,135.1,266
440.64102,8385,147,258
440.64102,8385,190.9,177
440.64102,8385,207.1,1618
440.64102,8385,208,438
440.64102,8385,209.1,277
440.64102,8385,252.9,201
440.64102,8385,281.1,473
440.64102,8385,282.1,160
440.64102,8385,327.1,152
440.64102,8385,341.1,194
440.92698,7716,41,183
440.92698,7716,44,2878
440.92698,7716,73,495
440.92698,7716,96.1,208
440.92698,7716,133,228
440.92698,7716,134.9,205
440.92698,7716,140.2,183
440.92698,7716,190.9,278
440.92698,7716,207.1,1634
440.92698,7716,207.9,246
440.92698,7716,209.1,156
440.92698,7716,253.1,253
440.92698,7716,281.1,561
440.92698,7716,282.9,201
441.21198,7486,44,2743
441.21198,7486,73.1,611
441.21198,7486,78.3,178
441.21198,7486,96.1,211
441.21198,7486,119,159
441.21198,7486,134.9,207
441.21198,7486,147.2,167
441.21198,7486,190.9,283
441.21198,7486,193.1,196
441.21198,7486,207.1,1263
441.21198,7486,208,184
441.21198,7486,209,211
441.21198,7486,253,213
441.21198,7486,281.1,527
441.21198,7486,282.1,153
441.21198,7486,327.1,172
441.498,7578,44,2841
441.498,7578,73.1,736
441.498,7578,78,150
441.498,7578,95.9,477
441.498,7578,119,159
441.498,7578,147.1,247
441.498,7578,193.1,159
441.498,7578,207.1,1390
441.498,7578,208.1,354
441.498,7578,208.9,210
441.498,7578,281.1,615
441.498,7578,282.1,237
441.78402,7710,41.1,155
441.78402,7710,44,2473
441.78402,7710,73,566
441.78402,7710,78,199
441.78402,7710,96,292
441.78402,7710,135.1,235
441.78402,7710,146.9,269
441.78402,7710,193,150
441.78402,7710,207,1586
441.78402,7710,208.1,205
441.78402,7710,209,278
441.78402,7710,253,244
441.78402,7710,281.1,542
441.78402,7710,282.1,165
441.78402,7710,327.1,188
441.78402,7710,341,156
442.06998,7099,41,208
442.06998,7099,44,2601
442.06998,7099,73.1,683
442.06998,7099,95.9,282
442.06998,7099,132.9,315
442.06998,7099,135,167
442.06998,7099,147,248
442.06998,7099,207.2,1338
442.06998,7099,208,210
442.06998,7099,209.1,231
442.06998,7099,281,610
442.06998,7099,341.1,202
442.35498,8184,41.1,219
442.35498,8184,43.1,212
442.35498,8184,44,2863
442.35498,8184,73,599
442.35498,8184,91.2,159
442.35498,8184,95.9,285
442.35498,8184,135.1,241
442.35498,8184,147,330
442.35498,8184,207,1463
442.35498,8184,208.1,500
442.35498,8184,209,163
442.35498,8184,281.1,543
442.35498,8184,282.1,293
442.35498,8184,282.9,154
442.35498,8184,341.1,154
442.641,7635,41,207
442.641,7635,44,2419
442.641,7635,73,578
442.641,7635,77.9,155
442.641,7635,96.1,302
442.641,7635,135.1,227
442.641,7635,140.2,203
442.641,7635,147,302
442.641,7635,191.1,208
442.641,7635,207.1,1305
442.641,7635,208,392
442.641,7635,208.9,179
442.641,7635,253,173
442.641,7635,281.1,597
442.641,7635,282.1,217
442.641,7635,341.1,164
442.92702,7650,41.1,167
442.92702,7650,44,2696
442.92702,7650,73,527
442.92702,7650,78.1,155
442.92702,7650,96,266
442.92702,7650,132.9,214
442.92702,7650,135.1,210
442.92702,7650,147,185
442.92702,7650,190.8,150
442.92702,7650,207.1,1667
442.92702,7650,208,372
442.92702,7650,209.1,206
442.92702,7650,281.1,546
442.92702,7650,341.1,282
443.21298,7747,41,210
443.21298,7747,44,2687
443.21298,7747,73.1,543
443.21298,7747,96,276
443.21298,7747,133.1,174
443.21298,7747,135.1,184
443.21298,7747,147.1,358
443.21298,7747,191,187
443.21298,7747,207.1,1510
443.21298,7747,208,319
443.21298,7747,209.1,233
443.21298,7747,281.1,515
443.21298,7747,282,217
443.21298,7747,341,329
443.49798,7589,41.9,162
443.49798,7589,44,2652
443.49798,7589,73,550
443.49798,7589,77.9,160
443.49798,7589,95.9,209
443.49798,7589,133,176
443.49798,7589,135.1,333
443.49798,7589,140.2,157
443.49798,7589,147.1,406
443.49798,7589,191.1,253
443.49798,7589,207.1,1440
443.49798,7589,208.1,302
443.49798,7589,253,286
443.49798,7589,281.2,496
443.784,8524,44.1,2823
443.784,8524,73,726
443.784,8524,78.1,196
443.784,8524,96.1,284
443.784,8524,133.1,191
443.784,8524,135.1,285
443.784,8524,147.1,171
443.784,8524,191.1,162
443.784,8524,207.1,1682
443.784,8524,208.1,354
443.784,8524,209.1,288
443.784,8524,253.1,253
443.784,8524,281.1,514
443.784,8524,282.1,166
443.784,8524,283.1,211
443.784,8524,341.1,211
444.07002,6536,44,2872
444.07002,6536,73,542
444.07002,6536,95.9,205
444.07002,6536,132.9,237
444.07002,6536,135.1,236
444.07002,6536,146.9,170
444.07002,6536,207.1,1201
444.07002,6536,208,400
444.07002,6536,281.1,669
444.35502,8560,41.1,156
444.35502,8560,44,2849
444.35502,8560,73,543
444.35502,8560,75,194
444.35502,8560,91.1,196
444.35502,8560,96,277
444.35502,8560,133,235
444.35502,8560,135,168
444.35502,8560,147,251
444.35502,8560,190.9,169
444.35502,8560,192.9,275
444.35502,8560,207.1,1677
444.35502,8560,208.1,452
444.35502,8560,209,223
444.35502,8560,281.2,676
444.35502,8560,282,211
444.64098,7360,41.1,156
444.64098,7360,44,2525
444.64098,7360,73.1,496
444.64098,7360,91,159
444.64098,7360,96,220
444.64098,7360,133.1,174
444.64098,7360,135.1,233
444.64098,7360,147.1,283
444.64098,7360,191.1,165
444.64098,7360,192.9,174
444.64098,7360,207.2,1339
444.64098,7360,208.1,326
444.64098,7360,253,233
444.64098,7360,281,496
444.64098,7360,282.1,173
444.64098,7360,340.9,201
444.927,8410,44,2924
444.927,8410,73.1,697
444.927,8410,90.9,184
444.927,8410,96.1,192
444.927,8410,133,157
444.927,8410,135.1,293
444.927,8410,147.1,291
444.927,8410,190.9,266
444.927,8410,193,177
444.927,8410,207.1,1645
444.927,8410,208.2,438
444.927,8410,208.9,172
444.927,8410,253,179
444.927,8410,281.1,583
444.927,8410,283.1,206
445.21302,7217,44,2458
445.21302,7217,73,674
445.21302,7217,74.2,154
445.21302,7217,91.1,166
445.21302,7217,119.2,165
445.21302,7217,135,163
445.21302,7217,147.2,254
445.21302,7217,207.1,1556
445.21302,7217,208.1,189
445.21302,7217,209,258
445.21302,7217,253.1,158
445.21302,7217,281.1,822
445.21302,7217,341,194
445.49802,7145,44,2569
445.49802,7145,73,463
445.49802,7145,135,272
445.49802,7145,147,298
445.49802,7145,191,221
445.49802,7145,207.1,1579
445.49802,7145,208,260
445.49802,7145,209.1,242
445.49802,7145,253.1,238
445.49802,7145,281,628
445.49802,7145,282,180
445.49802,7145,341,191
445.78398,8478,44,2739
445.78398,8478,73,604
445.78398,8478,96,305
445.78398,8478,133,298
445.78398,8478,135,249
445.78398,8478,147.1,399
445.78398,8478,191,184
445.78398,8478,207.1,1604
445.78398,8478,208.1,322
445.78398,8478,209,305
445.78398,8478,252.9,166
445.78398,8478,267.1,179
445.78398,8478,281.1,688
445.78398,8478,283,205
445.78398,8478,341.1,226
446.07,7972,41,167
446.07,7972,43,163
446.07,7972,44,2542
446.07,7972,73.1,465
446.07,7972,96,248
446.07,7972,132.9,194
446.07,7972,135.2,229
446.07,7972,147,200
446.07,7972,191.1,163
446.07,7972,193,183
446.07,7972,207,1409
446.07,7972,208.1,269
446.07,7972,209,176
446.07,7972,253.1,288
446.07,7972,267,166
446.07,7972,281.1,743
446.07,7972,283.1,167
446.07,7972,341.1,189
446.355,7321,44,2660
446.355,7321,44.9,164
446.355,7321,73.1,549
446.355,7321,95.8,200
446.355,7321,132.9,187
446.355,7321,135,251
446.355,7321,147.1,263
446.355,7321,191,292
446.355,7321,207.1,1256
446.355,7321,208,433
446.355,7321,252.9,281
446.355,7321,281.1,461
446.355,7321,340.9,319
446.64102,8516,44,2877
446.64102,8516,73,581
446.64102,8516,91.1,166
446.64102,8516,96,431
446.64102,8516,133.1,182
446.64102,8516,134.9,185
446.64102,8516,147,242
446.64102,8516,191,232
446.64102,8516,192.9,162
446.64102,8516,207,1294
446.64102,8516,207.9,249
446.64102,8516,209,197
446.64102,8516,253.2,252
446.64102,8516,281.1,669
446.64102,8516,282,155
446.64102,8516,283.1,204
446.64102,8516,341.1,266
446.64102,8516,355,164
446.92698,8124,44,2598
446.92698,8124,73,895
446.92698,8124,96,375
446.92698,8124,133.1,259
446.92698,8124,135.1,179
446.92698,8124,147,192
446.92698,8124,191,188
446.92698,8124,207.1,1513
446.92698,8124,208,391
446.92698,8124,209,210
446.92698,8124,252.9,169
446.92698,8124,281.1,628
446.92698,8124,283.1,153
446.92698,8124,341,185
446.92698,8124,355.1,182
447.213,7153,43,191
447.213,7153,44,2365
447.213,7153,73,833
447.213,7153,96,168
447.213,7153,147,215
447.213,7153,191.1,160
447.213,7153,207.1,1645
447.213,7153,208.1,385
447.213,7153,209.1,253
447.213,7153,281,491
447.213,7153,282,279
447.213,7153,341,161
447.498,9473,41,247
447.498,9473,43,183
447.498,9473,44,2997
447.498,9473,73.1,930
447.498,9473,96.2,166
447.498,9473,133.1,221
447.498,9473,147,500
447.498,9473,191,188
447.498,9473,207,1533
447.498,9473,208,348
447.498,9473,208.9,204
447.498,9473,221,192
447.498,9473,267.1,151
447.498,9473,281.1,810
447.498,9473,282,298
447.498,9473,283.1,151
447.498,9473,341.1,183
447.498,9473,355.1,163
447.78402,9502,41.1,156
447.78402,9502,44,2784
447.78402,9502,45,155
447.78402,9502,73.1,1237
447.78402,9502,96.1,279
447.78402,9502,135.1,168
447.78402,9502,147.1,572
447.78402,9502,191,225
447.78402,9502,193,157
447.78402,9502,207.1,1177
447.78402,9502,208.1,343
