"RetentionTime","TIC","Mass","Intensity"
570.92502,8390,327.1,176
571.21098,8563,44,3442
571.21098,8563,73,502
571.21098,8563,95.9,169
571.21098,8563,133.1,212
571.21098,8563,135,241
571.21098,8563,147.1,227
571.21098,8563,190.8,221
571.21098,8563,193,184
571.21098,8563,207.1,1607
571.21098,8563,208.1,326
571.21098,8563,209.2,241
571.21098,8563,253.1,199
571.21098,8563,281.2,481
571.21098,8563,282.1,151
571.21098,8563,327.2,158
571.21098,8563,341.1,195
571.49598,7261,44,2709
571.49598,7261,73,424
571.49598,7261,133,272
571.49598,7261,135.1,153
571.49598,7261,147.1,202
571.49598,7261,193,162
571.49598,7261,207.1,1590
571.49598,7261,208.1,349
571.49598,7261,209.1,218
571.49598,7261,252.9,254
571.49598,7261,281.1,562
571.49598,7261,282.1,164
571.49598,7261,341.1,196
571.782,7339,44,3011
571.782,7339,73,526
571.782,7339,133.1,178
571.782,7339,135,201
571.782,7339,191.1,234
571.782,7339,193.1,172
571.782,7339,207.2,1533
571.782,7339,208.1,305
571.782,7339,209.1,180
571.782,7339,253,193
571.782,7339,281.1,591
571.782,7339,282.1,210
572.06802,6998,44,2616
572.06802,6998,73,599
572.06802,6998,133,265
572.06802,6998,134.9,205
572.06802,6998,147.1,282
572.06802,6998,191.2,173
572.06802,6998,207.1,1374
572.06802,6998,208.1,369
572.06802,6998,209,188
572.06802,6998,281.2,577
572.06802,6998,282.1,162
572.06802,6998,341.2,182
572.35302,7899,44,2919
572.35302,7899,73.1,535
572.35302,7899,96.1,257
572.35302,7899,133,227
572.35302,7899,135.1,208
572.35302,7899,146.9,197
572.35302,7899,191.2,242
572.35302,7899,193,195
572.35302,7899,207.1,1569
572.35302,7899,208,267
572.35302,7899,209,311
572.35302,7899,253,216
572.35302,7899,281.1,536
572.35302,7899,282.1,214
572.63898,7992,44,2989
572.63898,7992,73,594
572.63898,7992,95.9,160
572.63898,7992,133.1,213
572.63898,7992,135,165
572.63898,7992,146.9,270
572.63898,7992,191.2,235
572.63898,7992,207.1,1642
572.63898,7992,208.1,309
572.63898,7992,209.2,156
572.63898,7992,252.9,167
572.63898,7992,281.1,394
572.63898,7992,282.1,282
572.63898,7992,283.1,235
572.63898,7992,341.2,175
572.925,7493,44,2799
572.925,7493,73,544
572.925,7493,96.1,214
572.925,7493,135,179
572.925,7493,147,264
572.925,7493,191.1,286
572.925,7493,207.1,1680
572.925,7493,208.1,231
572.925,7493,209,302
572.925,7493,253.2,304
572.925,7493,281.1,685
573.21102,6618,41,189
573.21102,6618,44,2889
573.21102,6618,73.1,587
573.21102,6618,133,157
573.21102,6618,135.1,158
573.21102,6618,147.1,215
573.21102,6618,207.1,1312
573.21102,6618,208,305
573.21102,6618,209,250
573.21102,6618,281.2,382
573.21102,6618,283,169
573.49602,7036,44,2545
573.49602,7036,73.1,513
573.49602,7036,135,339
573.49602,7036,147,255
573.49602,7036,191,175
573.49602,7036,207.1,1373
573.49602,7036,208,391
573.49602,7036,209,188
573.49602,7036,253,208
573.49602,7036,281.2,542
573.49602,7036,282.1,328
573.49602,7036,283,171
573.78198,7014,44,2913
573.78198,7014,73,502
573.78198,7014,95.9,153
573.78198,7014,147,186
573.78198,7014,163,150
573.78198,7014,193,179
573.78198,7014,207.2,1289
573.78198,7014,208,362
573.78198,7014,209.2,222
573.78198,7014,253.1,156
573.78198,7014,281.2,412
573.78198,7014,282,157
573.78198,7014,283,174
573.78198,7014,341.1,152
574.068,6710,44,2343
574.068,6710,73.1,779
574.068,6710,133.1,170
574.068,6710,147,275
574.068,6710,207.1,1598
574.068,6710,208.1,571
574.068,6710,209.1,285
574.068,6710,281.1,470
574.068,6710,282.2,216
574.353,6999,44,2822
574.353,6999,73,462
574.353,6999,135.1,300
574.353,6999,147,262
574.353,6999,191.1,343
574.353,6999,207.1,1316
574.353,6999,208.2,270
574.353,6999,209.1,326
574.353,6999,253,150
574.353,6999,281.2,493
574.353,6999,282.2,250
574.63902,6829,44,2519
574.63902,6829,73,565
574.63902,6829,95.9,248
574.63902,6829,135,299
574.63902,6829,146.9,166
574.63902,6829,191,295
574.63902,6829,207.1,1370
574.63902,6829,208.1,323
574.63902,6829,209.1,200
574.63902,6829,253,206
574.63902,6829,267,155
574.63902,6829,281.1,479
574.92498,7291,44,2937
574.92498,7291,73.1,482
574.92498,7291,96.1,152
574.92498,7291,133,192
574.92498,7291,134.9,176
574.92498,7291,147,180
574.92498,7291,191.1,290
574.92498,7291,207,1265
574.92498,7291,208.1,304
574.92498,7291,209,254
574.92498,7291,253,268
574.92498,7291,267.2,162
574.92498,7291,281,438
574.92498,7291,283.1,185
575.211,7882,44,2935
575.211,7882,73.1,484
575.211,7882,133,219
575.211,7882,135.1,276
575.211,7882,147.2,231
575.211,7882,191,166
575.211,7882,192.9,150
575.211,7882,207,1397
575.211,7882,208.1,284
575.211,7882,208.9,211
575.211,7882,221.1,175
575.211,7882,253.1,226
575.211,7882,281.2,560
575.211,7882,282.1,205
575.211,7882,283.1,182
575.211,7882,341.1,174
575.496,7746,44,2896
575.496,7746,73,641
575.496,7746,77.9,181
575.496,7746,95.9,285
575.496,7746,133,204
575.496,7746,135,308
575.496,7746,147.1,206
575.496,7746,193.1,243
575.496,7746,207.1,1420
575.496,7746,208,343
575.496,7746,209.1,180
575.496,7746,253.1,169
575.496,7746,281.1,666
575.78202,8128,44,2975
575.78202,8128,73.1,499
575.78202,8128,96.1,173
575.78202,8128,96.7,163
575.78202,8128,133.1,235
575.78202,8128,135.1,230
575.78202,8128,147.1,182
575.78202,8128,191.1,227
575.78202,8128,207.1,1432
575.78202,8128,207.9,380
575.78202,8128,209,255
575.78202,8128,221.1,207
575.78202,8128,252.9,247
575.78202,8128,281,537
575.78202,8128,282.1,176
575.78202,8128,341.2,202
576.06798,7326,44,3033
576.06798,7326,73.1,742
576.06798,7326,95.8,168
576.06798,7326,96.2,180
576.06798,7326,134.9,207
576.06798,7326,147,264
576.06798,7326,207.2,1224
576.06798,7326,208.2,248
576.06798,7326,209,311
576.06798,7326,267.1,154
576.06798,7326,281.1,618
576.06798,7326,282.1,171
576.35298,7460,40.9,152
576.35298,7460,44,2645
576.35298,7460,73.1,730
576.35298,7460,96.1,184
576.35298,7460,134.9,194
576.35298,7460,147.1,173
576.35298,7460,190.9,289
576.35298,7460,207.1,1651
576.35298,7460,208,297
576.35298,7460,253,199
576.35298,7460,281.1,547
576.35298,7460,282.2,186
576.35298,7460,283.1,208
576.639,7487,44,2842
576.639,7487,73.1,678
576.639,7487,135.1,164
576.639,7487,147.1,270
576.639,7487,191,195
576.639,7487,193,255
576.639,7487,207.1,1515
576.639,7487,208.1,359
576.639,7487,209,228
576.639,7487,253,191
576.639,7487,281.1,624
576.639,7487,282.2,160
576.92502,8967,43,188
576.92502,8967,44,3262
576.92502,8967,73.1,596
576.92502,8967,77.9,186
576.92502,8967,95.9,237
576.92502,8967,118.9,158
576.92502,8967,132.9,214
576.92502,8967,135.1,253
576.92502,8967,147.2,160
576.92502,8967,190.9,191
576.92502,8967,193,200
576.92502,8967,207.1,1234
576.92502,8967,208,417
576.92502,8967,208.9,254
576.92502,8967,252.9,238
576.92502,8967,281.1,635
576.92502,8967,282.1,264
576.92502,8967,341.2,273
577.21098,7572,44,3198
577.21098,7572,73.1,497
577.21098,7572,133,168
577.21098,7572,135.2,153
577.21098,7572,147.1,194
577.21098,7572,191,178
577.21098,7572,193.1,210
577.21098,7572,207.1,1286
577.21098,7572,207.9,335
577.21098,7572,209.1,188
577.21098,7572,253.1,167
577.21098,7572,281.2,793
577.21098,7572,341.2,197
577.49598,7291,44,3098
577.49598,7291,73.1,602
577.49598,7291,96.1,208
577.49598,7291,135,228
577.49598,7291,146.9,252
577.49598,7291,207.1,1385
577.49598,7291,208,359
577.49598,7291,209.1,256
577.49598,7291,281.1,503
577.49598,7291,282.1,159
577.49598,7291,341,234
577.782,8325,44,3173
577.782,8325,73,496
577.782,8325,96,176
577.782,8325,133,357
577.782,8325,135.2,208
577.782,8325,147.1,257
577.782,8325,190.9,190
577.782,8325,207.1,1555
577.782,8325,208,308
577.782,8325,208.9,208
577.782,8325,253,252
577.782,8325,281.1,674
577.782,8325,281.9,240
577.782,8325,341,225
578.06802,7680,44,2743
578.06802,7680,73.1,612
578.06802,7680,95.9,167
578.06802,7680,132.9,197
578.06802,7680,135,362
578.06802,7680,147,287
578.06802,7680,191.1,232
578.06802,7680,207,1216
578.06802,7680,208,379
578.06802,7680,208.8,202
578.06802,7680,253.1,402
578.06802,7680,281.1,522
578.06802,7680,282.1,185
578.06802,7680,341,168
578.35398,6864,44,2790
578.35398,6864,73,653
578.35398,6864,96.1,156
578.35398,6864,135.1,211
578.35398,6864,147.1,184
578.35398,6864,207.1,1327
578.35398,6864,208,259
578.35398,6864,209,210
578.35398,6864,253,203
578.35398,6864,281.1,531
578.35398,6864,282,180
578.35398,6864,341.1,154
578.63898,7679,44,3182
578.63898,7679,73.1,401
578.63898,7679,78,194
578.63898,7679,132.9,181
578.63898,7679,135.2,322
578.63898,7679,147,289
578.63898,7679,191.1,189
578.63898,7679,207.1,1417
578.63898,7679,208,265
578.63898,7679,209.1,299
578.63898,7679,281.1,742
578.63898,7679,282.2,194
578.925,6989,44,3116
578.925,6989,73,517
578.925,6989,96,178
578.925,6989,133.1,157
578.925,6989,135,217
578.925,6989,147.1,189
578.925,6989,191,232
578.925,6989,207.1,1008
578.925,6989,208,279
578.925,6989,208.9,214
578.925,6989,253.2,280
578.925,6989,281.1,596
579.21102,7501,44,3077
579.21102,7501,73,515
579.21102,7501,96,199
579.21102,7501,135.2,202
579.21102,7501,191.1,249
579.21102,7501,207.2,1441
579.21102,7501,208.1,415
579.21102,7501,209,237
579.21102,7501,253,191
579.21102,7501,281.1,562
579.21102,7501,282.2,199
579.21102,7501,341.1,210
579.49602,8158,44,2982
579.49602,8158,73,486
579.49602,8158,95.9,254
579.49602,8158,133,203
579.49602,8158,135.2,279
579.49602,8158,147.2,327
579.49602,8158,191,212
579.49602,8158,193.1,150
579.49602,8158,207.1,1437
579.49602,8158,208.1,275
579.49602,8158,209.2,238
579.49602,8158,253,279
579.49602,8158,281.2,690
579.49602,8158,282,191
579.49602,8158,327,150
579.78198,7273,44,2983
579.78198,7273,73.1,373
579.78198,7273,134.9,169
579.78198,7273,147,209
579.78198,7273,190.9,222
579.78198,7273,207.1,1417
579.78198,7273,208.1,417
579.78198,7273,208.8,265
579.78198,7273,209.3,190
579.78198,7273,253.1,219
579.78198,7273,281,592
579.78198,7273,282.2,211
580.068,7184,44,3182
580.068,7184,72.9,431
580.068,7184,95.9,164
580.068,7184,133,172
580.068,7184,147.2,218
580.068,7184,191,215
580.068,7184,207.1,1455
580.068,7184,208,344
580.068,7184,281,816
580.068,7184,327.1,182
580.35402,7121,44,2501
580.35402,7121,73,557
580.35402,7121,78,166
580.35402,7121,95.9,176
580.35402,7121,133.1,260
580.35402,7121,134.9,224
580.35402,7121,165.1,173
580.35402,7121,191,206
580.35402,7121,207.1,1540
580.35402,7121,208,318
580.35402,7121,209,183
580.35402,7121,253.1,266
580.35402,7121,281.1,386
580.35402,7121,282.1,157
580.63902,7305,44,3051
580.63902,7305,73.1,635
580.63902,7305,135.1,172
580.63902,7305,147.1,168
580.63902,7305,190.9,275
580.63902,7305,193,180
580.63902,7305,207.1,1316
580.63902,7305,208,289
580.63902,7305,209.1,221
580.63902,7305,253.1,223
580.63902,7305,281,584
580.63902,7305,282.2,186
580.92498,7235,44,2931
580.92498,7235,73,410
580.92498,7235,96.1,194
580.92498,7235,132.9,234
580.92498,7235,135.2,253
580.92498,7235,147,220
580.92498,7235,191,150
580.92498,7235,207.1,1242
580.92498,7235,208.1,265
580.92498,7235,209,377
580.92498,7235,281.1,689
580.92498,7235,282.1,264
581.211,7440,44,2832
581.211,7440,73,531
581.211,7440,77,170
581.211,7440,133.1,242
581.211,7440,134.9,259
581.211,7440,147,183
581.211,7440,191.1,252
581.211,7440,193,206
581.211,7440,207.1,1454
581.211,7440,208.1,335
581.211,7440,208.9,260
581.211,7440,281,481
581.211,7440,282.1,230
581.496,7006,44,2722
581.496,7006,73,578
581.496,7006,135.2,175
581.496,7006,191,261
581.496,7006,193.1,200
581.496,7006,207.1,1508
581.496,7006,208.1,390
581.496,7006,209,204
581.496,7006,253,257
581.496,7006,281.1,548
581.496,7006,327.1,158
581.78202,7872,44,2846
581.78202,7872,73,492
581.78202,7872,96.1,263
581.78202,7872,133,277
581.78202,7872,135.1,174
581.78202,7872,147,193
581.78202,7872,193,186
581.78202,7872,207.1,1632
581.78202,7872,208,344
581.78202,7872,209,238
581.78202,7872,252.9,182
581.78202,7872,267.1,180
581.78202,7872,281.1,534
581.78202,7872,282.1,174
581.78202,7872,341,152
582.06798,7133,44,2745
582.06798,7133,73,445
582.06798,7133,135,150
582.06798,7133,147,188
582.06798,7133,207.1,1598
582.06798,7133,208,389
582.06798,7133,209.1,304
582.06798,7133,253.1,169
582.06798,7133,267,217
582.06798,7133,281,539
582.06798,7133,282.1,202
582.06798,7133,283,180
582.354,7268,41,151
582.354,7268,44,2767
582.354,7268,73.1,540
582.354,7268,133,252
582.354,7268,135,336
582.354,7268,147.2,217
582.354,7268,207.1,1611
582.354,7268,208,247
582.354,7268,209.1,221
582.354,7268,253.1,165
582.354,7268,281.1,582
582.354,7268,341,171
582.639,7501,44,2810
582.639,7501,73,504
582.639,7501,95.9,167
582.639,7501,132.7,248
582.639,7501,135.1,230
582.639,7501,147,225
582.639,7501,191.1,216
582.639,7501,193,198
582.639,7501,207,1492
582.639,7501,208.2,440
582.639,7501,209,289
582.639,7501,281.1,676
582.92502,6900,44,2457
582.92502,6900,72.9,448
582.92502,6900,95.9,219
582.92502,6900,133.1,205
582.92502,6900,147.1,215
582.92502,6900,191.1,170
582.92502,6900,193.1,180
582.92502,6900,207.1,1349
582.92502,6900,208,286
582.92502,6900,209.1,306
582.92502,6900,267.1,190
582.92502,6900,281.1,546
582.92502,6900,282.2,170
582.92502,6900,340.9,151
583.21098,7354,44,2877
583.21098,7354,73,575
583.21098,7354,134.9,219
583.21098,7354,147,249
583.21098,7354,190.9,226
583.21098,7354,193,166
583.21098,7354,207.1,1285
583.21098,7354,208.2,330
583.21098,7354,209,360
583.21098,7354,252.9,228
583.21098,7354,281.1,659
583.21098,7354,341,175
583.49598,8095,44,3100
583.49598,8095,73.1,654
583.49598,8095,96,247
583.49598,8095,133.1,216
583.49598,8095,147.1,191
583.49598,8095,207.1,1698
583.49598,8095,208.1,260
583.49598,8095,209.1,214
583.49598,8095,253.1,292
583.49598,8095,281.1,634
583.49598,8095,282.1,345
583.49598,8095,327.2,239
583.782,7399,44,2764
583.782,7399,73.1,569
583.782,7399,78,154
583.782,7399,133.1,185
583.782,7399,135,296
583.782,7399,147.1,152
583.782,7399,191,212
583.782,7399,207.1,1506
583.782,7399,208.1,338
583.782,7399,209.1,230
583.782,7399,252.9,156
583.782,7399,281.1,674
583.782,7399,282.2,158
584.06802,7724,44,2772
584.06802,7724,73,448
584.06802,7724,96,210
584.06802,7724,118.9,156
584.06802,7724,135.1,302
584.06802,7724,193.2,158
584.06802,7724,207.1,1775
584.06802,7724,208.1,471
584.06802,7724,209,253
584.06802,7724,253.1,228
584.06802,7724,267.1,156
584.06802,7724,281,581
584.06802,7724,341,208
584.35398,7038,44,2977
584.35398,7038,73.1,437
584.35398,7038,133,167
584.35398,7038,134.9,152
584.35398,7038,147.1,209
584.35398,7038,191.1,196
584.35398,7038,207.1,1398
584.35398,7038,208,267
584.35398,7038,209,191
584.35398,7038,253.1,200
584.35398,7038,281,526
584.35398,7038,282.2,150
584.35398,7038,340.9,162
584.63898,6767,44,2646
584.63898,6767,73.1,435
584.63898,6767,133,152
584.63898,6767,147.1,224
584.63898,6767,191,267
584.63898,6767,207.1,1573
584.63898,6767,208.1,317
584.63898,6767,209.1,218
584.63898,6767,253.1,195
584.63898,6767,281.1,580
584.63898,6767,341,154
584.925,7814,44,3124
584.925,7814,73.1,491
584.925,7814,96,150
584.925,7814,132.9,275
584.925,7814,135,191
584.925,7814,147,186
584.925,7814,191.1,225
584.925,7814,207.1,1527
584.925,7814,207.9,239
584.925,7814,209.1,221
584.925,7814,253,252
584.925,7814,281.1,591
584.925,7814,282,171
584.925,7814,341,164
585.21102,7516,44,2618
585.21102,7516,73.1,610
585.21102,7516,95.9,239
585.21102,7516,133.1,261
585.21102,7516,135,162
585.21102,7516,147,252
585.21102,7516,190.9,192
585.21102,7516,207.1,1287
585.21102,7516,208.1,296
585.21102,7516,209,365
585.21102,7516,253.1,156
585.21102,7516,281.1,645
585.21102,7516,282,202
585.21102,7516,341,224
585.49602,7555,44,2869
585.49602,7555,73.1,404
585.49602,7555,133.1,156
585.49602,7555,135,236
585.49602,7555,147.1,230
585.49602,7555,190.9,203
585.49602,7555,207.1,1606
585.49602,7555,208,357
585.49602,7555,209,221
585.49602,7555,253.1,180
585.49602,7555,281.1,645
585.49602,7555,282,219
585.49602,7555,341.1,224
585.78198,7618,40.9,155
585.78198,7618,44,2923
585.78198,7618,73.1,639
585.78198,7618,77.9,162
585.78198,7618,91,191
585.78198,7618,96,162
585.78198,7618,133,192
585.78198,7618,135.1,227
585.78198,7618,147,174
585.78198,7618,190.9,170
585.78198,7618,192.9,165
585.78198,7618,207.1,1229
585.78198,7618,208.1,403
585.78198,7618,253,180
585.78198,7618,281.1,638
586.068,6933,44,2803
586.068,6933,72.9,489
586.068,6933,78.1,153
586.068,6933,135,178
586.068,6933,146.9,167
586.068,6933,191,176
586.068,6933,207.1,1332
586.068,6933,208,366
586.068,6933,208.9,266
586.068,6933,253.2,166
586.068,6933,281.1,475
586.068,6933,282.1,198
586.068,6933,283.1,157
586.35402,7770,44,3023
586.35402,7770,44.9,157
586.35402,7770,73.1,528
586.35402,7770,96,189
586.35402,7770,134.9,153
586.35402,7770,146.9,150
586.35402,7770,190.9,176
586.35402,7770,193,180
586.35402,7770,207.1,1552
586.35402,7770,208,304
586.35402,7770,209.1,261
586.35402,7770,253,160
586.35402,7770,281.1,565
586.35402,7770,327.2,150
586.35402,7770,341,215
586.63902,8268,42.9,175
586.63902,8268,44,3005
586.63902,8268,73,569
586.63902,8268,96,317
586.63902,8268,133.1,180
586.63902,8268,135.1,265
586.63902,8268,146.9,157
586.63902,8268,191,179
586.63902,8268,193.1,234
586.63902,8268,207.1,1491
586.63902,8268,208.1,285
586.63902,8268,209.1,194
586.63902,8268,253,240
586.63902,8268,281.1,640
586.63902,8268,281.9,175
586.63902,8268,341.1,154
586.92498,7212,41,201
586.92498,7212,44,2820
586.92498,7212,45,201
586.92498,7212,73.1,584
586.92498,7212,135,196
586.92498,7212,147.2,233
586.92498,7212,190.9,181
586.92498,7212,207,1244
586.92498,7212,208,349
586.92498,7212,209.1,155
586.92498,7212,253.1,225
586.92498,7212,281.1,598
586.92498,7212,282.1,219
587.211,7476,44,3344
587.211,7476,73.1,501
587.211,7476,96,285
587.211,7476,132.9,218
587.211,7476,134.9,220
587.211,7476,191,251
587.211,7476,207.1,1437
587.211,7476,208.1,342
587.211,7476,209,293
587.211,7476,281.1,387
587.211,7476,341,194
587.496,6763,44,2657
587.496,6763,73,479
587.496,6763,95.9,193
587.496,6763,132.9,185
587.496,6763,147,227
587.496,6763,191.1,199
587.496,6763,207.1,1515
587.496,6763,208.2,299
587.496,6763,208.9,231
587.496,6763,253,237
587.496,6763,281.2,535
587.78202,6818,44,2998
587.78202,6818,73,482
587.78202,6818,132.9,228
587.78202,6818,135,186
587.78202,6818,147,234
587.78202,6818,191,424
587.78202,6818,207.1,1380
587.78202,6818,208.1,313
587.78202,6818,281.2,568
588.06798,6767,44,2834
588.06798,6767,73.1,624
588.06798,6767,95.9,155
588.06798,6767,133,191
588.06798,6767,147.2,175
588.06798,6767,207.1,1523
588.06798,6767,208,435
588.06798,6767,209.1,215
588.06798,6767,281.1,611
588.354,7783,44,3123
588.354,7783,73,710
588.354,7783,135,174
588.354,7783,146.9,204
588.354,7783,190.9,223
588.354,7783,207.1,1470
588.354,7783,208.1,354
588.354,7783,209,323
588.354,7783,252.8,182
588.354,7783,253.1,166
588.354,7783,281.1,676
588.354,7783,341.1,173
588.639,8291,44,2850
588.639,8291,73.1,580
588.639,8291,95.9,185
588.639,8291,133.2,266
588.639,8291,134.9,225
588.639,8291,147.1,326
588.639,8291,191,170
588.639,8291,193.1,165
588.639,8291,207.1,1458
588.639,8291,208.1,422
588.639,8291,209,196
588.639,8291,253,187
588.639,8291,267.1,162
588.639,8291,281.1,723
588.639,8291,282.2,166
588.639,8291,341,202
588.92502,7175,41,176
588.92502,7175,44,2995
588.92502,7175,73,550
588.92502,7175,96.2,235
588.92502,7175,132.9,164
588.92502,7175,135.1,210
588.92502,7175,207.2,1260
588.92502,7175,208.2,255
588.92502,7175,209,260
588.92502,7175,252.9,159
588.92502,7175,281.1,493
588.92502,7175,282.1,217
588.92502,7175,327,194
589.21098,7207,44,2867
589.21098,7207,73,764
589.21098,7207,96,254
589.21098,7207,133,179
589.21098,7207,135.2,200
589.21098,7207,147.1,194
589.21098,7207,207.1,1342
589.21098,7207,208.1,306
589.21098,7207,209,237
589.21098,7207,281.1,682
589.21098,7207,341,177
589.497,6828,43,192
589.497,6828,44,2746
589.497,6828,73,418
589.497,6828,132.9,230
589.497,6828,147,255
589.497,6828,192.8,170
589.497,6828,207.1,1376
589.497,6828,208.1,234
589.497,6828,209.1,274
589.497,6828,253.1,151
589.497,6828,281.1,568
589.497,6828,326.9,209
589.782,6737,44,2675
589.782,6737,73,459
589.782,6737,135.1,240
589.782,6737,146.9,205
589.782,6737,191.2,164
589.782,6737,207.1,1464
589.782,6737,208.2,360
589.782,6737,208.9,170
589.782,6737,253,261
589.782,6737,281.1,560
589.782,6737,341,173
590.06802,8094,44,2858
590.06802,8094,73.1,780
590.06802,8094,96.1,197
590.06802,8094,133,171
590.06802,8094,135.2,269
590.06802,8094,147.1,313
590.06802,8094,191,176
