"RetentionTime","TIC","Mass","Intensity"
484.07298,7284,209,196
484.07298,7284,253,172
484.07298,7284,281.1,563
484.07298,7284,281.9,236
484.359,6471,44,2392
484.359,6471,73.1,483
484.359,6471,96,278
484.359,6471,133,212
484.359,6471,135.2,157
484.359,6471,147.1,273
484.359,6471,207.1,1097
484.359,6471,208.1,295
484.359,6471,209.1,218
484.359,6471,253.1,154
484.359,6471,281.1,541
484.359,6471,282.1,164
484.359,6471,341.2,202
484.64502,6508,44,2459
484.64502,6508,73.1,547
484.64502,6508,96.1,236
484.64502,6508,147.2,155
484.64502,6508,191.1,332
484.64502,6508,207.1,1281
484.64502,6508,208.1,317
484.64502,6508,209.1,201
484.64502,6508,253.1,217
484.64502,6508,281.2,583
484.64502,6508,283.1,174
484.93098,6627,44,2748
484.93098,6627,73,548
484.93098,6627,133.1,162
484.93098,6627,134.9,161
484.93098,6627,147.1,274
484.93098,6627,191.1,216
484.93098,6627,207,1189
484.93098,6627,207.8,219
484.93098,6627,209.1,151
484.93098,6627,281.2,517
484.93098,6627,282.2,222
484.93098,6627,327,215
485.21598,6680,43.1,161
485.21598,6680,44,2689
485.21598,6680,73.2,447
485.21598,6680,95.9,277
485.21598,6680,135.1,219
485.21598,6680,147.1,162
485.21598,6680,193,152
485.21598,6680,207.1,1442
485.21598,6680,208.1,380
485.21598,6680,209.1,196
485.21598,6680,281.2,380
485.21598,6680,341.1,169
485.502,7015,44,2462
485.502,7015,73.1,542
485.502,7015,96.1,190
485.502,7015,132.9,182
485.502,7015,135.1,167
485.502,7015,147,276
485.502,7015,207.1,1368
485.502,7015,208.1,309
485.502,7015,209,420
485.502,7015,267,169
485.502,7015,281.1,473
485.502,7015,282,276
485.502,7015,327,177
485.78802,6657,44,2221
485.78802,6657,73.1,633
485.78802,6657,135.1,230
485.78802,6657,147,165
485.78802,6657,191,288
485.78802,6657,207.1,1347
485.78802,6657,208,199
485.78802,6657,209.1,308
485.78802,6657,252.9,188
485.78802,6657,281.1,519
485.78802,6657,282,245
485.78802,6657,341,159
485.78802,6657,355,150
486.07302,5905,44,2312
486.07302,5905,73.1,392
486.07302,5905,135,199
486.07302,5905,147,255
486.07302,5905,207.1,1393
486.07302,5905,208,387
486.07302,5905,209,327
486.07302,5905,281.1,385
486.07302,5905,282,252
486.35898,6800,42.9,173
486.35898,6800,44,2400
486.35898,6800,73.1,518
486.35898,6800,95.9,166
486.35898,6800,132.9,195
486.35898,6800,135.2,186
486.35898,6800,146.9,187
486.35898,6800,190.9,245
486.35898,6800,207.1,1445
486.35898,6800,208.1,443
486.35898,6800,209.1,209
486.35898,6800,253.1,165
486.35898,6800,281.1,462
486.645,6299,43.9,2214
486.645,6299,73.1,567
486.645,6299,95.9,278
486.645,6299,134.9,193
486.645,6299,147,369
486.645,6299,207.1,1184
486.645,6299,208,333
486.645,6299,209.1,305
486.645,6299,281,437
486.645,6299,282.1,225
486.645,6299,283.1,189
486.93102,6364,44,2428
486.93102,6364,73,437
486.93102,6364,96,306
486.93102,6364,133,165
486.93102,6364,134.9,295
486.93102,6364,147,217
486.93102,6364,191,190
486.93102,6364,207.2,1282
486.93102,6364,208.2,179
486.93102,6364,253.1,217
486.93102,6364,281.1,455
486.93102,6364,282,187
487.21602,6485,44,2390
487.21602,6485,72.9,561
487.21602,6485,95.8,151
487.21602,6485,135,175
487.21602,6485,147.1,200
487.21602,6485,190.9,205
487.21602,6485,207.1,1546
487.21602,6485,208,264
487.21602,6485,209.1,220
487.21602,6485,281.1,568
487.21602,6485,327.1,199
487.50198,6573,44,2514
487.50198,6573,73.1,694
487.50198,6573,132.9,203
487.50198,6573,140.1,155
487.50198,6573,207.1,1424
487.50198,6573,208,362
487.50198,6573,209,228
487.50198,6573,281.1,566
487.50198,6573,282.2,239
487.50198,6573,327,182
487.788,6614,44,2727
487.788,6614,73.1,440
487.788,6614,95.8,232
487.788,6614,96.2,186
487.788,6614,133.1,189
487.788,6614,191.1,177
487.788,6614,207.1,1507
487.788,6614,208.1,351
487.788,6614,281.1,800
488.073,6570,44,2537
488.073,6570,73,398
488.073,6570,95.9,179
488.073,6570,135,183
488.073,6570,191,208
488.073,6570,207.1,1528
488.073,6570,208,322
488.073,6570,209.1,310
488.073,6570,253.1,169
488.073,6570,281.1,478
488.073,6570,282.1,251
488.35902,6503,44,2317
488.35902,6503,45.1,186
488.35902,6503,73.1,574
488.35902,6503,133.1,177
488.35902,6503,135,202
488.35902,6503,147,203
488.35902,6503,191.1,264
488.35902,6503,207.1,1316
488.35902,6503,208,250
488.35902,6503,209.1,265
488.35902,6503,252.9,170
488.35902,6503,281.1,573
488.64498,5828,44,2265
488.64498,5828,73.1,391
488.64498,5828,133.1,161
488.64498,5828,147.1,231
488.64498,5828,207.1,1466
488.64498,5828,208,223
488.64498,5828,209.1,200
488.64498,5828,253.1,163
488.64498,5828,266.9,181
488.64498,5828,281.1,542
488.931,6619,41,183
488.931,6619,44,2669
488.931,6619,73,571
488.931,6619,102.9,177
488.931,6619,135,188
488.931,6619,147,193
488.931,6619,191.1,244
488.931,6619,207.1,1505
488.931,6619,207.9,247
488.931,6619,209,160
488.931,6619,281.2,478
489.216,6593,44,2731
489.216,6593,73.1,568
489.216,6593,135.1,260
489.216,6593,147.1,210
489.216,6593,207.1,1172
489.216,6593,208,210
489.216,6593,209.1,223
489.216,6593,253,219
489.216,6593,281.2,543
489.216,6593,282,190
489.216,6593,341.2,263
489.50202,6582,44,2426
489.50202,6582,73.1,466
489.50202,6582,78,185
489.50202,6582,132.9,209
489.50202,6582,135,234
489.50202,6582,147.1,208
489.50202,6582,191,218
489.50202,6582,207.1,1425
489.50202,6582,208,241
489.50202,6582,209.1,245
489.50202,6582,281.1,524
489.50202,6582,282,196
489.78798,5754,44,2537
489.78798,5754,73,510
489.78798,5754,96.1,176
489.78798,5754,133.1,182
489.78798,5754,147,199
489.78798,5754,207,1319
489.78798,5754,208.1,217
489.78798,5754,209,166
489.78798,5754,281.1,445
490.074,6537,44,2391
490.074,6537,55.1,157
490.074,6537,73.1,327
490.074,6537,96.1,152
490.074,6537,135,188
490.074,6537,147,240
490.074,6537,190.9,177
490.074,6537,207.1,1287
490.074,6537,208.1,312
490.074,6537,209,258
490.074,6537,281.1,708
490.074,6537,282,161
490.074,6537,283.1,173
490.359,6212,44,2404
490.359,6212,73.1,608
490.359,6212,95.9,267
490.359,6212,96.7,162
490.359,6212,147.1,198
490.359,6212,207.1,1315
490.359,6212,208,272
490.359,6212,209.2,164
490.359,6212,253,150
490.359,6212,267,150
490.359,6212,281.2,518
490.64502,6364,44,2682
490.64502,6364,73.1,419
490.64502,6364,95.8,229
490.64502,6364,119,153
490.64502,6364,147.1,240
490.64502,6364,193,159
490.64502,6364,207.1,1111
490.64502,6364,208.1,356
490.64502,6364,209,234
490.64502,6364,281,613
490.64502,6364,341.1,163
490.93098,6216,44,2289
490.93098,6216,73.1,379
490.93098,6216,135,189
490.93098,6216,147.1,178
490.93098,6216,191,164
490.93098,6216,207.1,1679
490.93098,6216,207.9,300
490.93098,6216,253.1,181
490.93098,6216,281.1,458
490.93098,6216,282.1,242
490.93098,6216,341.1,152
491.21598,7180,44,2507
491.21598,7180,73.1,497
491.21598,7180,78.1,173
491.21598,7180,133,253
491.21598,7180,135.1,319
491.21598,7180,146.9,190
491.21598,7180,190.8,155
491.21598,7180,207,1216
491.21598,7180,208.1,306
491.21598,7180,209,174
491.21598,7180,253,274
491.21598,7180,281,526
491.21598,7180,282,212
491.21598,7180,283.2,176
491.21598,7180,340.9,194
491.502,6901,44,2548
491.502,6901,73.2,663
491.502,6901,135,194
491.502,6901,146.8,214
491.502,6901,190.9,189
491.502,6901,207.1,1560
491.502,6901,208.1,260
491.502,6901,209.1,169
491.502,6901,253,189
491.502,6901,281,554
491.502,6901,282.1,162
491.502,6901,341,194
491.78802,6997,44,2716
491.78802,6997,73.1,586
491.78802,6997,95.9,263
491.78802,6997,135.1,158
491.78802,6997,147.1,188
491.78802,6997,190.9,336
491.78802,6997,207.1,1378
491.78802,6997,208,335
491.78802,6997,209.2,332
491.78802,6997,281.2,287
491.78802,6997,282,259
491.78802,6997,341.1,155
492.07398,6753,44,2344
492.07398,6753,73.1,533
492.07398,6753,91,157
492.07398,6753,96.2,167
492.07398,6753,133,166
492.07398,6753,135.1,185
492.07398,6753,190.9,193
492.07398,6753,207.1,1234
492.07398,6753,208,254
492.07398,6753,209.2,279
492.07398,6753,267.1,218
492.07398,6753,281.2,432
492.07398,6753,282.2,225
492.07398,6753,283,190
492.07398,6753,341,168
492.35898,7219,44,2594
492.35898,7219,54.9,150
492.35898,7219,73.1,542
492.35898,7219,132.9,214
492.35898,7219,135,153
492.35898,7219,147.1,165
492.35898,7219,190.9,191
492.35898,7219,193,155
492.35898,7219,207.1,1621
492.35898,7219,208.1,346
492.35898,7219,209.2,242
492.35898,7219,253,188
492.35898,7219,281.1,653
492.645,6999,44,2518
492.645,6999,73.2,559
492.645,6999,96.2,177
492.645,6999,133.1,176
492.645,6999,147.1,341
492.645,6999,191.1,189
492.645,6999,193,156
492.645,6999,207,1637
492.645,6999,208.1,243
492.645,6999,209,265
492.645,6999,253,227
492.645,6999,281.1,507
492.93102,6913,44,2987
492.93102,6913,73.1,453
492.93102,6913,133.1,186
492.93102,6913,147.2,195
492.93102,6913,191,198
492.93102,6913,193,216
492.93102,6913,207.2,1415
492.93102,6913,208.1,270
492.93102,6913,209.1,317
492.93102,6913,281,498
492.93102,6913,326.9,171
493.21602,6656,44,2576
493.21602,6656,73.1,479
493.21602,6656,95.9,255
493.21602,6656,133.1,203
493.21602,6656,147.2,217
493.21602,6656,207,1210
493.21602,6656,208,255
493.21602,6656,208.9,192
493.21602,6656,252.9,154
493.21602,6656,281,460
493.21602,6656,282,150
493.21602,6656,283,168
493.21602,6656,327,151
493.21602,6656,355.2,180
493.50198,6523,44,2301
493.50198,6523,73,522
493.50198,6523,91.1,231
493.50198,6523,96.1,230
493.50198,6523,135,162
493.50198,6523,147.1,172
493.50198,6523,191,159
493.50198,6523,207.1,1633
493.50198,6523,208,402
493.50198,6523,209.1,219
493.50198,6523,281.1,486
493.788,6447,43.9,2614
493.788,6447,73,468
493.788,6447,91.1,197
493.788,6447,95.9,179
493.788,6447,147,162
493.788,6447,191.1,181
493.788,6447,207.1,1119
493.788,6447,208,398
493.788,6447,209.1,260
493.788,6447,281,667
493.788,6447,282.1,195
494.07402,5923,44,2235
494.07402,5923,73.1,479
494.07402,5923,96,322
494.07402,5923,133,176
494.07402,5923,134.9,190
494.07402,5923,147.1,188
494.07402,5923,207.1,1259
494.07402,5923,207.9,302
494.07402,5923,209.2,191
494.07402,5923,281.2,410
494.07402,5923,341.1,167
494.35902,6494,44,2528
494.35902,6494,73,447
494.35902,6494,96,192
494.35902,6494,147,335
494.35902,6494,191,161
494.35902,6494,207.1,1238
494.35902,6494,208.2,242
494.35902,6494,209,200
494.35902,6494,253.1,220
494.35902,6494,281.1,773
494.35902,6494,281.9,152
494.64498,7553,44,2809
494.64498,7553,73,406
494.64498,7553,95.8,217
494.64498,7553,132.9,194
494.64498,7553,135,182
494.64498,7553,191.1,262
494.64498,7553,193.1,179
494.64498,7553,207.1,1643
494.64498,7553,208.1,381
494.64498,7553,209,169
494.64498,7553,281.2,704
494.64498,7553,283.2,162
494.64498,7553,341,241
494.931,6319,44,2486
494.931,6319,73,440
494.931,6319,133.1,271
494.931,6319,135.1,150
494.931,6319,147.1,166
494.931,6319,191,168
494.931,6319,207.1,1372
494.931,6319,208.1,259
494.931,6319,209.1,277
494.931,6319,253,198
494.931,6319,281.2,350
494.931,6319,283.1,176
495.216,6481,44,2528
495.216,6481,73,413
495.216,6481,95.9,211
495.216,6481,133,172
495.216,6481,135,223
495.216,6481,147,216
495.216,6481,207.1,1380
495.216,6481,208,275
495.216,6481,209,176
495.216,6481,253,199
495.216,6481,281,500
495.216,6481,282.1,183
495.50202,6200,44,2899
495.50202,6200,73,538
495.50202,6200,133,218
495.50202,6200,147,188
495.50202,6200,207.1,1052
495.50202,6200,208,285
495.50202,6200,209,233
495.50202,6200,252.9,156
495.50202,6200,281,475
495.50202,6200,282,150
495.78798,6964,44,2363
495.78798,6964,73.1,627
495.78798,6964,96.1,160
495.78798,6964,133.1,200
495.78798,6964,135.1,215
495.78798,6964,147,259
495.78798,6964,191,171
495.78798,6964,193.1,189
495.78798,6964,207,1473
495.78798,6964,208.1,354
495.78798,6964,253.1,168
495.78798,6964,281.1,475
495.78798,6964,341.1,150
495.78798,6964,429.1,154
496.074,6822,42.1,177
496.074,6822,44,2110
496.074,6822,73,448
496.074,6822,96,354
496.074,6822,133,206
496.074,6822,134.9,150
496.074,6822,147,199
496.074,6822,191,175
496.074,6822,207,1459
496.074,6822,207.9,257
496.074,6822,209.1,322
496.074,6822,253.1,163
496.074,6822,281.1,642
496.074,6822,282,156
496.359,6641,44,2227
496.359,6641,73,537
496.359,6641,96,211
496.359,6641,132.9,232
496.359,6641,135.1,233
496.359,6641,147.2,201
496.359,6641,191.2,199
496.359,6641,207.1,1278
496.359,6641,208.1,403
496.359,6641,208.9,251
496.359,6641,281.2,658
496.359,6641,282.2,206
496.64502,5765,44,2280
496.64502,5765,73.1,565
496.64502,5765,95.9,210
496.64502,5765,147,154
496.64502,5765,207.1,1359
496.64502,5765,208.1,271
496.64502,5765,209.1,182
496.64502,5765,253.1,172
496.64502,5765,281.2,405
496.64502,5765,282,161
496.93098,6414,44,2546
496.93098,6414,45.1,164
496.93098,6414,73,472
496.93098,6414,96.1,173
496.93098,6414,133,296
496.93098,6414,147.1,151
496.93098,6414,207.1,1291
496.93098,6414,208.1,240
496.93098,6414,253,177
496.93098,6414,281.1,687
496.93098,6414,283,211
497.21598,6110,44,2325
497.21598,6110,73.1,654
497.21598,6110,95.8,157
497.21598,6110,133,210
497.21598,6110,147,165
497.21598,6110,207.1,1295
497.21598,6110,208.1,406
497.21598,6110,209,215
497.21598,6110,281.1,497
497.21598,6110,326.9,182
497.502,7288,44,2520
497.502,7288,73,402
497.502,7288,96,183
497.502,7288,133,185
497.502,7288,135,343
497.502,7288,147.1,277
497.502,7288,191,227
497.502,7288,207.1,1515
497.502,7288,208,306
497.502,7288,209,297
497.502,7288,253.1,219
497.502,7288,281.1,617
497.502,7288,282,190
497.78802,6768,44,2389
497.78802,6768,73,516
497.78802,6768,96.2,375
497.78802,6768,133,153
497.78802,6768,135.3,179
497.78802,6768,147.2,179
497.78802,6768,191.1,153
497.78802,6768,207.1,1434
497.78802,6768,208.1,273
497.78802,6768,209.1,189
497.78802,6768,253.1,189
497.78802,6768,281.1,579
497.78802,6768,283.2,153
498.07398,6413,44,2476
498.07398,6413,73.1,334
498.07398,6413,133,215
498.07398,6413,135.1,319
498.07398,6413,146.9,265
498.07398,6413,207.2,1531
498.07398,6413,208,337
498.07398,6413,209.2,166
498.07398,6413,281.1,541
498.07398,6413,283.1,225
498.35898,6703,44,2615
498.35898,6703,73,486
498.35898,6703,96,216
498.35898,6703,135.1,179
498.35898,6703,147,321
498.35898,6703,207.1,1563
498.35898,6703,208.1,334
498.35898,6703,208.9,167
498.35898,6703,281.1,667
498.35898,6703,282,151
498.645,6751,44,2674
498.645,6751,44.9,174
498.645,6751,73,411
498.645,6751,95.8,208
498.645,6751,132.9,192
498.645,6751,135,183
498.645,6751,207.1,1430
498.645,6751,208,258
498.645,6751,209.1,194
498.645,6751,253.1,164
498.645,6751,281.1,547
498.645,6751,282.1,311
498.93102,6014,41.1,188
498.93102,6014,44,2340
498.93102,6014,73,441
498.93102,6014,135.1,260
498.93102,6014,147.1,197
498.93102,6014,207.1,1267
498.93102,6014,208,323
498.93102,6014,209,247
498.93102,6014,253.1,173
498.93102,6014,281.1,414
498.93102,6014,282.1,158
499.21602,6180,44,2536
499.21602,6180,73,343
499.21602,6180,96.2,155
499.21602,6180,135.1,160
499.21602,6180,147,156
499.21602,6180,207.1,1449
499.21602,6180,208.1,312
499.21602,6180,209.2,270
499.21602,6180,281,593
499.21602,6180,282,203
499.50198,6577,44,2303
499.50198,6577,73,497
499.50198,6577,95.9,171
499.50198,6577,96.3,156
499.50198,6577,147.1,152
499.50198,6577,207.1,1539
499.50198,6577,208,434
499.50198,6577,209.1,230
499.50198,6577,253.1,203
499.50198,6577,281.1,527
499.50198,6577,282.1,190
499.50198,6577,341,170
499.788,6783,44,2461
499.788,6783,73.1,675
499.788,6783,133,168
499.788,6783,147.1,256
499.788,6783,190.9,195
499.788,6783,207,1315
499.788,6783,208.1,474
499.788,6783,209,299
499.788,6783,253.1,168
499.788,6783,281.1,590
499.788,6783,341.1,177
500.07402,6009,41.1,164
500.07402,6009,44,2496
500.07402,6009,73.1,615
500.07402,6009,103,197
500.07402,6009,146.9,252
500.07402,6009,191,192
500.07402,6009,207.1,1169
500.07402,6009,208,391
500.07402,6009,281,342
500.07402,6009,282.2,187
500.35902,6819,44,2466
500.35902,6819,72.9,664
500.35902,6819,78.1,161
500.35902,6819,132.9,209
500.35902,6819,147.1,286
500.35902,6819,162.9,220
500.35902,6819,177.1,150
500.35902,6819,191,171
500.35902,6819,207.1,1244
500.35902,6819,208.1,375
500.35902,6819,209.1,167
500.35902,6819,281.1,546
500.35902,6819,281.9,153
500.64498,8047,44,2945
500.64498,8047,73.1,787
500.64498,8047,73.9,165
500.64498,8047,96,234
500.64498,8047,132.8,192
500.64498,8047,135,187
500.64498,8047,147.1,224
500.64498,8047,191,173
500.64498,8047,207.1,1438
500.64498,8047,208.1,431
500.64498,8047,209.1,158
500.64498,8047,281.1,691
500.64498,8047,282.1,214
500.64498,8047,341,202
500.931,7868,44,2517
500.931,7868,73,900
500.931,7868,133.1,158
500.931,7868,135,171
500.931,7868,146.9,431
500.931,7868,163,323
500.931,7868,191.2,153
500.931,7868,207.1,1298
500.931,7868,208.1,225
500.931,7868,208.8,155
500.931,7868,237.1,388
500.931,7868,252.9,183
500.931,7868,281,621
500.931,7868,282.2,188
500.931,7868,340.9,153
501.21702,9066,44,2891
501.21702,9066,73.2,691
501.21702,9066,96,291
501.21702,9066,133,245
501.21702,9066,134.9,214
501.21702,9066,147,618
501.21702,9066,163.1,194
501.21702,9066,190.9,265
501.21702,9066,193.1,153
501.21702,9066,207.1,1787
501.21702,9066,208,278
501.21702,9066,237.1,239
501.21702,9066,253,206
501.21702,9066,281.2,680
501.21702,9066,283.2,151
501.21702,9066,341,156
501.50202,9250,44,2290
501.50202,9250,73,990
501.50202,9250,96,209
501.50202,9250,119,160
501.50202,9250,133,302
501.50202,9250,135,177
501.50202,9250,147,620
501.50202,9250,163.1,366
501.50202,9250,191,237
501.50202,9250,207.1,1472
501.50202,9250,208,207
501.50202,9250,209,259
501.50202,9250,221.2,234
501.50202,9250,237.2,569
501.50202,9250,281.1,714
501.50202,9250,282.1,253
501.50202,9250,283,183
501.78798,9237,44.1,2324
501.78798,9237,73,958
501.78798,9237,78.1,154
501.78798,9237,96.2,158
501.78798,9237,135,224
501.78798,9237,147.1,449
501.78798,9237,163,296
501.78798,9237,191,226
501.78798,9237,193,157
501.78798,9237,207.1,1642
501.78798,9237,208.1,404
501.78798,9237,221,174
501.78798,9237,237.2,708
501.78798,9237,252.9,206
501.78798,9237,281.1,779
501.78798,9237,282,219
501.78798,9237,341.2,152
502.074,10286,44,2852
502.074,10286,73.1,1098
502.074,10286,77.9,154
502.074,10286,91.2,160
502.074,10286,96.2,229
502.074,10286,132.9,352
502.074,10286,147.2,488
502.074,10286,163,313
502.074,10286,191,181
502.074,10286,207,1506
502.074,10286,208.2,228
502.074,10286,209.2,216
502.074,10286,237.1,711
502.074,10286,238,238
502.074,10286,239.1,201
502.074,10286,253.1,156
502.074,10286,281.1,649
502.074,10286,282.1,180
502.074,10286,282.9,182
502.074,10286,341.1,183
502.359,10255,44,2536
502.359,10255,73,1086
502.359,10255,91.2,153
502.359,10255,95.9,248
502.359,10255,133,204
502.359,10255,134.9,196
502.359,10255,147.1,773
502.359,10255,163.1,232
502.359,10255,191,165
502.359,10255,207,1334
502.359,10255,208.1,292
502.359,10255,209,200
502.359,10255,221.1,187
502.359,10255,237.1,816
502.359,10255,238.2,229
502.359,10255,239.1,152
502.359,10255,253,155
502.359,10255,267.1,191
502.359,10255,281.1,760
502.359,10255,282,160
502.359,10255,341.1,174
502.64502,9733,44,2722
502.64502,9733,73.1,941
502.64502,9733,74.1,153
502.64502,9733,80.9,168
502.64502,9733,133,180
502.64502,9733,135.1,245
502.64502,9733,147,506
502.64502,9733,163,219
502.64502,9733,207.1,1368
502.64502,9733,208.1,236
502.64502,9733,221.1,291
502.64502,9733,237.1,920
502.64502,9733,238.1,171
502.64502,9733,253.2,235
502.64502,9733,281.1,660
502.64502,9733,282.1,210
502.64502,9733,283.1,181
502.64502,9733,341.2,169
502.64502,9733,355.2,150
502.93098,9639,44,2390
502.93098,9639,73.1,812
502.93098,9639,96,223
502.93098,9639,133,280
502.93098,9639,135.2,219
502.93098,9639,147.2,410
502.93098,9639,163,283
502.93098,9639,193.1,214
502.93098,9639,207.1,1588
502.93098,9639,208.2,378
502.93098,9639,209.1,278
502.93098,9639,221.2,187
502.93098,9639,237.1,739
502.93098,9639,239,222
502.93098,9639,253.1,186
502.93098,9639,281.1,605
502.93098,9639,326.9,158
502.93098,9639,341,284
502.93098,9639,355.2,173
503.217,8893,44,2415
503.217,8893,45.1,179
503.217,8893,73.1,773
503.217,8893,95.9,169
503.217,8893,135,204
503.217,8893,147.1,404
503.217,8893,163,170
503.217,8893,191,206
503.217,8893,207.1,1618
503.217,8893,208.1,200
503.217,8893,209.1,168
503.217,8893,237.1,779
503.217,8893,238.1,178
503.217,8893,239,206
503.217,8893,252.9,175
