"RetentionTime","TIC","Mass","Intensity"
531.795,6201,44,2586
531.795,6201,73,433
531.795,6201,133,162
531.795,6201,135.1,204
531.795,6201,147.1,284
531.795,6201,191.1,191
531.795,6201,193.1,180
531.795,6201,207.1,1106
531.795,6201,208.1,249
531.795,6201,281.1,647
531.795,6201,281.9,153
532.08,6188,44,2603
532.08,6188,44.9,152
532.08,6188,73,476
532.08,6188,96,168
532.08,6188,147,219
532.08,6188,207.1,1328
532.08,6188,208,255
532.08,6188,209,151
532.08,6188,281,456
532.08,6188,282.1,204
532.08,6188,341,171
532.36602,5875,44,2683
532.36602,5875,73,453
532.36602,5875,147.2,166
532.36602,5875,207.1,1311
532.36602,5875,208.1,294
532.36602,5875,209,186
532.36602,5875,281.1,627
532.36602,5875,282.1,152
532.65198,5826,44,2542
532.65198,5826,73,487
532.65198,5826,96.2,166
532.65198,5826,135,163
532.65198,5826,147.1,188
532.65198,5826,191,158
532.65198,5826,193,191
532.65198,5826,207.1,1249
532.65198,5826,281.1,522
532.65198,5826,340.9,156
532.93698,6561,44,2689
532.93698,6561,73.1,536
532.93698,6561,135.1,235
532.93698,6561,147,274
532.93698,6561,207.1,1440
532.93698,6561,208,235
532.93698,6561,209.2,202
532.93698,6561,253.1,189
532.93698,6561,281,583
532.93698,6561,341,174
533.223,6346,44,2496
533.223,6346,73,522
533.223,6346,146.9,222
533.223,6346,148.9,164
533.223,6346,191,260
533.223,6346,207.1,1645
533.223,6346,208.1,329
533.223,6346,209.2,244
533.223,6346,281.1,459
533.50902,5842,44,2506
533.50902,5842,73.1,349
533.50902,5842,146.9,223
533.50902,5842,191.1,262
533.50902,5842,207.1,1138
533.50902,5842,208,349
533.50902,5842,209,159
533.50902,5842,281.1,492
533.50902,5842,282,202
533.50902,5842,341,157
533.79498,6675,44,2447
533.79498,6675,73.1,459
533.79498,6675,96.3,174
533.79498,6675,132.9,151
533.79498,6675,135,223
533.79498,6675,147,248
533.79498,6675,190.9,182
533.79498,6675,207.1,1484
533.79498,6675,208,230
533.79498,6675,209,174
533.79498,6675,253.1,167
533.79498,6675,267,199
533.79498,6675,281.1,533
534.07998,6905,44,2866
534.07998,6905,73.1,615
534.07998,6905,96,246
534.07998,6905,132.9,218
534.07998,6905,147,213
534.07998,6905,191.1,164
534.07998,6905,207.1,1413
534.07998,6905,208,301
534.07998,6905,281.1,637
534.07998,6905,282.1,227
534.366,6983,44,2750
534.366,6983,73,429
534.366,6983,133,210
534.366,6983,135.1,173
534.366,6983,147,298
534.366,6983,207.1,1937
534.366,6983,208,269
534.366,6983,209.1,176
534.366,6983,281.2,547
534.366,6983,341.1,190
534.65202,6930,44,2861
534.65202,6930,73,490
534.65202,6930,96,213
534.65202,6930,119,159
534.65202,6930,132.9,177
534.65202,6930,135,260
534.65202,6930,147.1,164
534.65202,6930,190.9,216
534.65202,6930,207.1,1340
534.65202,6930,207.9,347
534.65202,6930,209.1,225
534.65202,6930,281.2,472
534.93798,6575,41,172
534.93798,6575,44,2782
534.93798,6575,72.9,503
534.93798,6575,96,207
534.93798,6575,133.1,194
534.93798,6575,190.8,180
534.93798,6575,207.1,1468
534.93798,6575,208.1,279
534.93798,6575,209.1,254
534.93798,6575,281.2,532
535.22298,6516,44,2740
535.22298,6516,73,447
535.22298,6516,133,247
535.22298,6516,135.2,162
535.22298,6516,147,159
535.22298,6516,207.1,1324
535.22298,6516,208.1,208
535.22298,6516,209,163
535.22298,6516,281.1,597
535.22298,6516,282.1,235
535.22298,6516,341.2,228
535.509,7004,44,2752
535.509,7004,72.9,389
535.509,7004,96,174
535.509,7004,135.2,184
535.509,7004,147.1,271
535.509,7004,191.1,237
535.509,7004,207.1,1443
535.509,7004,208,389
535.509,7004,209,268
535.509,7004,253,257
535.509,7004,281.1,472
535.509,7004,281.9,163
535.79502,5971,44,2560
535.79502,5971,73,542
535.79502,5971,96,346
535.79502,5971,135,215
535.79502,5971,146.9,170
535.79502,5971,207.1,995
535.79502,5971,208.1,343
535.79502,5971,281.1,448
535.79502,5971,282.2,190
535.79502,5971,341.2,158
536.08002,6297,44,2591
536.08002,6297,73.1,468
536.08002,6297,96,277
536.08002,6297,133.1,164
536.08002,6297,191.2,157
536.08002,6297,192.9,152
536.08002,6297,207.1,1392
536.08002,6297,207.9,242
536.08002,6297,209.1,203
536.08002,6297,281.1,486
536.08002,6297,282.1,160
536.36598,7372,44,3156
536.36598,7372,73,473
536.36598,7372,96,189
536.36598,7372,133.2,161
536.36598,7372,135.1,181
536.36598,7372,147,256
536.36598,7372,190.9,197
536.36598,7372,193,187
536.36598,7372,207.1,1405
536.36598,7372,207.9,181
536.36598,7372,253,187
536.36598,7372,281.1,627
536.36598,7372,340.9,167
536.652,6237,44,2704
536.652,6237,73.1,471
536.652,6237,133,191
536.652,6237,147,178
536.652,6237,207.1,1264
536.652,6237,208.1,421
536.652,6237,209,244
536.652,6237,253.1,175
536.652,6237,281,414
536.652,6237,281.9,171
536.93802,5879,44,2407
536.93802,5879,73.1,403
536.93802,5879,133.1,165
536.93802,5879,146.9,221
536.93802,5879,207.1,1337
536.93802,5879,208,299
536.93802,5879,208.9,210
536.93802,5879,253,195
536.93802,5879,281.1,638
537.22302,7569,44,2976
537.22302,7569,73.1,472
537.22302,7569,96.1,254
537.22302,7569,132.9,165
537.22302,7569,135.2,209
537.22302,7569,147.1,293
537.22302,7569,191,230
537.22302,7569,207.1,1539
537.22302,7569,208,323
537.22302,7569,209.1,169
537.22302,7569,253.1,152
537.22302,7569,281.1,572
537.22302,7569,282.1,209
537.50898,6812,44,2959
537.50898,6812,72.9,441
537.50898,6812,96.1,237
537.50898,6812,135.1,220
537.50898,6812,147,152
537.50898,6812,192.9,210
537.50898,6812,207.1,1057
537.50898,6812,208.1,329
537.50898,6812,209.1,338
537.50898,6812,281.1,518
537.50898,6812,283.2,166
537.50898,6812,327,179
537.795,5562,40.9,213
537.795,5562,44,2501
537.795,5562,73,330
537.795,5562,135.1,190
537.795,5562,190.9,161
537.795,5562,207.1,1257
537.795,5562,208.1,242
537.795,5562,281.1,506
537.795,5562,283.2,159
538.08,6645,44,2800
538.08,6645,73.1,531
538.08,6645,96.2,207
538.08,6645,133,217
538.08,6645,135,153
538.08,6645,147,201
538.08,6645,207.1,1458
538.08,6645,208.1,233
538.08,6645,281.1,679
538.08,6645,341.1,162
538.36602,6818,44,2847
538.36602,6818,72.9,300
538.36602,6818,76.9,151
538.36602,6818,96.2,200
538.36602,6818,135.1,277
538.36602,6818,147,193
538.36602,6818,193,151
538.36602,6818,207,1383
538.36602,6818,208.2,369
538.36602,6818,209,196
538.36602,6818,281,559
538.36602,6818,282.1,187
538.65198,6228,41.1,183
538.65198,6228,44,2938
538.65198,6228,73.1,351
538.65198,6228,133,255
538.65198,6228,147,185
538.65198,6228,207.1,1326
538.65198,6228,208,281
538.65198,6228,281.1,706
538.938,6259,44,2622
538.938,6259,73,420
538.938,6259,134.9,155
538.938,6259,146.9,191
538.938,6259,207.1,1276
538.938,6259,208,421
538.938,6259,208.9,243
538.938,6259,281.1,512
538.938,6259,282.1,213
538.938,6259,341.1,203
539.223,6386,44,2608
539.223,6386,73,323
539.223,6386,96,198
539.223,6386,133,233
539.223,6386,146.9,299
539.223,6386,191,225
539.223,6386,207.1,1340
539.223,6386,208.1,198
539.223,6386,209.1,151
539.223,6386,253.1,177
539.223,6386,281.1,475
539.223,6386,282.1,152
539.50902,6060,44,2775
539.50902,6060,73,425
539.50902,6060,133.1,212
539.50902,6060,147,152
539.50902,6060,190.9,173
539.50902,6060,207.1,1130
539.50902,6060,208,228
539.50902,6060,209.1,208
539.50902,6060,281.2,568
539.50902,6060,341,184
539.79498,7379,44,2782
539.79498,7379,72.9,478
539.79498,7379,133,197
539.79498,7379,135.1,185
539.79498,7379,147.2,203
539.79498,7379,190.9,229
539.79498,7379,193,166
539.79498,7379,207.1,1198
539.79498,7379,208,327
539.79498,7379,209.1,193
539.79498,7379,253,245
539.79498,7379,281,662
539.79498,7379,283.2,162
539.79498,7379,341.1,346
540.07998,7222,41.1,162
540.07998,7222,44,2853
540.07998,7222,72.9,559
540.07998,7222,96,168
540.07998,7222,134.9,187
540.07998,7222,147,247
540.07998,7222,207.1,1511
540.07998,7222,208,314
540.07998,7222,209,155
540.07998,7222,253,209
540.07998,7222,281.2,644
540.07998,7222,282.1,208
540.366,6658,44,2797
540.366,6658,73,499
540.366,6658,96,175
540.366,6658,133,173
540.366,6658,147,232
540.366,6658,207.1,1482
540.366,6658,208,219
540.366,6658,209.2,238
540.366,6658,281.1,650
540.366,6658,282,189
540.65202,6356,44,2830
540.65202,6356,72.9,412
540.65202,6356,96,240
540.65202,6356,135.1,196
540.65202,6356,147,211
540.65202,6356,207.1,1325
540.65202,6356,208.1,256
540.65202,6356,208.8,211
540.65202,6356,209.2,193
540.65202,6356,281.1,476
540.93798,6215,44,2575
540.93798,6215,73.1,506
540.93798,6215,135.1,230
540.93798,6215,146.9,213
540.93798,6215,191,185
540.93798,6215,207,1369
540.93798,6215,208.1,253
540.93798,6215,209.1,330
540.93798,6215,253.1,180
540.93798,6215,281.1,371
541.22298,6354,44,2493
541.22298,6354,73.1,477
541.22298,6354,95.9,251
541.22298,6354,96.6,162
541.22298,6354,133.1,188
541.22298,6354,135,194
541.22298,6354,147,235
541.22298,6354,191.1,165
541.22298,6354,207.1,1259
541.22298,6354,208.1,229
541.22298,6354,281.1,359
541.22298,6354,282.1,182
541.22298,6354,341.2,153
541.509,6030,44,2857
541.509,6030,73.1,511
541.509,6030,135.1,178
541.509,6030,191,200
541.509,6030,207,1384
541.509,6030,208.1,423
541.509,6030,281.2,475
541.79502,6778,44,2566
541.79502,6778,44.9,170
541.79502,6778,73.1,423
541.79502,6778,95.9,192
541.79502,6778,133,209
541.79502,6778,135.2,189
541.79502,6778,147,237
541.79502,6778,190.8,169
541.79502,6778,207.1,1341
541.79502,6778,208.2,326
541.79502,6778,209.1,170
541.79502,6778,253,156
541.79502,6778,281.1,423
541.79502,6778,341.1,200
542.08002,6441,44,2505
542.08002,6441,73,460
542.08002,6441,133,209
542.08002,6441,134.9,201
542.08002,6441,147.1,188
542.08002,6441,191,261
542.08002,6441,207.1,1527
542.08002,6441,208.1,175
542.08002,6441,209,246
542.08002,6441,281,503
542.08002,6441,341.1,161
542.36598,5340,44,2370
542.36598,5340,73,341
542.36598,5340,135.1,235
542.36598,5340,191,159
542.36598,5340,207.1,1241
542.36598,5340,208.1,339
542.36598,5340,281.1,651
542.652,6614,44,2586
542.652,6614,73.2,402
542.652,6614,96.1,173
542.652,6614,133.1,255
542.652,6614,147,171
542.652,6614,191,191
542.652,6614,193.1,176
542.652,6614,207.2,1190
542.652,6614,208.1,259
542.652,6614,253,218
542.652,6614,281.1,618
542.652,6614,282.2,206
542.652,6614,341.1,161
542.93802,6782,44,2726
542.93802,6782,73.1,540
542.93802,6782,96.2,194
542.93802,6782,135.1,199
542.93802,6782,147.1,285
542.93802,6782,207,1441
542.93802,6782,208,367
542.93802,6782,209.2,285
542.93802,6782,253.1,210
542.93802,6782,281.1,320
542.93802,6782,282.2,211
543.22302,7466,44,2959
543.22302,7466,73,536
543.22302,7466,95.9,288
543.22302,7466,132.9,196
543.22302,7466,135.1,227
543.22302,7466,147.2,251
543.22302,7466,191,165
543.22302,7466,207.1,1537
543.22302,7466,207.9,328
543.22302,7466,209,189
543.22302,7466,281.2,601
543.22302,7466,282,184
543.50898,6331,44,2592
543.50898,6331,73.1,495
543.50898,6331,95.8,204
543.50898,6331,135,203
543.50898,6331,191,265
543.50898,6331,207.1,1432
543.50898,6331,208.1,404
543.50898,6331,209,191
543.50898,6331,281,542
543.795,6636,44,2957
543.795,6636,73,510
543.795,6636,147,152
543.795,6636,191,301
543.795,6636,207.1,1528
543.795,6636,208.1,479
543.795,6636,209.1,177
543.795,6636,281,364
543.795,6636,282,163
544.08,6105,44,2569
544.08,6105,73.2,518
544.08,6105,132.7,165
544.08,6105,133.1,154
544.08,6105,134.9,186
544.08,6105,147.1,152
544.08,6105,207.1,1195
544.08,6105,208.1,319
544.08,6105,209,200
544.08,6105,281.2,450
544.08,6105,282.1,193
544.36602,6960,44,2847
544.36602,6960,73.1,375
544.36602,6960,96.2,229
544.36602,6960,133.1,195
544.36602,6960,134.8,170
544.36602,6960,147.1,208
544.36602,6960,207.1,1534
544.36602,6960,208.1,261
544.36602,6960,209.1,193
544.36602,6960,281.1,439
544.36602,6960,282.1,167
544.36602,6960,283.1,150
544.36602,6960,341.1,185
544.65198,6827,44,2443
544.65198,6827,73,488
544.65198,6827,96.2,170
544.65198,6827,132.9,227
544.65198,6827,135.1,317
544.65198,6827,147.1,161
544.65198,6827,191,183
544.65198,6827,207.1,1304
544.65198,6827,208.1,249
544.65198,6827,209.1,203
544.65198,6827,253.1,261
544.65198,6827,281.1,449
544.65198,6827,282.1,156
544.65198,6827,341.1,209
544.938,6652,44,2516
544.938,6652,73,419
544.938,6652,95.9,195
544.938,6652,96.2,200
544.938,6652,134.9,177
544.938,6652,147.1,190
544.938,6652,192.9,158
544.938,6652,207.1,1352
544.938,6652,208,325
544.938,6652,209,194
544.938,6652,281.2,534
544.938,6652,282.1,171
544.938,6652,341.1,216
545.223,6266,44,2435
545.223,6266,73.2,298
545.223,6266,134.9,283
545.223,6266,146.8,173
545.223,6266,190.8,200
545.223,6266,191.1,198
545.223,6266,207.1,1464
545.223,6266,208,259
545.223,6266,209.2,275
545.223,6266,267,164
545.223,6266,281.1,360
545.223,6266,282,151
545.50902,6756,44,2914
545.50902,6756,73,327
545.50902,6756,95.8,223
545.50902,6756,147,321
545.50902,6756,191.1,198
545.50902,6756,193.1,223
545.50902,6756,207,1444
545.50902,6756,208,334
545.50902,6756,209,179
545.50902,6756,281.1,588
545.79498,6340,44,2840
545.79498,6340,73,412
545.79498,6340,133.1,169
545.79498,6340,135,164
545.79498,6340,207.1,1237
545.79498,6340,208,316
545.79498,6340,209,186
545.79498,6340,267,158
545.79498,6340,281.1,522
545.79498,6340,282.2,162
545.79498,6340,341.1,170
546.081,5962,44,2532
546.081,5962,73,559
546.081,5962,133.3,163
546.081,5962,135,211
546.081,5962,207.1,1457
546.081,5962,208,252
546.081,5962,208.9,245
546.081,5962,281.1,539
546.366,7308,44,2743
546.366,7308,73.1,445
546.366,7308,77.9,188
546.366,7308,133.1,174
546.366,7308,134.9,153
546.366,7308,147.1,259
546.366,7308,191.1,222
546.366,7308,207.1,1647
546.366,7308,208,256
546.366,7308,209,269
546.366,7308,252.9,164
546.366,7308,281.1,415
546.366,7308,282,189
546.366,7308,355.2,177
546.65202,6203,44,2814
546.65202,6203,73,495
546.65202,6203,96.2,161
546.65202,6203,135.1,249
546.65202,6203,147.1,200
546.65202,6203,191,180
546.65202,6203,207.1,1329
546.65202,6203,252.9,207
546.65202,6203,281,369
546.65202,6203,283.1,194
546.93798,6349,44,2757
546.93798,6349,72.9,309
546.93798,6349,95.9,156
546.93798,6349,132.9,163
546.93798,6349,134.9,157
546.93798,6349,147,159
546.93798,6349,191.2,167
546.93798,6349,207.1,1288
546.93798,6349,208.1,388
546.93798,6349,208.9,192
546.93798,6349,281.1,608
547.22298,7040,44,3187
547.22298,7040,73,512
547.22298,7040,135.1,150
547.22298,7040,191,157
547.22298,7040,207.1,1522
547.22298,7040,208,241
547.22298,7040,209,167
547.22298,7040,281.1,476
547.22298,7040,282.2,215
547.22298,7040,341,237
547.22298,7040,355,171
547.509,6122,44,2523
547.509,6122,73,570
547.509,6122,96,157
547.509,6122,135,215
547.509,6122,147.1,201
547.509,6122,207.1,1273
547.509,6122,208.1,346
547.509,6122,209.1,174
547.509,6122,253,183
547.509,6122,281,476
547.79502,6368,44,2667
547.79502,6368,73.1,372
547.79502,6368,95.8,152
547.79502,6368,135.1,272
547.79502,6368,191,237
547.79502,6368,207.1,1451
547.79502,6368,208.2,303
547.79502,6368,208.9,181
547.79502,6368,253.1,215
547.79502,6368,281,514
548.08098,6458,44,2961
548.08098,6458,73,526
548.08098,6458,133.1,215
548.08098,6458,135.1,215
548.08098,6458,146.9,165
548.08098,6458,207.1,1322
548.08098,6458,208,270
548.08098,6458,281.1,448
548.08098,6458,282.2,162
548.08098,6458,341.1,169
548.36598,6720,44,2714
548.36598,6720,73,609
548.36598,6720,191,245
548.36598,6720,207.1,1358
548.36598,6720,208.1,246
548.36598,6720,209,292
548.36598,6720,253,236
548.36598,6720,281.1,658
548.36598,6720,282.2,201
548.36598,6720,327.1,156
548.652,6637,44,2411
548.652,6637,73,491
548.652,6637,95.9,168
548.652,6637,147,290
548.652,6637,191,268
548.652,6637,193.1,224
548.652,6637,207.1,1392
548.652,6637,208,244
548.652,6637,209.1,237
548.652,6637,253.1,209
548.652,6637,281.1,538
548.652,6637,282.1,159
548.93802,6028,44,2460
548.93802,6028,72.9,373
548.93802,6028,132.9,199
548.93802,6028,147.2,171
548.93802,6028,191,160
548.93802,6028,207.1,1155
548.93802,6028,208.1,277
548.93802,6028,209,267
548.93802,6028,252.9,194
548.93802,6028,281,405
548.93802,6028,282,209
548.93802,6028,341.1,153
549.22302,6655,44,2806
549.22302,6655,73,436
549.22302,6655,133,159
549.22302,6655,135,169
549.22302,6655,147.1,252
549.22302,6655,191,187
549.22302,6655,207.1,1162
549.22302,6655,208,383
549.22302,6655,208.9,250
549.22302,6655,253.1,203
549.22302,6655,281.1,463
549.22302,6655,282.1,180
549.50898,6207,43.2,188
549.50898,6207,44,2530
549.50898,6207,73,394
549.50898,6207,135.1,187
549.50898,6207,147.1,193
549.50898,6207,207,1359
549.50898,6207,208.2,209
549.50898,6207,209.1,231
549.50898,6207,252.8,192
549.50898,6207,281.1,539
549.50898,6207,282.2,180
549.795,6096,44,2407
549.795,6096,73.1,491
549.795,6096,190.9,244
549.795,6096,193,156
549.795,6096,207.1,1606
549.795,6096,208.1,390
549.795,6096,209,170
549.795,6096,281.2,379
549.795,6096,355.2,249
550.08102,6246,44,2421
550.08102,6246,73.1,466
550.08102,6246,96.1,152
550.08102,6246,133.1,171
550.08102,6246,135,169
550.08102,6246,191.1,204
550.08102,6246,207,1302
550.08102,6246,208,456
550.08102,6246,209.1,199
550.08102,6246,253.1,150
550.08102,6246,281.2,551
550.36602,7210,40.9,168
550.36602,7210,44,2569
550.36602,7210,73,530
550.36602,7210,96,219
550.36602,7210,133,241
550.36602,7210,135,252
550.36602,7210,191,220
550.36602,7210,207.1,1539
550.36602,7210,208,391
550.36602,7210,209.1,215
550.36602,7210,281.1,636
550.36602,7210,282.1,225
550.65198,6179,44,2407
550.65198,6179,73.1,461
550.65198,6179,96,191
550.65198,6179,133,158
550.65198,6179,207.1,1404
550.65198,6179,208.2,357
550.65198,6179,209.1,177
550.65198,6179,253,252
550.65198,6179,281,572
550.65198,6179,282.1,195
550.938,6977,44,2993
550.938,6977,73.1,479
550.938,6977,96.1,182
550.938,6977,133,200
550.938,6977,134.9,161
550.938,6977,147,197
550.938,6977,191,150
550.938,6977,207.1,1426
550.938,6977,208.2,206
550.938,6977,209.1,260
550.938,6977,281.2,507
550.938,6977,282,212
551.223,6508,44,2582
551.223,6508,45,156
551.223,6508,73,395
551.223,6508,96.1,198
551.223,6508,133.1,208
551.223,6508,135.1,157
551.223,6508,147.1,208
551.223,6508,207.1,1317
551.223,6508,208,344
551.223,6508,209,259
551.223,6508,281,526
551.223,6508,283.1,151
551.50902,5851,44,2467
551.50902,5851,73,414
551.50902,5851,96.1,175
551.50902,5851,207.1,1544
551.50902,5851,208.1,363
551.50902,5851,209,273
551.50902,5851,281.1,612
551.79498,6743,44,2805
551.79498,6743,73,631
551.79498,6743,95.9,158
551.79498,6743,133,218
551.79498,6743,147,271
551.79498,6743,191,208
551.79498,6743,207.1,1367
551.79498,6743,208.1,357
551.79498,6743,209.1,180
551.79498,6743,281.1,544
552.081,7137,41,182
552.081,7137,44,2789
552.081,7137,73,531
552.081,7137,95.9,225
552.081,7137,191,180
552.081,7137,207,1369
552.081,7137,208,332
552.081,7137,209.1,207
552.081,7137,253,296
552.081,7137,281.1,432
552.081,7137,282.2,210
552.081,7137,283.1,225
552.081,7137,341,153
552.366,6579,40.9,161
552.366,6579,44,2404
552.366,6579,73.1,658
552.366,6579,96,163
552.366,6579,135.1,150
552.366,6579,147.1,299
552.366,6579,177,163
552.366,6579,191,150
552.366,6579,207.1,1278
552.366,6579,208,240
552.366,6579,209.1,183
552.366,6579,281.1,575
552.366,6579,340.9,150
552.65202,6073,44,2336
552.65202,6073,73,412
552.65202,6073,132.9,211
552.65202,6073,135.2,161
552.65202,6073,147.1,175
552.65202,6073,190.9,181
552.65202,6073,207.1,1244
552.65202,6073,208,269
552.65202,6073,209.1,160
552.65202,6073,281.2,585
552.65202,6073,283.1,178
552.65202,6073,340.9,156
552.93798,6902,44,2768
552.93798,6902,73,418
552.93798,6902,96,197
552.93798,6902,133.1,259
552.93798,6902,135,180
552.93798,6902,147,223
552.93798,6902,191.1,154
552.93798,6902,207.1,1397
552.93798,6902,208.1,276
552.93798,6902,209,210
552.93798,6902,252.9,162
552.93798,6902,281.2,492
552.93798,6902,341.1,161
553.22298,6716,44,2781
553.22298,6716,73.1,362
553.22298,6716,95.9,330
553.22298,6716,133.1,166
553.22298,6716,147,226
553.22298,6716,191,182
553.22298,6716,193,161
553.22298,6716,207.1,1174
553.22298,6716,208.2,310
553.22298,6716,209,206
553.22298,6716,281.2,545
553.22298,6716,341.2,267
553.509,6611,44,2610
553.509,6611,73,438
553.509,6611,96.1,218
553.509,6611,135.2,198
553.509,6611,147.1,161
553.509,6611,191,191
553.509,6611,207.1,1408
553.509,6611,208.1,284
553.509,6611,281.1,660
553.509,6611,282.1,281
553.509,6611,341.1,158
553.79502,6327,44,2722
553.79502,6327,73.1,551
553.79502,6327,135.1,184
553.79502,6327,190.9,200
553.79502,6327,207.1,1634
553.79502,6327,208.1,329
553.79502,6327,209.1,207
553.79502,6327,281.1,497
554.08098,6481,44,2525
554.08098,6481,73,417
554.08098,6481,96,162
554.08098,6481,133.1,202
